"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1439631834.A.21B#00010", "guardian862", "你早餐吃玉米片？推錯補噓", "08/15 17:53", "0"
"sex#M.1439631834.A.21B#00011", "Sallina", "對岸的房子好便宜", "08/15 17:53", "0"
"sex#M.1439631834.A.21B#00012", "gustavolin", "幾萬塊就可以供房？那個鄉下地方", "08/15 17:57", "0"
"sex#M.1439631834.A.21B#00013", "cs9810931", "這裡是西斯版好嗎               不過你丟靈學板我照噓還有刻意去戒不是真戒 醜化生理需求也不會比較高尚", "08/15 17:57", "1"
"sex#M.1439631834.A.21B#00014", "miyako126", "喔喔喔喔喔喔喔是喔", "08/15 17:57", "0"
"sex#M.1439631834.A.21B#00015", "justlove5566", "心得？", "08/15 18:05", "0"
"sex#M.1439631834.A.21B#00016", "phantomonlyu", "可以換一篇嗎~~我有認真看耶", "08/15 18:18", "0"
"sex#M.1439631834.A.21B#00017", "blaz", "搞半天你還不是娶老婆打炮，哪裡戒了，要就去勢出家不是更好", "08/15 18:18", "0"
"sex#M.1439631834.A.21B#00018", "mOoOm", "XDDDD", "08/15 18:18", "0"
"sex#M.1439631834.A.21B#00019", "sotfttff", "阿星接力", "08/15 18:21", "0"
"sex#M.1439631834.A.21B#00020", "ilikejstar", "寫得不錯 可是這裡是西斯", "08/15 18:27", "0"
"sex#M.1439631834.A.21B#00021", "steven33107", "大陸人？", "08/15 18:34", "0"
"sex#M.1439631834.A.21B#00022", "lkw0821", "等你po 這篇被我噓", "08/15 18:41", "0"
"sex#M.1439631834.A.21B#00023", "timtxes", "嗯", "08/15 18:44", "0"
"sex#M.1439631834.A.21B#00024", "murkmurk", "隨喜讚嘆", "08/15 18:48", "0"
"sex#M.1439631834.A.21B#00025", "flyhoho", "又4你耶噓噗怕哦", "08/15 18:49", "0"
"sex#M.1439631834.A.21B#00026", "rup3rup3", "本帥宅跟遙希一起噓爆你", "08/15 18:51", "0"
"sex#M.1439631834.A.21B#00027", "c332008", "幹林拿", "08/15 18:55", "0"
"sex#M.1439631834.A.21B#00028", "itoennn", "又是這篇 先噓", "08/15 19:00", "0"
"sex#M.1439631834.A.21B#00029", "trij", "平安喜樂 見紅大吉", "08/15 19:01", "0"
"sex#M.1439631834.A.21B#00030", "aruncyu", "台灣5萬元能買樓…搞笑啊？", "08/15 19:02", "0"
"sex#M.1439631834.A.21B#00031", "kerrygabriel", "一天打十槍很累吧", "08/15 19:06", "0"
"sex#M.1439631834.A.21B#00032", "jakechen1027", "http//i.imgur.com/RWSKcGp.jpg", "08/15 19:09", "0"
"sex#M.1439631834.A.21B#00033", "evldra", "嗯", "08/15 19:10", "0"
"sex#M.1439631834.A.21B#00034", "curly0625", "喔是哦", "08/15 19:16", "0"
"sex#M.1439631834.A.21B#00035", "IDDD", "都這樣", "08/15 19:22", "0"
"sex#M.1439631834.A.21B#00036", "omg456789", "阿你工沙小喇?幹", "08/15 19:40", "0"
"sex#M.1439631834.A.21B#00037", "antiyahoo", "fuxk", "08/15 19:49", "0"
"sex#M.1439631834.A.21B#00038", "saiyan", "鬼月你發這個…", "08/15 20:04", "0"
"sex#M.1439631834.A.21B#00039", "johny777", "娶老婆XDDDDDDDDDDDDDDDDDD", "08/15 20:04", "0"
"sex#M.1439631834.A.21B#00040", "pascal1001", "反人類", "08/15 20:07", "0"
"sex#M.1439631834.A.21B#00041", "shen0001", "一模一樣的文7天前就發過了..", "08/15 20:10", "0"
"sex#M.1439631834.A.21B#00042", "xd1997317", "別無聊啦", "08/15 20:39", "0"
"sex#M.1439631834.A.21B#00043", "tsai1005tom", "幹那張圖是三小", "08/15 20:47", "0"
"sex#M.1439631834.A.21B#00044", "mybaby0209", "得噓 廢文", "08/15 21:01", "0"
"sex#M.1439631834.A.21B#00045", "kerry0351", "在練體能或比賽前1個月禁手槍會很有精神,倒是真的啦", "08/15 21:13", "0"
"sex#M.1439631834.A.21B#00046", "taleschia", "妖僧退散", "08/15 21:21", "0"
"sex#M.1439631834.A.21B#00047", "squirt", "幫忙", "08/15 21:26", "0"
"sex#M.1439631834.A.21B#00048", "ooh2926", "夠了沒", "08/15 21:42", "0"
"sex#M.1439631834.A.21B#00049", "bnbn0012300", "隨機任務(1/1)", "08/15 21:47", "0"
"sex#M.1439631834.A.21B#00050", "DannyEric", "所以呢", "08/15 21:59", "0"
"sex#M.1439631834.A.21B#00051", "eno03", "廢文", "08/15 22:20", "0"
"sex#M.1439631834.A.21B#00052", "DannyEric", "所以呢", "08/15 22:30", "0"
"sex#M.1439631834.A.21B#00053", "m44662232", "ㄎㄎ", "08/15 22:38", "0"
"sex#M.1439631834.A.21B#00054", "roygb61215", "能刪嗎?", "08/15 22:50", "0"
"sex#M.1439631834.A.21B#00055", "shi359", "每日一噓", "08/15 22:54", "0"
"sex#M.1439631834.A.21B#00056", "benson861119", "U質好文", "08/16 00:01", "0"
"sex#M.1439631834.A.21B#00057", "iverson83011", "真的很喜歡你的文章 看著看著我又硬了", "08/16 00:24", "0"
"sex#M.1439631834.A.21B#00058", "fatman5566", "感謝施主", "08/16 00:41", "0"
"sex#M.1439631834.A.21B#00059", "howard840531", "87", "08/16 02:14", "0"
"sex#M.1439631834.A.21B#00060", "jeff6165", "這樣也一篇？", "08/16 02:16", "0"
"sex#M.1439631834.A.21B#00061", "a337899", "噓", "08/16 02:17", "0"
"sex#M.1439631834.A.21B#00062", "xj3jo422", "我在等~等一個性慾~~~", "08/16 02:45", "0"
"sex#M.1439631834.A.21B#00063", "MirageAngel", "8888888888888888888888888881111111111166666666666", "08/16 03:17", "1"
"sex#M.1439631834.A.21B#00064", "c780412", "我是衍空戒色不戒淫不可以嗎？", "08/16 05:53", "0"
"sex#M.1439631834.A.21B#00065", "archer1991", "不是你自己寫的心得啊", "08/16 06:17", "0"
"sex#M.1439631834.A.21B#00066", "hyperionii", "然後呢？", "08/16 08:20", "0"
"sex#M.1439631834.A.21B#00067", "evens", "....", "08/16 12:26", "0"
"sex#M.1439631834.A.21B#00068", "petersosps", "啊不就好棒棒，還好你戒淫 不然你小孩滿可憐", "08/16 13:04", "0"
"sex#M.1439631834.A.21B#00069", "mana20057", "看我還不噓到XX", "08/16 19:50", "0"
"sex#M.1439631834.A.21B#00070", "t0145764", "嗯，很適合雙修", "08/16 21:01", "0"
"sex#M.1439631834.A.21B#00071", "earl1122", "噓", "08/16 23:52", "0"
"sex#M.1439631834.A.21B#00072", "ahome416", "http//jeise.pixnet.net/blog/category/693666 供參考", "09/21 22:52", "1"
