"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1440872611.A.C56#00014", "c19911127", "為什麼要po兩次", "08/30 02:36", "0"
"sex#M.1440872611.A.C56#00015", "justasadsong", "是要發幾次？", "08/30 02:37", "0"
"sex#M.1440872611.A.C56#00016", "yoyoboys1335", "不要出來diu臉 愛她的男人多的是不差你一個", "08/30 02:38", "0"
"sex#M.1440872611.A.C56#00017", "kouheii", "女生的屁股都有一條線", "08/30 02:39", "0"
"sex#M.1440872611.A.C56#00018", "VictoriaCat", "分手很難?", "08/30 02:45", "0"
"sex#M.1440872611.A.C56#00019", "ouo99566", "要發幾次", "08/30 02:45", "0"
"sex#M.1440872611.A.C56#00020", "jeff803xx", "投資女友又軟有硬 交往前請閱讀公開說明書", "08/30 02:49", "0"
"sex#M.1440872611.A.C56#00021", "ebao2709966", "不喜歡趕快分啊", "08/30 02:52", "0"
"sex#M.1440872611.A.C56#00022", "IDDD", "……………", "08/30 03:20", "0"
"sex#M.1440872611.A.C56#00023", "c2147369", ".........", "08/30 03:33", "0"
"sex#M.1440872611.A.C56#00024", "demo1945", "你有愛她嗎？", "08/30 03:35", "0"
"sex#M.1440872611.A.C56#00025", "justasadsong", "噓只是穩定交往中，別浪費別人時間好嗎", "08/30 03:41", "0"
"sex#M.1440872611.A.C56#00026", "jackyhain", "你的人生只剩打砲而已嗎？", "08/30 03:49", "0"
"sex#M.1440872611.A.C56#00027", "super7407412", "等一下 該不會是版主重複貼？", "08/30 03:55", "0"
"sex#M.1440872611.A.C56#00028", "simple369", "分手不會喔，愛她的男人不差你ㄧ個", "08/30 04:01", "0"
"sex#M.1440872611.A.C56#00029", "tp6gm06", "是想被噓幾次…", "08/30 04:59", "0"
"sex#M.1440872611.A.C56#00030", "mary52", "怎不附圖讓我們看你有多u 質", "08/30 05:00", "0"
"sex#M.1440872611.A.C56#00031", "iamkid", "....", "08/30 05:58", "0"
"sex#M.1440872611.A.C56#00032", "a8668234", "XDDDDDDD", "08/30 06:04", "0"
"sex#M.1440872611.A.C56#00033", "s90523", "哈哈哈哈改匿名有屁用", "08/30 06:12", "0"
"sex#M.1440872611.A.C56#00034", "cool90223", "不夠紅噓一個", "08/30 06:44", "0"
"sex#M.1440872611.A.C56#00035", "seiechijoe", "不開心就分啊", "08/30 07:09", "0"
"sex#M.1440872611.A.C56#00036", "Green7979", "送你噓", "08/30 07:19", "0"
"sex#M.1440872611.A.C56#00037", "antiyahoo", "幹你老母", "08/30 07:21", "0"
"sex#M.1440872611.A.C56#00038", "a1018600", "可補圖嗎 ?", "08/30 07:53", "0"
"sex#M.1440872611.A.C56#00039", "AUCIFER0427", "跟。 我女友好像", "08/30 08:21", "0"
"sex#M.1440872611.A.C56#00040", "omg456789", "幹 發沙小廢文 暑假剩下一天就你最誇張", "08/30 08:22", "0"
"sex#M.1440872611.A.C56#00041", "hope2801", "我笑了", "08/30 08:29", "0"
"sex#M.1440872611.A.C56#00042", "JenniferG", "幹母豬是3洨", "08/30 08:54", "0"
"sex#M.1440872611.A.C56#00043", "Dottie", "欠噓", "08/30 09:09", "0"
"sex#M.1440872611.A.C56#00044", "seashoresky", "怎麼又復活了？", "08/30 09:19", "0"
"sex#M.1440872611.A.C56#00045", "smsmsss2001", "有種別匿名", "08/30 09:36", "0"
"sex#M.1440872611.A.C56#00046", "QLee", "此風不可長", "08/30 10:02", "0"
"sex#M.1440872611.A.C56#00047", "virginbear", "去女版發文啊！XD", "08/30 10:02", "0"
"sex#M.1440872611.A.C56#00048", "vcx530", "你不替社會去掉母數，還有誰呢？", "08/30 10:10", "0"
"sex#M.1440872611.A.C56#00049", "hmstck", "也都被你幹了！還嫌勒", "08/30 10:11", "0"
"sex#M.1440872611.A.C56#00050", "hsiehshan", "是不會分手？嫌屁嫌", "08/30 10:27", "0"
"sex#M.1440872611.A.C56#00051", "mimicoido16", "女人總說幸福胖 但懂的維持才是女人 不是說愛美是天性嗎？", "08/30 10:29", "1"
"sex#M.1440872611.A.C56#00052", "lai14103", "分手啊", "08/30 10:38", "0"
"sex#M.1440872611.A.C56#00053", "xj3jo422", "蛤？什麼叫懂得維持的才是女人？？？", "08/30 10:57", "0"
"sex#M.1440872611.A.C56#00054", "s90523", "懂得維持是三小??????", "08/30 11:17", "0"
"sex#M.1440872611.A.C56#00055", "frandi320", "呃", "08/30 11:18", "0"
"sex#M.1440872611.A.C56#00056", "zsc745616", "不是說過了嗎", "08/30 11:21", "0"
"sex#M.1440872611.A.C56#00057", "g220809846", "不會啊 我女友胖起來一定也很好看 但我現在沒有女友", "08/30 11:22", "0"
"sex#M.1440872611.A.C56#00058", "DebbieLu0926", "嫌女友母豬 人家都沒嫌棄你豬公咧 只能給2了", "08/30 11:23", "0"
"sex#M.1440872611.A.C56#00059", "RebeccaHo", "廢文，", "08/30 11:38", "0"
"sex#M.1440872611.A.C56#00060", "reebapubv", "怎麼一直欠噓啊...", "08/30 11:45", "0"
"sex#M.1440872611.A.C56#00061", "JOIEN828", "首噓送你，快分手啊你", "08/30 12:00", "0"
"sex#M.1440872611.A.C56#00062", "syuanm", "首噓送你 你是有多欠噓", "08/30 12:13", "0"
"sex#M.1440872611.A.C56#00063", "looks143895", "嘴巴臭 真的軟屌", "08/30 12:17", "0"
"sex#M.1440872611.A.C56#00064", "lovesmile07", "是要發幾次", "08/30 12:23", "0"
"sex#M.1440872611.A.C56#00065", "funsheep27", "欠噓", "08/30 12:34", "0"
"sex#M.1440872611.A.C56#00066", "tinru72", "你女友都不嫌你，你有事嗎？", "08/30 12:38", "0"
"sex#M.1440872611.A.C56#00067", "cookiejar", "ttb你都沒認真看阿…已引起公憤", "08/30 12:58", "0"
"sex#M.1440872611.A.C56#00068", "st87389", "我到底看了什麼", "08/30 13:11", "0"
"sex#M.1440872611.A.C56#00069", "chrisjay", "完了爆炸了你看看你", "08/30 13:21", "0"
"sex#M.1440872611.A.C56#00070", "MirageAngel", "UCCU˙UCCU˙UCCU˙UCCU˙UCCU˙UCCU˙UCCU˙UCCU˙!", "08/30 13:39", "1"
"sex#M.1440872611.A.C56#00071", "BAAD", "分手阿  有種別在匿名靠杯", "08/30 13:40", "0"
"sex#M.1440872611.A.C56#00072", "snow0709", "喔", "08/30 13:43", "0"
"sex#M.1440872611.A.C56#00073", "sueniu", "首噓送你啦 我跟我男友在一起胖八公斤他也沒嫌過我 還發，自內心覺得我很可愛啦", "08/30 13:56", "0"
"sex#M.1440872611.A.C56#00074", "nastry", "你可以試著增胖成肥宅 如果她還愛你 你是真的沒啥好抱怨的", "08/30 14:04", "1"
"sex#M.1440872611.A.C56#00075", "nastry", "如果她根本無法對豬身材的你說出很帥很可愛的字眼 那就可以分一分了", "08/30 14:06", "1"
"sex#M.1440872611.A.C56#00076", "pyoner", "大便大不準怪馬桶歪，嘖嘖", "08/30 14:06", "0"
"sex#M.1440872611.A.C56#00077", "ken940514", "這種人能交到女友真的是奇芭", "08/30 15:12", "0"
"sex#M.1440872611.A.C56#00078", "tsai1005tom", "靠還發一次的心態是甚麼啊 有病嗎", "08/30 15:19", "0"
"sex#M.1440872611.A.C56#00079", "honma800117", "喔", "08/30 15:21", "0"
"sex#M.1440872611.A.C56#00080", "hankstak", "滾", "08/30 15:45", "0"
"sex#M.1440872611.A.C56#00081", "FragileLin", "有種別匿名", "08/30 16:03", "0"
"sex#M.1440872611.A.C56#00082", "osctor", "哈哈哈哈哈哈哈哈哈哈", "08/30 16:37", "0"
"sex#M.1440872611.A.C56#00083", "superman888", "幹你是多好啦 試問", "08/30 16:56", "0"
"sex#M.1440872611.A.C56#00084", "bird1140", "男人的臉都他媽被你丟光了", "08/30 17:04", "0"
"sex#M.1440872611.A.C56#00085", "ppapayya", "你沒有女朋友", "08/30 18:05", "0"
"sex#M.1440872611.A.C56#00086", "p0o9i8", "西斯首噓送你", "08/30 18:05", "0"
"sex#M.1440872611.A.C56#00087", "foxmoor", "首噓給你 你沒有女朋友", "08/30 18:08", "0"
"sex#M.1440872611.A.C56#00088", "chocomarsh", "我是女生，但如果原po女友真的是邋遢不修邊幅，我支，持原PO，因為我也無法接受髒男...", "08/30 19:39", "0"
"sex#M.1440872611.A.C56#00089", "s90523", "怪版主幹嘛內容有西斯點啊 又沒違反版規 他想討噓他家的，事", "08/30 20:32", "0"
"sex#M.1440872611.A.C56#00090", "wellbeing29", "ㄏㄏ，ㄏㄏ", "08/30 20:50", "0"
"sex#M.1440872611.A.C56#00091", "andy87614", "紅明顯", "08/30 22:31", "0"
"sex#M.1440872611.A.C56#00092", "pontree", "………", "08/30 23:10", "0"
"sex#M.1440872611.A.C56#00093", "devil610621", "醒醒吧你", "08/30 23:34", "0"
"sex#M.1440872611.A.C56#00094", "dyc2008", "乾我屁事", "08/30 23:36", "0"
"sex#M.1440872611.A.C56#00095", "chenchen1122", "嘖嘖", "08/30 23:45", "0"
"sex#M.1440872611.A.C56#00096", "Skrillex911", "你是有多完美就對了喔", "08/30 23:50", "0"
"sex#M.1440872611.A.C56#00097", "kobebryin", "千萬不要分手，先為了你替社會的貢獻推一個", "08/31 01:47", "0"
"sex#M.1440872611.A.C56#00098", "swooshtommy", "硬不起來不要說女友讓你軟", "08/31 01:48", "0"
"sex#M.1440872611.A.C56#00099", "annie70533", "可憐的女友", "08/31 03:32", "0"
"sex#M.1440872611.A.C56#00100", "otamaru", "尊重懂嗎", "08/31 03:46", "0"
"sex#M.1440872611.A.C56#00101", "soulempty", "爛人", "08/31 03:46", "0"
"sex#M.1440872611.A.C56#00102", "legendyelon", "乾林老司都沒嫌你長相你嫌他身材？有種就分", "08/31 04:59", "0"
"sex#M.1440872611.A.C56#00103", "fhsh115", "勇者推", "08/31 06:18", "0"
"sex#M.1440872611.A.C56#00104", "turtle314", "你高富帥欸 分一下啊又沒差", "08/31 08:41", "0"
"sex#M.1440872611.A.C56#00105", "wwwdoc", "有種分手啊", "08/31 09:29", "0"
"sex#M.1440872611.A.C56#00106", "anshley", "可是要是有某人上來發一篇女友變得又胖又臭，所以我把她甩了的文，應該也是一堆噓吧。碰到這種情況該如何才好?", "08/31 10:42", "1"
"sex#M.1440872611.A.C56#00107", "vovo0938", "當你個板?", "08/31 12:16", "0"
"sex#M.1440872611.A.C56#00108", "blackyady", "幹 費到笑 給推", "08/31 13:05", "0"
"sex#M.1440872611.A.C56#00109", "xiang4409", "垃圾給噓，噓", "08/31 17:25", "0"
"sex#M.1440872611.A.C56#00110", "sdele", "噁", "08/31 17:40", "0"
"sex#M.1440872611.A.C56#00111", "z01346795", "yee", "08/31 18:20", "0"
"sex#M.1440872611.A.C56#00112", "kevin6693", "對不起我雞雞沒在洗的", "09/01 04:59", "0"
"sex#M.1440872611.A.C56#00113", "akb24", "一起運動啊 哈哈哈哈  勇者推", "09/01 13:24", "0"
"sex#M.1440872611.A.C56#00114", "EllyChang", "你嘴也很臭", "09/01 17:08", "0"
"sex#M.1440872611.A.C56#00115", "li88978", "嫌成這樣幹嘛不分手？", "09/02 01:41", "0"
"sex#M.1440872611.A.C56#00116", "candicemen", "你是多好？有必要這樣嫌棄嗎？爲什麼不分手？我看你是沒人要吧！請不要自抬身價", "09/02 20:34", "1"
"sex#M.1440872611.A.C56#00117", "Orange09630", "快分手，女朋友好可憐", "09/03 22:37", "0"
