"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1480932369.A.99B#00010", "test0401", "？？", "12/05 18:17", "0"
"sex#M.1480932369.A.99B#00011", "yachien04", "供3小", "12/05 18:18", "0"
"sex#M.1480932369.A.99B#00012", "a052612565", "怎麼哪裡你都可以分享", "12/05 18:19", "0"
"sex#M.1480932369.A.99B#00013", "damu", "嘖嘖嘖 文宣作太長讓人不想讀0分,回去重寫一份", "12/05 18:19", "0"
"sex#M.1480932369.A.99B#00014", "hopeusinfu", "每日任務+1", "12/05 18:21", "0"
"sex#M.1480932369.A.99B#00015", "hope0955", "值11P幣幫推~", "12/05 18:21", "0"
"sex#M.1480932369.A.99B#00016", "wantaloof52", "三小...", "12/05 18:21", "0"
"sex#M.1480932369.A.99B#00017", "jupto", "不覺得說得很好嗎? 不犯淫邪 努力工作學習日後當回收大隊長", "12/05 18:23", "1"
"sex#M.1480932369.A.99B#00018", "student2000", "說人話", "12/05 18:23", "0"
"sex#M.1480932369.A.99B#00019", "ctx1000", "怎很像某什麼經的白話文", "12/05 18:25", "0"
"sex#M.1480932369.A.99B#00020", "StephiMaro", "立馬用力尻兩槍", "12/05 18:29", "0"
"sex#M.1480932369.A.99B#00021", "wateryoo", "這來源是哪裡啊？嗆死他，這篇作者精神有些病態", "12/05 18:31", "0"
"sex#M.1480932369.A.99B#00022", "moonlight440", "又~~~4ni 拜託你趕快戒色 以免以後你有小孩跟你一，樣發廢文", "12/05 18:35", "0"
"sex#M.1480932369.A.99B#00023", "linrei", "可以跳佛舞了", "12/05 18:36", "0"
"sex#M.1480932369.A.99B#00024", "rexqwer", "87", "12/05 18:36", "0"
"sex#M.1480932369.A.99B#00025", "MirageAngel", "━━━━━━━━━━━━━━HOW_ARE_YOU_DOING ?!?", "12/05 18:40", "1"
"sex#M.1480932369.A.99B#00026", "qaz0503", "有人跟我一樣直接至底嗎？", "12/05 18:44", "0"
"sex#M.1480932369.A.99B#00027", "sofaman", "我每天手淫，請問配給我痴女什麼時候會到？", "12/05 18:44", "0"
"sex#M.1480932369.A.99B#00028", "hdxyz", "蛤？", "12/05 18:45", "0"
"sex#M.1480932369.A.99B#00029", "GavinLee", "施主，您還是回火星吧", "12/05 18:45", "0"
"sex#M.1480932369.A.99B#00030", "SilentBob", "http//i.imgur.com/WhgTs82.jpg", "12/05 18:59", "0"
"sex#M.1480932369.A.99B#00031", "Ogrish", "神經病！看到廢文心情不好，尻一發先", "12/05 19:00", "0"
"sex#M.1480932369.A.99B#00032", "sy4826951", "戒淫發廢文", "12/05 19:03", "0"
"sex#M.1480932369.A.99B#00033", "wmhuppt", "有看完的+1", "12/05 19:04", "0"
"sex#M.1480932369.A.99B#00034", "easy02052001", "直接到底", "12/05 19:06", "0"
"sex#M.1480932369.A.99B#00035", "sjps30607", "騙批幣", "12/05 19:09", "0"
"sex#M.1480932369.A.99B#00036", "wantaloof52", "害我還看1/3 浪費上架 再噓一次", "12/05 19:22", "0"
"sex#M.1480932369.A.99B#00037", "kanaloa", "公三小", "12/05 19:38", "0"
"sex#M.1480932369.A.99B#00038", "jeff0801", "佳文喔", "12/05 19:38", "0"
"sex#M.1480932369.A.99B#00039", "MorikonHase", "先尻兩槍冷靜冷靜", "12/05 19:39", "0"
"sex#M.1480932369.A.99B#00040", "a27788987", "我不只尻 我還吃勒", "12/05 19:54", "0"
"sex#M.1480932369.A.99B#00041", "yichi50047", "邊尻邊噓你啦", "12/05 20:05", "0"
"sex#M.1480932369.A.99B#00042", "modelfucker", "看完只好怒尻壓壓驚", "12/05 20:05", "0"
"sex#M.1480932369.A.99B#00043", "alexyen0606", "只好現在立刻尻一槍了", "12/05 20:19", "0"
"sex#M.1480932369.A.99B#00044", "tom1234572", "我花了幾分鍾看了這文章，我到底看了什麼？", "12/05 20:24", "0"
"sex#M.1480932369.A.99B#00045", "zoonead", "莫非是傑克零的傳人!?", "12/05 20:31", "0"
"sex#M.1480932369.A.99B#00046", "carrying0225", "阿彌陀佛，老納法號夢遺", "12/05 20:35", "0"
"sex#M.1480932369.A.99B#00047", "aftertoday", "假衛道先噓", "12/05 20:43", "0"
"sex#M.1480932369.A.99B#00048", "superlawer", "阿彌陀佛", "12/05 20:48", "0"
"sex#M.1480932369.A.99B#00049", "YamagiN", "傑克零我記得真的出家了", "12/05 20:58", "0"
"sex#M.1480932369.A.99B#00050", "Rogozov", "還好沒浪費時間看", "12/05 21:09", "0"
"sex#M.1480932369.A.99B#00051", "Lahti", "?????", "12/05 21:09", "0"
"sex#M.1480932369.A.99B#00052", "momfof", "笑一下對身體也好", "12/05 21:26", "0"
"sex#M.1480932369.A.99B#00053", "sameone", "ㄏㄏ", "12/05 21:36", "0"
"sex#M.1480932369.A.99B#00054", "saureus", "閱。", "12/05 21:40", "0"
"sex#M.1480932369.A.99B#00055", "sd955071", "我Mdfk 你他媽到底有多少故事要講喇", "12/05 21:46", "0"
"sex#M.1480932369.A.99B#00056", "cary3410", "哈哈哈哈哈", "12/05 21:47", "0"
"sex#M.1480932369.A.99B#00057", "asus999", "轉貼者要求版主刪文，就請版主滿足他吧！", "12/05 21:52", "0"
"sex#M.1480932369.A.99B#00058", "ivy0703", "閱。啊不對我直接End", "12/05 22:06", "0"
"sex#M.1480932369.A.99B#00059", "aniasayo", "這到底三小", "12/05 22:06", "0"
"sex#M.1480932369.A.99B#00060", "Karenhwa", "哈哈哈，果然高手在民間，長見識", "12/05 22:11", "0"
"sex#M.1480932369.A.99B#00061", "loften", "怒噓一波壓壓莖", "12/05 22:17", "0"
"sex#M.1480932369.A.99B#00062", "pbeedq", "落落長  傳教喔", "12/05 22:32", "0"
"sex#M.1480932369.A.99B#00063", "linchungu", "太長沒看直接2", "12/05 22:33", "0"
"sex#M.1480932369.A.99B#00064", "lylianna", "哈哈哈", "12/05 22:48", "0"
"sex#M.1480932369.A.99B#00065", "sharkshana", "每日任務", "12/05 22:48", "0"
"sex#M.1480932369.A.99B#00066", "crushzion", "到底是尻了多少才會發這種文啊", "12/05 22:55", "0"
"sex#M.1480932369.A.99B#00067", "jjimonkey", "好", "12/05 23:00", "0"
"sex#M.1480932369.A.99B#00068", "calvin0319", "先去尻惹88", "12/05 23:01", "0"
"sex#M.1480932369.A.99B#00069", "Chrisority", "真的夠廢", "12/05 23:21", "0"
"sex#M.1480932369.A.99B#00070", "zjes40604", "自刪了好嗎", "12/05 23:31", "0"
"sex#M.1480932369.A.99B#00071", "Neltharion", "Zz", "12/05 23:42", "0"
"sex#M.1480932369.A.99B#00072", "a010204", "快出家拉", "12/05 23:43", "0"
"sex#M.1480932369.A.99B#00073", "ym61119", "三小，按錯補噓", "12/05 23:53", "0"
"sex#M.1480932369.A.99B#00074", "k4653", "幹 太長了", "12/06 00:00", "0"
"sex#M.1480932369.A.99B#00075", "supersars", "閹了就對了，原PO快點割掉是非根吧", "12/06 00:09", "0"
"sex#M.1480932369.A.99B#00076", "huokei", "?", "12/06 00:41", "0"
"sex#M.1480932369.A.99B#00077", "negef", "jake0   重出江湖?", "12/06 00:42", "0"
"sex#M.1480932369.A.99B#00078", "huokei", "?", "12/06 00:50", "0"
"sex#M.1480932369.A.99B#00079", "aa2378924", ".", "12/06 00:57", "0"
"sex#M.1480932369.A.99B#00080", "refectivedie", "...", "12/06 00:58", "0"
"sex#M.1480932369.A.99B#00081", "heveninferno", "你承認你都看了凡四訓打手槍我就勉強當作你有西斯點", "12/06 01:20", "1"
"sex#M.1480932369.A.99B#00082", "ful654m3284", "洗文章哦…", "12/06 01:28", "0"
"sex#M.1480932369.A.99B#00083", "basswalker", "滾", "12/06 01:43", "0"
