"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1502764792.A.7A2#00016", "carrying0225", "其妻女必遭人淫之，跟我一樣不婚就好了XDD", "08/15 10:57", "0"
"sex#M.1502764792.A.7A2#00017", "tallolz", "我覺得很唬", "08/15 10:57", "0"
"sex#M.1502764792.A.7A2#00018", "ersh003", "-.-", "08/15 11:00", "0"
"sex#M.1502764792.A.7A2#00019", "alteregoying", "人帥真好", "08/15 11:01", "0"
"sex#M.1502764792.A.7A2#00020", "jordonmi", "創作就創作", "08/15 11:02", "0"
"sex#M.1502764792.A.7A2#00021", "dog9527", "處男不都覺得別人唬的 呵呵", "08/15 11:02", "0"
"sex#M.1502764792.A.7A2#00022", "ashlyash", "醒醒吧", "08/15 11:05", "0"
"sex#M.1502764792.A.7A2#00023", "ChowDerLu", "Dcard歡迎你", "08/15 11:05", "0"
"sex#M.1502764792.A.7A2#00024", "twinsen", "好想試試看人妻！", "08/15 11:05", "0"
"sex#M.1502764792.A.7A2#00025", "canblow", "悲憤噓", "08/15 11:06", "0"
"sex#M.1502764792.A.7A2#00026", "Ellis0218", "吼爛被噓了吼", "08/15 11:09", "0"
"sex#M.1502764792.A.7A2#00027", "z67186718", "畜牲！", "08/15 11:13", "0"
"sex#M.1502764792.A.7A2#00028", "aqlec", "分類錯誤", "08/15 11:13", "0"
"sex#M.1502764792.A.7A2#00029", "yuanzhong", "吃幹", "08/15 11:14", "0"
"sex#M.1502764792.A.7A2#00030", "aaa142857", "”在”跟”再”很難分嗎？", "08/15 11:16", "0"
"sex#M.1502764792.A.7A2#00031", "fox1020", "不要臉。", "08/15 11:19", "0"
"sex#M.1502764792.A.7A2#00032", "Pet", "幻想文 XDD", "08/15 11:20", "0"
"sex#M.1502764792.A.7A2#00033", "likeair", "還是先噓了", "08/15 11:20", "0"
"sex#M.1502764792.A.7A2#00034", "Cathay", "吮 ㄕㄨㄣˇ", "08/15 11:20", "0"
"sex#M.1502764792.A.7A2#00035", "rexagi1988", "覺得沒必要", "08/15 11:20", "0"
"sex#M.1502764792.A.7A2#00036", "CTC0115", "暑假還沒結束嗎", "08/15 11:23", "0"
"sex#M.1502764792.A.7A2#00037", "Cathay", "幾乎所有的橋段都是網路分享的色情文章拼湊的  加油好嗎", "08/15 11:25", "0"
"sex#M.1502764792.A.7A2#00038", "alan23273850", "工三小", "08/15 11:28", "0"
"sex#M.1502764792.A.7A2#00039", "jiahongqu", "加油 你可以分享到你被吉為止", "08/15 11:28", "0"
"sex#M.1502764792.A.7A2#00040", "CTC0115", "暑假總有幻想文，這是A片劇情吧", "08/15 11:29", "0"
"sex#M.1502764792.A.7A2#00041", "daniel50508", "喔", "08/15 11:30", "0"
"sex#M.1502764792.A.7A2#00042", "lonkeyhomgun", "下一篇，被吉怎麼辦", "08/15 11:31", "0"
"sex#M.1502764792.A.7A2#00043", "Mryuan", "誰來報警抓一抓", "08/15 11:31", "0"
"sex#M.1502764792.A.7A2#00044", "lovekenn", "原來就是你餵飽我的美術老師", "08/15 11:39", "0"
"sex#M.1502764792.A.7A2#00045", "poliyummy", "要不得不說幾次？", "08/15 11:44", "0"
"sex#M.1502764792.A.7A2#00046", "qmomoyaya", "要開學沒", "08/15 11:47", "0"
"sex#M.1502764792.A.7A2#00047", "zenan321", "老師最近都給我一百分", "08/15 11:55", "0"
"sex#M.1502764792.A.7A2#00048", "aids893001", "唬爛文", "08/15 11:59", "0"
"sex#M.1502764792.A.7A2#00049", "cs451022", "這麼幸運", "08/15 12:02", "0"
"sex#M.1502764792.A.7A2#00050", "miabcd199", "這種聞還有人信喔", "08/15 12:03", "0"
"sex#M.1502764792.A.7A2#00051", "likeshit", "淫人妻不就很強 好棒棒", "08/15 12:08", "0"
"sex#M.1502764792.A.7A2#00052", "Csir", "5年內不間斷地約最後沒吃官司我請熱炒DD", "08/15 12:08", "0"
"sex#M.1502764792.A.7A2#00053", "dream0955", "不要豪洨", "08/15 12:10", "0"
"sex#M.1502764792.A.7A2#00054", "chara117yun", "誠實給推 你可以跟當人小三ㄉ女神當朋友 ㄏㄏ", "08/15 12:11", "0"
"sex#M.1502764792.A.7A2#00055", "nathan2000", "你老婆女友改天也被人幹PO上心得也剛好.", "08/15 12:14", "0"
"sex#M.1502764792.A.7A2#00056", "najoy", "純推117www", "08/15 12:14", "0"
"sex#M.1502764792.A.7A2#00057", "tonyboxqq", "我也是人妻獵豔高手", "08/15 12:15", "0"
"sex#M.1502764792.A.7A2#00058", "paytion7788", "你做了3分鐘的美夢了嗎......", "08/15 12:17", "0"
"sex#M.1502764792.A.7A2#00059", "darkmaplex", "妨害家庭", "08/15 12:22", "0"
"sex#M.1502764792.A.7A2#00060", "lobarbrother", "可憐", "08/15 12:24", "0"
"sex#M.1502764792.A.7A2#00061", "sy4826951", "本票簽了沒", "08/15 12:24", "0"
"sex#M.1502764792.A.7A2#00062", "xibi11231123", "不要這樣吧", "08/15 12:27", "0"
"sex#M.1502764792.A.7A2#00063", "Mcgregorgood", "你走錯了，這邊不是D卡。", "08/15 12:29", "0"
"sex#M.1502764792.A.7A2#00064", "frst821210", "檯面上不推你", "08/15 12:31", "0"
"sex#M.1502764792.A.7A2#00065", "antiyahoo", "wtf", "08/15 12:31", "0"
"sex#M.1502764792.A.7A2#00066", "chanlee06", "會有報應喔", "08/15 12:33", "0"
"sex#M.1502764792.A.7A2#00067", "wwe5656tw", "推熱炒", "08/15 12:34", "0"
"sex#M.1502764792.A.7A2#00068", "ironhulk", "硬了", "08/15 12:37", "0"
"sex#M.1502764792.A.7A2#00069", "king1864", "早洩三次嗎？怎麼這麼快就結束了", "08/15 12:39", "0"
"sex#M.1502764792.A.7A2#00070", "ligonsa", "犯法", "08/15 12:43", "0"
"sex#M.1502764792.A.7A2#00071", "vonannes", "低能卡廢文", "08/15 12:53", "0"
"sex#M.1502764792.A.7A2#00072", "start0917", "暑假作業寫了嗎？", "08/15 12:57", "0"
"sex#M.1502764792.A.7A2#00073", "dog9527", "噓文的慢慢羨慕喔 呵呵", "08/15 13:16", "0"
"sex#M.1502764792.A.7A2#00074", "death840922", "噁，笑死你這種人以後老婆跟人跑也只是報應剛好吃人妻值得炫耀？懂不懂取之有道？", "08/15 13:17", "0"
"sex#M.1502764792.A.7A2#00075", "torrest", "真好", "08/15 13:22", "0"
"sex#M.1502764792.A.7A2#00076", "Hydra2563", "快開學了別再做白日夢了", "08/15 13:28", "0"
"sex#M.1502764792.A.7A2#00077", "hebeisme5566", "不羨慕", "08/15 13:29", "0"
"sex#M.1502764792.A.7A2#00078", "ballpapa", "妨害家庭", "08/15 13:33", "0"
"sex#M.1502764792.A.7A2#00079", "zesonpso", "夢想文 快開學了 快去上課吧 別整天白日夢", "08/15 13:34", "0"
"sex#M.1502764792.A.7A2#00080", "Elipton", "開啟什麼的旅程是哪個時代的阿宅用語啊…不過願意一夜情的人妻真的是全身奉獻就是", "08/15 13:35", "1"
"sex#M.1502764792.A.7A2#00081", "keydiablo", "開學前幻想", "08/15 13:36", "0"
"sex#M.1502764792.A.7A2#00082", "henghsiao", "暑假快沒了，看", "08/15 13:38", "0"
"sex#M.1502764792.A.7A2#00083", "djcc", "嘻嘻  0分", "08/15 13:43", "0"
"sex#M.1502764792.A.7A2#00084", "haringwu", "紅色明顯", "08/15 13:44", "0"
"sex#M.1502764792.A.7A2#00085", "onlygoog", "文筆很差誒………………", "08/15 14:03", "0"
"sex#M.1502764792.A.7A2#00086", "Ahfire", "通姦罪証", "08/15 14:04", "0"
"sex#M.1502764792.A.7A2#00087", "arshy1003", "唉", "08/15 14:14", "0"
"sex#M.1502764792.A.7A2#00088", "DongChing", "我覺得不行", "08/15 14:36", "0"
"sex#M.1502764792.A.7A2#00089", "jemmak629", "有夢最美", "08/15 14:43", "0"
"sex#M.1502764792.A.7A2#00090", "takahashiyu", "人妻真的很會", "08/15 14:46", "0"
"sex#M.1502764792.A.7A2#00091", "kevin5217", "雜碎", "08/15 15:03", "0"
"sex#M.1502764792.A.7A2#00092", "pugipupu", "補血", "08/15 15:04", "0"
"sex#M.1502764792.A.7A2#00093", "lions624", "哪一部片", "08/15 15:28", "0"
"sex#M.1502764792.A.7A2#00094", "laevum", "唬爛功力太差了", "08/15 16:11", "0"
"sex#M.1502764792.A.7A2#00095", "ewqqwe", "太明顯是處男文", "08/15 16:18", "0"
"sex#M.1502764792.A.7A2#00096", "d8731400", "下次也來用你老婆看你爽不爽", "08/15 16:21", "0"
"sex#M.1502764792.A.7A2#00097", "natashaliao", "快去吃藥哦", "08/15 16:30", "0"
"sex#M.1502764792.A.7A2#00098", "happy1004", "可憐，人生只能自己幻想了......", "08/15 16:43", "0"
"sex#M.1502764792.A.7A2#00099", "mixjimmy", "趕快去寫暑假作業", "08/15 16:52", "0"
"sex#M.1502764792.A.7A2#00100", "goodnight4Tw", "祝福你以後戴綠帽", "08/15 17:11", "0"
"sex#M.1502764792.A.7A2#00101", "uranus0125", "妨礙家庭", "08/15 17:19", "0"
"sex#M.1502764792.A.7A2#00102", "akumo", "還沒醒?", "08/15 17:23", "0"
"sex#M.1502764792.A.7A2#00103", "overkill0802", "呵呵", "08/15 18:06", "0"
"sex#M.1502764792.A.7A2#00104", "blanda", "我還以爲是約人妻路跑......", "08/15 18:10", "0"
"sex#M.1502764792.A.7A2#00105", "lsj168", "這種人妻確實不少…不過，要小心啊", "08/15 18:18", "0"
"sex#M.1502764792.A.7A2#00106", "jeff0801", "看完A片寫心得？", "08/15 18:29", "0"
"sex#M.1502764792.A.7A2#00107", "keepwild", "警察喔，快抓原po", "08/15 18:48", "0"
"sex#M.1502764792.A.7A2#00108", "e124741192", "就算是幻想文還是要被噓", "08/15 18:49", "0"
"sex#M.1502764792.A.7A2#00109", "c22501656", "吮啦幹", "08/15 18:54", "0"
"sex#M.1502764792.A.7A2#00110", "venetian", "喔。", "08/15 20:09", "0"
"sex#M.1502764792.A.7A2#00111", "kneehanpain", "。。。", "08/15 20:14", "0"
"sex#M.1502764792.A.7A2#00112", "richs57lii", "以後你要是有老婆被人淫就不要怪人", "08/15 20:20", "0"
"sex#M.1502764792.A.7A2#00113", "gygyuio", "噓錯字", "08/15 20:37", "0"
"sex#M.1502764792.A.7A2#00114", "voidvoid", "幹嘛幫自己的手辦帳號", "08/15 20:59", "0"
"sex#M.1502764792.A.7A2#00115", "ty306", "有老公真的不敢吃欸", "08/15 21:04", "0"
"sex#M.1502764792.A.7A2#00116", "xNOWx", "有家庭的還是...自己小心", "08/15 21:30", "0"
"sex#M.1502764792.A.7A2#00117", "youwilldie", "缺德還這麼大聲 噁心", "08/15 21:37", "0"
"sex#M.1502764792.A.7A2#00118", "ted01234567", "人妻刺激", "08/15 21:48", "0"
"sex#M.1502764792.A.7A2#00119", "stu93052", "你知道很多人都會習慣性把賴跟這裡的帳號設一樣嗎...", "08/15 21:49", "0"
"sex#M.1502764792.A.7A2#00120", "SilentBob", "喔", "08/15 21:59", "0"
"sex#M.1502764792.A.7A2#00121", "Buurin", "國文老師都哭了，補噓", "08/15 22:12", "0"
"sex#M.1502764792.A.7A2#00122", "kuanjiang", "狗哥這一切是夢，你只是艋舺的狗仔子", "08/15 22:33", "0"
"sex#M.1502764792.A.7A2#00123", "pttcchappy4u", "門兌", "08/15 23:11", "0"
"sex#M.1502764792.A.7A2#00124", "fatbody", "番號？", "08/15 23:11", "0"
"sex#M.1502764792.A.7A2#00125", "Iampeterwang", "透早白日夢", "08/15 23:22", "0"
"sex#M.1502764792.A.7A2#00126", "EAsoN1123", "不行", "08/15 23:23", "0"
"sex#M.1502764792.A.7A2#00127", "zzxx6304", "聽多了啦", "08/15 23:32", "0"
"sex#M.1502764792.A.7A2#00128", "Chiem327", "左手人妻換右手人妻", "08/15 23:40", "0"
"sex#M.1502764792.A.7A2#00129", "floatcoffee", "哈哈哈哈哈哈哈哈", "08/15 23:54", "0"
"sex#M.1502764792.A.7A2#00130", "seiechijoe", "上天不會幫你淫人妻", "08/15 23:56", "0"
"sex#M.1502764792.A.7A2#00131", "lookptt", "幹我老婆是你", "08/16 00:13", "0"
"sex#M.1502764792.A.7A2#00132", "baby03091123", "難怪總有人問有沒有機會", "08/16 01:41", "0"
"sex#M.1502764792.A.7A2#00133", "tetsu2008", "這篇Po 低卡應該會上熱門QQ", "08/16 02:47", "0"
"sex#M.1502764792.A.7A2#00134", "oopp00", "骯髒", "08/16 03:59", "0"
"sex#M.1502764792.A.7A2#00135", "twbaibai", "掃地阿桑就掃地阿桑 還化身美術老師 黑色塑膠袋記得買加大的", "08/16 04:48", "1"
"sex#M.1502764792.A.7A2#00136", "ksc042495", "嗯嗯你行你很棒", "08/16 06:11", "0"
"sex#M.1502764792.A.7A2#00137", "obelisk0626", "吃人妻內行的", "08/16 06:37", "0"
"sex#M.1502764792.A.7A2#00138", "biglarge", "文筆要加強，罰你重寫", "08/16 07:13", "0"
"sex#M.1502764792.A.7A2#00139", "rutenac", "過分", "08/16 08:31", "0"
"sex#M.1502764792.A.7A2#00140", "wrlee0912", "有低能卡風範", "08/16 10:59", "0"
"sex#M.1502764792.A.7A2#00141", "sansir29", "警察伯伯就是他", "08/16 11:27", "0"
"sex#M.1502764792.A.7A2#00142", "bestwolf", "我覺得不行", "08/16 12:25", "0"
"sex#M.1502764792.A.7A2#00143", "vingfing", "我看到睡著，然後呢？醫生開藥了沒", "08/16 13:06", "0"
"sex#M.1502764792.A.7A2#00144", "nec22489446", "人妻這種事...還是安靜點 比較好", "08/16 14:36", "0"
"sex#M.1502764792.A.7A2#00145", "rick789j", "技術差才被封鎖 科科", "08/16 18:00", "0"
"sex#M.1502764792.A.7A2#00146", "sikman1207", "就是有你這種傷風敗俗的人", "08/16 20:27", "0"
"sex#M.1502764792.A.7A2#00147", "NoAccidentR", "做了怕別人不知道？", "08/16 22:07", "0"
"sex#M.1502764792.A.7A2#00148", "niny16845", "誠實給推", "08/17 06:48", "0"
"sex#M.1502764792.A.7A2#00149", "pat0712", "補血 不就真心分享！", "08/21 04:47", "0"
"sex#M.1502764792.A.7A2#00150", "lini8140", "垃圾因仔", "08/21 09:17", "0"
"sex#M.1502764792.A.7A2#00151", "Moveaway", "R20有大麻效果？", "08/26 07:45", "0"
"sex#M.1502764792.A.7A2#00152", "san5566", "我已經報警了  沒差 反正抓的到", "09/21 12:03", "0"
