"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1441367217.A.3D4#00032", "LeftCorner", "可以趕上30周年版慶~~~", "09/04 19:49", "0"
"sex#M.1441367217.A.3D4#00033", "ipod89757", "道歉然後再滾", "09/04 19:49", "0"
"sex#M.1441367217.A.3D4#00034", "luvnoom", "我不能說太多　只能說12樓", "09/04 19:49", "0"
"sex#M.1441367217.A.3D4#00035", "soga0309", "…………", "09/04 19:49", "0"
"sex#M.1441367217.A.3D4#00036", "Vere", "wow", "09/04 19:49", "0"
"sex#M.1441367217.A.3D4#00037", "yakura", "三十週年版慶", "09/04 19:50", "0"
"sex#M.1441367217.A.3D4#00038", "yellowlin", "======ㄏㄏㄏㄏㄏㄏ=====", "09/04 19:50", "0"
"sex#M.1441367217.A.3D4#00039", "linball", "我覺得水桶沒用耶，最起碼請雞排+珍奶啊", "09/04 19:50", "0"
"sex#M.1441367217.A.3D4#00040", "k2124", "換個小id才安全嘍><", "09/04 19:50", "0"
"sex#M.1441367217.A.3D4#00041", "tsenyao", "這id徹底由紅變黑了", "09/04 19:50", "0"
"sex#M.1441367217.A.3D4#00042", "fadeaway", "是說，該讓他發個道歉文吧？", "09/04 19:50", "0"
"sex#M.1441367217.A.3D4#00043", "cloud72426", "還是出來解釋清楚吧", "09/04 19:50", "0"
"sex#M.1441367217.A.3D4#00044", "seedk869", "水桶之前 我還是想問  所以靠匿名帳號  吃了幾個啊", "09/04 19:50", "0"
"sex#M.1441367217.A.3D4#00045", "shark2013", "三十週年再來", "09/04 19:50", "0"
"sex#M.1441367217.A.3D4#00046", "amig0123", "這三小? 他不事都把鄉民約砲信公佈出來? 讓大家笑，現在也該把他用匿名的信件 全部都貼出來阿然後勒? p2轉載的東西 情況? 不用交代? 沒了?要不是有人出來說 有幾個知道他把東西轉過去阿", "09/04 19:51", "0"
"sex#M.1441367217.A.3D4#00047", "onenonly", "不痛不癢", "09/04 19:51", "0"
"sex#M.1441367217.A.3D4#00048", "yanki826", "有私下寄匿名信 快去警察機關報案！", "09/04 19:51", "0"
"sex#M.1441367217.A.3D4#00049", "info1994", "剛好三十週年辦慶 ^_^", "09/04 19:51", "0"
"sex#M.1441367217.A.3D4#00050", "sean850703", "跟版友道歉咧", "09/04 19:51", "0"
"sex#M.1441367217.A.3D4#00051", "losel", "我只想知道ptt2 暗幹了多少好圖，應該第一時間要他交出密碼 現在信還剩多少", "09/04 19:51", "0"
"sex#M.1441367217.A.3D4#00052", "kawababy", "比照水桶烈士的待遇，公佈信件跟照片，讓大家酸一下啊，快嘛!", "09/04 19:51", "1"
"sex#M.1441367217.A.3D4#00053", "hateself", "Ttb id貶值", "09/04 19:51", "0"
"sex#M.1441367217.A.3D4#00054", "marcus30295", "不會出面道歉嗎 黑都黑了", "09/04 19:51", "0"
"sex#M.1441367217.A.3D4#00055", "Minaiya", "改永桶補推", "09/04 19:51", "0"
"sex#M.1441367217.A.3D4#00056", "ooyy", "還記不記得被你們公開羞辱的鬍子哥？根本雙重標準", "09/04 19:51", "0"
"sex#M.1441367217.A.3D4#00057", "wack200186", "噁心", "09/04 19:52", "0"
"sex#M.1441367217.A.3D4#00058", "ipod89757", "從頭到尾只在八卦po狡辯文 最重要的西斯一個屁都沒放", "09/04 19:52", "0"
"sex#M.1441367217.A.3D4#00059", "excuse112", "NUKE還比較適合一點", "09/04 19:52", "0"
"sex#M.1441367217.A.3D4#00060", "fever200977", "出來道歉", "09/04 19:52", "0"
"sex#M.1441367217.A.3D4#00061", "Abeee", "匿名信貼出來啊 記得附帶酸話 都是這樣處理的不是嗎？", "09/04 19:53", "0"
"sex#M.1441367217.A.3D4#00062", "shark2013", "變永桶了", "09/04 19:53", "0"
"sex#M.1441367217.A.3D4#00063", "luvnoom", "水桶以後換你們約是不是　都被ｔｔｂ吃光了餓很久了吼", "09/04 19:53", "0"
"sex#M.1441367217.A.3D4#00064", "https", "怎麼從十年水桶變永久水桶了  超級變變變喔", "09/04 19:53", "0"
"sex#M.1441367217.A.3D4#00065", "amig0123", "這個也裝傻就是了? 刪完又是一條好漢?之前是怎麼發水桶文的阿 大家都有看到阿", "09/04 19:53", "0"
"sex#M.1441367217.A.3D4#00066", "abellea85209", "這ID瞬間變成歷史名詞惹", "09/04 19:53", "0"
"sex#M.1441367217.A.3D4#00067", "YuSpring", "樓下覺得夠ㄇ", "09/04 19:54", "0"
"sex#M.1441367217.A.3D4#00068", "greywind", "水桶到底有什麼意義？", "09/04 19:54", "0"
"sex#M.1441367217.A.3D4#00069", "yanki826", "刪掉的文怎麼辦？信箱都被清空，ttb出來說啊", "09/04 19:54", "0"
"sex#M.1441367217.A.3D4#00070", "tw179487", "笑死人了 公佈一下讓大家笑啊", "09/04 19:54", "0"
"sex#M.1441367217.A.3D4#00071", "ramanptt", "幹 刪帳啦", "09/04 19:54", "0"
"sex#M.1441367217.A.3D4#00072", "creep92593", "好啦推一個", "09/04 19:54", "0"
"sex#M.1441367217.A.3D4#00073", "chball", "還沒解釋清楚 永桶只是必經之路而已", "09/04 19:55", "0"
"sex#M.1441367217.A.3D4#00074", "luvnoom", "果然是ｐｔｔ中的ｋｍｔ切割　然後自己繼續坐在那", "09/04 19:55", "0"
"sex#M.1441367217.A.3D4#00075", "amig0123", "把id名稱後面加ttb 然後公布信件內容 再嘲笑，之前的做法 不就這樣?現在自己做了一模一樣的事情? 比這還嚴重幾倍阿? 處置?", "09/04 19:55", "0"
"sex#M.1441367217.A.3D4#00076", "moumoon5566", "o'_'o  留名", "09/04 19:55", "0"
"sex#M.1441367217.A.3D4#00077", "lpbrother", "反正換個帳號就行了，還可以繼續選板主", "09/04 19:56", "0"
"sex#M.1441367217.A.3D4#00078", "dos32408", "變永久了", "09/04 19:56", "0"
"sex#M.1441367217.A.3D4#00079", "EinArthur", "根本沒差 ttb這id早在爆出來的時候就註定廢了", "09/04 19:56", "0"
"sex#M.1441367217.A.3D4#00080", "losel", "水桶公告 又酸又嘲諷 id全部露出 換成自己龜縮/隱版/刪信", "09/04 19:56", "0"
"sex#M.1441367217.A.3D4#00081", "N2Q336", "然後呢？備份的事情不用交代？得罪方丈還想跑", "09/04 19:56", "0"
"sex#M.1441367217.A.3D4#00082", "joeboy", "掰掰", "09/04 19:56", "0"
"sex#M.1441367217.A.3D4#00083", "MirageAngel", "˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙~", "09/04 19:56", "1"
"sex#M.1441367217.A.3D4#00084", "kidd232", "換帳號而已 有差嗎?", "09/04 19:56", "0"
"sex#M.1441367217.A.3D4#00085", "zxvbnm", "這個情況下 永不永桶根本沒差啊", "09/04 19:56", "0"
"sex#M.1441367217.A.3D4#00086", "gcobc37695", "紅了好幾年立刻黑掉", "09/04 19:56", "0"
"sex#M.1441367217.A.3D4#00087", "bossonwin", "作給誰看 演很大 一起下台啦", "09/04 19:56", "0"
"sex#M.1441367217.A.3D4#00088", "tsenyao", "變永久了欸", "09/04 19:57", "0"
"sex#M.1441367217.A.3D4#00089", "abellea85209", "摔落神壇一定很痛吧", "09/04 19:57", "0"
"sex#M.1441367217.A.3D4#00090", "knows2014", "有種國防布的港覺@@過程沒交代清楚就結局定案了", "09/04 19:57", "0"
"sex#M.1441367217.A.3D4#00091", "seamask", "已經捅了 不過你和東摳還是一起下台吧 這一開始可以處理你搞切割 不先處置 等自請水桶 要你這板主幹嘛", "09/04 19:57", "1"
"sex#M.1441367217.A.3D4#00092", "ooyy", "你跟ttb都這麼熟了 問一下鬍子哥很難？何況ttb婊過的也不只有鬍子哥 各種酸各種全文披露...", "09/04 19:57", "0"
"sex#M.1441367217.A.3D4#00093", "s202655", "ZZZ", "09/04 19:58", "0"
"sex#M.1441367217.A.3D4#00094", "amig0123", "其實重點根本不是罰則 昨天一開始 他是怎麼發聲明的?昨天的理由是 "抓反串"", "09/04 19:58", "0"
"sex#M.1441367217.A.3D4#00095", "littleDP", "嗜血鄉民鞭屍囉", "09/04 19:58", "0"
"sex#M.1441367217.A.3D4#00096", "demon3752", "桶了…WOW，是說  自請水桶是什麼    不用道歉嗎", "09/04 19:58", "0"
"sex#M.1441367217.A.3D4#00097", "scare123456", "圖呢", "09/04 19:58", "0"
"sex#M.1441367217.A.3D4#00098", "wack200186", "道歉放張裸照是基本吧，都吃這麼多了", "09/04 19:58", "0"
"sex#M.1441367217.A.3D4#00099", "seamask", "板主群一次換新 西斯就回來了", "09/04 19:59", "0"
"sex#M.1441367217.A.3D4#00100", "BaRanKa", "分身已經養到多大了", "09/04 19:59", "0"
"sex#M.1441367217.A.3D4#00101", "siang820420", "特赦之前被TTb po照嘲諷的人啊", "09/04 19:59", "0"
"sex#M.1441367217.A.3D4#00102", "jason327327", "落紅真的開幹了", "09/04 20:00", "0"
"sex#M.1441367217.A.3D4#00103", "yanki826", "創個分身 十年又一條漢", "09/04 20:00", "0"
"sex#M.1441367217.A.3D4#00104", "amig0123", "今天水桶他的理由是 "濫用匿名信箱"，奇怪了? 沒被抓包就說是抓反串 被抓到以後才是濫用", "09/04 20:00", "0"
"sex#M.1441367217.A.3D4#00105", "fadeaway", "ttb5566就是他的小號啊", "09/04 20:01", "0"
"sex#M.1441367217.A.3D4#00106", "veons", "歷史留名", "09/04 20:01", "0"
"sex#M.1441367217.A.3D4#00107", "kuro", "(本文已被刪除) [musashi0389]  <<  逃離戰場？", "09/04 20:01", "0"
"sex#M.1441367217.A.3D4#00108", "ScepioRome", "離職 自請水桶 你覺得這種程度抵得過對左上方那些人的信用斲傷嗎? 你們不介意 有為職務本身的後續思考嗎*你們即使不介意 但有為", "09/04 20:01", "1"
"sex#M.1441367217.A.3D4#00109", "demon3752", "他到底還要躲多久", "09/04 20:01", "0"
"sex#M.1441367217.A.3D4#00110", "zhenglack", "我也要約ㄆㄠˋ阿", "09/04 20:01", "0"
"sex#M.1441367217.A.3D4#00111", "s6212david", "分身是不是也要一起阿", "09/04 20:02", "0"
"sex#M.1441367217.A.3D4#00112", "amig0123", "我現在想請問 他要對被他水桶的那些人說些什麼啦，還有對那些被他轉到p2匿名信的女生們說什麼?還有為什麼一再的辯解 事由一變再變啦阿不是抓反串膩", "09/04 20:02", "0"
"sex#M.1441367217.A.3D4#00113", "natsusora", "爽", "09/04 20:02", "0"
"sex#M.1441367217.A.3D4#00114", "KOMIYO", "紅反黑真快", "09/04 20:03", "0"
"sex#M.1441367217.A.3D4#00115", "road5566", "公佈私信", "09/04 20:04", "0"
"sex#M.1441367217.A.3D4#00116", "demon3752", "所以  他一邊嘲笑別人的屌照    一邊寄信給匿名鄉民，他到底要為這些事情道歉了沒   要不要也把他的信貼出來  讓大家嘲笑他一下", "09/04 20:04", "0"
"sex#M.1441367217.A.3D4#00117", "sediments", "這種能吃官司的事竟然只有永久水桶 呵呵", "09/04 20:04", "0"
"sex#M.1441367217.A.3D4#00118", "yakura", "所以有被轉的人要提告嗎", "09/04 20:05", "0"
"sex#M.1441367217.A.3D4#00119", "greenhua", "參與歷史 覺得興奮", "09/04 20:05", "0"
"sex#M.1441367217.A.3D4#00120", "neverlight", "遮羞布", "09/04 20:06", "0"
"sex#M.1441367217.A.3D4#00121", "Abeee", "七七b發了篇公告哭哭是抓反串就消失了 真是好偉大 www 除了猛刪文 沒看你們做了什麼處置 最後結局是等他自請永桶 要你們幹嘛？？？被他桶過的 show全文附帶各種酸 啊不就活該？全部下台啦", "09/04 20:06", "1"
"sex#M.1441367217.A.3D4#00122", "wenge321", "唉 這id不能用了  換一個，你講法治 自請水桶就可以水桶嗎????弄個法條吧", "09/04 20:06", "0"
"sex#M.1441367217.A.3D4#00123", "colorsplash", "再開一個帳號就好 是有差嗎", "09/04 20:07", "0"
"sex#M.1441367217.A.3D4#00124", "AJizz56", "哦，過了一整天才桶", "09/04 20:07", "0"
"sex#M.1441367217.A.3D4#00125", "wodimaya", "換帳號而已有差嗎，這年頭誰沒分身帳號？", "09/04 20:08", "0"
"sex#M.1441367217.A.3D4#00126", "neverlight", "看守板主 亂搞無所謂 跟馬政府一樣", "09/04 20:08", "0"
"sex#M.1441367217.A.3D4#00127", "ohmyginny", "Zzz", "09/04 20:09", "0"
"sex#M.1441367217.A.3D4#00128", "mathrew", "被轉的去告一告吧  還是自己本來就想吃掉ttb", "09/04 20:09", "0"
"sex#M.1441367217.A.3D4#00129", "cksxxb123", "Line也要水桶吧", "09/04 20:09", "0"
"sex#M.1441367217.A.3D4#00130", "BaRanKa", "他被桶了 水桶文以後不會有人寫留言了嗎 @@", "09/04 20:09", "0"
"sex#M.1441367217.A.3D4#00131", "onepiecefan", "跟這個政府一樣阿..用權力掩蓋一切事情", "09/04 20:09", "0"
"sex#M.1441367217.A.3D4#00132", "Darius", "罪止於ttb一人，好樣", "09/04 20:10", "0"
"sex#M.1441367217.A.3D4#00133", "kent21413", "笑別人那麼爽？ 有種把自己的信公開讓我們笑啊", "09/04 20:11", "0"
"sex#M.1441367217.A.3D4#00134", "momoispig", "哇！！！！！！！！！！", "09/04 20:12", "0"
"sex#M.1441367217.A.3D4#00135", "CCHO1015", "換帳號就穢土轉生啦", "09/04 20:12", "0"
"sex#M.1441367217.A.3D4#00136", "JCS15", "桶屁 不敢先出來面對?", "09/04 20:12", "0"
"sex#M.1441367217.A.3D4#00137", "AJizz56", "有種公開匿名信寄過的信啊，啊不是很愛公開內容", "09/04 20:12", "0"
"sex#M.1441367217.A.3D4#00138", "a58702152", "水不水桶有差嗎？一點懲罰成分都沒有阿！版主群試圖使用異次元刀切割 難看喲", "09/04 20:15", "0"
"sex#M.1441367217.A.3D4#00139", "FairyBomb", "哇，版主不桶要等到TTB自請水桶，連解釋都不用解釋了", "09/04 20:16", "0"
"sex#M.1441367217.A.3D4#00140", "asgardgogo", "公布他約炮信 然後跪在ptt主機面前洗門風", "09/04 20:16", "0"
"sex#M.1441367217.A.3D4#00141", "pascal1001", "簽到", "09/04 20:16", "0"
"sex#M.1441367217.A.3D4#00142", "pdw08", "什麼都沒解釋就自桶………跑真快", "09/04 20:18", "0"
"sex#M.1441367217.A.3D4#00143", "woaifafewen", "所以索照片的信要不要公布? 現在不是水桶就可以當沒事了", "09/04 20:20", "1"
"sex#M.1441367217.A.3D4#00144", "anergyst", "0.0", "09/04 20:20", "0"
"sex#M.1441367217.A.3D4#00145", "zxc455233", "耶 媽我在這", "09/04 20:21", "0"
"sex#M.1441367217.A.3D4#00146", "sam731215", "永桶就解決?", "09/04 20:22", "0"
"sex#M.1441367217.A.3D4#00147", "dropboss", "ttb敢保證沒在其他賴組群貼過未經本人同意的圖嗎?最終還是沒道歉阿!!!", "09/04 20:22", "0"
"sex#M.1441367217.A.3D4#00148", "game3211237", "強烈要求所有西斯幹部都下台.重新選過.", "09/04 20:23", "0"
"sex#M.1441367217.A.3D4#00149", "Error7", "對這種人根本沒差，換個id再來就好", "09/04 20:23", "0"
"sex#M.1441367217.A.3D4#00150", "reDQ6", "ttb爽也爽到了，永久水桶有個屁用？", "09/04 20:27", "0"
"sex#M.1441367217.A.3D4#00151", "ptt0211", "留名", "09/04 20:28", "0"
"sex#M.1441367217.A.3D4#00152", "Darius", "超給他面子等他自請還給他台階下，正特權!", "09/04 20:29", "0"
"sex#M.1441367217.A.3D4#00153", "BaRanKa", "我偷問一下 他女友原諒他了嗎 @@", "09/04 20:29", "0"
"sex#M.1441367217.A.3D4#00154", "Initial5566", "鬍子哥是NANA惡搞的，不過鬍子現在應該笑的很爽吧", "09/04 20:30", "0"
"sex#M.1441367217.A.3D4#00155", "gs951117", "匿名寄過的信呢?哪時候要公開?", "09/04 20:31", "0"
"sex#M.1441367217.A.3D4#00156", "l0643", "公布讓大家笑一下嘛！!", "09/04 20:33", "0"
"sex#M.1441367217.A.3D4#00157", "sunsonsam", "爽都爽完了  水桶又不痛不癢  潮爽der", "09/04 20:34", "0"
"sex#M.1441367217.A.3D4#00158", "Saikiss", "參與一下._.///", "09/04 20:36", "0"
"sex#M.1441367217.A.3D4#00159", "evapink", "什麼叫"自請"，這本來就違反板規，還用"自請"，自請個屁", "09/04 20:36", "1"
"sex#M.1441367217.A.3D4#00160", "frogman1128", "版主耶！永桶也一樣有辦法約啦  少騙了", "09/04 20:38", "0"
"sex#M.1441367217.A.3D4#00161", "zsc745616", "唉", "09/04 20:38", "0"
"sex#M.1441367217.A.3D4#00162", "ALI5566", "切割刀～", "09/04 20:44", "0"
"sex#M.1441367217.A.3D4#00163", "m44662232", "尚可", "09/04 20:44", "0"
"sex#M.1441367217.A.3D4#00164", "macdivas", "爛透囉～  換個帳號又是好漢一條", "09/04 20:46", "0"
"sex#M.1441367217.A.3D4#00165", "greenmaplex", "嗚嗚，粗乃縮縮話r踢踢逼，這不是我認識的你", "09/04 20:47", "0"
"sex#M.1441367217.A.3D4#00166", "a09374567", "換ㄧ個帳號 砲又繼續打嘍", "09/04 20:47", "0"
"sex#M.1441367217.A.3D4#00167", "saddog", "自請真的蠻瞎的，還不如自請砍ID算了。(再搞新ID就好)", "09/04 20:52", "0"
"sex#M.1441367217.A.3D4#00168", "andyandsam", "就這樣喔 不知爽多久了 換個帳號再重來", "09/04 20:53", "0"
"sex#M.1441367217.A.3D4#00169", "hunt5566", "爽", "09/04 20:53", "0"
"sex#M.1441367217.A.3D4#00170", "foreverneo", "好膽別換帳號", "09/04 20:53", "0"
"sex#M.1441367217.A.3D4#00171", "yanki826", "改ttd", "09/04 20:56", "0"
"sex#M.1441367217.A.3D4#00172", "FlynnZhang", "不送", "09/04 20:57", "0"
"sex#M.1441367217.A.3D4#00173", "xxx5566xxx", "水桶內的冤魂放一放再說啦", "09/04 20:57", "0"
"sex#M.1441367217.A.3D4#00174", "kircheisliu", "ttb真的被幹死了", "09/04 21:00", "0"
"sex#M.1441367217.A.3D4#00175", "lmf770410", "換帳號不痛不癢", "09/04 21:02", "0"
"sex#M.1441367217.A.3D4#00176", "antiyahoo", "WoW....WTF?", "09/04 21:02", "0"
"sex#M.1441367217.A.3D4#00177", "BaRanKa", "不算冤魂 那些的確是違規 只是他自己人算不如天算，嘲諷人者必被嘲諷之  來的這麼快", "09/04 21:02", "0"
"sex#M.1441367217.A.3D4#00178", "loxlox", "一句話帶過咧 濫用實際內容咧 一項一項攤出來講啊 不敢讓人知道搞了多少鳥事哦", "09/04 21:04", "1"
"sex#M.1441367217.A.3D4#00179", "jason4808", "不噓不行", "09/04 21:05", "0"
"sex#M.1441367217.A.3D4#00180", "peterpee", "把p2 文章刪光 滅證 自請水桶 換帳號 我又回來啦 好噗好", "09/04 21:07", "1"
"sex#M.1441367217.A.3D4#00181", "shubow206", "呵呵", "09/04 21:12", "0"
"sex#M.1441367217.A.3D4#00182", "e73103999", "說道做到阿   不要過幾天又解除了 操", "09/04 21:14", "0"
"sex#M.1441367217.A.3D4#00183", "gn02603360", "88", "09/04 21:16", "0"
"sex#M.1441367217.A.3D4#00184", "reDQ6", "護航護航，你除了護航還會做什麼", "09/04 21:18", "0"
"sex#M.1441367217.A.3D4#00185", "tsai1005tom", "180天後又是一條好漢", "09/04 21:18", "0"
"sex#M.1441367217.A.3D4#00186", "Big78", "公布ㄧ下啊～", "09/04 21:22", "0"
"sex#M.1441367217.A.3D4#00187", "loveabaddon", "爽", "09/04 21:24", "0"
"sex#M.1441367217.A.3D4#00188", "LKN555", "這種人應該全站禁吧........", "09/04 21:29", "0"
"sex#M.1441367217.A.3D4#00189", "sate1128", "在歷史上留名  嗨～", "09/04 21:30", "0"
"sex#M.1441367217.A.3D4#00190", "JokeJoJo", "永久水桶 好痛喔 換個帳號重練就好", "09/04 21:30", "0"
"sex#M.1441367217.A.3D4#00191", "redmool", "拜囉", "09/04 21:32", "0"
"sex#M.1441367217.A.3D4#00192", "overactive", "反正他養一堆id 風頭過了再換個id進來一樣", "09/04 21:33", "0"
"sex#M.1441367217.A.3D4#00193", "gph010142", "好啦推你永桶 可是他是不是應該發個道歉文？ 我的觀察啦", "09/04 21:38", "1"
"sex#M.1441367217.A.3D4#00194", "hiphop0429", "ttb終於幹死惹", "09/04 21:49", "0"
"sex#M.1441367217.A.3D4#00195", "SilentBob", "站慶壓軸 站運昌隆", "09/04 21:50", "0"
"sex#M.1441367217.A.3D4#00196", "wagy40402", "最好跟女友分手 垃圾", "09/04 21:54", "0"
"sex#M.1441367217.A.3D4#00197", "siang820420", "ttb到底要不要出來 說明道歉啊 加班到現在嗎", "09/04 21:58", "0"
"sex#M.1441367217.A.3D4#00198", "aquarsx3", "寄信的會被ttb公開內容水桶  啊這篇水桶不用比照喔？", "09/04 22:01", "0"
"sex#M.1441367217.A.3D4#00199", "mafiataiki", "/|\ㄐbye", "09/04 22:01", "0"
"sex#M.1441367217.A.3D4#00200", "whathappen", "永桶就沒事？版本群是這樣護航？不用出來面對、道歉？", "09/04 22:06", "1"
"sex#M.1441367217.A.3D4#00201", "sakusakurai", "叫版主全部下台啦！反正都黑成這樣了不用太留戀", "09/04 22:07", "0"
"sex#M.1441367217.A.3D4#00202", "p456801", "好拉  所以信呢？  不公開喔？？？", "09/04 22:08", "0"
"sex#M.1441367217.A.3D4#00203", "edgek", "全下台好啊 除非版主有甚麼留戀 不然幹嘛非當不可還要被酸", "09/04 22:09", "1"
"sex#M.1441367217.A.3D4#00204", "fs80218", "你們兩個版主拜託一起下台好嗎，  記得匿名帳號裡的信保存好阿，下個版主要發公告酸一下", "09/04 22:10", "1"
"sex#M.1441367217.A.3D4#00205", "janliii", "見証歷史", "09/04 22:15", "0"
"sex#M.1441367217.A.3D4#00206", "luis0624", "公開證據啊", "09/04 22:18", "0"
"sex#M.1441367217.A.3D4#00207", "ppccfvy", "沒什麼意義了", "09/04 22:18", "0"
"sex#M.1441367217.A.3D4#00208", "tony84630", "嗜血鄉民鞭屍囉", "09/04 22:19", "0"
"sex#M.1441367217.A.3D4#00209", "coffee112", "會痛嗎？", "09/04 22:19", "0"
"sex#M.1441367217.A.3D4#00210", "wrc0903", "不是換個帳號再來就好 顆顆", "09/04 22:22", "0"
"sex#M.1441367217.A.3D4#00211", "downcool", "版主群不就都那些人  換個帳號再來一次", "09/04 22:24", "0"
"sex#M.1441367217.A.3D4#00212", "aquarsx3", "爬了一系列水桶文   每一篇都會附上內容當做水桶判決的證據  啊這篇不用附內容當證據喔？  輕描淡寫就想裝沒事嗎？", "09/04 22:28", "1"
"sex#M.1441367217.A.3D4#00213", "killrate", "哦哦哦", "09/04 22:29", "0"
"sex#M.1441367217.A.3D4#00214", "turtlefar1", "真相呢?", "09/04 22:34", "0"
"sex#M.1441367217.A.3D4#00215", "sakusakurai", "反正你現在已經黑了，所以你乾脆下台比較省事，唉", "09/04 22:36", "0"
"sex#M.1441367217.A.3D4#00216", "sakusakurai", "你留著也肯定被酸...反正這次的事就算你是清白也...", "09/04 22:38", "1"
"sex#M.1441367217.A.3D4#00217", "frostshots", "有差嗎 帳號在開就有惹", "09/04 22:49", "0"
"sex#M.1441367217.A.3D4#00218", "az41023", "他不會有分身帳號", "09/04 22:50", "0"
"sex#M.1441367217.A.3D4#00219", "z01346795", "yee", "09/04 22:53", "0"
"sex#M.1441367217.A.3D4#00220", "jasontseng1", "水桶有用？", "09/04 22:53", "0"
"sex#M.1441367217.A.3D4#00221", "VictoriaCat", "呵呵", "09/04 22:53", "0"
"sex#M.1441367217.A.3D4#00222", "antiyahoo", "fxxx", "09/04 22:58", "0"
"sex#M.1441367217.A.3D4#00223", "BoBoYang", "啾咪", "09/04 23:03", "0"
"sex#M.1441367217.A.3D4#00224", "karco", "一個時代的結束…", "09/04 23:07", "0"
"sex#M.1441367217.A.3D4#00225", "Changgenglu", "應該先出來道歉", "09/04 23:08", "0"
"sex#M.1441367217.A.3D4#00226", "Galacala", "ttb快道歉", "09/04 23:08", "0"
"sex#M.1441367217.A.3D4#00227", "baga0830", "！！！！！", "09/04 23:09", "0"
