"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1454459381.A.E7B#00013", "bokan93", "每日任務；1/1", "02/03 09:00", "0"
"sex#M.1454459381.A.E7B#00014", "LYL1127", "嗨嗨早安", "02/03 09:00", "0"
"sex#M.1454459381.A.E7B#00015", "bitchsucka", "每日任務完成", "02/03 09:07", "0"
"sex#M.1454459381.A.E7B#00016", "NewTime", "Taiwan no.1", "02/03 09:09", "0"
"sex#M.1454459381.A.E7B#00017", "sunnyhung", "日本台灣", "02/03 09:11", "0"
"sex#M.1454459381.A.E7B#00018", "elann", "每日任務", "02/03 09:21", "0"
"sex#M.1454459381.A.E7B#00019", "blue5487", "好溼好溼…但還是要噓你", "02/03 09:21", "0"
"sex#M.1454459381.A.E7B#00020", "redheart0216", "推", "02/03 09:29", "0"
"sex#M.1454459381.A.E7B#00021", "Aaron1107", "就是噓你ID", "02/03 09:31", "0"
"sex#M.1454459381.A.E7B#00022", "bydaspm02", "已解任務", "02/03 09:43", "0"
"sex#M.1454459381.A.E7B#00023", "okanomacoto", "ya", "02/03 09:46", "0"
"sex#M.1454459381.A.E7B#00024", "tarohu", "噓ID", "02/03 09:46", "0"
"sex#M.1454459381.A.E7B#00025", "Arsenes", "按錯了", "02/03 09:52", "0"
"sex#M.1454459381.A.E7B#00026", "COOLSCV", "每日任務 get", "02/03 10:01", "0"
"sex#M.1454459381.A.E7B#00027", "ji3ao6fu06", "ZZZZ", "02/03 10:03", "0"
"sex#M.1454459381.A.E7B#00028", "godsiman", "任務完成", "02/03 10:04", "0"
"sex#M.1454459381.A.E7B#00029", "qk025898", "幹。。。。", "02/03 10:05", "0"
"sex#M.1454459381.A.E7B#00030", "oldblack", "唉", "02/03 10:08", "0"
"sex#M.1454459381.A.E7B#00031", "jason1967221", "已簽", "02/03 10:08", "0"
"sex#M.1454459381.A.E7B#00032", "enjoy5566", "還不錯啊 華安吟詩嘛～～", "02/03 10:10", "0"
"sex#M.1454459381.A.E7B#00033", "stw0975", "ID", "02/03 10:10", "0"
"sex#M.1454459381.A.E7B#00034", "pingpong", "噓ID", "02/03 10:13", "0"
"sex#M.1454459381.A.E7B#00035", "joestoman", "解任務!!", "02/03 10:14", "0"
"sex#M.1454459381.A.E7B#00036", "edward4904", "解任務", "02/03 10:25", "0"
"sex#M.1454459381.A.E7B#00037", "zhandy35", "台灣台灣", "02/03 10:25", "0"
"sex#M.1454459381.A.E7B#00038", "z226071558", "每日任務；1/1，………按錯  樓下幫補噓", "02/03 10:26", "0"
"sex#M.1454459381.A.E7B#00039", "linjohn0522", "第一送", "02/03 10:27", "0"
"sex#M.1454459381.A.E7B#00040", "bowkaka66", "解任務", "02/03 10:36", "0"
"sex#M.1454459381.A.E7B#00041", "smart1989", "垃圾ID", "02/03 10:38", "0"
"sex#M.1454459381.A.E7B#00042", "gilerby", "滾", "02/03 10:41", "0"
"sex#M.1454459381.A.E7B#00043", "wumczwh", "先噓再說", "02/03 10:41", "0"
"sex#M.1454459381.A.E7B#00044", "GTA0328", "早啊", "02/03 10:44", "0"
"sex#M.1454459381.A.E7B#00045", "Lailungsheng", "雞到用時…", "02/03 10:47", "0"
"sex#M.1454459381.A.E7B#00046", "saureus", "你到底是誰啊", "02/03 10:49", "0"
"sex#M.1454459381.A.E7B#00047", "venroxas", "慢走不送", "02/03 10:50", "0"
"sex#M.1454459381.A.E7B#00048", "dd410504", "首勝get", "02/03 10:52", "0"
"sex#M.1454459381.A.E7B#00049", "linsun1984", "每日任務", "02/03 10:57", "0"
"sex#M.1454459381.A.E7B#00050", "Eallychang", "支那人您好", "02/03 11:06", "0"
"sex#M.1454459381.A.E7B#00051", "sorsu", "我噓", "02/03 11:11", "0"
"sex#M.1454459381.A.E7B#00052", "jinwen55", "噓", "02/03 11:15", "0"
"sex#M.1454459381.A.E7B#00053", "sheeptoo", "噓", "02/03 11:25", "0"
"sex#M.1454459381.A.E7B#00054", "edwin1970", "啊嘶", "02/03 11:39", "0"
"sex#M.1454459381.A.E7B#00055", "r30385", "滾", "02/03 11:40", "0"
"sex#M.1454459381.A.E7B#00056", "RadioMan", "每日任務1/1", "02/03 11:43", "0"
"sex#M.1454459381.A.E7B#00057", "hank10325", "噓ID", "02/03 11:43", "0"
"sex#M.1454459381.A.E7B#00058", "twst900211", "補刀", "02/03 11:45", "0"
"sex#M.1454459381.A.E7B#00059", "AimoBrown", "噓~", "02/03 11:53", "0"
"sex#M.1454459381.A.E7B#00060", "jhensk10", "每日任務拉!", "02/03 11:53", "0"
"sex#M.1454459381.A.E7B#00061", "silentguy", "好詩好濕", "02/03 11:54", "0"
"sex#M.1454459381.A.E7B#00062", "wwjd123", "每日任務 1/1", "02/03 11:57", "0"
"sex#M.1454459381.A.E7B#00063", "meninblack59", "讚", "02/03 11:58", "0"
"sex#M.1454459381.A.E7B#00064", "SilenceWFL", "來惹", "02/03 12:06", "0"
"sex#M.1454459381.A.E7B#00065", "a81054141", "噓ID", "02/03 12:13", "0"
"sex#M.1454459381.A.E7B#00066", "johnson20524", "...", "02/03 12:14", "0"
"sex#M.1454459381.A.E7B#00067", "bUvUd", "噓id", "02/03 12:26", "0"
"sex#M.1454459381.A.E7B#00068", "EvolutionAnt", "１９combo get!!!", "02/03 12:27", "0"
"sex#M.1454459381.A.E7B#00069", "afflect", "友人背叛哥們，是想回收這女的吧哈哈", "02/03 12:27", "0"
"sex#M.1454459381.A.E7B#00070", "cockroach15", "yo", "02/03 12:29", "0"
"sex#M.1454459381.A.E7B#00071", "ck12", "滾回狗國", "02/03 12:31", "0"
"sex#M.1454459381.A.E7B#00072", "Biglottery", "好濕好濕", "02/03 12:31", "0"
"sex#M.1454459381.A.E7B#00073", "young199517", "噓ID", "02/03 12:32", "0"
"sex#M.1454459381.A.E7B#00074", "BigDK", "可以別在發文了嗎", "02/03 12:35", "0"
"sex#M.1454459381.A.E7B#00075", "ligacul", "fucking china", "02/03 12:46", "0"
"sex#M.1454459381.A.E7B#00076", "aa97531aa", "好濕啊", "02/03 12:52", "0"
"sex#M.1454459381.A.E7B#00077", "XP1", "皺屌男黑香腸臭，黑鮑臭黑毛亦臭。倆情若是相幹時，臭臭臭臭臭臭臭。好詩好詩一個有老婆了還去勾搭外面的女人，這男人臭屌，臭。學妹難道不知道學長已婚嗎？知道了還跟他幹。鮑魚不臭嗎？臭", "02/03 13:01", "0"
"sex#M.1454459381.A.E7B#00078", "CYZ2228", "好久沒來解任務了", "02/03 13:08", "0"
"sex#M.1454459381.A.E7B#00079", "d94425140", "我來", "02/03 13:22", "0"
"sex#M.1454459381.A.E7B#00080", "achi00", "每日一噓", "02/03 13:30", "0"
"sex#M.1454459381.A.E7B#00081", "catmeiow", "爛", "02/03 13:42", "0"
"sex#M.1454459381.A.E7B#00082", "test0401", "。", "02/03 13:56", "0"
"sex#M.1454459381.A.E7B#00083", "denky00337", "任務完成（1/1）", "02/03 14:10", "0"
"sex#M.1454459381.A.E7B#00084", "SimplePraise", "文學造詣不錯耶XD", "02/03 14:29", "0"
"sex#M.1454459381.A.E7B#00085", "xl0208178", "垃圾id", "02/03 14:29", "0"
"sex#M.1454459381.A.E7B#00086", "crystal0100", "滾", "02/03 14:31", "0"
"sex#M.1454459381.A.E7B#00087", "n1stcX", "推一個", "02/03 14:42", "0"
"sex#M.1454459381.A.E7B#00088", "Lancelot0622", "這ID見一次噓一次", "02/03 14:50", "0"
"sex#M.1454459381.A.E7B#00089", "a976219485", "噓不怕耶", "02/03 15:17", "0"
"sex#M.1454459381.A.E7B#00090", "jackyc38x", "雞到用時方恨軟 阿是怎麼練啦～", "02/03 15:23", "0"
"sex#M.1454459381.A.E7B#00091", "AsamiYuma", "每日任務：（1/1）", "02/03 15:40", "0"
"sex#M.1454459381.A.E7B#00092", "clonk", "推", "02/03 15:55", "0"
"sex#M.1454459381.A.E7B#00093", "arioso0602", "給噓", "02/03 16:05", "0"
"sex#M.1454459381.A.E7B#00094", "iMpUsH", "未看先推", "02/03 16:07", "0"
"sex#M.1454459381.A.E7B#00095", "DeathCloak", "我他媽還不噓你", "02/03 16:21", "0"
"sex#M.1454459381.A.E7B#00096", "lala8520", "垃圾id", "02/03 16:41", "0"
"sex#M.1454459381.A.E7B#00097", "sdsolo11", "噓id", "02/03 17:07", "0"
"sex#M.1454459381.A.E7B#00098", "ygopany", "你不知道你會被鄉民肉搜嗎", "02/03 18:04", "0"
"sex#M.1454459381.A.E7B#00099", "daoqu", "每日任務", "02/03 18:15", "0"
"sex#M.1454459381.A.E7B#00100", "tommy86114", "來囉", "02/03 18:37", "0"
"sex#M.1454459381.A.E7B#00101", "jane060921", "Taiwan No.1", "02/03 19:03", "0"
"sex#M.1454459381.A.E7B#00102", "ppyu", "還是勉強噓一下啦", "02/03 20:18", "0"
"sex#M.1454459381.A.E7B#00103", "iMpUsH", "Line到群組太壞惹。噓", "02/03 20:42", "0"
"sex#M.1454459381.A.E7B#00104", "candy5212125", "噓ID", "02/03 20:44", "0"
"sex#M.1454459381.A.E7B#00105", "grayoasis", "老反串找存在的大家噓這麼爽", "02/03 20:45", "0"
"sex#M.1454459381.A.E7B#00106", "alonenfree", "噓", "02/03 20:49", "0"
"sex#M.1454459381.A.E7B#00107", "sassuck", "幹垃圾ID", "02/03 20:57", "0"
"sex#M.1454459381.A.E7B#00108", "victor3359", "逼三小", "02/03 21:48", "0"
"sex#M.1454459381.A.E7B#00109", "coolericliu", "抱歉", "02/03 22:10", "0"
"sex#M.1454459381.A.E7B#00110", "omg456789", "你媽知道你在這裡一定很難過 可練", "02/03 22:34", "0"
"sex#M.1454459381.A.E7B#00111", "rondoya", "噓個", "02/03 23:04", "0"
"sex#M.1454459381.A.E7B#00112", "wesley168888", "噓個", "02/03 23:23", "0"
"sex#M.1454459381.A.E7B#00113", "alec1215", "噓ID", "02/03 23:39", "0"
"sex#M.1454459381.A.E7B#00114", "catman1977", "未看先噓", "02/04 01:27", "0"
"sex#M.1454459381.A.E7B#00115", "a16866417abc", "嗯嗯", "02/04 01:40", "0"
"sex#M.1454459381.A.E7B#00116", "am3kfnm3", "此ID必噓", "02/04 10:23", "0"
"sex#M.1454459381.A.E7B#00117", "Everydayptt", "噓", "02/04 17:37", "0"
"sex#M.1454459381.A.E7B#00118", "sammai", "爛文爛ID", "02/04 20:32", "0"
"sex#M.1454459381.A.E7B#00119", "a0978103580", "每日任務1/1", "02/04 23:36", "0"
"sex#M.1454459381.A.E7B#00120", "judy0526", "喔", "02/05 03:21", "0"
"sex#M.1454459381.A.E7B#00121", "Kuansun", "開心", "02/05 12:02", "0"
"sex#M.1454459381.A.E7B#00122", "linjack315", "每日一噓", "02/06 00:33", "0"
