"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1441299138.A.EEA#00221", "woaifafewen", "把人當白痴嗎 跟KMT有什麼差別 幹", "09/04 01:32", "0"
"sex#M.1441299138.A.EEA#00222", "jovialian", "抓反串是什麼鬼理由。笑翻。而是最好是男生被抓還會乖乖傳屌照的真相。", "09/04 01:33", "1"
"sex#M.1441299138.A.EEA#00223", "theusedno23", "嗷嗷嗷嗷嗷，angelgirl13 嗷嗷嗷嗷嗷嗷嗷我愛你 嗷嗷嗷嗷嗷嗷嗷嗷ttb 你這樣不行 沒辦法嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷就是說嘛...", "09/04 01:33", "0"
"sex#M.1441299138.A.EEA#00224", "jbcc0315", "假公濟私  跟某黨異曲同工，如果理直氣壯  幹嘛說拿掉這系統  分明氣虛  想跑呀", "09/04 01:33", "0"
"sex#M.1441299138.A.EEA#00225", "s90523", "關掉大家就一起哭啊XD", "09/04 01:33", "0"
"sex#M.1441299138.A.EEA#00226", "lacoste1113", "若護航還要開分身推自己手段也太爛", "09/04 01:33", "0"
"sex#M.1441299138.A.EEA#00227", "edgek", "負甚麼責 負責約嗎", "09/04 01:33", "0"
"sex#M.1441299138.A.EEA#00228", "kingrichman", "這藉口比阿基師滑進去更好笑，查核身分是警方才能做得事", "09/04 01:33", "0"
"sex#M.1441299138.A.EEA#00229", "ScepioRome", "跟帳號要個真像就能驗正身 這種邏輯拿刑法護航還太弱", "09/04 01:33", "1"
"sex#M.1441299138.A.EEA#00230", "oanes", "排不到號碼牌的女版友請看這邊", "09/04 01:33", "0"
"sex#M.1441299138.A.EEA#00231", "tellmetruth", "你乾脆說你要實際驗驗看是不是假奶整形的來反串算了", "09/04 01:34", "1"
"sex#M.1441299138.A.EEA#00232", "zinif", "說實在的大家都很有想法，快來管理匿名帳號而且不準查喔。", "09/04 01:34", "1"
"sex#M.1441299138.A.EEA#00233", "theusedno23", "嗯嗯 樓上有道理，對啊 樓上的講的很好 你好好檢討一下吧！對嘛 搞什麼鬼樓下同性戀樓上同性戀樓上ttb嗷嗷嗷嗷嗷嗷嗷不要生氣啦", "09/04 01:35", "0"
"sex#M.1441299138.A.EEA#00234", "tetfreeago", "就說要開視訊指定對方跳舞才能查是不是反串了厚XD", "09/04 01:35", "0"
"sex#M.1441299138.A.EEA#00235", "snailcanfly", "某Z要開始放大絕了嗎~", "09/04 01:35", "0"
"sex#M.1441299138.A.EEA#00236", "edgek", "放大決拉 不爽你來做 不然不要多話", "09/04 01:35", "0"
"sex#M.1441299138.A.EEA#00237", "YuSpring", "z大有理  開分身推自己 哈哈哈哈哈，z大粉帥 想認識", "09/04 01:35", "0"
"sex#M.1441299138.A.EEA#00238", "N1KE", "反正我是信了", "09/04 01:35", "0"
"sex#M.1441299138.A.EEA#00239", "moumoon5566", "⊙_⊙", "09/04 01:35", "0"
"sex#M.1441299138.A.EEA#00240", "ILOVEWAVE", "https//goo.gl/bnD4mq https//goo.gl/XF8UjV，ben316316f Z大合理 酸酸只想看不想負責 根本射後不理", "09/04 01:35", "0"
"sex#M.1441299138.A.EEA#00241", "jbcc0315", "你看看你  一開始都承認約了   現在幹嘛改口說  驗明正身嘖嘖嘖嘖", "09/04 01:35", "1"
"sex#M.1441299138.A.EEA#00242", "xheath", "人帥真好欸", "09/04 01:35", "0"
"sex#M.1441299138.A.EEA#00243", "zinif", "想看就別酸，想酸就關掉，匿名帳號本身就是遊走法律邊緣，這無關護航。你們挖我也沒用阿我只是說明事實我的論點只有一個就是出事誰負責？", "09/04 01:36", "1"
"sex#M.1441299138.A.EEA#00244", "lovesooman", "霸偷查我", "09/04 01:36", "0"
"sex#M.1441299138.A.EEA#00245", "ScepioRome", "說實在的灰色還想坳成白色 大概從板上吃不少田頭", "09/04 01:36", "0"
"sex#M.1441299138.A.EEA#00246", "POCARI5566", "想酸也想看怎樣？你管我？", "09/04 01:36", "0"
"sex#M.1441299138.A.EEA#00247", "Ho1liday", "愛情公寓上也是一堆盜圖   你以為查反串這麼簡單喔", "09/04 01:36", "0"
"sex#M.1441299138.A.EEA#00248", "lacoste1113", "勝文你為何附圖都附紮褲子的那張，是沒別張嗎，查你是因為你開分身推自己啊XD怎會這麼幽默", "09/04 01:36", "0"
"sex#M.1441299138.A.EEA#00249", "chx64", "照片為什麼我一直覺得很像炳中哥..........", "09/04 01:37", "0"
"sex#M.1441299138.A.EEA#00250", "snailcanfly", "感謝讓大家認清 人人心中都有個KMT    \灑花/", "09/04 01:37", "0"
"sex#M.1441299138.A.EEA#00251", "theusedno23", "樓下angelgirl13，樓上ttb幹 滾樓下ttb 開分身樓上ttb開分身噓", "09/04 01:37", "0"
"sex#M.1441299138.A.EEA#00252", "ipod89757", "某z辛苦了 主子都承認了還硬凹，開分身護航自己是啥小XDD", "09/04 01:37", "0"
"sex#M.1441299138.A.EEA#00253", "UkZong", "真的假的", "09/04 01:37", "0"
"sex#M.1441299138.A.EEA#00254", "losel", "不是", "09/04 01:37", "0"
"sex#M.1441299138.A.EEA#00255", "ILOVEWAVE", "挖你沒用阿 只是覺得你開分身製造支持者很好笑", "09/04 01:37", "0"
"sex#M.1441299138.A.EEA#00256", "dreamcat0213", "先卡位再說", "09/04 01:37", "0"
"sex#M.1441299138.A.EEA#00257", "fox5451", "靠背fb管理員有在查反串嗎。他們會怕嗎。", "09/04 01:37", "0"
"sex#M.1441299138.A.EEA#00258", "shengyuhuang", "講這麼多幹嘛?屁股翹起來啦", "09/04 01:38", "0"
"sex#M.1441299138.A.EEA#00259", "angelgirl13", "嘻嘻", "09/04 01:38", "0"
"sex#M.1441299138.A.EEA#00260", "jbcc0315", "搞了驗明正身  這個更爛的理由，我也好想驗明正身  然後看片  拷秋勤", "09/04 01:38", "0"
"sex#M.1441299138.A.EEA#00261", "tetfreeago", "我的經驗是版主會被請去泡咖啡", "09/04 01:38", "0"
"sex#M.1441299138.A.EEA#00262", "ISSUE5566", "Z坦很大噢", "09/04 01:38", "0"
"sex#M.1441299138.A.EEA#00263", "woaifafewen", "是不是要有點自覺要滾下台了阿? 還要別人拉你很難看", "09/04 01:38", "1"
"sex#M.1441299138.A.EEA#00264", "Ho1liday", "愛情公寓上面那麼多盜圖  某Z還不快去檢舉", "09/04 01:38", "0"
"sex#M.1441299138.A.EEA#00265", "rock012079", "當我吃素？", "09/04 01:39", "0"
"sex#M.1441299138.A.EEA#00266", "zinif", "我沒有坦不坦，只看有沒有道理。", "09/04 01:39", "0"
"sex#M.1441299138.A.EEA#00267", "a22101664", "有坦沒補這場仗不用打了", "09/04 01:39", "0"
"sex#M.1441299138.A.EEA#00268", "theusedno23", "樓上ttb，幹樓下ttb", "09/04 01:39", "0"
"sex#M.1441299138.A.EEA#00269", "ScepioRome", "人家吃女...不是吃麵 站一邊的在喊燙  是喝過湯嗎", "09/04 01:39", "0"
"sex#M.1441299138.A.EEA#00270", "s90523", "呃 雖然大概也會被說成護航吧但z大會說盜圖不行是因為版規明確規定的1-3-4", "09/04 01:40", "1"
"sex#M.1441299138.A.EEA#00271", "POCARI5566", "寄過幾次信都自桶再下台吧，不是很愛笑寄信給匿名的嗎", "09/04 01:40", "1"
"sex#M.1441299138.A.EEA#00272", "tellmetruth", "好煩喔 這裡沒有你的事情 一直來搶鏡頭", "09/04 01:40", "0"
"sex#M.1441299138.A.EEA#00273", "jbcc0315", "光看照片  拷秋勤   就他媽的很爽了", "09/04 01:40", "0"
"sex#M.1441299138.A.EEA#00274", "snailcanfly", "KMTer", "09/04 01:40", "0"
"sex#M.1441299138.A.EEA#00275", "zinif", "所以結論就是既然遊走法律邊緣就收起來吧，何必那麼累還要查反串。", "09/04 01:41", "0"
"sex#M.1441299138.A.EEA#00276", "lacoste1113", "推自己被抓到然後裝死一副大義凜然也是世界奇觀", "09/04 01:41", "0"
"sex#M.1441299138.A.EEA#00277", "theusedno23", "樓上ttb，幹 滾", "09/04 01:41", "0"
"sex#M.1441299138.A.EEA#00278", "wzfhgs", "祭水桶", "09/04 01:41", "0"
"sex#M.1441299138.A.EEA#00279", "ipod89757", "看臉就能知道是誰的奶子真是天生神力", "09/04 01:41", "0"
"sex#M.1441299138.A.EEA#00280", "HumuHumu", "硬拗給噓", "09/04 01:41", "0"
"sex#M.1441299138.A.EEA#00281", "docoke", "好啦我信了", "09/04 01:42", "0"
"sex#M.1441299138.A.EEA#00282", "ScepioRome", "跟"帳號"要真相就是驗明真身 不會觸犯妨害秘密的道理懂了 看來我阻卻違法事由沒學好", "09/04 01:42", "1"
"sex#M.1441299138.A.EEA#00283", "YuSpring", "結論是歡迎大家學z大開分身假裝有很多支持者", "09/04 01:42", "0"
"sex#M.1441299138.A.EEA#00284", "snailcanfly", "某Z的大絕都不用CD的 真好~ 顆顆", "09/04 01:42", "0"
"sex#M.1441299138.A.EEA#00285", "jbcc0315", "廢話   人家不寄信給你  怎麼用匿名信，然後還理直氣壯的說  你是被動回信約泡", "09/04 01:42", "0"
"sex#M.1441299138.A.EEA#00286", "HAHAcomet", "驗車", "09/04 01:42", "0"
"sex#M.1441299138.A.EEA#00287", "iflyindance", "我碰過很多反串的~也收過很多假屌照~哈哈", "09/04 01:42", "0"
"sex#M.1441299138.A.EEA#00288", "edgek", "查反串方式很多 還用到約的方式 真的很累", "09/04 01:42", "0"
"sex#M.1441299138.A.EEA#00289", "plata", "1", "09/04 01:42", "0"
"sex#M.1441299138.A.EEA#00290", "work1024", "約砲到底錯在哪?", "09/04 01:42", "0"
"sex#M.1441299138.A.EEA#00291", "burnnie8510", "t23你到底在幹嘛XD", "09/04 01:43", "0"
"sex#M.1441299138.A.EEA#00292", "theusedno23", "驗車，樓下ttb分身樓上ttb分身抱歉", "09/04 01:43", "0"
"sex#M.1441299138.A.EEA#00293", "woaifafewen", "樓下ttb分身", "09/04 01:43", "0"
"sex#M.1441299138.A.EEA#00294", "andyandsam", "不要開分身護航自己 這樣很難看啦 我快笑死，我才不爽當他分身", "09/04 01:43", "0"
"sex#M.1441299138.A.EEA#00295", "feiwu", "開分身被抓到xDDDDD", "09/04 01:43", "0"
"sex#M.1441299138.A.EEA#00296", "tetfreeago", "約炮沒錯啊！但用匿名ID約就…", "09/04 01:43", "0"
"sex#M.1441299138.A.EEA#00297", "greedy1010", "推Z大 但真相還是只有當事人知道", "09/04 01:44", "0"
"sex#M.1441299138.A.EEA#00298", "ipod89757", "開分身被抓到還鍥而不捨護航 有領錢？幹 某t亂三小", "09/04 01:44", "0"
"sex#M.1441299138.A.EEA#00299", "tetfreeago", "居然亂到抱歉了好有禮貌XDD", "09/04 01:45", "0"
"sex#M.1441299138.A.EEA#00300", "yoyoboys1335", "23你推太快了 要等魚兒咬餌到一半喔...", "09/04 01:45", "0"
"sex#M.1441299138.A.EEA#00301", "nan0205", "GG了你", "09/04 01:45", "0"
"sex#M.1441299138.A.EEA#00302", "jbcc0315", "誰你約泡就約泡，大人  快鍘他Kmter", "09/04 01:46", "0"
"sex#M.1441299138.A.EEA#00303", "zinif", "那是主帳號，然後酸酸們除了酸要講道理了嗎？？愛看又愛酸才真的很噁心", "09/04 01:46", "0"
"sex#M.1441299138.A.EEA#00304", "m44662232", "那我上一篇被退文是不是可以說我在釣？超莫名啊 國民黨喔", "09/04 01:46", "0"
"sex#M.1441299138.A.EEA#00305", "kingrichman", "查反串盜圖可規定要多po一張寫有帳號名稱的圖", "09/04 01:46", "0"
"sex#M.1441299138.A.EEA#00306", "pessimistic", "ㄏ", "09/04 01:46", "0"
"sex#M.1441299138.A.EEA#00307", "jeff830603", "哇", "09/04 01:47", "0"
"sex#M.1441299138.A.EEA#00308", "SXRD", "愛桶又愛約好噁心", "09/04 01:47", "0"
"sex#M.1441299138.A.EEA#00309", "YuSpring", "z大在公三小我都看不懂了 不就開分身假裝支持者", "09/04 01:47", "0"
"sex#M.1441299138.A.EEA#00310", "theusedno23", "一定要酸的啊 有得看又有參與感，樓下ttb", "09/04 01:48", "0"
"sex#M.1441299138.A.EEA#00311", "Xmasbowl", "抓你媽的反串 北七", "09/04 01:48", "0"
"sex#M.1441299138.A.EEA#00312", "ScepioRome", "道理喔 原來你講的才是道理 別人講的都是bullshit，敝人在下我不曾來看圖 來看熱鬧看到刑法新見解想討教看來這裡有個唯我獨尊的存在 那就~感恩師傅(合十)", "09/04 01:48", "0"
"sex#M.1441299138.A.EEA#00313", "snailcanfly", "KMT也很愛跟大家說要講道理~真巧!", "09/04 01:48", "0"
"sex#M.1441299138.A.EEA#00314", "kawababy", "出來混的，總要還的.........", "09/04 01:48", "0"
"sex#M.1441299138.A.EEA#00315", "m44662232", "這理由要我吞我吞不下去啦", "09/04 01:48", "0"
"sex#M.1441299138.A.EEA#00316", "angelgirl13", "23你很愛cue XDDDD", "09/04 01:49", "0"
"sex#M.1441299138.A.EEA#00317", "SoDoge", "神串留名 媽～我在這～～", "09/04 01:49", "0"
"sex#M.1441299138.A.EEA#00318", "edgek", "有道理才酸的了阿 不然酸個鬼喔", "09/04 01:49", "0"
"sex#M.1441299138.A.EEA#00319", "flower42", "卡", "09/04 01:49", "0"
"sex#M.1441299138.A.EEA#00320", "zinif", "拿出點建設性的意見出來", "09/04 01:49", "0"
"sex#M.1441299138.A.EEA#00321", "zxc455233", "啊奇怪咧 都匿名了是還要反串甚麼 是沒有朋友嗎?", "09/04 01:49", "0"
"sex#M.1441299138.A.EEA#00322", "ipod89757", "你以為扯刑法就叫有建設性喔，講不過別人就開大絕廢匿名帳號 阿不就好棒棒", "09/04 01:50", "0"
"sex#M.1441299138.A.EEA#00323", "theusedno23", "\13出來了/", "09/04 01:50", "0"
"sex#M.1441299138.A.EEA#00324", "m44662232", "推文還有個檢舉我的 ㄎㄎ", "09/04 01:50", "0"
"sex#M.1441299138.A.EEA#00325", "jbcc0315", "T大不倒   西濕版不會好", "09/04 01:50", "0"
"sex#M.1441299138.A.EEA#00326", "IxLife", "對不起女友但對的起小頭，起碼照顧到一個 讚", "09/04 01:50", "0"
"sex#M.1441299138.A.EEA#00327", "tail86", "貼朋友圖反串  來要真相再送ㄧ張朋友圖  這樣查到個what", "09/04 01:50", "0"
"sex#M.1441299138.A.EEA#00328", "Xtaiwansoul", "解釋清楚不要來信任這套，ttb你也公佈信件內容對質", "09/04 01:50", "0"
"sex#M.1441299138.A.EEA#00329", "kagura5566", "英國搖滾沒道理就嫌人家酸酸內 棒喔", "09/04 01:50", "0"
"sex#M.1441299138.A.EEA#00330", "tetfreeago", "結果Z大你自己承認開分身贊同自己喔？", "09/04 01:51", "0"
"sex#M.1441299138.A.EEA#00331", "edgek", "不要酸 給版主濫用公權 不然就拿掉匿名帳號 真有建設性", "09/04 01:51", "0"
"sex#M.1441299138.A.EEA#00332", "YuSpring", "跟國民黨一樣很喜歡假民調喔", "09/04 01:51", "0"
"sex#M.1441299138.A.EEA#00333", "eest", "哈哈", "09/04 01:52", "0"
"sex#M.1441299138.A.EEA#00334", "ppc", "少來 摸摸自己的覽趴講出來的話自己相不相信", "09/04 01:52", "0"
"sex#M.1441299138.A.EEA#00335", "tellmetruth", "你現在趕快去多弄一點新的分身比較有建設性啦", "09/04 01:52", "0"
"sex#M.1441299138.A.EEA#00336", "m44662232", "公權力超好用的啦～", "09/04 01:52", "0"
"sex#M.1441299138.A.EEA#00337", "jbcc0315", "男人嘛  出來混  總是要還的，分身太明顯啦  噁心", "09/04 01:53", "0"
"sex#M.1441299138.A.EEA#00338", "moumoon5566", "開分身推自己XDDDD", "09/04 01:53", "0"
"sex#M.1441299138.A.EEA#00339", "mom10dollar", "Zzzzzzzzzz 還是早點睡吧 別崩潰了 懂？", "09/04 01:53", "0"
"sex#M.1441299138.A.EEA#00340", "zinif", "我說過，如果不查，侵害他人，有何解？還沒人給解啊，我只是說不如來廢掉這個帳號，大家似乎也還是想要看。既然想看，又不給查，出事要別人擔，這樣不是很不負責任嗎？爽自己，死別人，就跟別人家的孩子死不完一樣，根本沒有同理心。既然這麼愛看就去選版主，看爽爽，不查反串，出事自己負責。", "09/04 01:53", "1"
"sex#M.1441299138.A.EEA#00341", "shibo0718", "公權力太好用啦，查反串有更多好方法吧", "09/04 01:53", "0"
"sex#M.1441299138.A.EEA#00342", "z7812259", "是男人 就承認呀 有這麼難？Sorry噓錯文", "09/04 01:53", "0"
"sex#M.1441299138.A.EEA#00343", "seamask", "真的  多製造幾個分身 出來護航 不要被抓到 才有建設性", "09/04 01:54", "0"
"sex#M.1441299138.A.EEA#00344", "YuSpring", "有人聽得懂z大在公三小嗎", "09/04 01:54", "0"
"sex#M.1441299138.A.EEA#00345", "cckcc", "銅鋰鋅來了，樓下化學系", "09/04 01:54", "0"
"sex#M.1441299138.A.EEA#00346", "lovesooman", "其實我整片只看到23很賣力  哈哈哈", "09/04 01:54", "0"
"sex#M.1441299138.A.EEA#00347", "IxLife", "http//i.imgur.com/e3uGfMZ.jpg", "09/04 01:54", "0"
"sex#M.1441299138.A.EEA#00348", "ScepioRome", "湘龍，體，出，來了。 感，恩師，傅。(合十)", "09/04 01:54", "0"
"sex#M.1441299138.A.EEA#00349", "SoDoge", "所以說查不出是男生反串女生核子彈就會爆炸嗎", "09/04 01:54", "0"
"sex#M.1441299138.A.EEA#00350", "zinif", "我也說過現在的狀況是除非當事人拿出小頭照，不然不要下定論去評論，於法依版規都是合情合理合法，這都是很中立的說法。根本沒有所謂護航不護航，只是希望大家理性思考。", "09/04 01:55", "1"
"sex#M.1441299138.A.EEA#00351", "ILOVEWAVE", "Z大合理 酸酸只想看不想負責 根本射後不理", "09/04 01:55", "0"
"sex#M.1441299138.A.EEA#00352", "ipod89757", "看奶是要侵害殺小啦 是有露臉？版規有說版主可以去信要求真相？ 笑了", "09/04 01:55", "0"
"sex#M.1441299138.A.EEA#00353", "ISSUE5566", "大家要有同理心呦", "09/04 01:55", "0"
"sex#M.1441299138.A.EEA#00354", "edgek", "恩 可以查 用其他查法 但現在就是有個濫用公權的人 不能酸?", "09/04 01:55", "1"
"sex#M.1441299138.A.EEA#00355", "jbcc0315", "就是想看真相屄槍而以，真的沒約泡啦", "09/04 01:55", "0"
"sex#M.1441299138.A.EEA#00356", "weiting8403", "我覺得很合理欸…", "09/04 01:55", "0"
"sex#M.1441299138.A.EEA#00357", "z7812259", "我也不知道z大在公啥小？欸應該不是說我吧", "09/04 01:55", "0"
"sex#M.1441299138.A.EEA#00358", "camball", "tbb有寄過信問龍妹或男的是不是反串圖po出來 我把鍵盤吃了ttb打錯", "09/04 01:56", "1"
"sex#M.1441299138.A.EEA#00359", "Fallen27", "零分", "09/04 01:56", "0"
"sex#M.1441299138.A.EEA#00360", "z7812259", "我很理性呀 啾咪", "09/04 01:57", "0"
"sex#M.1441299138.A.EEA#00361", "kagura5566", "說合理的 馬英九連任我也不意外", "09/04 01:57", "0"
"sex#M.1441299138.A.EEA#00362", "zinif", "等對方真的拿出小頭圖，那才是真的證明濫用，現在根本沒有受害人跳出來，你們就在喊燒，不是很好笑嗎？如果TTB是冤枉的呢？沒完整證據前本來就是無罪推定。", "09/04 01:57", "1"
"sex#M.1441299138.A.EEA#00363", "ScepioRome", "我很理性的疑惑 跟"帳號"要真相就能阻卻妨害秘密?某ID的奇妙言論讓我覺得課白修了理性理性 看政治新聞看到膩了(哈欠", "09/04 01:58", "0"
"sex#M.1441299138.A.EEA#00364", "mom10dollar", "理性思考......", "09/04 01:58", "0"
"sex#M.1441299138.A.EEA#00365", "tetfreeago", "可以不關匿名吧！只要可以約炮匿名ID就好了XD，23真的好好笑啊天啊XDD", "09/04 01:58", "0"
"sex#M.1441299138.A.EEA#00366", "Xmasbowl", "有人姓Z一直在那裡裝中壢看得很煩了啦", "09/04 01:58", "0"
"sex#M.1441299138.A.EEA#00367", "jimmy4f207", "推個", "09/04 01:58", "0"
"sex#M.1441299138.A.EEA#00368", "SoDoge", "理由爛死了 所以說我貼個奶圖 再貼個正妹頭像 啊你是鑑別的出來臉、奶、發文者都是同一人齁", "09/04 01:58", "1"
"sex#M.1441299138.A.EEA#00369", "beisolate", "只好先給個箭頭", "09/04 01:58", "0"
"sex#M.1441299138.A.EEA#00370", "m44662232", "理性勒 在用匿名帳號寄信的時候有理性想過嗎", "09/04 01:58", "0"
"sex#M.1441299138.A.EEA#00371", "theusedno23", "小頭照是啥小 我畢業都拍大頭照", "09/04 01:58", "0"
"sex#M.1441299138.A.EEA#00372", "dewi5566", "阿他自己不就說他承認之前有利用過匿名信箱寄信約", "09/04 01:59", "0"
"sex#M.1441299138.A.EEA#00373", "jbcc0315", "要真相  屄個槍而以  過份嗎？", "09/04 01:59", "0"
"sex#M.1441299138.A.EEA#00374", "zxc455233", "有更好的審核法吧?況且PTT又不像FB匿名，在這裡是可以被追到的", "09/04 01:59", "0"
"sex#M.1441299138.A.EEA#00375", "fox5451", "附圖的才查那不附圖的呢？？", "09/04 01:59", "0"
"sex#M.1441299138.A.EEA#00376", "tellmetruth", "你厲害 你不只本尊理性 連分身也理性 根本李姓家族", "09/04 02:00", "0"
"sex#M.1441299138.A.EEA#00377", "zinif", "當初就有說要有喊頸部以上的圖一張，沒附回信要似乎沒什麼不對。追查沒有意義，因為發表文章的人是〝行為人〞，是正犯。", "09/04 02:00", "1"
"sex#M.1441299138.A.EEA#00378", "Laco5566", "拔草測風向", "09/04 02:00", "0"
"sex#M.1441299138.A.EEA#00379", "duonat", "呵呵 很多被要過真相被約的都不願淌渾水罷了，http//i.imgur.com/5JyLkOc.jpg Z先生要不要先看圖說故事", "09/04 02:00", "0"
"sex#M.1441299138.A.EEA#00380", "jbcc0315", "哦  請附頸部以上照片，本人純屄槍使用   我不約泡哦如果沒有人不舒服   怎麼會有今汏對質事件？", "09/04 02:01", "0"
"sex#M.1441299138.A.EEA#00381", "theusedno23", "樓上ttb，尻槍啦幹 不是屄槍", "09/04 02:01", "0"
"sex#M.1441299138.A.EEA#00382", "fox5451", "現在出事了才在說匿名文章怎樣又怎樣。之前發都不怕嗎", "09/04 02:02", "0"
"sex#M.1441299138.A.EEA#00383", "edgek", "講這麼多 犯人都自己跳出來承認了 還要等受害人出來才信", "09/04 02:02", "0"
"sex#M.1441299138.A.EEA#00384", "Rosy1111", "而且只驗正妹喔", "09/04 02:02", "0"
"sex#M.1441299138.A.EEA#00385", "NTUSTNTU", "抓反串是啥…", "09/04 02:03", "0"
"sex#M.1441299138.A.EEA#00386", "zinif", "人家約是他家的是，我的重點在這個帳號的管理跟存廢。我只是想看到有人提出更好的管理方案而且合法，因為我非常愛看，希望能保留匿名帳號，但是大家看起來都希望廢掉阿？我說過我不是在護航TTB，我只是想要繼續看匿名帳號阿！！！", "09/04 02:03", "1"
"sex#M.1441299138.A.EEA#00387", "theusedno23", "樓上ttb", "09/04 02:03", "0"
"sex#M.1441299138.A.EEA#00388", "z7812259", "身為z開頭 我好想刪自己帳號喔，怎麼感覺一直在叫我Hi 我也是z", "09/04 02:03", "0"
"sex#M.1441299138.A.EEA#00389", "zxc455233", "那我覺得匿名帳號本身就應該屬於一種服務，並非要擔起責任才是吧 這對版主而言也有保障", "09/04 02:03", "0"
"sex#M.1441299138.A.EEA#00390", "aidsai", "抓反串 .............  好鳥的藉口喔 ZZZZzzz", "09/04 02:04", "0"
"sex#M.1441299138.A.EEA#00391", "Xmasbowl", "你說完了沒有?濫用職權約砲天經地義 好棒棒", "09/04 02:04", "0"
"sex#M.1441299138.A.EEA#00392", "duonat", "Z先生怎麼不說話? 看一下上面連結那張圖 先解釋一下內容?現在又說人家約是他家的事情? 完全沒有邏輯可言的一個人..又開始說自己不是護航 單純看你跳針不順眼", "09/04 02:04", "1"
"sex#M.1441299138.A.EEA#00393", "zoeforce", "身為z開頭 我覺得自己帥", "09/04 02:04", "0"
"sex#M.1441299138.A.EEA#00394", "ScepioRome", "又變成他家的事了 幫腔說跟帳號要真相驗正身的...嗯??", "09/04 02:04", "1"
"sex#M.1441299138.A.EEA#00395", "ISSUE5566", "超鳥", "09/04 02:04", "0"
"sex#M.1441299138.A.EEA#00396", "Metallicat", "太神啦", "09/04 02:04", "0"
"sex#M.1441299138.A.EEA#00397", "tellmetruth", "你分身也想要繼續看匿名帳號嗎??", "09/04 02:05", "0"
"sex#M.1441299138.A.EEA#00398", "theusedno23", "樓上金屬貓，樓下t開頭帳號簽到 我先 板主不要開錯帳號喔", "09/04 02:05", "0"
"sex#M.1441299138.A.EEA#00399", "andyandsam", "好多z喔", "09/04 02:05", "0"
"sex#M.1441299138.A.EEA#00400", "SoDoge", "你想看匿名帳號可不可以晚點再說啊 現在是棒打落水狗時間你不要來亂關關掉屁事啊 對的人用就不會出現錯的事 滾！", "09/04 02:05", "1"
"sex#M.1441299138.A.EEA#00401", "kagura5566", "短z可以閉嘴嗎...硬凹真的好難看", "09/04 02:05", "0"
"sex#M.1441299138.A.EEA#00402", "zxc455233", "靠杯 想想我也是z開頭", "09/04 02:05", "0"
"sex#M.1441299138.A.EEA#00403", "rocfrank", "怎麼有人把ttb跟匿名帳號劃等號了? 沒有ttb就不行了嗎?沒有ttb 西斯板就要關板了嗎?", "09/04 02:05", "1"
"sex#M.1441299138.A.EEA#00404", "fox5451", "好啦 我覺得。以後寄匿名信不管有沒有肉體圖的一律附手寫帳號照片才執行代發。這樣就不用查是不是非本人圖了吧。", "09/04 02:05", "1"
"sex#M.1441299138.A.EEA#00405", "ScepioRome", "快開學了 妨礙秘密今天有新解 我要回去跟刑法教授分享", "09/04 02:06", "1"
"sex#M.1441299138.A.EEA#00406", "ipod89757", "護航的說自己不是護航 而且還開分身幫自己護航", "09/04 02:06", "0"
"sex#M.1441299138.A.EEA#00407", "zinif", "TTB怎麼跟我無關，難道在場每個人都想要關掉匿名帳號這個小確幸嗎？？雖然關掉似乎是最好的辦法…", "09/04 02:06", "1"
"sex#M.1441299138.A.EEA#00408", "edgek", "剛剛不是才說他可能是冤枉的 怎麼又變他家的事了", "09/04 02:06", "0"
"sex#M.1441299138.A.EEA#00409", "YuSpring", "zoeforce  XDDDDDDDDDDDD", "09/04 02:06", "0"
"sex#M.1441299138.A.EEA#00410", "tetfreeago", "我以前匿名帳號是給別人管，所以我都沒看過辣的，幹，一開始就外包出去，出事才好切割啊。", "09/04 02:06", "0"
"sex#M.1441299138.A.EEA#00411", "redmool", "怎麼一直跳針啊", "09/04 02:06", "0"
"sex#M.1441299138.A.EEA#00412", "duonat", "請問有人說要關掉匿名嗎?現在又說TTB怎樣跟你無關，你是不是只會牽拖跟模糊焦點阿?現在在討論某版主濫用職權沒人說要關匿名帳號 就你自己把兩件事情扯在一起", "09/04 02:07", "0"
"sex#M.1441299138.A.EEA#00413", "SoDoge", "胡亂跳針…，某Z他只想到自己的利益啦 他還想多看點奶圖", "09/04 02:07", "0"
"sex#M.1441299138.A.EEA#00414", "jbcc0315", "匿名帳號還是可以用呀，不要騷擾人家要真相就行了他有拿照片  跟你一起尻哦？", "09/04 02:08", "0"
"sex#M.1441299138.A.EEA#00415", "shibo0718", "某z一直跳針", "09/04 02:08", "0"
"sex#M.1441299138.A.EEA#00416", "Xmasbowl", "有人拿關掉匿名帳號轉移焦點 我她媽快笑死", "09/04 02:08", "0"
"sex#M.1441299138.A.EEA#00417", "rocfrank", "很多板 如法西斯板也有匿名帳號 換人管理也沒怎樣啊?", "09/04 02:08", "0"
"sex#M.1441299138.A.EEA#00418", "zinif", "我從頭到尾都沒說自己護航TTB吧？我一直都是針對版規、法律在討論，我的目的只有保留匿名帳號一個。但是推論起來廢掉是最好，因為沒有更好的意見可以保留匿名帳號。", "09/04 02:08", "1"
"sex#M.1441299138.A.EEA#00419", "ILOVEWAVE", "先說你是不是TTB真實認識的好友拉 科科", "09/04 02:08", "0"
