"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1434241523.A.68D#00072", "p90ep90e", "五樓XDDD", "06/14 13:08", "0"
"sex#M.1434241523.A.68D#00073", "vincent1985", "...", "06/14 13:12", "0"
"sex#M.1434241523.A.68D#00074", "beforego94", "wow", "06/14 13:23", "0"
"sex#M.1434241523.A.68D#00075", "KIRA1002", "分手半年每天兩發...", "06/14 13:31", "0"
"sex#M.1434241523.A.68D#00076", "c332008", "戒你老木的老木", "06/14 13:41", "0"
"sex#M.1434241523.A.68D#00077", "songbaker", "痾...", "06/14 13:56", "0"
"sex#M.1434241523.A.68D#00078", "ziyushin", "補噓～", "06/14 14:09", "0"
"sex#M.1434241523.A.68D#00079", "ravenwhite", "考試都得一百分?", "06/14 14:23", "0"
"sex#M.1434241523.A.68D#00080", "usps95a10", "我不尻槍你來幫我含", "06/14 14:23", "0"
"sex#M.1434241523.A.68D#00081", "kattte", "你有服物撒尿牛丸的習慣嗎", "06/14 14:32", "0"
"sex#M.1434241523.A.68D#00082", "sun69", "補血，阿密豆腐", "06/14 15:30", "0"
"sex#M.1434241523.A.68D#00083", "heyjacky", "好", "06/14 15:35", "0"
"sex#M.1434241523.A.68D#00084", "pikacha", "幫補到火雞(XX)```````````````````````````````````````", "06/14 16:06", "1"
"sex#M.1434241523.A.68D#00085", "bxnxmx", "我相信你", "06/14 16:08", "0"
"sex#M.1434241523.A.68D#00086", "likeair", "我天天打 照三餐打 還是能找到工作啊~", "06/14 16:10", "0"
"sex#M.1434241523.A.68D#00087", "tnfsh11430", "自我成長的方式是手淫", "06/14 16:12", "0"
"sex#M.1434241523.A.68D#00088", "cryenix", "比師傅還有用 極神 超神 very godly", "06/14 16:54", "0"
"sex#M.1434241523.A.68D#00089", "q8q3suian", "實驗數據不客觀，零分", "06/14 17:11", "0"
"sex#M.1434241523.A.68D#00090", "noeetw", "怎麼辦~我天天尻還住帝寶耶", "06/14 17:48", "0"
"sex#M.1434241523.A.68D#00091", "skyswordstar", "我九個月沒打槍了", "06/14 17:52", "0"
"sex#M.1434241523.A.68D#00092", "birdman5656", "有道理哦", "06/14 18:27", "0"
"sex#M.1434241523.A.68D#00093", "mibwithray", "感恩師父 讚嘆師父", "06/14 18:57", "0"
"sex#M.1434241523.A.68D#00094", "g1234512", "A", "06/14 19:24", "0"
"sex#M.1434241523.A.68D#00095", "pugy77", "我至從會打炮後考試都考一百分女生緣也變好了", "06/14 20:30", "0"
"sex#M.1434241523.A.68D#00096", "farfalla", "R斯", "06/14 22:19", "0"
"sex#M.1434241523.A.68D#00097", "batutu", "燒毀", "06/14 23:07", "0"
"sex#M.1434241523.A.68D#00098", "a2914fuaa", "推！", "06/14 23:13", "0"
"sex#M.1434241523.A.68D#00099", "Neps", "恩？", "06/15 00:12", "0"
"sex#M.1434241523.A.68D#00100", "q9631r", "到底？？", "06/15 01:02", "0"
"sex#M.1434241523.A.68D#00101", "bkevin12", "妖言惑眾，死後入阿鼻地獄", "06/15 11:16", "0"
"sex#M.1434241523.A.68D#00102", "codevery0117", "喔", "06/15 11:21", "0"
"sex#M.1434241523.A.68D#00103", "jojo723", "吃屎", "06/15 13:32", "0"
"sex#M.1434241523.A.68D#00104", "adesjs5002g", "我相信你", "06/18 13:58", "0"
