"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1437533786.A.9E4#00019", "ninet", "不及格的幻想文", "07/22 11:17", "0"
"sex#M.1437533786.A.9E4#00020", "r30385", "..................", "07/22 11:28", "0"
"sex#M.1437533786.A.9E4#00021", "MiiShin", "你嘴裡", "07/22 11:31", "0"
"sex#M.1437533786.A.9E4#00022", "anne1201w", "唉", "07/22 11:34", "0"
"sex#M.1437533786.A.9E4#00023", "mader4444", "國中生程度的幻想文只好噓了", "07/22 11:35", "0"
"sex#M.1437533786.A.9E4#00024", "weiyudanbing", "。", "07/22 11:36", "0"
"sex#M.1437533786.A.9E4#00025", "audzzz", "。", "07/22 11:42", "0"
"sex#M.1437533786.A.9E4#00026", "f29006009", "聽你在吹啦叭", "07/22 11:43", "0"
"sex#M.1437533786.A.9E4#00027", "vcocin", "不忍噓 幫補個血", "07/22 11:48", "0"
"sex#M.1437533786.A.9E4#00028", "jeff830603", "唉", "07/22 11:49", "0"
"sex#M.1437533786.A.9E4#00029", "sk2gjordan", "天靈蓋", "07/22 11:53", "0"
"sex#M.1437533786.A.9E4#00030", "qsceszasd", "對著他的馬眼射進去", "07/22 11:53", "0"
"sex#M.1437533786.A.9E4#00031", "soccerss2008", "男公車司機背上阿", "07/22 12:09", "0"
"sex#M.1437533786.A.9E4#00032", "lsh19921030", "我射過子宮頸 你射過嗎", "07/22 12:11", "0"
"sex#M.1437533786.A.9E4#00033", "tsai1005tom", "屌", "07/22 12:16", "0"
"sex#M.1437533786.A.9E4#00034", "goodser456", "射在肚臍內", "07/22 12:18", "0"
"sex#M.1437533786.A.9E4#00035", "Naoki1109", "宿舍房間牆壁上...好幾條黃黃的痕跡", "07/22 12:21", "0"
"sex#M.1437533786.A.9E4#00036", "aids893001", "甲由", "07/22 12:25", "0"
"sex#M.1437533786.A.9E4#00037", "omg456789", "你再發沙小廢文 幹", "07/22 12:26", "0"
"sex#M.1437533786.A.9E4#00038", "trytryit", "有笑有推", "07/22 12:28", "0"
"sex#M.1437533786.A.9E4#00039", "je6chen", "你進精神院應該出不來了喔", "07/22 12:29", "0"
"sex#M.1437533786.A.9E4#00040", "yhily", "閱", "07/22 12:30", "0"
"sex#M.1437533786.A.9E4#00041", "CrazyDie", "現在是暑假 嗯", "07/22 12:33", "0"
"sex#M.1437533786.A.9E4#00042", "abobi", "北七還在作夢嗎", "07/22 12:33", "0"
"sex#M.1437533786.A.9E4#00043", "cloud72426", "暑假...", "07/22 12:37", "0"
"sex#M.1437533786.A.9E4#00044", "xxxx5566", "暑假費文沒有極限", "07/22 12:42", "0"
"sex#M.1437533786.A.9E4#00045", "sing20020903", "歹年冬搞肖郎", "07/22 12:46", "0"
"sex#M.1437533786.A.9E4#00046", "shevchen", "…", "07/22 12:49", "0"
"sex#M.1437533786.A.9E4#00047", "angus7639", "廢到笑了  推", "07/22 12:55", "0"
"sex#M.1437533786.A.9E4#00048", "alice2010", "好啦你乖", "07/22 12:55", "0"
"sex#M.1437533786.A.9E4#00049", "dragontca", "廢到笑推", "07/22 12:59", "0"
"sex#M.1437533786.A.9E4#00050", "zsc745616", "豪絞", "07/22 12:59", "0"
"sex#M.1437533786.A.9E4#00051", "cherarthur1", "head shot", "07/22 13:00", "0"
"sex#M.1437533786.A.9E4#00052", "cruelgentle", "...", "07/22 13:01", "0"
"sex#M.1437533786.A.9E4#00053", "godtim", "廢", "07/22 13:07", "0"
"sex#M.1437533786.A.9E4#00054", "eric5201", "我射在天花板上過啦", "07/22 13:07", "0"
"sex#M.1437533786.A.9E4#00055", "lanx105", "去", "07/22 13:08", "0"
"sex#M.1437533786.A.9E4#00056", "bianbian", "這什麼廢文…", "07/22 13:09", "0"
"sex#M.1437533786.A.9E4#00057", "eric4309", "射你老＿", "07/22 13:10", "0"
"sex#M.1437533786.A.9E4#00058", "tenninetall", "我聽過室友牙刷", "07/22 13:11", "0"
"sex#M.1437533786.A.9E4#00059", "fakelee816", "這種優文幹嘛噓 西施版太嚴肅惹", "07/22 13:21", "0"
"sex#M.1437533786.A.9E4#00060", "kevin6108n", "你鼻孔", "07/22 13:21", "0"
"sex#M.1437533786.A.9E4#00061", "free0728", "廢到好笑", "07/22 13:23", "0"
"sex#M.1437533786.A.9E4#00062", "bizozi968", "有笑有噓", "07/22 13:23", "0"
"sex#M.1437533786.A.9E4#00063", "kennykou", "最好OL 那麼純不知道那是啥", "07/22 13:26", "0"
"sex#M.1437533786.A.9E4#00064", "rickygu", "我看了  ...", "07/22 13:26", "0"
"sex#M.1437533786.A.9E4#00065", "alex78405", "暑假，各種廢啊", "07/22 13:27", "0"
"sex#M.1437533786.A.9E4#00066", "stan0716", "太唬爛了吧", "07/22 13:32", "0"
"sex#M.1437533786.A.9E4#00067", "kawababy", "我真的射過樓下外勞的天靈蓋，詳細下次再寫吧", "07/22 13:40", "0"
"sex#M.1437533786.A.9E4#00068", "s32057109", "該醒了", "07/22 13:40", "0"
"sex#M.1437533786.A.9E4#00069", "ac550456", "自己的嘴巴", "07/22 13:46", "0"
"sex#M.1437533786.A.9E4#00070", "fix78", "好爛的文", "07/22 13:53", "0"
"sex#M.1437533786.A.9E4#00071", "hongbubu", "虎爛不用錢喔", "07/22 13:54", "0"
"sex#M.1437533786.A.9E4#00072", "hanabi025", "你臉上", "07/22 14:06", "0"
"sex#M.1437533786.A.9E4#00073", "mike1124109", "一看就未來沒出息的樣子", "07/22 14:11", "0"
"sex#M.1437533786.A.9E4#00074", "chunyeh0212", "不用暑輔嗎", "07/22 14:15", "0"
"sex#M.1437533786.A.9E4#00075", "jackyc38x", "我都等哈雷慧星來的時候射 剛好形成尾巴", "07/22 14:19", "0"
"sex#M.1437533786.A.9E4#00076", "alin1028", "...............", "07/22 14:24", "0"
"sex#M.1437533786.A.9E4#00077", "palm0919", "還能說什麼...", "07/22 14:25", "0"
"sex#M.1437533786.A.9E4#00078", "nash3000", "高中時有設在 高中游泳池男生淋浴間蓮蓬頭里，我朋友說的", "07/22 14:34", "0"
"sex#M.1437533786.A.9E4#00079", "lovewubai", "暑假好久啊", "07/22 14:40", "0"
"sex#M.1437533786.A.9E4#00080", "wyytw", "廢文", "07/22 14:47", "0"
"sex#M.1437533786.A.9E4#00081", "yyoo4791", "可悲", "07/22 15:07", "0"
"sex#M.1437533786.A.9E4#00082", "joii", "哦~ 然後呢??", "07/22 15:22", "0"
"sex#M.1437533786.A.9E4#00083", "ready1015", "暑假還有一個多月...", "07/22 15:26", "0"
"sex#M.1437533786.A.9E4#00084", "likeus", "可以醒了", "07/22 15:35", "0"
"sex#M.1437533786.A.9E4#00085", "Hirano", "廢到極點的唬爛文", "07/22 15:39", "0"
"sex#M.1437533786.A.9E4#00086", "JonLo", "返校日哪天？", "07/22 15:40", "0"
"sex#M.1437533786.A.9E4#00087", "SilentBob", "廢到不噓不行", "07/22 15:51", "0"
"sex#M.1437533786.A.9E4#00088", "greenmaplex", "把天花板射穿夠屌嗎？", "07/22 16:06", "0"
"sex#M.1437533786.A.9E4#00089", "leo755269", "我曾經把天上的老鷹射下來", "07/22 16:08", "0"
"sex#M.1437533786.A.9E4#00090", "erger0714", "很好笑啊", "07/22 16:44", "0"
"sex#M.1437533786.A.9E4#00091", "N2Q336", "......", "07/22 17:35", "0"
"sex#M.1437533786.A.9E4#00092", "yaggi", "射在頭上，洗頭就好，何必需要洗澡??故事邏輯有問題", "07/22 17:35", "0"
"sex#M.1437533786.A.9E4#00093", "skuldfire", "噓你是因為我正在吃飯你讓我看這個！", "07/22 17:53", "0"
"sex#M.1437533786.A.9E4#00094", "airgp32002", "有病嗎", "07/22 18:47", "0"
"sex#M.1437533786.A.9E4#00095", "bye2007", "好弱的幻想文　不過打了那麼多字　不噓你", "07/22 18:55", "0"
"sex#M.1437533786.A.9E4#00096", "w11111155", "后羿射日", "07/22 19:04", "0"
"sex#M.1437533786.A.9E4#00097", "papanova", "大白天就在酣眠", "07/22 19:09", "0"
"sex#M.1437533786.A.9E4#00098", "iamkid", "....", "07/22 19:20", "0"
"sex#M.1437533786.A.9E4#00099", "ztcman", "廢到笑", "07/22 19:41", "0"
"sex#M.1437533786.A.9E4#00100", "ImPG0702", "沒笑有噓", "07/22 19:46", "0"
"sex#M.1437533786.A.9E4#00101", "zx3910", "豪洨", "07/22 20:16", "0"
"sex#M.1437533786.A.9E4#00102", "asd8812", "蠻好笑的", "07/22 23:45", "0"
"sex#M.1437533786.A.9E4#00103", "weilun911", "豪洨", "07/23 00:05", "0"
"sex#M.1437533786.A.9E4#00104", "kyoyang", "你眼裡", "07/23 00:16", "0"
"sex#M.1437533786.A.9E4#00105", "mtf0310", "當年是我射下九顆太陽的", "07/23 03:45", "0"
"sex#M.1437533786.A.9E4#00106", "shin51116", "幻想文", "07/23 04:18", "0"
"sex#M.1437533786.A.9E4#00107", "hope2801", "你的馬眼", "07/23 13:13", "0"
"sex#M.1437533786.A.9E4#00108", "l4511760", "廢", "07/23 14:21", "0"
"sex#M.1437533786.A.9E4#00109", "Shellingford", "10分鐘到了，醒來了嗎", "07/23 18:14", "0"
"sex#M.1437533786.A.9E4#00110", "lovedog0731", "射頭髮被發現是你太弱囉！", "03/30 05:11", "0"
