"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1427888201.A.F0B#00010", "srwcc", "因為怕連載會有壓力，所以躲起來寫，這兩個月寫太多，真的要停一下我要享受當讀者的樂趣期待大家好文連篇", "04/01 19:52", "0"
"sex#M.1427888201.A.F0B#00011", "srwcc", "謝謝大家", "04/01 19:54", "0"
"sex#M.1427888201.A.F0B#00012", "Jiummay", "有人想讓東摳連霸嗎?_?", "04/01 20:04", "0"
"sex#M.1427888201.A.F0B#00013", "vincent1985", "沒關係，反正回到家我都可以肛老馬", "04/01 20:05", "0"
"sex#M.1427888201.A.F0B#00014", "ak13865", "vincent1985，真的是推文機器人!!!!", "04/01 20:06", "0"
"sex#M.1427888201.A.F0B#00015", "love710741", "東摳要噓啊", "04/01 20:12", "0"
"sex#M.1427888201.A.F0B#00016", "miyako126", "每月任務(1)", "04/01 20:14", "0"
"sex#M.1427888201.A.F0B#00017", "u211735u", "噓文救東摳", "04/01 20:15", "0"
"sex#M.1427888201.A.F0B#00018", "littleDP", "幹輸一倍", "04/01 20:23", "0"
"sex#M.1427888201.A.F0B#00019", "goodser456", "加油", "04/01 20:30", "0"
"sex#M.1427888201.A.F0B#00020", "lsacred", "還是沒超越阿～噓文救東摳", "04/01 20:36", "0"
"sex#M.1427888201.A.F0B#00021", "s12304569", "不要怕我來了", "04/01 20:41", "0"
"sex#M.1427888201.A.F0B#00022", "tp6fm0fm0", "怎麼又輸了", "04/01 20:48", "0"
"sex#M.1427888201.A.F0B#00023", "s960501", "解任務", "04/01 20:57", "0"
"sex#M.1427888201.A.F0B#00024", "aababc12345", "東摳加油啊", "04/01 21:02", "0"
"sex#M.1427888201.A.F0B#00025", "louisshih", "Vincent都在洗推文啦  我還是就一下東摳", "04/01 21:06", "0"
"sex#M.1427888201.A.F0B#00026", "ce588072", "期待西斯好文章", "04/01 21:15", "0"
"sex#M.1427888201.A.F0B#00027", "q8q3suian", "今天的任務已經完成了，請明天繼續喔~", "04/01 21:15", "0"
"sex#M.1427888201.A.F0B#00028", "edward4904", "噓東摳    明信片是寄到哪裡去了", "04/01 21:29", "0"
"sex#M.1427888201.A.F0B#00029", "xxxddd748", "來了", "04/01 21:29", "0"
"sex#M.1427888201.A.F0B#00030", "Lavchi", "每月任務!", "04/01 21:38", "0"
"sex#M.1427888201.A.F0B#00031", "opposing0116", "再接再厲", "04/01 21:41", "0"
"sex#M.1427888201.A.F0B#00032", "pa7711201", "每月任務!!", "04/01 21:42", "0"
"sex#M.1427888201.A.F0B#00033", "wwwsamyoui12", "haXD對不起我好像毀了你的推文比", "04/01 21:51", "0"
"sex#M.1427888201.A.F0B#00034", "Ulster", "....", "04/01 21:57", "0"
"sex#M.1427888201.A.F0B#00035", "poisson1024", "ya", "04/01 21:58", "0"
"sex#M.1427888201.A.F0B#00036", "aamanya", "喜氣", "04/01 21:59", "0"
"sex#M.1427888201.A.F0B#00037", "KuoChingKou", "XD", "04/01 22:02", "0"
"sex#M.1427888201.A.F0B#00038", "haXD", "wwwsamyoui12 你的道歉我看到了嗚嗚我也有點傷心哈哈哈，但其實我覺得尷尬的是我發文數很多耶超丟臉", "04/01 22:10", "0"
"sex#M.1427888201.A.F0B#00039", "vincent1985", "樓上。哈哈，妳看看妳。快把阿肥吃掉", "04/01 22:11", "0"
"sex#M.1427888201.A.F0B#00040", "zhanrong", "來嘍～～～～", "04/01 22:11", "0"
"sex#M.1427888201.A.F0B#00041", "haXD", "某人又不開放我吃阿肥 早知道去噓他把他推文比擠掉哼", "04/01 22:13", "0"
"sex#M.1427888201.A.F0B#00042", "steven87066", "完成任務", "04/01 22:16", "0"
"sex#M.1427888201.A.F0B#00043", "rod13824", "每月任務", "04/01 22:30", "0"
"sex#M.1427888201.A.F0B#00044", "Milktea715", "www", "04/01 22:30", "0"
"sex#M.1427888201.A.F0B#00045", "horseorange", "葡萄靠那篇就第一名了XD", "04/01 22:32", "0"
"sex#M.1427888201.A.F0B#00046", "ted3306", "每日任務", "04/01 22:33", "0"
"sex#M.1427888201.A.F0B#00047", "loigrui", "推文機器人XDDD", "04/01 22:38", "0"
"sex#M.1427888201.A.F0B#00048", "ericle116", "每日任務", "04/01 22:38", "0"
"sex#M.1427888201.A.F0B#00049", "mmppeegg", "來了來了 從山坡上滾下來了", "04/01 22:43", "0"
"sex#M.1427888201.A.F0B#00050", "ldwj1204", "見紅喜氣", "04/01 22:45", "0"
"sex#M.1427888201.A.F0B#00051", "mimiiy", "是東摳", "04/01 22:46", "0"
"sex#M.1427888201.A.F0B#00052", "ishigakis", "來晚了", "04/01 23:09", "0"
"sex#M.1427888201.A.F0B#00053", "BiZi", "再接再厲", "04/01 23:13", "0"
"sex#M.1427888201.A.F0B#00054", "ogc60110", "沒上榜", "04/01 23:16", "0"
"sex#M.1427888201.A.F0B#00055", "pikacha", "幫補～剛才看還是推文多，沒想到還是只能朝紅噓前進～～!", "04/01 23:18", "1"
"sex#M.1427888201.A.F0B#00056", "angeltxtu", "一人一噓救東摳", "04/01 23:18", "0"
"sex#M.1427888201.A.F0B#00057", "mouse4260", "(1/1)", "04/01 23:20", "0"
"sex#M.1427888201.A.F0B#00058", "geeze", "快拯救東摳哥", "04/01 23:20", "0"
"sex#M.1427888201.A.F0B#00059", "jim60209", "不行 東摳需要拯救了 樓下幫噓", "04/01 23:26", "0"
"sex#M.1427888201.A.F0B#00060", "chengchicat", "~~", "04/01 23:28", "0"
"sex#M.1427888201.A.F0B#00061", "kids9995", "紅喜氣XD", "04/01 23:29", "0"
"sex#M.1427888201.A.F0B#00062", "onlyGemini", "加上三月..前三名都給你包了", "04/01 23:33", "0"
"sex#M.1427888201.A.F0B#00063", "ilovetheusa", "來來", "04/01 23:34", "0"
"sex#M.1427888201.A.F0B#00064", "RyanBaste", "東摳 乾八爹", "04/01 23:35", "0"
"sex#M.1427888201.A.F0B#00065", "guichou", "純噓東摳", "04/01 23:36", "0"
"sex#M.1427888201.A.F0B#00066", "alylayu", "我愛東摳", "04/01 23:48", "0"
"sex#M.1427888201.A.F0B#00067", "pikakami", "喜氣洋洋", "04/01 23:54", "0"
"sex#M.1427888201.A.F0B#00068", "clotpao", "來了", "04/01 23:58", "0"
"sex#M.1427888201.A.F0B#00069", "ckw2433", "okok", "04/01 23:59", "0"
"sex#M.1427888201.A.F0B#00070", "z12345xxxz", "東摳你輸這麼慘，要不要檢討一下", "04/02 00:00", "0"
"sex#M.1427888201.A.F0B#00071", "LieLife", "朝聖噓", "04/02 00:10", "0"
"sex#M.1427888201.A.F0B#00072", "ms0604203", "推", "04/02 00:21", "0"
"sex#M.1427888201.A.F0B#00073", "Purecong", "姍姍來遲", "04/02 00:30", "0"
"sex#M.1427888201.A.F0B#00074", "invocatory", "每日任務 (1/1)", "04/02 00:32", "0"
"sex#M.1427888201.A.F0B#00075", "BJ0912", "駕到", "04/02 00:35", "0"
"sex#M.1427888201.A.F0B#00076", "chang0130", "紅喜氣", "04/02 00:59", "0"
"sex#M.1427888201.A.F0B#00077", "kevin60417", "又到了解任務的時間囉~~~", "04/02 01:17", "0"
"sex#M.1427888201.A.F0B#00078", "a12james", "每日任務", "04/02 01:20", "0"
"sex#M.1427888201.A.F0B#00079", "benben994", "繼續蟬聯～～～", "04/02 01:27", "0"
"sex#M.1427888201.A.F0B#00080", "andyqoolee", "任務完成", "04/02 02:10", "0"
"sex#M.1427888201.A.F0B#00081", "hlaoi", "推文機器人婬了", "04/02 02:13", "0"
"sex#M.1427888201.A.F0B#00082", "sky84022503", "我這不是來解任務了", "04/02 02:18", "0"
"sex#M.1427888201.A.F0B#00083", "a6118039a", "任務完成", "04/02 03:11", "0"
"sex#M.1427888201.A.F0B#00084", "chuan0526", "22222", "04/02 03:24", "0"
"sex#M.1427888201.A.F0B#00085", "mark2015", "連霸阿", "04/02 04:25", "0"
"sex#M.1427888201.A.F0B#00086", "alittlemilk", "不要我要綠明顯 我要跟東摳告白 東摳我愛您啊", "04/02 04:29", "0"
"sex#M.1427888201.A.F0B#00087", "waiter337", "怪了 這個月我很收斂了 又出現控制碼", "04/02 05:15", "0"
"sex#M.1427888201.A.F0B#00088", "tsai1005tom", "東摳屌", "04/02 06:38", "0"
"sex#M.1427888201.A.F0B#00089", "jcyjcybenz", "東摳加油！", "04/02 06:40", "0"
"sex#M.1427888201.A.F0B#00090", "ted3306", "加油", "04/02 07:07", "0"
"sex#M.1427888201.A.F0B#00091", "meninblack59", "幹又沒第一", "04/02 07:24", "0"
"sex#M.1427888201.A.F0B#00092", "nanie", "紅紅的太陽下山溜!!!", "04/02 07:26", "0"
"sex#M.1427888201.A.F0B#00093", "zeanmar", "老馬發文最多！", "04/02 08:40", "0"
"sex#M.1427888201.A.F0B#00094", "age0fempire3", "ㄗㄗ", "04/02 08:50", "0"
"sex#M.1427888201.A.F0B#00095", "qwert1098", "赫然發現自己的名字，這代表我是好人？！", "04/02 09:07", "0"
"sex#M.1427888201.A.F0B#00096", "mmppeegg", "I am here", "04/02 09:34", "0"
"sex#M.1427888201.A.F0B#00097", "CCMg", "可惡!!東摳沒成噓文霸主我不甘心", "04/02 10:06", "0"
"sex#M.1427888201.A.F0B#00098", "DrAnderson", "加入每月任務", "04/02 11:49", "0"
"sex#M.1427888201.A.F0B#00099", "java76803", "第一不能讓人當", "04/02 11:55", "0"
"sex#M.1427888201.A.F0B#00100", "disremember", "這個月我退步了，可惡", "04/02 11:58", "0"
"sex#M.1427888201.A.F0B#00101", "ive60013", "噓文救東摳", "04/02 12:05", "0"
"sex#M.1427888201.A.F0B#00102", "meteor0905", "簽到", "04/02 12:32", "0"
"sex#M.1427888201.A.F0B#00103", "JonLo", "紅喜氣", "04/02 12:34", "0"
"sex#M.1427888201.A.F0B#00104", "frozen0427", "我來了～～", "04/02 13:21", "0"
"sex#M.1427888201.A.F0B#00105", "nickisgb", "見紅大吉", "04/02 13:24", "0"
"sex#M.1427888201.A.F0B#00106", "u211735u", "紅的喜氣！", "04/02 13:38", "0"
"sex#M.1427888201.A.F0B#00107", "ninomiyakana", "每日任務（1/1）", "04/02 13:47", "0"
"sex#M.1427888201.A.F0B#00108", "andy123654", "第一次", "04/02 14:22", "0"
"sex#M.1427888201.A.F0B#00109", "gwjhs112", "東摳喜歡噓", "04/02 14:42", "0"
"sex#M.1427888201.A.F0B#00110", "gogofight", "每日任務達成(1/1)", "04/02 14:47", "0"
"sex#M.1427888201.A.F0B#00111", "insm", "挑戰超越sexkinsey", "04/02 14:51", "0"
"sex#M.1427888201.A.F0B#00112", "zknighting", "每月任務(己解)", "04/02 14:59", "0"
"sex#M.1427888201.A.F0B#00113", "yuan780703", "每日任務已完成", "04/02 15:41", "0"
"sex#M.1427888201.A.F0B#00114", "ray1286", "每月任務done", "04/02 15:49", "0"
"sex#M.1427888201.A.F0B#00115", "APPLEin5566", "每日任務   朝聖", "04/02 15:49", "0"
"sex#M.1427888201.A.F0B#00116", "eric28749", "來", "04/02 15:53", "0"
"sex#M.1427888201.A.F0B#00117", "waiter337", "任務1/2", "04/02 16:20", "0"
"sex#M.1427888201.A.F0B#00118", "cat628628", "西斯首噓解任務，一人一噓救東摳", "04/02 16:40", "0"
"sex#M.1427888201.A.F0B#00119", "pengjoker", "安安", "04/02 17:31", "0"
"sex#M.1427888201.A.F0B#00120", "sdhaha", "高人氣的連任", "04/02 17:41", "0"
"sex#M.1427888201.A.F0B#00121", "yoyoboys1335", "謝謝版大發文", "04/02 18:28", "0"
"sex#M.1427888201.A.F0B#00122", "Crim", "一人一噓救東摳", "04/02 18:50", "0"
"sex#M.1427888201.A.F0B#00123", "q8q3suian", "天天救東摳~", "04/02 19:29", "0"
"sex#M.1427888201.A.F0B#00124", "s595857", "我來惹", "04/02 20:43", "0"
"sex#M.1427888201.A.F0B#00125", "MiiShin", "哈哈哈", "04/02 21:04", "0"
"sex#M.1427888201.A.F0B#00126", "geeze", "補血", "04/02 21:23", "0"
"sex#M.1427888201.A.F0B#00127", "u211735u", "每月任務", "04/02 22:19", "0"
"sex#M.1427888201.A.F0B#00128", "youngmei540", "清明節快樂", "04/02 22:44", "0"
"sex#M.1427888201.A.F0B#00129", "PIG900615", "每日任務1/1完成", "04/02 23:21", "0"
"sex#M.1427888201.A.F0B#00130", "savenckugo", "補一下", "04/02 23:27", "0"
"sex#M.1427888201.A.F0B#00131", "priest1221", "解任務", "04/02 23:53", "0"
"sex#M.1427888201.A.F0B#00132", "Hyakkaryoran", "每月任務(1/1)", "04/03 00:09", "0"
"sex#M.1427888201.A.F0B#00133", "etlt60", "高人氣的連任", "04/03 00:44", "0"
"sex#M.1427888201.A.F0B#00134", "N2Q336", "嗯", "04/03 01:06", "0"
"sex#M.1427888201.A.F0B#00135", "james8277", "怎麼還是第二啊", "04/03 01:20", "0"
"sex#M.1427888201.A.F0B#00136", "meninblack59", "第一啦", "04/03 02:15", "0"
"sex#M.1427888201.A.F0B#00137", "openfor75", "東摳我愛你", "04/03 02:44", "0"
"sex#M.1427888201.A.F0B#00138", "Jingd", "還是第二", "04/03 03:14", "0"
"sex#M.1427888201.A.F0B#00139", "yoyo740325", "每月任務完成。。慘了。。四月有梗寫嗎", "04/03 07:38", "0"
"sex#M.1427888201.A.F0B#00140", "yoyo740325", "忘了選項。。補刀", "04/03 07:42", "0"
"sex#M.1427888201.A.F0B#00141", "imhaha", "每月一次", "04/03 07:58", "0"
"sex#M.1427888201.A.F0B#00142", "u211735u", "我才不會忘記你der~~~", "04/03 08:44", "0"
"sex#M.1427888201.A.F0B#00143", "jason456963", "嗨摳摳", "04/03 10:08", "0"
"sex#M.1427888201.A.F0B#00144", "kyo7514", "每日任務", "04/03 14:24", "0"
"sex#M.1427888201.A.F0B#00145", "CasparYung", "推", "04/03 15:06", "0"
"sex#M.1427888201.A.F0B#00146", "benben994", "摳摳我來了～～～", "04/03 15:21", "0"
"sex#M.1427888201.A.F0B#00147", "a12650456", "我這不是來了嗎", "04/03 20:44", "0"
"sex#M.1427888201.A.F0B#00148", "st9760916", "噓", "04/03 20:45", "0"
"sex#M.1427888201.A.F0B#00149", "s12304569", "嗨", "04/03 20:57", "0"
"sex#M.1427888201.A.F0B#00150", "s12304569", "再來", "04/03 22:32", "0"
"sex#M.1427888201.A.F0B#00151", "meninblack59", "就希思", "04/03 22:52", "0"
"sex#M.1427888201.A.F0B#00152", "LieLife", "再來一個", "04/03 23:25", "0"
"sex#M.1427888201.A.F0B#00153", "Yakiko", "第一次解每月 任務完成(1/1)", "04/04 00:44", "0"
"sex#M.1427888201.A.F0B#00154", "jc19941228", "朝盛啦，靠按到推", "04/04 01:42", "0"
"sex#M.1427888201.A.F0B#00155", "s12304569", "晚安", "04/04 02:12", "0"
"sex#M.1427888201.A.F0B#00156", "yamN18345", "幫高調", "04/04 02:13", "0"
"sex#M.1427888201.A.F0B#00157", "u211735u", "噓文救東摳", "04/04 06:36", "0"
"sex#M.1427888201.A.F0B#00158", "s12304569", "每日任務", "04/04 10:37", "0"
"sex#M.1427888201.A.F0B#00159", "u211735u", "幫噓不用謝~~", "04/04 11:03", "0"
"sex#M.1427888201.A.F0B#00160", "ii1324", "新手任務（1/1）完成！", "04/04 11:06", "0"
"sex#M.1427888201.A.F0B#00161", "jc19941228", "我來補一下", "04/04 11:24", "0"
"sex#M.1427888201.A.F0B#00162", "meninblack59", "繼續", "04/04 12:03", "0"
"sex#M.1427888201.A.F0B#00163", "hunnianah", "每月任務，按錯了....", "04/04 14:19", "0"
"sex#M.1427888201.A.F0B#00164", "s12304569", "唉呀", "04/04 15:12", "0"
"sex#M.1427888201.A.F0B#00165", "ilove0280", "每月任務 完成", "04/04 17:09", "0"
"sex#M.1427888201.A.F0B#00166", "FeatherNight", "我來了", "04/04 17:20", "0"
"sex#M.1427888201.A.F0B#00167", "cs00200cs", "解任務", "04/04 17:31", "0"
"sex#M.1427888201.A.F0B#00168", "pengjoker", "安安", "04/04 18:00", "0"
"sex#M.1427888201.A.F0B#00169", "jc19941228", "路過一下", "04/04 19:09", "0"
"sex#M.1427888201.A.F0B#00170", "tommy5326", "謝謝版主", "04/04 19:42", "0"
"sex#M.1427888201.A.F0B#00171", "littleDP", "每日", "04/04 20:26", "0"
"sex#M.1427888201.A.F0B#00172", "powerless128", "每日任務(1/1)", "04/04 21:26", "0"
"sex#M.1427888201.A.F0B#00173", "hcnchccedutw", "東摳讚", "04/04 21:35", "0"
"sex#M.1427888201.A.F0B#00174", "angelgirl13", "每日任務(1/1)", "04/04 21:43", "0"
"sex#M.1427888201.A.F0B#00175", "james8277", "給我第一名", "04/04 23:04", "0"
"sex#M.1427888201.A.F0B#00176", "kaa991569", "幫", "04/04 23:41", "0"
"sex#M.1427888201.A.F0B#00177", "cunhon", "每日任務", "04/05 00:01", "0"
"sex#M.1427888201.A.F0B#00178", "discharge", "姍姍來遲", "04/05 00:20", "0"
"sex#M.1427888201.A.F0B#00179", "scott880514", "救東摳", "04/05 00:23", "0"
"sex#M.1427888201.A.F0B#00180", "discharge", "跟上", "04/05 00:32", "0"
"sex#M.1427888201.A.F0B#00181", "y820112", "東摳加油～～", "04/05 00:34", "0"
"sex#M.1427888201.A.F0B#00182", "shinink", "每日任務", "04/05 01:29", "0"
"sex#M.1427888201.A.F0B#00183", "s12304569", "怎麼才X6", "04/05 02:48", "0"
"sex#M.1427888201.A.F0B#00184", "liafree", "為什麼要噓?", "04/05 08:46", "0"
"sex#M.1427888201.A.F0B#00185", "u211735u", "怎麼還沒XX", "04/05 09:09", "0"
"sex#M.1427888201.A.F0B#00186", "jimmy00104", "恩", "04/05 11:25", "0"
"sex#M.1427888201.A.F0B#00187", "aaron83123", "每日任務", "04/05 12:57", "0"
"sex#M.1427888201.A.F0B#00188", "meninblack59", "任務", "04/05 13:03", "0"
"sex#M.1427888201.A.F0B#00189", "cyhb990671", "噓噓噓", "04/05 15:42", "0"
"sex#M.1427888201.A.F0B#00190", "JesseShih", "來了來了", "04/05 16:07", "0"
"sex#M.1427888201.A.F0B#00191", "ken791211", "噓洗推文肥宅", "04/05 16:20", "0"
"sex#M.1427888201.A.F0B#00192", "u211735u", "多噓多健康~~~", "04/05 20:01", "0"
"sex#M.1427888201.A.F0B#00193", "meninblack59", "Xx", "04/05 20:33", "0"
"sex#M.1427888201.A.F0B#00194", "HanQin", "月初任務", "04/05 21:44", "0"
"sex#M.1427888201.A.F0B#00195", "paul40807", "東摳要連霸", "04/06 01:05", "0"
"sex#M.1427888201.A.F0B#00196", "yco83732", "成就達成", "04/06 01:06", "0"
"sex#M.1427888201.A.F0B#00197", "s12304569", "東摳～～～", "04/06 01:26", "0"
"sex#M.1427888201.A.F0B#00198", "dingding01", "跟上", "04/06 01:37", "0"
"sex#M.1427888201.A.F0B#00199", "vt911", "剩光速", "04/06 01:47", "0"
"sex#M.1427888201.A.F0B#00200", "poi67856", "跟風噓", "04/06 02:29", "0"
"sex#M.1427888201.A.F0B#00201", "takgh", "太晚看到了", "04/06 02:32", "0"
"sex#M.1427888201.A.F0B#00202", "HotDogCC", "簽到，這次也給你XX", "04/06 08:39", "0"
"sex#M.1427888201.A.F0B#00203", "HotDogCC", "補2", "04/06 08:45", "0"
"sex#M.1427888201.A.F0B#00204", "LiaMeow", "解每日摟", "04/06 12:51", "0"
"sex#M.1427888201.A.F0B#00205", "invocatory", "再幫忙", "04/06 13:15", "0"
"sex#M.1427888201.A.F0B#00206", "tank820211", "???辛苦", "04/06 13:44", "0"
"sex#M.1427888201.A.F0B#00207", "leo820603", "解任務", "04/06 14:14", "0"
"sex#M.1427888201.A.F0B#00208", "cat628628", "東摳我愛你", "04/06 15:00", "0"
"sex#M.1427888201.A.F0B#00209", "ishigakis", "每日(1/1)", "04/06 20:02", "0"
"sex#M.1427888201.A.F0B#00210", "u211735u", "怎麼還沒XX", "04/06 22:08", "0"
"sex#M.1427888201.A.F0B#00211", "s12304569", "太慢了", "04/06 22:31", "0"
"sex#M.1427888201.A.F0B#00212", "jim60209", "再來幫忙", "04/06 22:48", "0"
"sex#M.1427888201.A.F0B#00213", "RunForLife", "推", "04/06 23:47", "0"
"sex#M.1427888201.A.F0B#00214", "angelgirl13", "怎麼還沒XX後面跟上><", "04/07 01:20", "0"
"sex#M.1427888201.A.F0B#00215", "westred", "耶", "04/07 02:44", "0"
"sex#M.1427888201.A.F0B#00216", "s960501", "YA", "04/07 04:05", "0"
"sex#M.1427888201.A.F0B#00217", "meninblack59", "ㄏㄏ", "04/07 07:20", "0"
"sex#M.1427888201.A.F0B#00218", "spec55959", "每日任務..", "04/07 07:24", "0"
"sex#M.1427888201.A.F0B#00219", "discharge", "什麼時候XX呢", "04/07 09:50", "0"
"sex#M.1427888201.A.F0B#00220", "nick133371", "我來了", "04/07 10:15", "0"
"sex#M.1427888201.A.F0B#00221", "u211735u", "噓文救東摳", "04/07 11:46", "0"
"sex#M.1427888201.A.F0B#00222", "shenyang", "噓爆吧!!", "04/07 17:08", "0"
"sex#M.1427888201.A.F0B#00223", "discharge", "XX", "04/07 18:22", "0"
"sex#M.1427888201.A.F0B#00224", "james8277", "每日任務", "04/07 21:24", "0"
"sex#M.1427888201.A.F0B#00225", "u211735u", "為什麼還不XX", "04/07 23:27", "0"
"sex#M.1427888201.A.F0B#00226", "cat628628", "解任務<3", "04/08 02:09", "0"
"sex#M.1427888201.A.F0B#00227", "Quby", "xxxxxxxx  硬辣", "04/08 02:22", "0"
"sex#M.1427888201.A.F0B#00228", "howyouhigh", "我這不就來了嗎", "04/08 03:04", "0"
"sex#M.1427888201.A.F0B#00229", "s12304569", "早安，補噓", "04/08 06:24", "0"
"sex#M.1427888201.A.F0B#00230", "discharge", "每天都來報到", "04/08 07:33", "0"
"sex#M.1427888201.A.F0B#00231", "poeeyterry", "ready to work", "04/08 08:38", "0"
"sex#M.1427888201.A.F0B#00232", "whemei", "每日必噓", "04/08 09:26", "0"
"sex#M.1427888201.A.F0B#00233", "milkchalk", "哈囉哈囉", "04/08 10:22", "0"
"sex#M.1427888201.A.F0B#00234", "meninblack59", "功課", "04/08 11:48", "0"
"sex#M.1427888201.A.F0B#00235", "gist83", "來了", "04/08 12:23", "0"
"sex#M.1427888201.A.F0B#00236", "james8277", "123", "04/08 15:20", "0"
"sex#M.1427888201.A.F0B#00237", "haner1725", "耶權限一滿就來噓摳摳", "04/08 17:35", "0"
"sex#M.1427888201.A.F0B#00238", "u211735u", "終於XX了，噓文救東摳", "04/08 17:59", "0"
