"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1441420166.A.2CE#00010", "joeboy", "閱", "09/05 10:30", "0"
"sex#M.1441420166.A.2CE#00011", "disneyme", "道歉推", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00012", "srwcc", "可利用這個機會沈澱後好好思考下一步", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00013", "pi0901", "哦", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00014", "penlylygg", "你劈腿要不要說一下", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00015", "zoeforce", "帳號賣給KMT賺一筆", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00016", "mowkow0611", "樓下護衛隊 推 有道歉真南人", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00017", "dream0402", "痾 結果為何匿名寄信還是輕輕帶過，果然跟當官一樣避重就輕", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00018", "zxvbnm", "耶~~", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00019", "thuko8652", "恩", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00020", "Dino14124", "幹你娘勒，整篇還是在避重就輕阿", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00021", "JCS15", "砲火落紅扛 裝可憐道歉我來", "09/05 10:31", "0"
"sex#M.1441420166.A.2CE#00022", "VenusYAYA", "講重點 請承認，有落紅擔 國慶分散 好棒棒", "09/05 10:32", "0"
"sex#M.1441420166.A.2CE#00023", "eternal2500", "重重拿起 輕輕放下", "09/05 10:32", "0"
"sex#M.1441420166.A.2CE#00024", "seemoon2000", "補噓", "09/05 10:32", "0"
"sex#M.1441420166.A.2CE#00025", "possible322", "滾吧 也爽夠久了", "09/05 10:32", "0"
"sex#M.1441420166.A.2CE#00026", "a09374567", "就這樣？真好下莊", "09/05 10:32", "0"
"sex#M.1441420166.A.2CE#00027", "ausgc", "帶風向", "09/05 10:32", "0"
"sex#M.1441420166.A.2CE#00028", "qscxz", "時機若對.......................................顏色正確", "09/05 10:32", "1"
"sex#M.1441420166.A.2CE#00029", "aa0918", "又輕輕放下", "09/05 10:32", "0"
"sex#M.1441420166.A.2CE#00030", "coldplay5566", "唉，好好一個版主，搞成這樣", "09/05 10:33", "0"
"sex#M.1441420166.A.2CE#00031", "JCS15", "這種解釋會需要這麼久時間來思考，匿名帳號有沒有交接 證據還在不在?", "09/05 10:33", "0"
"sex#M.1441420166.A.2CE#00032", "even0213", "轉到個版若沒問題,刪個屁? 別說使用者規範裡有寫 寄給匿名信箱,也同意轉到個版", "09/05 10:33", "1"
"sex#M.1441420166.A.2CE#00033", "Dix123", "操，這樣永桶的意義在哪裡，馬上開後門", "09/05 10:33", "0"
"sex#M.1441420166.A.2CE#00034", "dreamcomes", "我相信你", "09/05 10:33", "0"
"sex#M.1441420166.A.2CE#00035", "seamask", "說真的，爆出來的站內信只有要真相?也沒看到約啊", "09/05 10:33", "0"
"sex#M.1441420166.A.2CE#00036", "rocfrank", "請問大家 西斯板有[道歉]這個標籤嗎?", "09/05 10:34", "0"
"sex#M.1441420166.A.2CE#00037", "https", "您的任期也很長耶  何時下台?", "09/05 10:34", "0"
"sex#M.1441420166.A.2CE#00038", "Foot", "反正大家覺得嚴重的是張貼照片  而不是匿名寄信阿", "09/05 10:34", "0"
"sex#M.1441420166.A.2CE#00039", "light516", "不送", "09/05 10:34", "0"
"sex#M.1441420166.A.2CE#00040", "david30416", "先別噓", "09/05 10:34", "0"
"sex#M.1441420166.A.2CE#00041", "FeatherNight", "唉", "09/05 10:34", "0"
"sex#M.1441420166.A.2CE#00042", "roy69800", "超級難看 完全在逃避", "09/05 10:35", "0"
"sex#M.1441420166.A.2CE#00043", "borhen", "切割文~  切切切切切切切切切", "09/05 10:35", "0"
"sex#M.1441420166.A.2CE#00044", "hwei9582905", "幹!偽善", "09/05 10:35", "0"
"sex#M.1441420166.A.2CE#00045", "EVILMAYCRY", "你現在真不像個男人", "09/05 10:35", "0"
"sex#M.1441420166.A.2CE#00046", "diru", "還是懷念副長那個年代的西斯", "09/05 10:35", "0"
"sex#M.1441420166.A.2CE#00047", "jackkiller", "謝謝", "09/05 10:36", "0"
"sex#M.1441420166.A.2CE#00048", "cksxxb123", "廢 有肩膀?", "09/05 10:36", "0"
"sex#M.1441420166.A.2CE#00049", "z7812259", "很會", "09/05 10:36", "0"
"sex#M.1441420166.A.2CE#00050", "jkid26", "沒誠意欸", "09/05 10:36", "0"
"sex#M.1441420166.A.2CE#00051", "VenusYAYA", "可以用匿名回寄 別人寄給匿名就要被捅", "09/05 10:36", "0"
"sex#M.1441420166.A.2CE#00052", "siang820420", "我前女友 還很喜歡ttb的說 結果是這種人", "09/05 10:36", "0"
"sex#M.1441420166.A.2CE#00053", "ChineseTeam", "賣給kmt他們還想說怎麼這麼多知道這ID,可以多領好幾個五百", "09/05 10:36", "1"
"sex#M.1441420166.A.2CE#00054", "zennnnn53", "沒肩膀無誤", "09/05 10:36", "0"
"sex#M.1441420166.A.2CE#00055", "ohmyginny", "給推", "09/05 10:36", "0"
"sex#M.1441420166.A.2CE#00056", "ipod89757", "再噓，有道歉這個分類嗎", "09/05 10:36", "0"
"sex#M.1441420166.A.2CE#00057", "andyandsam", "就這樣？爛死了", "09/05 10:36", "0"
"sex#M.1441420166.A.2CE#00058", "supreme11", "濫用職權", "09/05 10:37", "0"
"sex#M.1441420166.A.2CE#00059", "dropboss", "掰~", "09/05 10:37", "0"
"sex#M.1441420166.A.2CE#00060", "BrightKiller", "連道歉都要用別人 乾脆用匿名啦", "09/05 10:37", "0"
"sex#M.1441420166.A.2CE#00061", "toya123", "別說了 你認為你現在還有可信度可言嗎(● ω ●)人無信就是____   利用職權還在大聲什麼", "09/05 10:37", "0"
"sex#M.1441420166.A.2CE#00062", "Curtis2009", "所以我說那些信勒", "09/05 10:38", "0"
"sex#M.1441420166.A.2CE#00063", "z7812259", "可以用匿名道歉XD", "09/05 10:38", "0"
"sex#M.1441420166.A.2CE#00064", "VenusYAYA", "結果還有人信有人推 人帥真好", "09/05 10:38", "0"
"sex#M.1441420166.A.2CE#00065", "EVILMAYCRY", "真的高潮啦，每個人看到都高潮了", "09/05 10:38", "0"
"sex#M.1441420166.A.2CE#00066", "FKUMD", "我就是不爽我什麼你約了一堆炮結果我都約不到，噓爆你", "09/05 10:39", "0"
"sex#M.1441420166.A.2CE#00067", "yang6244", "關上電腦什麼都不是...這句講的讓人不恥", "09/05 10:39", "0"
"sex#M.1441420166.A.2CE#00068", "shin51116", "垃圾", "09/05 10:39", "0"
"sex#M.1441420166.A.2CE#00069", "silencemars", "就虛擬世界的懲罰與規定 都被永桶了要不然要怎麼辦", "09/05 10:39", "0"
"sex#M.1441420166.A.2CE#00070", "k5a", "你總算出來了！唉...榮辱一夕間，掌權者真的得引此為殷鑑。", "09/05 10:39", "0"
"sex#M.1441420166.A.2CE#00071", "Lailungsheng", "我本來以為是反串ID...竟然是真的QQ"", "09/05 10:39", "0"
"sex#M.1441420166.A.2CE#00072", "ohlone", "這麼明顯的對錯 還是有那麼多人護衛 噁心", "09/05 10:39", "0"
"sex#M.1441420166.A.2CE#00073", "liushihyao", "？", "09/05 10:39", "0"
"sex#M.1441420166.A.2CE#00074", "I56", "所以開啟電腦你就是神了嗎?", "09/05 10:39", "0"
"sex#M.1441420166.A.2CE#00075", "P55555", "=========看到有願意反省的心態，予以肯定。=============", "09/05 10:39", "1"
"sex#M.1441420166.A.2CE#00076", "tony22725385", "版皇的習慣可以凌駕於一切版規之上 太神啦", "09/05 10:40", "0"
"sex#M.1441420166.A.2CE#00077", "carmalone", "濫用匿名帳號不用交代清楚？", "09/05 10:40", "0"
"sex#M.1441420166.A.2CE#00078", "richard6655", "掰", "09/05 10:40", "0"
"sex#M.1441420166.A.2CE#00079", "EVILMAYCRY", "還有一個一直在家泡溫泉，會不會想不開啊，你快關心他", "09/05 10:40", "1"
"sex#M.1441420166.A.2CE#00080", "wenge321", "還是一堆理由 是男人就乾脆點", "09/05 10:40", "0"
"sex#M.1441420166.A.2CE#00081", "toya123", "最看不起就是你們這種假公濟私的 除了無恥更是下流", "09/05 10:40", "0"
"sex#M.1441420166.A.2CE#00082", "penlylygg", "約好嗎 也有偷吃劈腿 世界很小的 看一些苦主想不想講，而已", "09/05 10:40", "0"
"sex#M.1441420166.A.2CE#00083", "z7812259", "為還在水桶的烈士 在噓一次", "09/05 10:40", "0"
"sex#M.1441420166.A.2CE#00084", "ken4660", "\⊙ω⊙/", "09/05 10:40", "0"
"sex#M.1441420166.A.2CE#00085", "abckk", "欸 吸濕不能亡 東摳要加油", "09/05 10:40", "0"
"sex#M.1441420166.A.2CE#00086", "dropboss", "護航的出來阿~乾", "09/05 10:40", "0"
"sex#M.1441420166.A.2CE#00087", "hitman0527", "哭哭", "09/05 10:41", "0"
"sex#M.1441420166.A.2CE#00088", "Hsivhsboy", "當官的濫用職權說句對不起就要大家服氣？操", "09/05 10:41", "0"
"sex#M.1441420166.A.2CE#00089", "ktrs", "有兩個主坦扛火力啊 AD殘血後面回溫泉泡爽爽", "09/05 10:41", "0"
"sex#M.1441420166.A.2CE#00090", "Xmasbowl", "過這麼久才想到發這篇喔? 你那些爛理由事發5分鐘我就能幫你想好了所以是要不要公布騷擾匿名信件 還是你都刪光了???", "09/05 10:41", "1"
"sex#M.1441420166.A.2CE#00091", "ShawnJustin", "我覺得第二段還是在找藉口塘塞...失望了", "09/05 10:41", "0"
"sex#M.1441420166.A.2CE#00092", "bigbearee", "屁話王", "09/05 10:42", "0"
"sex#M.1441420166.A.2CE#00093", "penlylygg", "假聖人 不然來爆個tt7劈腿偷吃掛好了", "09/05 10:42", "0"
"sex#M.1441420166.A.2CE#00094", "pusufu", "關上電腦你什麼都不是 所以可以亂要照片亂備份", "09/05 10:42", "0"
"sex#M.1441420166.A.2CE#00095", "LKN555", "你女朋友綠綠的~現在可以約她了嗎@@", "09/05 10:42", "0"
"sex#M.1441420166.A.2CE#00096", "harkk2001", "躲了一天結果什麼都沒交代清楚,P2到底PO了什麼?張貼的東西設否涉及妨害秘密?有沒有約泡? 約泡時間點? 約泡動機?", "09/05 10:42", "0"
"sex#M.1441420166.A.2CE#00097", "toya123", "爛人永遠都是爛人 不用因為外表改變就變成好人 你滾吧，站方也該為這件事負責 該有的刑責去請這個渣渣承擔", "09/05 10:42", "0"
"sex#M.1441420166.A.2CE#00098", "wenge321", "有沒有約到匿名帳號的原Po過?? 魯過幾個?", "09/05 10:43", "0"
"sex#M.1441420166.A.2CE#00099", "husky5566", "匿名帳號沒人敢用了拉", "09/05 10:43", "0"
"sex#M.1441420166.A.2CE#00100", "wei5566", "也夠爽了幹過很多女鄉民了 下台也沒差", "09/05 10:43", "0"
"sex#M.1441420166.A.2CE#00101", "even0213", "p2 Po了什麼根本不重要,明目張膽違反匿名使用規範.", "09/05 10:43", "0"
"sex#M.1441420166.A.2CE#00102", "borhen", "現在可是備份的年代 硬碟便宜 USB便宜 雲端也很便宜", "09/05 10:43", "0"
"sex#M.1441420166.A.2CE#00103", "Xmasbowl", "版主群在裝死阿 到底要不要公布信件???", "09/05 10:43", "0"
"sex#M.1441420166.A.2CE#00104", "EVILMAYCRY", "反正繼續龜著，也不會痛，是吧?", "09/05 10:44", "0"
"sex#M.1441420166.A.2CE#00105", "VenusYAYA", "如果有人爆料t真的約炮 站慶一定很精彩，求勇者爆料", "09/05 10:44", "0"
"sex#M.1441420166.A.2CE#00106", "sjps30607", "推", "09/05 10:44", "0"
"sex#M.1441420166.A.2CE#00107", "toya123", "版主群就是蛇鼠一窩阿 出來負責 你以為這樣就算了嗎", "09/05 10:44", "0"
"sex#M.1441420166.A.2CE#00108", "LKN555", "對啊~弄成這樣還不告下去,PTT只會重複發生這種爛事", "09/05 10:44", "0"
"sex#M.1441420166.A.2CE#00109", "qqq0103", "=================噗!!今天你約砲了嗎?=================", "09/05 10:44", "1"
"sex#M.1441420166.A.2CE#00110", "harkk2001", "看來要去幫受害者報案本尊才會正視問題了", "09/05 10:44", "0"
"sex#M.1441420166.A.2CE#00111", "sanyu1010", "噓", "09/05 10:45", "0"
"sex#M.1441420166.A.2CE#00112", "JCS15", "最爽的是丟一篇道歉文 什麼的不用回應 又好像沒事一樣繼續躲起來", "09/05 10:45", "1"
"sex#M.1441420166.A.2CE#00113", "wodimaya", "護法東扣代發超沒誠意道歉文，還是輕輕放下啊，雖然你是國慶史迪騎事件簿的支線任務，還是噓你濫用權力", "09/05 10:46", "1"
"sex#M.1441420166.A.2CE#00114", "harkk2001", "原來這就是板主處利事情的態度,啃 是否警方介入會好點", "09/05 10:46", "1"
"sex#M.1441420166.A.2CE#00115", "sprpcp", "他媽的亂使用暱名帳號的權利就這樣輕鬆帶過？", "09/05 10:46", "0"
"sex#M.1441420166.A.2CE#00116", "toya123", "男蟲加個前科越來越潮阿 你最喜歡這一種的不是嗎，當然是站方要報警處理阿 不然要幹麻 放任這種爛人在PTT騙人 加約砲是嗎  不給個前科說不過去阿", "09/05 10:47", "0"
"sex#M.1441420166.A.2CE#00117", "JCS15", "匿名帳號資料要不要保全、公布 還是處理掉了?", "09/05 10:47", "0"
"sex#M.1441420166.A.2CE#00118", "a09374567", "我揮你ㄧ拳 再跟你對不起 你可以接受？", "09/05 10:47", "0"
"sex#M.1441420166.A.2CE#00119", "pusufu", "這報警OK嗎", "09/05 10:47", "0"
"sex#M.1441420166.A.2CE#00120", "cloudin", "我選擇相信啦", "09/05 10:47", "0"
"sex#M.1441420166.A.2CE#00121", "VenusYAYA", "我也想看t粉臉腫腫 求爆料～", "09/05 10:47", "0"
"sex#M.1441420166.A.2CE#00122", "kc", "說好等著avbs、中夭爆料的line群蒸發了?!  可惡想看", "09/05 10:47", "0"
"sex#M.1441420166.A.2CE#00123", "vergilmir", "匿名濫用跟轉載是非常嚴重的事 侵犯使用者隱私，真的該直接關掉", "09/05 10:47", "0"
"sex#M.1441420166.A.2CE#00124", "emilio0209", "呵呵", "09/05 10:47", "0"
"sex#M.1441420166.A.2CE#00125", "w11111155", "真心覺得被你退文水桶的人很無奈，自己都管不住小頭了他馬的憑啥管別人?不過念在你跟次我說可以去申請刪除退文，就不噓你了", "09/05 10:48", "0"
"sex#M.1441420166.A.2CE#00126", "dream3205941", "幫你呼呼", "09/05 10:48", "0"
"sex#M.1441420166.A.2CE#00127", "Anneptt", "呵呵", "09/05 10:48", "0"
"sex#M.1441420166.A.2CE#00128", "baseball464", "幹別人水桶就公開內容，啊你的是要不要公開了？", "09/05 10:48", "0"
"sex#M.1441420166.A.2CE#00129", "harkk2001", "報警可以吧,就說P2上面有猥褻圖片,涉及妨害秘密，不知道受害者是誰,但是PO的人承認,這篇道歉文佐證", "09/05 10:48", "0"
"sex#M.1441420166.A.2CE#00130", "rocfrank", "報警或事實見聞 有P2的備份文就滿足條件了，報警要有證據或事實見聞 有P2的備份文就滿足條件了", "09/05 10:48", "0"
"sex#M.1441420166.A.2CE#00131", "sd7621155", "喔 所以勒？", "09/05 10:49", "0"
"sex#M.1441420166.A.2CE#00132", "tiamo", "水桶不公布信件的嗎?", "09/05 10:49", "0"
"sex#M.1441420166.A.2CE#00133", "bixbite", "只能噓了，我看發了文也不敢看回文了吧。", "09/05 10:49", "0"
"sex#M.1441420166.A.2CE#00134", "toya123", "這種人給個前科讓他魯上加魯 毀了別人的生活自己也該負責愛當男蟲 你就好好當了魯男蟲吧", "09/05 10:49", "1"
"sex#M.1441420166.A.2CE#00135", "ILOVEWAVE", "滾", "09/05 10:49", "0"
"sex#M.1441420166.A.2CE#00136", "peterpee", "你當我們都白痴 證據先刪光誰知道你說的哪句是真 等著被告吧 垃圾", "09/05 10:49", "1"
"sex#M.1441420166.A.2CE#00137", "sprpcp", "還不要臉地發公告水桶那些寄信者自加os  也公布你的來笑啊", "09/05 10:49", "1"
"sex#M.1441420166.A.2CE#00138", "VenusYAYA", "別人水桶公開公審 你呢", "09/05 10:50", "0"
"sex#M.1441420166.A.2CE#00139", "rocfrank", "當你(非特定他人)都可以見聞並備份 就滿足公共的條件", "09/05 10:50", "0"
"sex#M.1441420166.A.2CE#00140", "harkk2001", "妨害秘密是公訴,不需要受害者提告,警檢可介入偵辦，笑死人的公告,等了一天等到這個y", "09/05 10:50", "0"
"sex#M.1441420166.A.2CE#00141", "Dino14124", "不回應還在忙著鎖其他文章，一言堂來囉", "09/05 10:51", "0"
"sex#M.1441420166.A.2CE#00142", "alonso110", "男人不壞女人不愛，給ttb拍拍一下，下次不要這樣樓，乖～～～，好險我不想幹你啊！！！", "09/05 10:51", "1"
"sex#M.1441420166.A.2CE#00143", "honeydog7772", "逼哀啊逼哀", "09/05 10:51", "0"
"sex#M.1441420166.A.2CE#00144", "toya123", "找工作有前科不是很潮嗎 0.< 男蟲哥哥", "09/05 10:52", "0"
"sex#M.1441420166.A.2CE#00145", "money1992922", "道歉就推？真好應付", "09/05 10:52", "0"
"sex#M.1441420166.A.2CE#00146", "tommmm", "為啥這就可以代po", "09/05 10:52", "0"
"sex#M.1441420166.A.2CE#00147", "abscented", "還我清新YU值的希斯，隨意散步他人私照 有沒有觸法嫌疑阿 要不要出來面對阿", "09/05 10:54", "0"
"sex#M.1441420166.A.2CE#00148", "ling92", "現在沒人敢用匿名帳號發文了 我們的福利都沒了 你怎負責", "09/05 10:54", "0"
"sex#M.1441420166.A.2CE#00149", "aquarsx3", "ttb濫用職權的證據又不是沒有  水桶文憑什麼不用附上?", "09/05 10:54", "0"
"sex#M.1441420166.A.2CE#00150", "w558827", "嘖嘖", "09/05 10:55", "0"
"sex#M.1441420166.A.2CE#00151", "mathrew", "真的是超級爛人  還好意思取笑回匿名信的那些人  還旁白", "09/05 10:55", "1"
"sex#M.1441420166.A.2CE#00152", "harkk2001", "有沒有line群散佈照片不是你說了算,我也會一起幫受害者提告妨害秘密,你有種P2不要刪", "09/05 10:55", "1"
"sex#M.1441420166.A.2CE#00153", "goodser456", "台灣人很健忘的，安啦", "09/05 10:55", "0"
"sex#M.1441420166.A.2CE#00154", "polyhome", "每個男人都會犯的錯", "09/05 10:55", "0"
"sex#M.1441420166.A.2CE#00155", "xxmanpower", "真的   丟臉", "09/05 10:56", "0"
"sex#M.1441420166.A.2CE#00156", "toya123", "https//www.cib.gov.tw/service/report 0.<", "09/05 10:56", "0"
"sex#M.1441420166.A.2CE#00157", "hidicence", "過這麼久才發文是怎樣，爛", "09/05 10:56", "0"
"sex#M.1441420166.A.2CE#00158", "adgzcb", "欠噓", "09/05 10:57", "0"
"sex#M.1441420166.A.2CE#00159", "mathrew", "這輩子最看不起的就是你這種人", "09/05 10:57", "0"
"sex#M.1441420166.A.2CE#00160", "sker2222", "說說大家都會 打打字而已 唬誰啊", "09/05 10:57", "0"
"sex#M.1441420166.A.2CE#00161", "antiyahoo", "拎老母晚上會很忙 XDD", "09/05 10:58", "0"
"sex#M.1441420166.A.2CE#00162", "rocfrank", "玩女人 OK的 那是你家的事 但這次把西斯板也玩下去 我們幹嘛要被你玩呢?", "09/05 10:58", "1"
"sex#M.1441420166.A.2CE#00163", "c19911127", "他不管道歉說什麼大家都不滿意啊", "09/05 10:58", "0"
"sex#M.1441420166.A.2CE#00164", "toya123", "這前科你就好好吞下去吧 不用謝謝我了(η′ω`c)", "09/05 10:58", "0"
"sex#M.1441420166.A.2CE#00165", "Dino14124", "操他媽的把文章留在西斯就好，幹你娘沒受到對等的懲罰只是道歉你滿意？", "09/05 10:58", "0"
"sex#M.1441420166.A.2CE#00166", "SeaNMiz", "我要看P2的圖啦", "09/05 10:59", "0"
"sex#M.1441420166.A.2CE#00167", "penlylygg", "你不是就是用匿名帳號認識前女友然後劈腿的嗎", "09/05 11:00", "0"
"sex#M.1441420166.A.2CE#00168", "antiyahoo", "請君入甕XDDD", "09/05 11:00", "0"
"sex#M.1441420166.A.2CE#00169", "SilentBob", "確實有一波大高潮 感謝", "09/05 11:00", "0"
"sex#M.1441420166.A.2CE#00170", "toya123", "沒事的就可以做個懶人包 寄一寄就可以讓他受到制裁了XD", "09/05 11:00", "0"
"sex#M.1441420166.A.2CE#00171", "lai14103", "代po?原來版主可以推來推去代po喔？你是他養的狗?/", "09/05 11:00", "0"
"sex#M.1441420166.A.2CE#00172", "neverlight", "難怪金鐘沒提名 最會做節目的在這裡啊", "09/05 11:01", "0"
"sex#M.1441420166.A.2CE#00173", "AJizz56", "是哦，下飛機了哦，換你坦了是嗎？該說明的還有沒說明的啊，趕快發公告澄清吧，雖然我還是會噓", "09/05 11:01", "1"
"sex#M.1441420166.A.2CE#00174", "VenusYAYA", "P大有掛的感覺 求勇者啊～", "09/05 11:01", "0"
"sex#M.1441420166.A.2CE#00175", "ScepioRome", "喔?上面某條噓文有掛  不過道歉仍然避重就輕 哈哈，當記者當到這樣連私領域都沒XX了 唉", "09/05 11:02", "0"
"sex#M.1441420166.A.2CE#00176", "LDBBS", "黑爆", "09/05 11:02", "0"
"sex#M.1441420166.A.2CE#00177", "Raskolnikov", "權利使人腐化啊...所以你們在反KMT 時 自己卻跟他們一樣", "09/05 11:02", "0"
"sex#M.1441420166.A.2CE#00178", "assassin762", "有夠廢，慢滾不送", "09/05 11:02", "0"
"sex#M.1441420166.A.2CE#00179", "kinki999", "=============ttb交出高清無碼圖！！！================", "09/05 11:02", "1"
"sex#M.1441420166.A.2CE#00180", "asd2507", "水桶公開公審 你他媽還不公開信？ 快分吧 喳喳", "09/05 11:02", "0"
"sex#M.1441420166.A.2CE#00181", "michael0725", "沒空", "09/05 11:02", "0"
"sex#M.1441420166.A.2CE#00182", "mary0228", "樓樓上，代Po是因為他被永桶了", "09/05 11:03", "0"
"sex#M.1441420166.A.2CE#00183", "honeydog7772", "先強姦你 再道歉你滿不滿意？", "09/05 11:03", "0"
"sex#M.1441420166.A.2CE#00184", "nightyes", "第2點唬爛到有剩,還在那邊"可能"", "09/05 11:03", "0"
"sex#M.1441420166.A.2CE#00185", "LittleAnita", "發個1000塊雞排都有誠意多了，需要幫你訂購墊肩讓你有肩膀一點嗎？", "09/05 11:03", "1"
"sex#M.1441420166.A.2CE#00186", "Curtis2009", "分身po完被水桶、版主才代po", "09/05 11:04", "0"
"sex#M.1441420166.A.2CE#00187", "love00332211", "只是替你女友感到不值，男友小頭管不住", "09/05 11:04", "0"
"sex#M.1441420166.A.2CE#00188", "antiyahoo", "先解桶道歉再說吧，桶沒三小路用，出來道歉吧", "09/05 11:04", "0"
"sex#M.1441420166.A.2CE#00189", "HanQin", "沉澱後在出發!", "09/05 11:05", "0"
"sex#M.1441420166.A.2CE#00190", "moonking3599", "原來就是個衣冠禽獸嘛 qn的信任已經破產了", "09/05 11:05", "0"
"sex#M.1441420166.A.2CE#00191", "VenusYAYA", "幹嘛替女友感到不值 他女友自己都選擇相信了", "09/05 11:05", "0"
"sex#M.1441420166.A.2CE#00192", "toya123", "版規那篇的作者還是TTB有沒有覺得諷刺 (● ω ●)", "09/05 11:05", "0"
"sex#M.1441420166.A.2CE#00193", "greenmaplex", "至少做錯事願意道歉", "09/05 11:05", "0"
"sex#M.1441420166.A.2CE#00194", "chiangpyisme", "所以匿名寄信的事咧？不用解釋ni", "09/05 11:06", "0"
"sex#M.1441420166.A.2CE#00195", "antiyahoo", "還有你也一起滾吧！你完全沒有辦法置身事外", "09/05 11:06", "0"
"sex#M.1441420166.A.2CE#00196", "NyliePisceS", "應該置底", "09/05 11:06", "0"
"sex#M.1441420166.A.2CE#00197", "VenusYAYA", "馬英九也道過歉啊QQ!?", "09/05 11:07", "0"
"sex#M.1441420166.A.2CE#00198", "gn025", "噁心", "09/05 11:07", "0"
"sex#M.1441420166.A.2CE#00199", "abscented", "比當年的小狐事件還扯", "09/05 11:07", "0"
"sex#M.1441420166.A.2CE#00200", "n790321", "喔   阿你桶別人幹嘛 你爽別人不能????", "09/05 11:07", "0"
"sex#M.1441420166.A.2CE#00201", "borhen", "匿名帳號不公布 會不會是有更大的隱憂 與 八卦~~的可能性?", "09/05 11:08", "1"
"sex#M.1441420166.A.2CE#00202", "antiyahoo", "你有種就報警處理zzzzz", "09/05 11:08", "0"
"sex#M.1441420166.A.2CE#00203", "toya123", "不公布代表有鬼阿 強烈建議站方快報警，男蟲絕對不只一條阿 快報警我要看有多少隻", "09/05 11:09", "0"
"sex#M.1441420166.A.2CE#00204", "ChihYaoLin", "噓爆", "09/05 11:09", "0"
"sex#M.1441420166.A.2CE#00205", "wack200186", "解釋的不清不楚 滾吧", "09/05 11:09", "0"
"sex#M.1441420166.A.2CE#00206", "misuta27", "所以你上任以來假公濟私在這多幹了幾個?", "09/05 11:09", "0"
"sex#M.1441420166.A.2CE#00207", "buff", "通篇都是廢言", "09/05 11:10", "0"
