"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1432517438.A.EFB#00083", "Ko1022", "哈哈哈哈哈哈", "05/25 15:43", "0"
"sex#M.1432517438.A.EFB#00084", "lovecamp", "不好笑", "05/25 15:49", "0"
"sex#M.1432517438.A.EFB#00085", "oscaribn", "甲", "05/25 15:49", "0"
"sex#M.1432517438.A.EFB#00086", "SMILE79", "有笑有推", "05/25 16:04", "0"
"sex#M.1432517438.A.EFB#00087", "george123abc", "無聊當有趣", "05/25 17:15", "0"
"sex#M.1432517438.A.EFB#00088", "ITIL", "老梗，甲由好嗎？", "05/25 18:01", "0"
"sex#M.1432517438.A.EFB#00089", "yttfds", "嗶嗶！出局", "05/25 18:07", "0"
"sex#M.1432517438.A.EFB#00090", "usps95a10", "推", "05/25 18:14", "0"
"sex#M.1432517438.A.EFB#00091", "c780412", "甲妹喔=3=", "05/25 18:52", "0"
"sex#M.1432517438.A.EFB#00092", "FlynnZhang", "XDDD", "05/25 19:02", "0"
"sex#M.1432517438.A.EFB#00093", "antiyahoo", "fuxk", "05/25 19:25", "0"
"sex#M.1432517438.A.EFB#00094", "b508608", "笑了", "05/26 02:10", "0"
"sex#M.1432517438.A.EFB#00095", "eddith", "哈哈", "05/26 05:36", "0"
"sex#M.1432517438.A.EFB#00096", "kakarrot", "公三小", "05/26 06:19", "0"
"sex#M.1432517438.A.EFB#00097", "zhi83516", "乾", "05/26 06:49", "0"
"sex#M.1432517438.A.EFB#00098", "antiyahoo", "三小", "05/26 08:47", "0"
"sex#M.1432517438.A.EFB#00099", "jovi0227", "西斯po甲甲文 此風不可長", "05/26 12:18", "0"
"sex#M.1432517438.A.EFB#00100", "fukai", "滿好笑的....", "05/26 12:39", "0"
"sex#M.1432517438.A.EFB#00101", "individuall", "笑了給推", "05/26 13:49", "0"
"sex#M.1432517438.A.EFB#00102", "anchime", "妳不穿內褲還夾按摩棒？", "05/27 00:17", "0"
"sex#M.1432517438.A.EFB#00103", "mutanttoad46", "左轉jay 版", "05/27 01:29", "0"
"sex#M.1432517438.A.EFB#00104", "morita423", "甲", "05/27 02:30", "0"
"sex#M.1432517438.A.EFB#00105", "vallove", "joke板嗎？", "05/27 14:05", "0"
"sex#M.1432517438.A.EFB#00106", "lek85041", "掰", "05/27 20:39", "0"
"sex#M.1432517438.A.EFB#00107", "gg302", "掰囉", "08/29 14:14", "0"
