"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1460646380.A.05C#00028", "ligacul", "這種廢文直接桶他吧", "04/14 23:47", "0"
"sex#M.1460646380.A.05C#00029", "n98802001", "廢到極致", "04/14 23:48", "0"
"sex#M.1460646380.A.05C#00030", "duck78803139", "哇勒寶你XX", "04/14 23:56", "0"
"sex#M.1460646380.A.05C#00031", "love771116", "寶寶啥意思  有人可以跟我講嗎", "04/15 00:03", "0"
"sex#M.1460646380.A.05C#00032", "wwf86179158", "寶寶覺得蠢，但寶寶不敢說", "04/15 00:04", "0"
"sex#M.1460646380.A.05C#00033", "a0740287", "一堆奇葩", "04/15 00:10", "0"
"sex#M.1460646380.A.05C#00034", "jhan80", "寶寶被內射，但寶寶不說", "04/15 00:15", "0"
"sex#M.1460646380.A.05C#00035", "blairccc", "這種文為什麼版主發的出來不直接桶？", "04/15 00:33", "0"
"sex#M.1460646380.A.05C#00036", "CPArt", "愛問又愛不爽，寶寶覺得有病就該看醫生", "04/15 00:55", "0"
"sex#M.1460646380.A.05C#00037", "YakuitRed", "寶肛肛87", "04/15 01:11", "0"
"sex#M.1460646380.A.05C#00038", "baddreams", "有笑給推", "04/15 01:22", "0"
"sex#M.1460646380.A.05C#00039", "Bxfree", "寶你妹", "04/15 01:30", "0"
"sex#M.1460646380.A.05C#00040", "m44662232", "蛤", "04/15 01:33", "0"
"sex#M.1460646380.A.05C#00041", "noway90638", "寶啥肖", "04/15 01:33", "0"
"sex#M.1460646380.A.05C#00042", "jenny60234", "寶你媽 不爽就分手 屁話一堆", "04/15 01:46", "0"
"sex#M.1460646380.A.05C#00043", "missy11162", "你男友還會安撫你耶= =", "04/15 01:50", "0"
"sex#M.1460646380.A.05C#00044", "eddie1212", "寶爺 是你？", "04/15 02:00", "0"
"sex#M.1460646380.A.05C#00045", "on543", "寶寶覺得妳奇葩，但寶寶不說", "04/15 02:20", "0"
"sex#M.1460646380.A.05C#00046", "stu90356", "寶寶", "04/15 02:26", "0"
"sex#M.1460646380.A.05C#00047", "orgasmo5566", "寶你個咚咚猜啦", "04/15 03:00", "0"
"sex#M.1460646380.A.05C#00048", "hateself", "現實生活被排擠 虛構另一個自己 很可憐的", "04/15 03:51", "0"
"sex#M.1460646380.A.05C#00049", "BigBirdPower", "到底在寶殺小", "04/15 04:06", "0"
"sex#M.1460646380.A.05C#00050", "su810611", "哈哈哈  寶寶圖呢？", "04/15 04:22", "0"
"sex#M.1460646380.A.05C#00051", "jazztsai", "寶三小", "04/15 07:10", "0"
"sex#M.1460646380.A.05C#00052", "photoless", "假ㄉ", "04/15 07:34", "0"
"sex#M.1460646380.A.05C#00053", "yanggary1123", "遲早會分", "04/15 07:37", "0"
"sex#M.1460646380.A.05C#00054", "mangocurd", "難得看到x3 朝聖一下", "04/15 07:56", "0"
"sex#M.1460646380.A.05C#00055", "poisson1024", "寶妳媽", "04/15 07:59", "0"
"sex#M.1460646380.A.05C#00056", "a22122212", "寶你媽", "04/15 09:16", "0"
"sex#M.1460646380.A.05C#00057", "lo0945", "妳到底在講三X", "04/15 09:29", "0"
"sex#M.1460646380.A.05C#00058", "fun791128", "寶三小", "04/15 09:40", "0"
"sex#M.1460646380.A.05C#00059", "m52525256", "笑死幫你補血", "04/15 10:07", "0"
"sex#M.1460646380.A.05C#00060", "aa06697", "用過E奶絕對回不去der 他只是現在生活中還沒遇到下一個E", "04/15 10:43", "1"
"sex#M.1460646380.A.05C#00061", "sonecoffee", "寶三小", "04/15 11:15", "0"
"sex#M.1460646380.A.05C#00062", "june4119", "87", "04/15 11:20", "0"
"sex#M.1460646380.A.05C#00063", "chimori", "寶你的大頭", "04/15 12:17", "0"
"sex#M.1460646380.A.05C#00064", "soccerss2008", "甘我？...", "04/15 12:25", "0"
"sex#M.1460646380.A.05C#00065", "cockroach551", "A大XDDD這下他真的會心碎滿地哈 ok fine 幫補血囉，～x4來朝聖", "04/15 12:38", "0"
"sex#M.1460646380.A.05C#00066", "DebbieLu0926", "寶咔咔好吃", "04/15 12:53", "0"
"sex#M.1460646380.A.05C#00067", "tg1104", "。", "04/15 13:28", "0"
"sex#M.1460646380.A.05C#00068", "bertiehou", "寶寶不知道你在說什麼  但是寶寶會按2", "04/15 13:42", "0"
"sex#M.1460646380.A.05C#00069", "lather", "寶寶給推", "04/15 14:54", "0"
"sex#M.1460646380.A.05C#00070", "NomoRedEny", "寶屁寶啦幹", "04/15 15:10", "0"
"sex#M.1460646380.A.05C#00071", "Cheng2042", "看到就覺得寶寶真的很蠢", "04/15 15:57", "0"
"sex#M.1460646380.A.05C#00072", "rioslo", "寶寶該吃藥囉", "04/15 17:05", "0"
"sex#M.1460646380.A.05C#00073", "ckliu", "有病", "04/15 17:56", "0"
"sex#M.1460646380.A.05C#00074", "tony900735", "寶", "04/15 19:13", "0"
"sex#M.1460646380.A.05C#00075", "niny16845", "寶你妹", "04/15 21:24", "0"
"sex#M.1460646380.A.05C#00076", "jackyc38x", "無聊 愛看又愛亂想", "04/16 02:38", "0"
"sex#M.1460646380.A.05C#00077", "cjleetw", "寶寶噓你", "04/16 03:09", "0"
"sex#M.1460646380.A.05C#00078", "oppa0424", "以為在BG版哦？", "04/16 21:37", "0"
"sex#M.1460646380.A.05C#00079", "a41133tw", "寶寶不說 但寶寶敢給噓", "04/16 23:52", "0"
"sex#M.1460646380.A.05C#00080", "ardenlee", "廢人發廢文，說你多正打死我都不信", "04/17 17:19", "0"
"sex#M.1460646380.A.05C#00081", "antiyahoo", "幹破拎狗娘爛臭機掰", "11/18 12:11", "0"
