"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1460232208.A.6C2#00015", "loften", "男男 保證不孕", "04/10 05:55", "0"
"sex#M.1460232208.A.6C2#00016", "a27588679", "太扯", "04/10 05:56", "0"
"sex#M.1460232208.A.6C2#00017", "yulan007", "大清早的回去繼續睡覺", "04/10 06:08", "0"
"sex#M.1460232208.A.6C2#00018", "eunice0802", "娶泰國變性人，保證不會懷孕。", "04/10 06:09", "0"
"sex#M.1460232208.A.6C2#00019", "bUvUd", "你有病毒  而且會傳染給老婆，她得子宮頸癌   你還會遣返她這種只顧自己   沒良心的行為", "04/10 06:10", "0"
"sex#M.1460232208.A.6C2#00020", "bUvUd", "不叫大男人，這是很卑鄙無恥的行為", "04/10 06:12", "0"
"sex#M.1460232208.A.6C2#00021", "milk0220", "太扯了", "04/10 06:23", "0"
"sex#M.1460232208.A.6C2#00022", "josephiny", "那只好先斬為快", "04/10 06:36", "0"
"sex#M.1460232208.A.6C2#00023", "crazybpi", "蛋蛋切除最有效", "04/10 06:47", "0"
"sex#M.1460232208.A.6C2#00024", "SLRwei226", "娶人妖正解", "04/10 06:56", "0"
"sex#M.1460232208.A.6C2#00025", "e9527", "連避孕器裝哪都搞不清楚，寶寶覺得你該砍掉重練", "04/10 07:02", "0"
"sex#M.1460232208.A.6C2#00026", "EGOiST40", "剁掉", "04/10 07:06", "0"
"sex#M.1460232208.A.6C2#00027", "nomiiknnae", "無恥男娶人妖最快", "04/10 07:08", "0"
"sex#M.1460232208.A.6C2#00028", "pin999888pin", "可以不要當男人的恥辱嗎？這算大男人？", "04/10 07:21", "0"
"sex#M.1460232208.A.6C2#00029", "kicoking", "找第三性", "04/10 07:39", "0"
"sex#M.1460232208.A.6C2#00030", "lovealgebra", "剁掉最快", "04/10 07:49", "0"
"sex#M.1460232208.A.6C2#00031", "newtonyd", "不要做就不會懷孕啊", "04/10 07:51", "0"
"sex#M.1460232208.A.6C2#00032", "nekomanma", "都給你找", "04/10 07:52", "0"
"sex#M.1460232208.A.6C2#00033", "mikayu", "推泰國變性人，保證不懷孕", "04/10 08:00", "0"
"sex#M.1460232208.A.6C2#00034", "amaxman", "廢文共噓", "04/10 08:21", "0"
"sex#M.1460232208.A.6C2#00035", "lovesooman", "R20也算是外籍新娘阿", "04/10 08:23", "0"
"sex#M.1460232208.A.6C2#00036", "hozumi", "為什麼你不避孕，你的女人卻得要為了你爽然後避孕呀！？", "04/10 08:31", "0"
"sex#M.1460232208.A.6C2#00037", "addog74", "撒泡尿照照鏡子吧！你有錢娶外配嗎？", "04/10 08:33", "0"
"sex#M.1460232208.A.6C2#00038", "Csir", "....結紮", "04/10 08:38", "0"
"sex#M.1460232208.A.6C2#00039", "PTTpigpig", "sex第一噓", "04/10 08:41", "0"
"sex#M.1460232208.A.6C2#00040", "PTTpigpig", "真好奇發這種文的現實裡是怎樣的人", "04/10 08:43", "0"
"sex#M.1460232208.A.6C2#00041", "peterpee", "滾啦 公豬", "04/10 08:45", "0"
"sex#M.1460232208.A.6C2#00042", "QBisaCat", "廢", "04/10 08:47", "0"
"sex#M.1460232208.A.6C2#00043", "askachung", "誰教你結紮不會有內射中出的快感了", "04/10 08:48", "0"
"sex#M.1460232208.A.6C2#00044", "cutty", "男人果然不能亂嫁！", "04/10 08:50", "0"
"sex#M.1460232208.A.6C2#00045", "iscl6", "只能噓了", "04/10 08:57", "0"
"sex#M.1460232208.A.6C2#00046", "tintinhires", "男的就不會懷孕，不考慮?", "04/10 09:04", "0"
"sex#M.1460232208.A.6C2#00047", "b8930777", "被妳騎的女人 真悲哀", "04/10 09:07", "0"
"sex#M.1460232208.A.6C2#00048", "cszoro", "最有效的就是不要給你幹吧", "04/10 09:08", "0"
"sex#M.1460232208.A.6C2#00049", "MirageAngel", "4444444444444488888888888888811111111116666666666", "04/10 09:09", "1"
"sex#M.1460232208.A.6C2#00050", "alonelykid", "切雞雞很有用", "04/10 09:10", "0"
"sex#M.1460232208.A.6C2#00051", "Liao2009", "只能噓                                         寒問暖", "04/10 09:36", "1"
"sex#M.1460232208.A.6C2#00052", "jackie0414", "哈哈", "04/10 09:51", "0"
"sex#M.1460232208.A.6C2#00053", "chichiliou77", "今天第一噓給你了", "04/10 09:59", "0"
"sex#M.1460232208.A.6C2#00054", "ptt730729", "那你跟充氣娃娃結婚就好了阿          (結案)", "04/10 10:17", "0"
"sex#M.1460232208.A.6C2#00055", "poisson1024", "娶變性的最適合你，真的", "04/10 10:25", "0"
"sex#M.1460232208.A.6C2#00056", "s19770104", "都你的毛", "04/10 10:26", "0"
"sex#M.1460232208.A.6C2#00057", "cjorup428", "專發廢文，按成推了ヽ(`Д됩ﾉ ┴━┴", "04/10 10:27", "0"
"sex#M.1460232208.A.6C2#00058", "cjorup428", "再怒噓一次", "04/10 10:29", "0"
"sex#M.1460232208.A.6C2#00059", "EulerEuler", "你也是蠻不要臉的啦", "04/10 10:34", "0"
"sex#M.1460232208.A.6C2#00060", "ITME", "外籍就要被糟蹋嗎？", "04/10 10:34", "0"
"sex#M.1460232208.A.6C2#00061", "fingerhead", "一定會懷孕 沒有方法 所以別娶了喔", "04/10 10:35", "0"
"sex#M.1460232208.A.6C2#00062", "ghb", "泰國人妖一次滿足你全部需求喔", "04/10 10:48", "0"
"sex#M.1460232208.A.6C2#00063", "YuHeng", "扯", "04/10 10:52", "0"
"sex#M.1460232208.A.6C2#00064", "zetsuboo", "結紮啊", "04/10 11:18", "0"
"sex#M.1460232208.A.6C2#00065", "saureus", "不尊重女生只能噓", "04/10 11:20", "0"
"sex#M.1460232208.A.6C2#00066", "chouyu1022", "這是什麼歧視的想法 他們也是女人啊 幹嘛要被你糟蹋", "04/10 11:21", "0"
"sex#M.1460232208.A.6C2#00067", "mury1414", "...", "04/10 11:23", "0"
"sex#M.1460232208.A.6C2#00068", "spencer2567", "呵呵呵呵", "04/10 11:31", "0"
"sex#M.1460232208.A.6C2#00069", "dacun10045", "你這是沒雞雞的行為 留精子劈屁用", "04/10 11:45", "0"
"sex#M.1460232208.A.6C2#00070", "yy810516", "你以為你在買母豬嗎 母豬都會生", "04/10 11:50", "0"
"sex#M.1460232208.A.6C2#00071", "wtowillie", "剁掉最快啦！", "04/10 11:56", "0"
"sex#M.1460232208.A.6C2#00072", "FLCH", "欲練神功，必先自宮", "04/10 11:58", "0"
"sex#M.1460232208.A.6C2#00073", "killer398", "幾歲了還這麼中二", "04/10 12:01", "0"
"sex#M.1460232208.A.6C2#00074", "h50721", ".............真的欠人噓", "04/10 12:16", "0"
"sex#M.1460232208.A.6C2#00075", "Forfun99", "公豬", "04/10 12:17", "0"
"sex#M.1460232208.A.6C2#00076", "life0912", "推一樓  剁", "04/10 12:20", "0"
"sex#M.1460232208.A.6C2#00077", "abo520", "存夠娶外配的錢，拿去訂擬真娃娃，愛怎麼射都不會懷孕啦。", "04/10 12:26", "1"
"sex#M.1460232208.A.6C2#00078", "amego1209", "你還是靠R20度過吧，自私的人", "04/10 12:49", "0"
"sex#M.1460232208.A.6C2#00079", "FuSen000", "救救台灣的生育率吧拜託", "04/10 12:50", "0"
"sex#M.1460232208.A.6C2#00080", "milkteafood", "變性人 保證不懷孕", "04/10 12:54", "0"
"sex#M.1460232208.A.6C2#00081", "mco520", "當女人真的很可憐", "04/10 12:59", "0"
"sex#M.1460232208.A.6C2#00082", "Charmingwei", "男人之恥", "04/10 13:00", "0"
"sex#M.1460232208.A.6C2#00083", "alexlee0603", "ㄏ", "04/10 13:06", "0"
"sex#M.1460232208.A.6C2#00084", "yun1907lin", "欠噓", "04/10 13:19", "0"
"sex#M.1460232208.A.6C2#00085", "WANXIAO", "來討噓的只好給你了", "04/10 13:21", "0"
"sex#M.1460232208.A.6C2#00086", "invocatory", "測試測試 噓沒壞", "04/10 13:27", "0"
"sex#M.1460232208.A.6C2#00087", "jaannddyy", "這個太汙辱大男人了不行", "04/10 13:32", "0"
"sex#M.1460232208.A.6C2#00088", "drizzt628", "還沒XX?", "04/10 13:39", "0"
"sex#M.1460232208.A.6C2#00089", "lostheaven", "吃屎吧", "04/10 13:42", "0"
"sex#M.1460232208.A.6C2#00090", "lailine", "大男人這詞不是拿來給你這樣用的", "04/10 13:45", "0"
"sex#M.1460232208.A.6C2#00091", "ichigoice", "認真回 去泰國娶變性的 包準你怎麼射都不會中獎，當然你在台灣找個甲也可以射到爽", "04/10 13:49", "0"
"sex#M.1460232208.A.6C2#00092", "claaairene", "男男啊", "04/10 13:53", "0"
"sex#M.1460232208.A.6C2#00093", "tn298308", "結紮沒有任何壞處，我自從結紮之後反而變另一半求我中出他!", "04/10 13:57", "1"
"sex#M.1460232208.A.6C2#00094", "DUNHILL3", "可憐！被正義魔人們噓爆了", "04/10 13:57", "0"
"sex#M.1460232208.A.6C2#00095", "i5371995", "娶男的不會喔 還要我教", "04/10 13:58", "0"
"sex#M.1460232208.A.6C2#00096", "joyce654", "欠噓", "04/10 13:59", "0"
"sex#M.1460232208.A.6C2#00097", "boom0704", "剁", "04/10 14:13", "0"
"sex#M.1460232208.A.6C2#00098", "ODays", "把看著她打手槍啊！笨！", "04/10 14:15", "0"
"sex#M.1460232208.A.6C2#00099", "richespapaya", "別人家女兒死光沒關係哦gan懶覺切掉就不會懷孕", "04/10 14:33", "0"
"sex#M.1460232208.A.6C2#00100", "natashalien", "取你的雙手吧", "04/10 14:47", "0"
"sex#M.1460232208.A.6C2#00101", "AshengXD", "ㄏㄏ", "04/10 14:48", "0"
"sex#M.1460232208.A.6C2#00102", "violet0510", "你他媽是來討噓???????", "04/10 15:00", "0"
"sex#M.1460232208.A.6C2#00103", "violet0510", "你是要老婆還是性奴?噁心", "04/10 15:03", "0"
"sex#M.1460232208.A.6C2#00104", "MicPtt", "就男男 很難？", "04/10 15:03", "0"
"sex#M.1460232208.A.6C2#00105", "piglet0124", "滾", "04/10 15:07", "0"
"sex#M.1460232208.A.6C2#00106", "jaannddyy", "奴性", "04/10 15:14", "0"
"sex#M.1460232208.A.6C2#00107", "p916027", "切雞雞最有效", "04/10 15:39", "0"
"sex#M.1460232208.A.6C2#00108", "jovi0227", "自己裝睪丸內避孕器", "04/10 15:48", "0"
"sex#M.1460232208.A.6C2#00109", "s100702050", "夠長插自己就好，保證不用煩惱避孕", "04/10 15:50", "0"
"sex#M.1460232208.A.6C2#00110", "hieyexing", "腦袋裝洨？", "04/10 16:04", "0"
"sex#M.1460232208.A.6C2#00111", "AEScabriolet", "滾，丟臉丟到東南亞", "04/10 16:08", "0"
"sex#M.1460232208.A.6C2#00112", "cathururu", "爛就爛，別扯什麼大男人主義", "04/10 16:10", "0"
"sex#M.1460232208.A.6C2#00113", "loki88888", "認真回 剁掉", "04/10 16:31", "0"
"sex#M.1460232208.A.6C2#00114", "BEDA", "你可以娶60歲以上的 保證怎麼射都不會懷孕", "04/10 16:45", "0"
"sex#M.1460232208.A.6C2#00115", "pennysarea", "廢 可恥", "04/10 16:45", "0"
"sex#M.1460232208.A.6C2#00116", "hui51032611", "可以找野豬騎士", "04/10 16:53", "0"
"sex#M.1460232208.A.6C2#00117", "icelagoon", "滾", "04/10 17:24", "0"
"sex#M.1460232208.A.6C2#00118", "wl01875692", "有什麼障礙", "04/10 17:26", "0"
"sex#M.1460232208.A.6C2#00119", "qlove41002", "欠噓文", "04/10 17:26", "0"
"sex#M.1460232208.A.6C2#00120", "likeneverdie", "嗯", "04/10 18:27", "0"
"sex#M.1460232208.A.6C2#00121", "ab145231", "33333333333", "04/10 18:41", "0"
"sex#M.1460232208.A.6C2#00122", "wwtop", "來個xx", "04/10 18:58", "0"
"sex#M.1460232208.A.6C2#00123", "OLalaHuhu", "少來這裡丟人現眼", "04/10 19:34", "0"
"sex#M.1460232208.A.6C2#00124", "Leo810626", "可憐", "04/10 19:55", "0"
"sex#M.1460232208.A.6C2#00125", "ling50", "掰掰", "04/10 20:05", "0"
"sex#M.1460232208.A.6C2#00126", "areteleigh", "ptt第一噓就給你了！", "04/10 20:35", "0"
"sex#M.1460232208.A.6C2#00127", "rock3137", "毀人一生", "04/10 20:57", "0"
"sex#M.1460232208.A.6C2#00128", "DK1121", "去泰國你可以找到不錯的對象！", "04/10 20:58", "0"
"sex#M.1460232208.A.6C2#00129", "yuyen1987", "噁心", "04/10 22:45", "0"
"sex#M.1460232208.A.6C2#00130", "kise7ryota", "廢", "04/10 23:45", "0"
"sex#M.1460232208.A.6C2#00131", "GGWC", "摁", "04/10 23:53", "0"
"sex#M.1460232208.A.6C2#00132", "orz0928", "閹掉比較快", "04/11 00:45", "0"
"sex#M.1460232208.A.6C2#00133", "hawkartie", "嗯嗯嗯嗯", "04/11 01:09", "0"
"sex#M.1460232208.A.6C2#00134", "UFO1010", "爛", "04/11 01:21", "0"
"sex#M.1460232208.A.6C2#00135", "penny7066", "噓", "04/11 01:34", "0"
"sex#M.1460232208.A.6C2#00136", "yoyoboys1335", "XX了沒阿", "04/11 01:54", "0"
"sex#M.1460232208.A.6C2#00137", "crystal0100", "換你被插就不會懷孕了啊", "04/11 02:05", "0"
"sex#M.1460232208.A.6C2#00138", "XiaoSe", "真的是欠", "04/11 02:20", "0"
"sex#M.1460232208.A.6C2#00139", "qazswsx607", "反串推", "04/11 03:11", "0"
"sex#M.1460232208.A.6C2#00140", "prtscscroll", "這不叫大男人 勿拖男人下水", "04/11 04:35", "0"
"sex#M.1460232208.A.6C2#00141", "Lang90", "為了xx達成，只好噓了。", "04/11 04:52", "0"
"sex#M.1460232208.A.6C2#00142", "justin61417", "87分", "04/11 05:03", "0"
"sex#M.1460232208.A.6C2#00143", "EVE5566", "優文", "04/11 06:38", "0"
"sex#M.1460232208.A.6C2#00144", "DuduDada", "噓", "04/11 11:31", "0"
"sex#M.1460232208.A.6C2#00145", "george123abc", "剁掉", "04/11 12:52", "0"
"sex#M.1460232208.A.6C2#00146", "ligacul", "恭喜你，得到母豬一頭", "04/11 13:54", "0"
"sex#M.1460232208.A.6C2#00147", "asdfghjkl999", "無聊", "04/11 21:33", "0"
"sex#M.1460232208.A.6C2#00148", "ianreliant", "你只是歧視,你娶烏克蘭我看你生不生", "04/11 21:33", "0"
"sex#M.1460232208.A.6C2#00149", "maggie318", "垃圾", "04/11 21:46", "0"
"sex#M.1460232208.A.6C2#00150", "CurryIrving", "XX", "04/11 22:11", "0"
"sex#M.1460232208.A.6C2#00151", "forever84727", "怒噓", "04/12 10:05", "0"
"sex#M.1460232208.A.6C2#00152", "cherrybonbon", "剪GG就不會懷孕，懂？", "04/12 12:48", "0"
"sex#M.1460232208.A.6C2#00153", "YenLiKuo", "推回來", "04/12 18:10", "0"
"sex#M.1460232208.A.6C2#00154", "kissme613011", "等你娶了再來發言好嗎！", "04/21 04:04", "0"
"sex#M.1460232208.A.6C2#00155", "lawhcu", "娶素肚就好啦！無限中出，要記得冰。", "05/03 20:56", "0"
"sex#M.1460232208.A.6C2#00156", "zhenagu", "首噓", "01/15 11:11", "0"
