"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1452770585.A.4EE#00015", "bgboyyy", "噓一個", "01/14 20:03", "0"
"sex#M.1452770585.A.4EE#00016", "chouyu1022", "欠噓", "01/14 20:09", "0"
"sex#M.1452770585.A.4EE#00017", "BLUEPAPER", "滾!!!!", "01/14 20:10", "0"
"sex#M.1452770585.A.4EE#00018", "charlie0928", "解成就", "01/14 20:17", "0"
"sex#M.1452770585.A.4EE#00019", "ETbanana", "最近很牙洨黃安 凸", "01/14 20:18", "0"
"sex#M.1452770585.A.4EE#00020", "keepwild", "男的是白痴嗎？人家都願意和解了，還機機歪歪，被判刑，活該", "01/14 20:20", "0"
"sex#M.1452770585.A.4EE#00021", "adam054457", "每日任務", "01/14 20:25", "0"
"sex#M.1452770585.A.4EE#00022", "bassislike", "滾好嗎", "01/14 20:28", "0"
"sex#M.1452770585.A.4EE#00023", "cicigogo33", "ID", "01/14 20:42", "0"
"sex#M.1452770585.A.4EE#00024", "j12289368800", "一定不帥", "01/14 20:42", "0"
"sex#M.1452770585.A.4EE#00025", "love771116", "滾", "01/14 20:47", "0"
"sex#M.1452770585.A.4EE#00026", "eason911009", "噓", "01/14 20:51", "0"
"sex#M.1452770585.A.4EE#00027", "violin9458", "樓下幫", "01/14 20:56", "0"
"sex#M.1452770585.A.4EE#00028", "Chengdouble", "不要", "01/14 21:06", "0"
"sex#M.1452770585.A.4EE#00029", "uhawae", "還      蠻       屌       的     屌       爆        了", "01/14 21:15", "1"
"sex#M.1452770585.A.4EE#00030", "whatzup1124", "杯七", "01/14 21:17", "0"
"sex#M.1452770585.A.4EE#00031", "qqqaaazzz977", "掰", "01/14 21:18", "0"
"sex#M.1452770585.A.4EE#00032", "bydaspm02", "噓id", "01/14 21:32", "0"
"sex#M.1452770585.A.4EE#00033", "shifacu", "噓", "01/14 21:40", "0"
"sex#M.1452770585.A.4EE#00034", "savy", "噓ID", "01/14 21:44", "0"
"sex#M.1452770585.A.4EE#00035", "pckao", "id", "01/14 21:44", "0"
"sex#M.1452770585.A.4EE#00036", "meinong", "ID噓噓", "01/14 21:59", "0"
"sex#M.1452770585.A.4EE#00037", "snane", "大概事後覺得1炮20萬太貴,才反悔", "01/14 22:03", "0"
"sex#M.1452770585.A.4EE#00038", "Addressg", "id等同黃安", "01/14 22:05", "0"
"sex#M.1452770585.A.4EE#00039", "peterpee", "噓那個垃圾男的和黃安ID", "01/14 22:07", "0"
"sex#M.1452770585.A.4EE#00040", "maple08570", "Id", "01/14 22:08", "0"
"sex#M.1452770585.A.4EE#00041", "v7408695", "來來", "01/14 22:30", "0"
"sex#M.1452770585.A.4EE#00042", "smart1989", "滾", "01/14 22:31", "0"
"sex#M.1452770585.A.4EE#00043", "yoNELLY84", "支那狗", "01/14 22:40", "0"
"sex#M.1452770585.A.4EE#00044", "digua523", "噓ID", "01/14 22:54", "0"
"sex#M.1452770585.A.4EE#00045", "mike40709", "滾 支那狗", "01/14 23:00", "0"
"sex#M.1452770585.A.4EE#00046", "ji3ao6fu06", "ZZZ", "01/14 23:14", "0"
"sex#M.1452770585.A.4EE#00047", "jameskoy", ".", "01/14 23:24", "0"
"sex#M.1452770585.A.4EE#00048", "frogman1128", "這裡一堆支那狗的後代  呵呵～", "01/14 23:25", "0"
"sex#M.1452770585.A.4EE#00049", "WADE0616", "像是一部邱淑貞的經典港片劇情 別人作證男女朋友那邊", "01/14 23:37", "0"
"sex#M.1452770585.A.4EE#00050", "a298161", "卡，按太快補噓", "01/14 23:43", "0"
"sex#M.1452770585.A.4EE#00051", "synco", "噓。。。", "01/14 23:53", "0"
"sex#M.1452770585.A.4EE#00052", "eyln", "噓", "01/14 23:56", "0"
"sex#M.1452770585.A.4EE#00053", "etop", "皇安4ni", "01/15 00:07", "0"
"sex#M.1452770585.A.4EE#00054", "W214916", "洨", "01/15 00:14", "0"
"sex#M.1452770585.A.4EE#00055", "Dragon850425", "id", "01/15 00:19", "0"
"sex#M.1452770585.A.4EE#00056", "vicmoney", "ID", "01/15 00:25", "0"
"sex#M.1452770585.A.4EE#00057", "alec1215", "解任務", "01/15 00:29", "0"
"sex#M.1452770585.A.4EE#00058", "yayagogo109", "ID", "01/15 00:47", "0"
"sex#M.1452770585.A.4EE#00059", "IPSN", "優質", "01/15 00:57", "0"
"sex#M.1452770585.A.4EE#00060", "fantiida", "略文直接噓，噓啦嘖嘖", "01/15 01:25", "0"
"sex#M.1452770585.A.4EE#00061", "rty745698", "樓上任務失敗 請明日再來", "01/15 01:29", "0"
"sex#M.1452770585.A.4EE#00062", "n98802001", "我又來了幫妳了", "01/15 01:29", "0"
"sex#M.1452770585.A.4EE#00063", "fantiida", "嗚嗚，到底為什麼", "01/15 01:31", "0"
"sex#M.1452770585.A.4EE#00064", "n98802001", "CD咩", "01/15 01:35", "0"
"sex#M.1452770585.A.4EE#00065", "gilerby", "滾", "01/15 01:46", "0"
"sex#M.1452770585.A.4EE#00066", "FuSen000", "任務解除", "01/15 02:09", "0"
"sex#M.1452770585.A.4EE#00067", "jt1134111", "必噓", "01/15 02:18", "0"
"sex#M.1452770585.A.4EE#00068", "xxxxxdog", "ID正確", "01/15 02:29", "0"
"sex#M.1452770585.A.4EE#00069", "yun69", "趪   必噓", "01/15 02:36", "0"
"sex#M.1452770585.A.4EE#00070", "ru01010", "每日成就(1/1)get", "01/15 02:58", "0"
"sex#M.1452770585.A.4EE#00071", "crystal0100", "噓!!!!", "01/15 03:23", "0"
"sex#M.1452770585.A.4EE#00072", "bkliancgk", "這id不噓不行", "01/15 05:10", "0"
"sex#M.1452770585.A.4EE#00073", "tetsu2008", "China No.19", "01/15 05:10", "0"
"sex#M.1452770585.A.4EE#00074", "justforfun77", "工具人", "01/15 06:26", "0"
"sex#M.1452770585.A.4EE#00075", "Sinchiest", "噓", "01/15 06:32", "0"
"sex#M.1452770585.A.4EE#00076", "classfish", "先噓", "01/15 09:40", "0"
"sex#M.1452770585.A.4EE#00077", "kimgordon", "幹妳媽的滾啦隻那狗", "01/15 10:07", "0"
"sex#M.1452770585.A.4EE#00078", "daoqu", "喔", "01/15 10:38", "0"
"sex#M.1452770585.A.4EE#00079", "a33132133", "解任務囉", "01/15 10:46", "0"
"sex#M.1452770585.A.4EE#00080", "cywer", "20萬爽一次，真幹……", "01/15 11:36", "0"
"sex#M.1452770585.A.4EE#00081", "w10211", "蛤？", "01/15 11:40", "0"
"sex#M.1452770585.A.4EE#00082", "morningnight", "黃安4ni?!", "01/15 11:44", "0"
"sex#M.1452770585.A.4EE#00083", "murosaora", "護花使者X ;工具人O", "01/15 11:48", "0"
"sex#M.1452770585.A.4EE#00084", "mulberryfish", "噓", "01/15 12:21", "0"
"sex#M.1452770585.A.4EE#00085", "divac", "快滾", "01/15 14:54", "0"
"sex#M.1452770585.A.4EE#00086", "ishiki", "任務完成", "01/15 16:28", "0"
"sex#M.1452770585.A.4EE#00087", "zsjh910629", "忍無可忍？", "01/15 18:23", "0"
"sex#M.1452770585.A.4EE#00088", "link5715", "安安", "01/15 20:03", "0"
"sex#M.1452770585.A.4EE#00089", "Ccaba", "為子瑜，按錯", "01/15 23:09", "0"
"sex#M.1452770585.A.4EE#00090", "MirageAngel", "4444444444444444444444444死4444444444444444444444", "01/16 00:00", "1"
"sex#M.1452770585.A.4EE#00091", "Balavita", "滾", "01/16 00:20", "0"
"sex#M.1452770585.A.4EE#00092", "whityhu", "自己是個婊子", "01/16 08:59", "0"
"sex#M.1452770585.A.4EE#00093", "minimylove", "噓不怕", "01/16 10:52", "0"
"sex#M.1452770585.A.4EE#00094", "snakeofgod", "噓id", "01/16 23:59", "0"
"sex#M.1452770585.A.4EE#00095", "computer8911", "噓id", "01/18 14:36", "0"
"sex#M.1452770585.A.4EE#00096", "outstanding1", "噓支那人", "01/20 17:06", "0"
