"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1429819803.A.BDD#00274", "invocatory", "幫樓上", "04/28 16:38", "0"
"sex#M.1429819803.A.BDD#00275", "WANGALEX", "噓", "04/28 17:30", "0"
"sex#M.1429819803.A.BDD#00276", "angelgirl13", "快點xx啦叭叭叭叭", "04/28 19:15", "0"
"sex#M.1429819803.A.BDD#00277", "jkjqdawv", "支線任務-噓文（1/1）任務完成", "04/28 21:08", "0"
"sex#M.1429819803.A.BDD#00278", "opposing0116", "路過噓", "04/28 21:36", "0"
"sex#M.1429819803.A.BDD#00279", "cyhb990671", "我猜下次去出家", "04/28 21:38", "0"
"sex#M.1429819803.A.BDD#00280", "frank0771", "嫉妒噓", "04/28 21:40", "0"
"sex#M.1429819803.A.BDD#00281", "Saikiss", "我愛你～～", "04/28 23:05", "0"
"sex#M.1429819803.A.BDD#00282", "u211735u", "路過噓", "04/29 00:25", "0"
"sex#M.1429819803.A.BDD#00283", "a16866417abc", "噓啦", "04/29 01:01", "0"
"sex#M.1429819803.A.BDD#00284", "discharge", "XX不要停", "04/29 01:18", "0"
"sex#M.1429819803.A.BDD#00285", "Minervachi", "繼續噓", "04/29 02:03", "0"
"sex#M.1429819803.A.BDD#00286", "ellen4029", "可惡！我也想去啊！", "04/29 02:16", "0"
"sex#M.1429819803.A.BDD#00287", "discharge", "為什麼X9?", "04/29 02:30", "0"
"sex#M.1429819803.A.BDD#00288", "woodsaxo", "路過噓", "04/29 02:46", "0"
"sex#M.1429819803.A.BDD#00289", "s9714143", "羨慕噓", "04/29 08:25", "0"
"sex#M.1429819803.A.BDD#00290", "twoaustin", "只好少數服從多數了", "04/29 08:38", "0"
"sex#M.1429819803.A.BDD#00291", "ilove0280", "每日任務", "04/29 10:55", "0"
"sex#M.1429819803.A.BDD#00292", "zzz4100", "每日任務(1/1)", "04/29 11:48", "0"
"sex#M.1429819803.A.BDD#00293", "ive60013", "我還不噓死你", "04/29 12:43", "0"
"sex#M.1429819803.A.BDD#00294", "luluo425", "路過", "04/29 12:52", "0"
"sex#M.1429819803.A.BDD#00295", "dido3612", "午安，中餐吃了沒？", "04/29 13:11", "0"
"sex#M.1429819803.A.BDD#00296", "KimGiBai", "爽辣", "04/29 16:06", "0"
"sex#M.1429819803.A.BDD#00297", "ted3306", "好久沒來打個招呼了", "04/29 16:18", "0"
"sex#M.1429819803.A.BDD#00298", "a0209715", "來了", "04/29 16:59", "0"
"sex#M.1429819803.A.BDD#00299", "yanwentp", "朕沒給的 你不能要", "04/29 17:39", "0"
"sex#M.1429819803.A.BDD#00300", "m44662232", "再一次", "04/29 18:23", "0"
"sex#M.1429819803.A.BDD#00301", "u211735u", "幫補不用謝", "04/29 18:37", "0"
"sex#M.1429819803.A.BDD#00302", "vincent5240", "跟風噓~~", "04/29 20:22", "0"
"sex#M.1429819803.A.BDD#00303", "MiiShin", "記得我的禮物ㄛ", "04/29 21:50", "0"
"sex#M.1429819803.A.BDD#00304", "jimmy007", "都給你爽就好了啊！", "04/29 22:19", "0"
"sex#M.1429819803.A.BDD#00305", "c5k6", "路過補刀", "04/30 01:20", "0"
"sex#M.1429819803.A.BDD#00306", "delnet", "再來噓一次", "04/30 01:40", "0"
"sex#M.1429819803.A.BDD#00307", "sweetlove", "大家都噓，跟風一下", "04/30 03:01", "0"
"sex#M.1429819803.A.BDD#00308", "clotpao", "來來來", "04/30 08:09", "0"
