"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1439784096.A.41C#00025", "xup6ru0454", "2是給耀揚的尊重", "08/17 12:15", "0"
"sex#M.1439784096.A.41C#00026", "spencer2567", "ttb 退過我文 裉", "08/17 12:15", "0"
"sex#M.1439784096.A.41C#00027", "shutupplease", "耀揚哥", "08/17 12:16", "0"
"sex#M.1439784096.A.41C#00028", "brandenou", "必噓", "08/17 12:18", "0"
"sex#M.1439784096.A.41C#00029", "creampie123", "螑西朗", "08/17 12:20", "0"
"sex#M.1439784096.A.41C#00030", "yankeefans", "小雞逼逼唷", "08/17 12:23", "0"
"sex#M.1439784096.A.41C#00031", "carolwish", "耀陽哥好久不見", "08/17 12:25", "0"
"sex#M.1439784096.A.41C#00032", "chalote", "尊重", "08/17 12:26", "0"
"sex#M.1439784096.A.41C#00033", "jie0828", "尊重啦", "08/17 12:26", "0"
"sex#M.1439784096.A.41C#00034", "karta1565315", "尊重", "08/17 12:31", "0"
"sex#M.1439784096.A.41C#00035", "Amway5566", "尊重", "08/17 12:31", "0"
"sex#M.1439784096.A.41C#00036", "tsai1005tom", "單純噓文筆", "08/17 12:33", "0"
"sex#M.1439784096.A.41C#00037", "piopio77", "尊重！！！", "08/17 12:33", "0"
"sex#M.1439784096.A.41C#00038", "Pierre5566", "友善 尊重 包容", "08/17 12:34", "0"
"sex#M.1439784096.A.41C#00039", "omg456789", "2沒壞 不想給你尊重", "08/17 12:36", "0"
"sex#M.1439784096.A.41C#00040", "asdfghjkl999", "尊重", "08/17 12:37", "0"
"sex#M.1439784096.A.41C#00041", "DioEraclea", "respect", "08/17 12:38", "0"
"sex#M.1439784096.A.41C#00042", "Fantasyweed", "耀揚大人！！", "08/17 12:38", "0"
"sex#M.1439784096.A.41C#00043", "page888", "尊重", "08/17 12:39", "0"
"sex#M.1439784096.A.41C#00044", "on543", "可惜你沒管道匿名文 不然就夜夜春宵約不完惹", "08/17 12:47", "0"
"sex#M.1439784096.A.41C#00045", "sam86716", "給尊重", "08/17 12:51", "0"
"sex#M.1439784096.A.41C#00046", "kitten1125", "尊重", "08/17 12:51", "0"
"sex#M.1439784096.A.41C#00047", "morgankhs", "尊重給噓", "08/17 12:55", "0"
"sex#M.1439784096.A.41C#00048", "nightone1022", "尊重", "08/17 12:56", "0"
"sex#M.1439784096.A.41C#00049", "sadm130230", "尊重", "08/17 12:59", "0"
"sex#M.1439784096.A.41C#00050", "boonboon2237", "尊重", "08/17 13:00", "0"
"sex#M.1439784096.A.41C#00051", "wupopwu", "尊重", "08/17 13:01", "0"
"sex#M.1439784096.A.41C#00052", "GTA0328", "尊重 嘻嘻", "08/17 13:03", "0"
"sex#M.1439784096.A.41C#00053", "goin90062", "尊重", "08/17 13:06", "0"
"sex#M.1439784096.A.41C#00054", "gsg0910", "Respect!", "08/17 13:06", "0"
"sex#M.1439784096.A.41C#00055", "super1315566", "好", "08/17 13:18", "0"
"sex#M.1439784096.A.41C#00056", "louis0422", "尊重", "08/17 13:18", "0"
"sex#M.1439784096.A.41C#00057", "rty745698", "尊重", "08/17 13:20", "0"
"sex#M.1439784096.A.41C#00058", "lai14103", "哈哈哈哈哈", "08/17 13:22", "0"
"sex#M.1439784096.A.41C#00059", "xd1997317", "尊重", "08/17 13:26", "0"
"sex#M.1439784096.A.41C#00060", "a22122212", "要癢！", "08/17 13:37", "0"
"sex#M.1439784096.A.41C#00061", "ready1015", "終於啊", "08/17 13:44", "0"
"sex#M.1439784096.A.41C#00062", "frlair", "在NBA版黑掉哩~阿~~~要壞掉啦~~~", "08/17 13:44", "0"
"sex#M.1439784096.A.41C#00063", "jacky50846", "耀揚哥，我尊重你", "08/17 13:44", "0"
"sex#M.1439784096.A.41C#00064", "HanQin", "要陽!", "08/17 13:45", "0"
"sex#M.1439784096.A.41C#00065", "joeboy", "lol版不能噓 這裡噓死你", "08/17 13:45", "0"
"sex#M.1439784096.A.41C#00066", "blueooy520", "你的話 給尊重", "08/17 13:51", "0"
"sex#M.1439784096.A.41C#00067", "cola5566", "理性 包容 尊重", "08/17 13:56", "0"
"sex#M.1439784096.A.41C#00068", "maverik", "Res5ect", "08/17 13:59", "0"
"sex#M.1439784096.A.41C#00069", "Sunnyfu", "尊重", "08/17 14:13", "0"
"sex#M.1439784096.A.41C#00070", "jump80315", "尊重", "08/17 14:17", "0"
"sex#M.1439784096.A.41C#00071", "callwilliam", "我這個人白目 不給尊重的", "08/17 14:18", "0"
"sex#M.1439784096.A.41C#00072", "tengalan", "友善，包容，尊重", "08/17 14:21", "0"
"sex#M.1439784096.A.41C#00073", "ChiuYi5566", "Respect!!", "08/17 14:25", "0"
"sex#M.1439784096.A.41C#00074", "ac5202", "尊重", "08/17 14:35", "0"
"sex#M.1439784096.A.41C#00075", "gwjhs112", "尊重", "08/17 14:45", "0"
"sex#M.1439784096.A.41C#00076", "ClubT", "想當初你在joke板發廢文的時候...", "08/17 15:01", "0"
"sex#M.1439784096.A.41C#00077", "theBATMAN56", "還錢好嗎？", "08/17 15:05", "0"
"sex#M.1439784096.A.41C#00078", "miyako126", "嗨", "08/17 15:05", "0"
"sex#M.1439784096.A.41C#00079", "changrabbit", "幹 錢還了沒", "08/17 15:16", "0"
"sex#M.1439784096.A.41C#00080", "waiter337", "我支持你", "08/17 15:25", "0"
"sex#M.1439784096.A.41C#00081", "phantomonlyu", "尊重", "08/17 15:34", "0"
"sex#M.1439784096.A.41C#00082", "m44662232", "respect", "08/17 15:46", "0"
"sex#M.1439784096.A.41C#00083", "KuoChingKou", "XDDDDDDD", "08/17 15:48", "0"
"sex#M.1439784096.A.41C#00084", "shiow1026", "尊重", "08/17 16:10", "0"
"sex#M.1439784096.A.41C#00085", "a3602611", "耀揚掰", "08/17 16:21", "0"
"sex#M.1439784096.A.41C#00086", "LZ0905", "閱", "08/17 16:35", "0"
"sex#M.1439784096.A.41C#00087", "john371911", "好久不見。", "08/17 16:37", "0"
"sex#M.1439784096.A.41C#00088", "popytsnake", "要癢不癢～推", "08/17 16:40", "0"
"sex#M.1439784096.A.41C#00089", "disremember", "尊重", "08/17 17:02", "0"
"sex#M.1439784096.A.41C#00090", "tp6gm06", "尊重", "08/17 17:13", "0"
"sex#M.1439784096.A.41C#00091", "mutzy52000", "人不要臉天下無敵", "08/17 17:17", "0"
"sex#M.1439784096.A.41C#00092", "momoispig", "尊重！！！！！！！", "08/17 18:07", "0"
"sex#M.1439784096.A.41C#00093", "nekojun", "樓上摸摸豬", "08/17 18:09", "0"
"sex#M.1439784096.A.41C#00094", "chiangpyisme", "尊重", "08/17 18:25", "0"
"sex#M.1439784096.A.41C#00095", "kaiy0920", "耀癢就是尊重", "08/17 18:25", "0"
"sex#M.1439784096.A.41C#00096", "ben020516", "尊重", "08/17 18:30", "0"
"sex#M.1439784096.A.41C#00097", "kaiyoung", "你怎麼到哪都被噓呢藥羊", "08/17 19:44", "0"
"sex#M.1439784096.A.41C#00098", "mOoOm", "尊重", "08/17 19:54", "0"
"sex#M.1439784096.A.41C#00099", "docoke", "尊重XD，阿..居然推到了", "08/17 19:56", "0"
"sex#M.1439784096.A.41C#00100", "orz16jim", "尊重", "08/17 19:57", "0"
"sex#M.1439784096.A.41C#00101", "NomoRedEny", "樓下ttb", "08/17 20:03", "0"
"sex#M.1439784096.A.41C#00102", "theway708", "看到耀揚尊重是一定要的啦!", "08/17 20:06", "0"
"sex#M.1439784096.A.41C#00103", "tooeazy", "尊重", "08/17 20:20", "0"
"sex#M.1439784096.A.41C#00104", "Mikeyaya", "耀揚 多久沒發文了  這一噓給你 拜託快發文", "08/17 20:27", "0"
"sex#M.1439784096.A.41C#00105", "hijoy1021", "...", "08/17 21:12", "0"
"sex#M.1439784096.A.41C#00106", "tmpss88109", "respect", "08/17 21:37", "0"
"sex#M.1439784096.A.41C#00107", "waiter337", "為什麼鳥人都不出現了", "08/17 22:36", "0"
"sex#M.1439784096.A.41C#00108", "hope2801", "耀揚必噓", "08/17 22:38", "0"
"sex#M.1439784096.A.41C#00109", "a27491237", "？", "08/17 22:53", "0"
"sex#M.1439784096.A.41C#00110", "xipy", "怎麼會有這麼...算了，尊重", "08/17 22:54", "0"
"sex#M.1439784096.A.41C#00111", "st9760916", "尊重", "08/17 22:56", "0"
"sex#M.1439784096.A.41C#00112", "x11317x", "還是要尊重", "08/17 23:01", "0"
"sex#M.1439784096.A.41C#00113", "YakuitRed", "奠董", "08/18 00:06", "0"
"sex#M.1439784096.A.41C#00114", "yarakara", "喜歡耀揚x鳥人x詩人的合作文！希望還有機會看到QQ", "08/18 00:13", "0"
"sex#M.1439784096.A.41C#00115", "mangocurd", "推樓上 鳥人勒", "08/18 00:43", "0"
"sex#M.1439784096.A.41C#00116", "darwinstar", "尊重", "08/18 01:03", "0"
"sex#M.1439784096.A.41C#00117", "henryjaw", "尊重", "08/18 01:56", "0"
"sex#M.1439784096.A.41C#00118", "NeVerEnouGh", "尊重，靠要按錯樓下幫噓", "08/18 03:13", "0"
"sex#M.1439784096.A.41C#00119", "jslee", "你也懂尊重？", "08/18 03:13", "0"
"sex#M.1439784096.A.41C#00120", "meowmeowgo", "QQ", "08/18 03:51", "0"
"sex#M.1439784096.A.41C#00121", "bbmelonchumi", "XD", "08/18 04:22", "0"
"sex#M.1439784096.A.41C#00122", "singhome3432", "尊重", "08/18 05:54", "0"
"sex#M.1439784096.A.41C#00123", "gogogoyu", "耀揚哥給尊重", "08/18 07:36", "0"
"sex#M.1439784096.A.41C#00124", "accin", "XD", "08/18 09:10", "0"
"sex#M.1439784096.A.41C#00125", "jet113102", "尊重", "08/18 09:19", "0"
"sex#M.1439784096.A.41C#00126", "quagmire", "XD", "08/18 10:00", "0"
"sex#M.1439784096.A.41C#00127", "leobear", "嗯", "08/18 10:38", "0"
"sex#M.1439784096.A.41C#00128", "jipin", "zzz", "08/18 13:55", "0"
"sex#M.1439784096.A.41C#00129", "orzman", "哈哈哈哈哈哈哈哈", "08/18 15:45", "0"
"sex#M.1439784096.A.41C#00130", "a80020208", "先好屁股吧 真男人", "08/18 21:16", "0"
"sex#M.1439784096.A.41C#00131", "Fishkeke", "耀揚必噓", "08/19 02:38", "0"
"sex#M.1439784096.A.41C#00132", "s1000", "尊重", "08/19 11:25", "0"
"sex#M.1439784096.A.41C#00133", "MrMid2", "尊重", "08/19 13:53", "0"
"sex#M.1439784096.A.41C#00134", "zz8826319", "尊重", "08/19 19:26", "0"
"sex#M.1439784096.A.41C#00135", "No005", "UCCU，這樣正經的文結果得不到XX的尊重", "08/20 09:17", "0"
"sex#M.1439784096.A.41C#00136", "zxcvb70017", "尊重", "08/20 17:30", "0"
"sex#M.1439784096.A.41C#00137", "xu3fu6xup6", "尊重", "08/20 17:46", "0"
"sex#M.1439784096.A.41C#00138", "engineer1", "2尊重", "08/21 08:29", "0"
"sex#M.1439784096.A.41C#00139", "a2310o", "尊重", "08/21 23:13", "0"
"sex#M.1439784096.A.41C#00140", "arickal", "+++", "08/23 06:50", "0"
"sex#M.1439784096.A.41C#00141", "kw325624", "耀揚哥一定要尊重", "08/23 10:11", "0"
"sex#M.1439784096.A.41C#00142", "show900148", "耀揚!", "08/25 20:48", "0"
"sex#M.1439784096.A.41C#00143", "liar5566", "尊重", "09/04 18:13", "0"
"sex#M.1439784096.A.41C#00144", "b3030", "採擷", "09/04 23:29", "0"
"sex#M.1439784096.A.41C#00145", "jeff95123", "Ttb事件後回頭看這篇.........給推了", "09/05 01:04", "0"
"sex#M.1439784096.A.41C#00146", "motar", "友善", "09/05 12:17", "0"
