"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1449013289.A.A5D#00010", "k82ay0322", "合群 圖呢", "12/02 08:14", "0"
"sex#M.1449013289.A.A5D#00011", "stradadelsol", "好可憐 跟風一下", "12/02 08:17", "0"
"sex#M.1449013289.A.A5D#00012", "marcus30295", "怒噓 圖呢", "12/02 08:17", "0"
"sex#M.1449013289.A.A5D#00013", "liskenny", "推一下好了 出外郎呷粗飽  記得戴套別成為政府統計數字", "12/02 08:20", "1"
"sex#M.1449013289.A.A5D#00014", "sjjyyjc18", "北部哪裡難？你約不到而已", "12/02 08:20", "0"
"sex#M.1449013289.A.A5D#00015", "mulder58", "你騙我，北中南都跑偏了還是處男啊QQ", "12/02 08:27", "0"
"sex#M.1449013289.A.A5D#00016", "flyhighhh", "再唬啊", "12/02 08:28", "0"
"sex#M.1449013289.A.A5D#00017", "zhanrong", "喔", "12/02 08:47", "0"
"sex#M.1449013289.A.A5D#00018", "daoqu", "發文不附圖，此風不可漲", "12/02 08:49", "0"
"sex#M.1449013289.A.A5D#00019", "wellbeing29", "中部掰啦哈哈噓你爽啦", "12/02 09:00", "0"
"sex#M.1449013289.A.A5D#00020", "erk", "第一次來不懂規矩嗎", "12/02 09:09", "0"
"sex#M.1449013289.A.A5D#00021", "keepwild", "虎爛文", "12/02 09:11", "0"
"sex#M.1449013289.A.A5D#00022", "dogass83", "你這區域優越自我中心偏執獨斷信條的信徒清醒點！", "12/02 09:12", "0"
"sex#M.1449013289.A.A5D#00023", "wayne0205", "只有我覺得怪嗎 你怎麼沒提到七姑娘的杯杯部份 還是手指沒杯杯呢", "12/02 09:12", "1"
"sex#M.1449013289.A.A5D#00024", "eddie820507", "我是南部男生也超好給約好不好", "12/02 09:20", "0"
"sex#M.1449013289.A.A5D#00025", "OCC5566", "南部也不差齁", "12/02 09:24", "0"
"sex#M.1449013289.A.A5D#00026", "issac10383", "HIV輕鬆申辦", "12/02 09:26", "0"
"sex#M.1449013289.A.A5D#00027", "q8q3suian", "地圖炮~", "12/02 09:26", "0"
"sex#M.1449013289.A.A5D#00028", "blindguy", "醒了沒", "12/02 09:32", "0"
"sex#M.1449013289.A.A5D#00029", "peterpee", "你老師的 我都在中部怎都沒遇到都沒我的份", "12/02 09:45", "0"
"sex#M.1449013289.A.A5D#00030", "h50721", "噓標題", "12/02 09:46", "0"
"sex#M.1449013289.A.A5D#00031", "p852258", "人帥真好", "12/02 09:47", "0"
"sex#M.1449013289.A.A5D#00032", "leoon", "GGGGGG", "12/02 09:49", "0"
"sex#M.1449013289.A.A5D#00033", "vestal", "這麼多噓  我也要跟風一下", "12/02 09:55", "0"
"sex#M.1449013289.A.A5D#00034", "babycat170", "台中真倒楣，躺著也中槍", "12/02 09:58", "0"
"sex#M.1449013289.A.A5D#00035", "starfuxks", "過分", "12/02 09:59", "0"
"sex#M.1449013289.A.A5D#00036", "speryilove", "戰地區只是等著被噓而已", "12/02 10:15", "0"
"sex#M.1449013289.A.A5D#00037", "ooka", "不要這樣介紹台中", "12/02 10:30", "0"
"sex#M.1449013289.A.A5D#00038", "segatv", "我看你還是去旁邊找你雙手打手槍不要做夢", "12/02 10:46", "0"
"sex#M.1449013289.A.A5D#00039", "hank71911", "想吃慶記?想被做成消波塊?", "12/02 10:56", "0"
"sex#M.1449013289.A.A5D#00040", "bravelight", "唷唷", "12/02 11:02", "0"
"sex#M.1449013289.A.A5D#00041", "aqua1013", "你是想說在北部是廢物 自己在中部比較吃香嗎？ 歪國人", "12/02 11:05", "0"
"sex#M.1449013289.A.A5D#00042", "LeoKA", "零分，重寫", "12/02 11:10", "0"
"sex#M.1449013289.A.A5D#00043", "s803310", "圖勒", "12/02 11:16", "0"
"sex#M.1449013289.A.A5D#00044", "KwC0", "寄信給我詳細", "12/02 11:25", "0"
"sex#M.1449013289.A.A5D#00045", "ligacul", "中部浪女就是你的雙手?!", "12/02 11:42", "0"
"sex#M.1449013289.A.A5D#00046", "jakechen1027", "http//i.imgur.com/pmnkdZI.jpg", "12/02 11:47", "0"
"sex#M.1449013289.A.A5D#00047", "lololjo", "各種的羨慕嫉妒恨", "12/02 11:48", "0"
"sex#M.1449013289.A.A5D#00048", "ashandash", "0", "12/02 12:13", "0"
"sex#M.1449013289.A.A5D#00049", "abbby", "有種不要匿名阿", "12/02 12:26", "0"
"sex#M.1449013289.A.A5D#00050", "maggie8", "為什麼這種廢文也要匿名", "12/02 12:50", "0"
"sex#M.1449013289.A.A5D#00051", "Bogaerts", "台中喔 期待你哪天在海邊看海吹海風的心得", "12/02 12:54", "0"
"sex#M.1449013289.A.A5D#00052", "niny16845", "http//i.imgur.com/daeKf4J.jpg", "12/02 13:06", "0"
"sex#M.1449013289.A.A5D#00053", "kakarrot", "幹拎老母", "12/02 13:20", "0"
"sex#M.1449013289.A.A5D#00054", "linstyle", "此風不可長，乾 錯推", "12/02 13:42", "0"
"sex#M.1449013289.A.A5D#00055", "playerfan", "補血", "12/02 13:44", "0"
"sex#M.1449013289.A.A5D#00056", "AdPiG", "高鐵沒有烏日站  哈哈哈哈哈", "12/02 13:46", "0"
"sex#M.1449013289.A.A5D#00057", "joeboy", "五姑娘？？", "12/02 13:47", "0"
"sex#M.1449013289.A.A5D#00058", "bigkiss770", "可憐", "12/02 14:14", "0"
"sex#M.1449013289.A.A5D#00059", "divac", "可悲 連看都不想看 直接掰", "12/02 14:35", "0"
"sex#M.1449013289.A.A5D#00060", "zxc5225", "??????", "12/02 14:35", "0"
"sex#M.1449013289.A.A5D#00061", "h86141825", "北部都被我約走妳們當然約不到 87", "12/02 15:09", "0"
"sex#M.1449013289.A.A5D#00062", "zxc56021", "浪殺小", "12/02 15:45", "0"
"sex#M.1449013289.A.A5D#00063", "qq11890664", "中部人才沒這麼隨便，不然我早約到了!!!!!", "12/02 15:54", "0"
"sex#M.1449013289.A.A5D#00064", "a22101664", "你只是在海邊看消波塊", "12/02 16:10", "0"
"sex#M.1449013289.A.A5D#00065", "xiaojibbyo", "台中人噓你", "12/02 16:28", "0"
"sex#M.1449013289.A.A5D#00066", "zooiio", "您是中部系？", "12/02 17:34", "0"
"sex#M.1449013289.A.A5D#00067", "pgchector", "只有我看成中出浪女嗎？", "12/02 18:46", "0"
"sex#M.1449013289.A.A5D#00068", "lovesin324", "替廣大的中部女性噓你！", "12/02 23:58", "0"
"sex#M.1449013289.A.A5D#00069", "EAsoN1123", "看成中出浪女+1", "12/03 00:09", "0"
"sex#M.1449013289.A.A5D#00070", "BIGBBB", "廢", "12/03 01:12", "0"
"sex#M.1449013289.A.A5D#00071", "princeofntr", "師傅～", "12/04 10:19", "0"
