"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1430371191.A.323#00135", "lucky790926", "幹", "04/30 18:09", "0"
"sex#M.1430371191.A.323#00136", "over999", "鄉民都需要被肛看看", "04/30 18:12", "0"
"sex#M.1430371191.A.323#00137", "scottchen520", "妳需要的東西叫浣腸", "04/30 18:15", "0"
"sex#M.1430371191.A.323#00138", "tsai1005tom", "不要汙名化甲甲好嗎", "04/30 18:18", "0"
"sex#M.1430371191.A.323#00139", "Ulster", "....隔壁", "04/30 18:20", "0"
"sex#M.1430371191.A.323#00140", "chrisjay", "...腸液？", "04/30 18:20", "0"
"sex#M.1430371191.A.323#00141", "omg456789", "甲甲很僅是正常的啊!你在想啥小", "04/30 18:23", "0"
"sex#M.1430371191.A.323#00142", "koalapanda", "文章中要怎麼看出作者性別呀!?", "04/30 18:36", "0"
"sex#M.1430371191.A.323#00143", "lovemika", "居然是甲甲", "04/30 18:39", "0"
"sex#M.1430371191.A.323#00144", "iflyindance", "反串嗎？", "04/30 18:39", "0"
"sex#M.1430371191.A.323#00145", "chuan0526", "樓上c姐～～～", "04/30 18:43", "0"
"sex#M.1430371191.A.323#00146", "ben52105", "幹  我還認真看完", "04/30 18:54", "0"
"sex#M.1430371191.A.323#00147", "IvanLord", "http//i.imgur.com/p0emzs8.jpg", "04/30 18:54", "0"
"sex#M.1430371191.A.323#00148", "acs00316", "顆顆", "04/30 19:15", "0"
"sex#M.1430371191.A.323#00149", "chris80634", "有gay版不去偏要來鬧", "04/30 19:20", "0"
"sex#M.1430371191.A.323#00150", "m44662232", "獵奇", "04/30 19:24", "0"
"sex#M.1430371191.A.323#00151", "FQASS", "笑慘了...", "04/30 19:26", "0"
"sex#M.1430371191.A.323#00152", "lolgirl", "為啥甲不能分享? 這裡不是西斯版嗎? 甲難道不能有性?", "04/30 19:26", "0"
"sex#M.1430371191.A.323#00153", "top1683", "左轉甲板", "04/30 19:30", "0"
"sex#M.1430371191.A.323#00154", "itoennn", "....", "04/30 19:34", "0"
"sex#M.1430371191.A.323#00155", "willy7476", "我看了什麼....", "04/30 19:37", "0"
"sex#M.1430371191.A.323#00156", "Burglar", "沒噓對不起眼睛", "04/30 19:39", "0"
"sex#M.1430371191.A.323#00157", "dysplasiaGG", "會漏屎嗎？", "04/30 19:40", "0"
"sex#M.1430371191.A.323#00158", "Mifee", "好好笑", "04/30 19:42", "0"
"sex#M.1430371191.A.323#00159", "creampie123", "噁心 噁心到爆 滾蛋 垃圾", "04/30 19:43", "0"
"sex#M.1430371191.A.323#00160", "Busufu", "ten nine tall 好有梗的id XDD", "04/30 19:56", "0"
"sex#M.1430371191.A.323#00161", "Jacman", "左轉慢走", "04/30 19:57", "0"
"sex#M.1430371191.A.323#00162", "exo03", "死甲 真噁", "04/30 20:13", "0"
"sex#M.1430371191.A.323#00163", "Sperate", "幹 我可以掰斷你的棒棒嗎", "04/30 20:18", "0"
"sex#M.1430371191.A.323#00164", "zzz0860", "來錯版了喔", "04/30 20:21", "0"
"sex#M.1430371191.A.323#00165", "jim60209", "幹    走錯版了", "04/30 20:21", "0"
"sex#M.1430371191.A.323#00166", "piipiiYa", "我的眼睛...", "04/30 20:29", "0"
"sex#M.1430371191.A.323#00167", "amy900716", "平衡一下 笑死XD", "04/30 20:37", "0"
"sex#M.1430371191.A.323#00168", "waterface", "……", "04/30 21:02", "0"
"sex#M.1430371191.A.323#00169", "jlxpwindow", "雖然很好笑 XDD", "04/30 21:07", "0"
"sex#M.1430371191.A.323#00170", "marcbmj", "滾", "04/30 21:10", "0"
"sex#M.1430371191.A.323#00171", "ycycpan", "欠噓 轉甲版好嗎", "04/30 21:30", "0"
"sex#M.1430371191.A.323#00172", "SoDoge", "不緊憋不住屎啊幹", "04/30 21:40", "0"
"sex#M.1430371191.A.323#00173", "skykidleo", "。。。。", "04/30 21:43", "0"
"sex#M.1430371191.A.323#00174", "rataliepos", "...", "04/30 21:43", "0"
"sex#M.1430371191.A.323#00175", "spiritnana", "笑了", "04/30 21:47", "0"
"sex#M.1430371191.A.323#00176", "haringwu", "太陽花....也是很緊", "04/30 21:53", "0"
"sex#M.1430371191.A.323#00177", "catsimon", "甲版", "04/30 22:02", "0"
"sex#M.1430371191.A.323#00178", "joewu8267", "認真問，手指會沾到大便嗎？", "04/30 22:07", "0"
"sex#M.1430371191.A.323#00179", "masuki", "甲由好嗎？", "04/30 22:10", "0"
"sex#M.1430371191.A.323#00180", "dickhan", "幹....", "04/30 22:11", "0"
"sex#M.1430371191.A.323#00181", "q79236", "慢走", "04/30 22:17", "0"
"sex#M.1430371191.A.323#00182", "wimiiiii", "gay的下面都很大,羨慕!!!!!", "04/30 22:22", "0"
"sex#M.1430371191.A.323#00183", "IBKELLY", "甲申由", "04/30 22:23", "0"
"sex#M.1430371191.A.323#00184", "mathrew", "幹..................", "04/30 22:26", "0"
"sex#M.1430371191.A.323#00185", "kuo3027", "甲甲的...", "04/30 22:30", "0"
"sex#M.1430371191.A.323#00186", "small28", "Cool", "04/30 22:41", "0"
"sex#M.1430371191.A.323#00187", "hanzi520", "幹.......", "04/30 22:53", "0"
"sex#M.1430371191.A.323#00188", "caseyst", "爽啦！一篇甲文就可以讓一堆人暴動，果然是廢宅無誤", "04/30 22:55", "0"
"sex#M.1430371191.A.323#00189", "qwert1122", "....", "04/30 22:57", "0"
"sex#M.1430371191.A.323#00190", "y820112", "XD潤滑多塗一點啊", "04/30 22:59", "0"
"sex#M.1430371191.A.323#00191", "Madao0149", "幹笑到肚子好痛啊！XDD", "04/30 23:00", "0"
"sex#M.1430371191.A.323#00192", "MouWang", "肛門濕濕 你是烙賽吧", "04/30 23:01", "0"
"sex#M.1430371191.A.323#00193", "MVPlover5566", "甲上", "04/30 23:25", "0"
"sex#M.1430371191.A.323#00194", "sm5210", "龜甲萬的濃醇香", "04/30 23:29", "0"
"sex#M.1430371191.A.323#00195", "whyhsu", "左轉", "04/30 23:48", "0"
"sex#M.1430371191.A.323#00196", "coolwaiwai", "喔", "04/30 23:48", "0"
"sex#M.1430371191.A.323#00197", "eric6210", "為什麼會很濕？", "05/01 00:16", "0"
"sex#M.1430371191.A.323#00198", "z226071558", "甲甲退散", "05/01 00:25", "0"
"sex#M.1430371191.A.323#00199", "buta227", "啊榨", "05/01 00:42", "0"
"sex#M.1430371191.A.323#00200", "mrsmiller", "你可以拿滅火器撐大", "05/01 00:44", "0"
"sex#M.1430371191.A.323#00201", "gggnn", "屎吧", "05/01 00:52", "0"
"sex#M.1430371191.A.323#00202", "ztcman", "我看了什麼", "05/01 00:52", "0"
"sex#M.1430371191.A.323#00203", "anne1201w", "濕濕的屎", "05/01 00:58", "0"
"sex#M.1430371191.A.323#00204", "KoreaGG", "。", "05/01 01:03", "0"
"sex#M.1430371191.A.323#00205", "dream0955", "幹 我看了三小", "05/01 01:25", "0"
"sex#M.1430371191.A.323#00206", "kurll", "滾回你的甲版", "05/01 01:28", "0"
"sex#M.1430371191.A.323#00207", "shifacu", "甲甲", "05/01 01:38", "0"
"sex#M.1430371191.A.323#00208", "elsea001", "...", "05/01 02:12", "0"
"sex#M.1430371191.A.323#00209", "jimmy00104", "。。。", "05/01 02:26", "0"
"sex#M.1430371191.A.323#00210", "quarter411", "噁", "05/01 02:32", "0"
"sex#M.1430371191.A.323#00211", "wushanglin", "滾", "05/01 02:38", "0"
"sex#M.1430371191.A.323#00212", "forsterbear", "不好意思 我不支持多元成家", "05/01 03:11", "0"
"sex#M.1430371191.A.323#00213", "leo840509", "笑了", "05/01 03:21", "0"
"sex#M.1430371191.A.323#00214", "chownan82465", "哥嗚恩", "05/01 04:06", "0"
"sex#M.1430371191.A.323#00215", "Fastershoter", "你拉的屎都那麼細嗎", "05/01 04:52", "0"
"sex#M.1430371191.A.323#00216", "reztes", "笑了  XDDD", "05/01 08:31", "0"
"sex#M.1430371191.A.323#00217", "eric9653", "......", "05/01 08:40", "0"
"sex#M.1430371191.A.323#00218", "tacoux", "噓無聊反串文", "05/01 08:43", "0"
"sex#M.1430371191.A.323#00219", "frogman1128", "屎味很重...", "05/01 09:00", "0"
"sex#M.1430371191.A.323#00220", "kegio1230", "馬你個巧克力肉錘", "05/01 09:39", "0"
"sex#M.1430371191.A.323#00221", "jimmy0521", "這三小。", "05/01 10:56", "0"
"sex#M.1430371191.A.323#00222", "woowoo66NO1", "幹你媽的  我褲子脫了管也開始擼了你給我看這個", "05/01 11:02", "0"
"sex#M.1430371191.A.323#00223", "lersnbfm", "這......", "05/01 11:10", "0"
"sex#M.1430371191.A.323#00224", "uzpuzp", "甲上", "05/01 11:31", "0"
"sex#M.1430371191.A.323#00225", "a258558", "這樣做只會讓同志更令人反感", "05/01 12:06", "0"
"sex#M.1430371191.A.323#00226", "steven841003", "噓慢走不送", "05/01 13:19", "0"
"sex#M.1430371191.A.323#00227", "chien79", "我到底看了什麼……", "05/01 13:46", "0"
"sex#M.1430371191.A.323#00228", "longlegoo", "瞎了嗎 這啥版 來這po這種文", "05/01 14:18", "0"
"sex#M.1430371191.A.323#00229", "kkpisk", "救命笑到肚子好痛", "05/01 14:34", "0"
"sex#M.1430371191.A.323#00230", "p89123456", "幹我到底看了什麼？ 請左轉!!!", "05/01 14:52", "0"
"sex#M.1430371191.A.323#00231", "paihana", "幹", "05/01 15:08", "0"
"sex#M.1430371191.A.323#00232", "vincent5240", "我到底看了什麼東西...", "05/01 15:50", "0"
"sex#M.1430371191.A.323#00233", "ghettojerk", "啊啊啊啊啊啊啊", "05/01 16:24", "0"
"sex#M.1430371191.A.323#00234", "hateOnas5566", "左轉LGBT_SEX板", "05/01 16:48", "0"
"sex#M.1430371191.A.323#00235", "eisa12", "哈哈哈哈哈", "05/01 18:46", "0"
"sex#M.1430371191.A.323#00236", "Fkym08", "有夠甲", "05/01 19:12", "0"
"sex#M.1430371191.A.323#00237", "ZOBP6XO4", "靠北  狂笑!!!太好笑了", "05/01 22:05", "0"
"sex#M.1430371191.A.323#00238", "shin51116", "幹", "05/01 23:06", "0"
"sex#M.1430371191.A.323#00239", "evan081000", "濕是烙賽？？？？", "05/02 00:16", "0"
"sex#M.1430371191.A.323#00240", "teresa221059", "我笑了XD", "05/02 02:45", "0"
"sex#M.1430371191.A.323#00241", "PNDxSKY", "幹你的    滾    別噁心人", "05/02 03:21", "0"
"sex#M.1430371191.A.323#00242", "xx820110", "笑了XDDDD", "05/02 08:39", "0"
"sex#M.1430371191.A.323#00243", "snake1982", "甘....你走錯版了！", "05/02 11:36", "0"
"sex#M.1430371191.A.323#00244", "birding0530", "幹...噁心死了", "05/02 15:21", "0"
"sex#M.1430371191.A.323#00245", "smalltz91", "死甲甲滾", "05/02 16:28", "0"
"sex#M.1430371191.A.323#00246", "apple7797", "有笑有推", "05/03 02:22", "0"
"sex#M.1430371191.A.323#00247", "jeremy1205", "後面來在吃...咖哩冰棒 超噁爛", "05/03 08:16", "0"
"sex#M.1430371191.A.323#00248", "freebady", "幹、看到不該看的", "05/03 11:11", "0"
"sex#M.1430371191.A.323#00249", "morgan860320", "幫補血", "05/03 11:32", "0"
"sex#M.1430371191.A.323#00250", "kneller", "特地發文汙名化甲的用意是？？", "05/03 11:51", "0"
"sex#M.1430371191.A.323#00251", "aj175", "三樓烙賽論超幹笑哈哈哈，說錯 是四樓", "05/04 07:16", "0"
"sex#M.1430371191.A.323#00252", "mz92zk05", "WTF。。。", "05/04 14:37", "0"
"sex#M.1430371191.A.323#00253", "mido", "請轉甲板", "05/04 16:59", "0"
"sex#M.1430371191.A.323#00254", "q9631r", "甲板謝謝", "07/19 14:02", "0"
"sex#M.1430371191.A.323#00255", "antiyahoo", "fuck", "11/17 16:15", "0"
"sex#M.1430371191.A.323#00256", "antiyahoo", "fuck，fuck", "12/25 23:13", "0"
