"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1455756504.A.F68#00010", "pths313", "噓ID", "02/18 09:23", "0"
"sex#M.1455756504.A.F68#00011", "OSSking", "你比較噁", "02/18 09:24", "0"
"sex#M.1455756504.A.F68#00012", "leonini", ".", "02/18 09:27", "0"
"sex#M.1455756504.A.F68#00013", "jenny60234", "。", "02/18 09:28", "0"
"sex#M.1455756504.A.F68#00014", "sonbrian", "噓  ID", "02/18 09:31", "0"
"sex#M.1455756504.A.F68#00015", "hsianglu", "蛤?", "02/18 09:36", "0"
"sex#M.1455756504.A.F68#00016", "XP1", "「但因想到王男說要給他錢，於是忍住。」「事後給了他3元」，.....原來sod都是真的", "02/18 09:38", "0"
"sex#M.1455756504.A.F68#00017", "iceoo913", "先承認你就姓王 噓ID", "02/18 09:44", "0"
"sex#M.1455756504.A.F68#00018", "a2912538", "等一下給你噓", "02/18 09:44", "0"
"sex#M.1455756504.A.F68#00019", "baritone7563", "有事嗎？", "02/18 09:53", "0"
"sex#M.1455756504.A.F68#00020", "AEae2014", "嗯", "02/18 09:56", "0"
"sex#M.1455756504.A.F68#00021", "wwjd123", "副本開了 快解每日任務", "02/18 09:59", "0"
"sex#M.1455756504.A.F68#00022", "Wen0802", "噓ID", "02/18 10:03", "0"
"sex#M.1455756504.A.F68#00023", "wind80053", "噓ID", "02/18 10:04", "0"
"sex#M.1455756504.A.F68#00024", "JYLai", "我出一包統一麵再大你一瓶養樂多~", "02/18 10:06", "0"
"sex#M.1455756504.A.F68#00025", "bubuer", "解任務", "02/18 10:10", "0"
"sex#M.1455756504.A.F68#00026", "jovi0227", "噓你 但不給你錢", "02/18 10:12", "0"
"sex#M.1455756504.A.F68#00027", "fishyuu", "噓ID", "02/18 10:21", "0"
"sex#M.1455756504.A.F68#00028", "daoqu", "減血", "02/18 10:22", "0"
"sex#M.1455756504.A.F68#00029", "okanomacoto", "ya", "02/18 10:23", "0"
"sex#M.1455756504.A.F68#00030", "GTA0328", "Id", "02/18 10:26", "0"
"sex#M.1455756504.A.F68#00031", "aoe7250350", "噓", "02/18 10:35", "0"
"sex#M.1455756504.A.F68#00032", "ANman", "新聞id都噓", "02/18 10:43", "0"
"sex#M.1455756504.A.F68#00033", "oreo413", "純噓ID", "02/18 10:47", "0"
"sex#M.1455756504.A.F68#00034", "myselves", "幹三塊是三小", "02/18 10:49", "0"
"sex#M.1455756504.A.F68#00035", "waldo103", ".", "02/18 11:18", "0"
"sex#M.1455756504.A.F68#00036", "allen850326", "幫你", "02/18 11:22", "0"
"sex#M.1455756504.A.F68#00037", "bbolockin", "傑哥?", "02/18 11:32", "0"
"sex#M.1455756504.A.F68#00038", "theone5204", "5566", "02/18 11:33", "0"
"sex#M.1455756504.A.F68#00039", "W214916", "嚇到我了！", "02/18 11:37", "0"
"sex#M.1455756504.A.F68#00040", "stylerpan", "噓", "02/18 11:38", "0"
"sex#M.1455756504.A.F68#00041", "ClubT", "但因想到王男說要給他錢，於是忍住。 ......", "02/18 11:40", "0"
"sex#M.1455756504.A.F68#00042", "hahahaooo", "又是你啊～", "02/18 11:45", "0"
"sex#M.1455756504.A.F68#00043", "fantiida", "解任務", "02/18 11:45", "0"
"sex#M.1455756504.A.F68#00044", "gilerby", "滾", "02/18 11:56", "0"
"sex#M.1455756504.A.F68#00045", "aqaq123445", "垃圾", "02/18 12:13", "0"
"sex#M.1455756504.A.F68#00046", "skyremet", "2", "02/18 12:15", "0"
"sex#M.1455756504.A.F68#00047", "linisthebest", "我出5塊", "02/18 12:29", "0"
"sex#M.1455756504.A.F68#00048", "andy122280", "小弟自己也怪怪的", "02/18 12:47", "0"
"sex#M.1455756504.A.F68#00049", "rs2", "所以花3k的都是笨蛋。噓id", "02/18 12:48", "0"
"sex#M.1455756504.A.F68#00050", "joestoman", "解任務成功", "02/18 12:58", "0"
"sex#M.1455756504.A.F68#00051", "jhensk10", "任務完成", "02/18 12:59", "0"
"sex#M.1455756504.A.F68#00052", "Cheng2042", "死吧", "02/18 13:00", "0"
"sex#M.1455756504.A.F68#00053", "xperiamiku", "3元…", "02/18 13:25", "0"
"sex#M.1455756504.A.F68#00054", "ssspati", "ID噓", "02/18 13:36", "0"
"sex#M.1455756504.A.F68#00055", "mmppeegg", "看不完>"<", "02/18 13:44", "0"
"sex#M.1455756504.A.F68#00056", "sppeterlee", "ID又來了", "02/18 13:56", "0"
"sex#M.1455756504.A.F68#00057", "pgchector", "達成", "02/18 14:40", "0"
"sex#M.1455756504.A.F68#00058", "allen11806", "每日任務", "02/18 14:45", "0"
"sex#M.1455756504.A.F68#00059", "a067891450", "每日任務真的很煩 我儲值點數你閉嘴一年 ㄈㄨ", "02/18 14:56", "0"
"sex#M.1455756504.A.F68#00060", "j3307002", "但因想到王男說要給他錢，於是忍住XD", "02/18 15:36", "0"
"sex#M.1455756504.A.F68#00061", "LiamTiger", "廢文", "02/18 16:30", "0"
"sex#M.1455756504.A.F68#00062", "shifacu", "垃圾", "02/18 22:18", "0"
"sex#M.1455756504.A.F68#00063", "hahahaooo", "有點手癢 再噓一次", "02/18 22:25", "0"
"sex#M.1455756504.A.F68#00064", "icui4cu", "甲甲的", "02/18 22:28", "0"
"sex#M.1455756504.A.F68#00065", "c43ux", "下次要先收錢啦 傻傻的", "02/18 23:17", "0"
"sex#M.1455756504.A.F68#00066", "dan114021", "解任務", "02/19 01:00", "0"
"sex#M.1455756504.A.F68#00067", "cool8418", "說話算話還是噁心", "02/19 01:11", "0"
"sex#M.1455756504.A.F68#00068", "speqsirqoo", "甲甲", "02/19 01:36", "0"
"sex#M.1455756504.A.F68#00069", "sk0930898431", ".", "02/19 02:23", "0"
"sex#M.1455756504.A.F68#00070", "justin61417", "順手", "02/19 03:06", "0"
"sex#M.1455756504.A.F68#00071", "liumeat47", "拉基", "02/19 07:20", "0"
"sex#M.1455756504.A.F68#00072", "princeofntr", "連100塊都不給我", "02/19 13:40", "0"
"sex#M.1455756504.A.F68#00073", "whathappen", "你比王男還噁心", "02/20 00:13", "0"
"sex#M.1455756504.A.F68#00074", "zxcvb10313", "解任務哦", "02/20 01:41", "0"
"sex#M.1455756504.A.F68#00075", "gn02997179", "甲", "02/20 03:07", "0"
"sex#M.1455756504.A.F68#00076", "lingnai", "解任務時候到了", "02/20 08:47", "0"
"sex#M.1455756504.A.F68#00077", "aeru111", "Public agent 翻版?", "02/21 18:22", "0"
"sex#M.1455756504.A.F68#00078", "stw0975", "ID", "09/11 15:16", "0"
