"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1469872412.A.DFD#00010", "missions", "這樣警察要付當下的按摩費用嗎?", "07/30 18:22", "0"
"sex#M.1469872412.A.DFD#00011", "daniel919927", "垃圾警察", "07/30 18:24", "0"
"sex#M.1469872412.A.DFD#00012", "scum5566", "八成是打手槍的技術不熟練  垃圾警察", "07/30 18:26", "0"
"sex#M.1469872412.A.DFD#00013", "wuliou", "還能這樣釣魚的", "07/30 18:27", "0"
"sex#M.1469872412.A.DFD#00014", "suxjon", "這ID不噓不行", "07/30 18:27", "0"
"sex#M.1469872412.A.DFD#00015", "piggy928", "每日完成", "07/30 18:29", "0"
"sex#M.1469872412.A.DFD#00016", "e75981", "媽的垃圾釣魚鴿", "07/30 18:34", "0"
"sex#M.1469872412.A.DFD#00017", "teddy72", "警察是吃飽太閒喔", "07/30 18:35", "0"
"sex#M.1469872412.A.DFD#00018", "qk025898", "噓id", "07/30 18:36", "0"
"sex#M.1469872412.A.DFD#00019", "penny1119", "爛ID", "07/30 18:42", "0"
"sex#M.1469872412.A.DFD#00020", "king0522", "ID跟內文都想噓怎麼辦", "07/30 18:47", "0"
"sex#M.1469872412.A.DFD#00021", "fred1854", "欠區", "07/30 18:48", "0"
"sex#M.1469872412.A.DFD#00022", "mk1689", "開噓等CD  樓下先幫忙", "07/30 18:54", "0"
"sex#M.1469872412.A.DFD#00023", "a1983a", "純噓這警察", "07/30 18:58", "0"
"sex#M.1469872412.A.DFD#00024", "oqc027", "廢警...", "07/30 19:03", "0"
"sex#M.1469872412.A.DFD#00025", "mansheeID", "喔", "07/30 19:04", "0"
"sex#M.1469872412.A.DFD#00026", "rich5566", "ID", "07/30 19:13", "0"
"sex#M.1469872412.A.DFD#00027", "Beckhung", "噓ID", "07/30 19:21", "0"
"sex#M.1469872412.A.DFD#00028", "tommy86114", "好ㄛ", "07/30 19:38", "0"
"sex#M.1469872412.A.DFD#00029", "onlyblue", "爛", "07/30 19:47", "0"
"sex#M.1469872412.A.DFD#00030", "e0hl3", "id", "07/30 19:47", "0"
"sex#M.1469872412.A.DFD#00031", "jackycheny", "警察這樣當的勒，以後大家都去排毒再來表明身份啊...", "07/30 19:47", "1"
"sex#M.1469872412.A.DFD#00032", "taiwan81903", "警察釣魚真噁心", "07/30 19:50", "0"
"sex#M.1469872412.A.DFD#00033", "karty116678", "恩 真是爛人", "07/30 20:03", "0"
"sex#M.1469872412.A.DFD#00034", "crh613", "前面按的兩小時也不給錢喔，有夠爛的警察", "07/30 20:06", "0"
"sex#M.1469872412.A.DFD#00035", "setsunabs", "快去考警察，有免費排毒福利", "07/30 20:16", "0"
"sex#M.1469872412.A.DFD#00036", "minthan", "廢警", "07/30 20:17", "0"
"sex#M.1469872412.A.DFD#00037", "liliyaeva000", "?", "07/30 20:29", "0"
"sex#M.1469872412.A.DFD#00038", "parkblack", "這id", "07/30 20:37", "0"
"sex#M.1469872412.A.DFD#00039", "gta42012", "噓ID", "07/30 20:45", "0"
"sex#M.1469872412.A.DFD#00040", "tommyhaha", "ㄏ", "07/30 20:53", "0"
"sex#M.1469872412.A.DFD#00041", "guardian128", "廢物", "07/30 21:05", "0"
"sex#M.1469872412.A.DFD#00042", "aa00064652", "Id正確", "07/30 21:08", "0"
"sex#M.1469872412.A.DFD#00043", "coininder", "幫補血", "07/30 21:15", "0"
"sex#M.1469872412.A.DFD#00044", "sheng945", "ID?", "07/30 21:22", "0"
"sex#M.1469872412.A.DFD#00045", "tsx0502", "測試", "07/30 21:24", "0"
"sex#M.1469872412.A.DFD#00046", "fhscyt", "壓力測試", "07/30 21:58", "0"
"sex#M.1469872412.A.DFD#00047", "stormstar", "鴿子意外嗎", "07/30 22:15", "0"
"sex#M.1469872412.A.DFD#00048", "Z3C32", "哦", "07/30 22:22", "0"
"sex#M.1469872412.A.DFD#00049", "greenmans", "噓ID", "07/30 22:27", "0"
"sex#M.1469872412.A.DFD#00050", "ILJBG", "垃圾警察，只會釣魚？噓回來噓幹", "07/30 22:53", "0"
"sex#M.1469872412.A.DFD#00051", "zhandy35", "毒樹果理論？", "07/30 22:55", "0"
"sex#M.1469872412.A.DFD#00052", "djyunjie", "垃圾鴿子", "07/30 23:14", "0"
"sex#M.1469872412.A.DFD#00053", "asd9", "警察在養生館抓到半套不是也有事，檢方怎說私人場所就不算，所以有的不是有警察來，房間燈就全亮警告快穿衣服", "07/30 23:29", "0"
"sex#M.1469872412.A.DFD#00054", "hygen", "垃圾政府城", "07/31 00:42", "0"
"sex#M.1469872412.A.DFD#00055", "destiny1895", "推ID", "07/31 01:55", "0"
"sex#M.1469872412.A.DFD#00056", "twfoxy", "跟風", "07/31 02:11", "0"
"sex#M.1469872412.A.DFD#00057", "chenfc", "垃圾警渣", "07/31 02:28", "0"
"sex#M.1469872412.A.DFD#00058", "ssrew2875", "..", "07/31 02:48", "0"
"sex#M.1469872412.A.DFD#00059", "PCPCP", "幹", "07/31 04:44", "0"
"sex#M.1469872412.A.DFD#00060", "harry886901", "噓", "07/31 10:15", "0"
"sex#M.1469872412.A.DFD#00061", "XP1", "這種打手槍排毒不是什麼重大刑案，應該去偵辦竊案或其他刑案", "07/31 16:27", "1"
"sex#M.1469872412.A.DFD#00062", "g1409", "科科", "07/31 17:04", "0"
"sex#M.1469872412.A.DFD#00063", "SilenceWFL", "噓哎低", "07/31 17:11", "0"
"sex#M.1469872412.A.DFD#00064", "TZofHES", "噓 每日任務(1/1)", "07/31 17:56", "0"
"sex#M.1469872412.A.DFD#00065", "Gillwo", "引誘犯罪", "07/31 18:05", "0"
"sex#M.1469872412.A.DFD#00066", "gundamdx", "純推ID", "07/31 18:10", "0"
"sex#M.1469872412.A.DFD#00067", "needspace", "人家香港警察寒戰那麼帥 台灣警察專做這種事", "07/31 20:12", "0"
"sex#M.1469872412.A.DFD#00068", "Eroica321", "滾啦支那人", "08/01 00:07", "0"
"sex#M.1469872412.A.DFD#00069", "bnb5566778", "樓樓上好可憐 被電影唬得一愣一愣", "08/01 03:40", "0"
"sex#M.1469872412.A.DFD#00070", "Diversify", "抱歉...老納噓你哀低", "08/01 09:33", "0"
"sex#M.1469872412.A.DFD#00071", "bravery1117", "不喜歡這樣的警察抓人方法。。。", "08/01 09:40", "0"
"sex#M.1469872412.A.DFD#00072", "leokoyo", "渣", "08/01 12:21", "0"
"sex#M.1469872412.A.DFD#00073", "sonecoffee", "每日成就get!", "08/01 13:03", "0"
"sex#M.1469872412.A.DFD#00074", "natureman369", "純推id", "08/01 19:07", "0"
"sex#M.1469872412.A.DFD#00075", "asus999", "噓 ID，按錯 補噓", "08/02 11:21", "0"
"sex#M.1469872412.A.DFD#00076", "stw0975", "ID", "09/11 13:58", "0"
