"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1462428695.A.F47#00014", "terry75714", "。。。。。。", "05/05 14:18", "0"
"sex#M.1462428695.A.F47#00015", "darkcake", "爽處?大腸息肉?", "05/05 14:20", "0"
"sex#M.1462428695.A.F47#00016", "kobe222", "只想噓你！", "05/05 14:22", "0"
"sex#M.1462428695.A.F47#00017", "daybteak", "他開戰前會很溫柔的幫我舔屌←甲甲是你？", "05/05 14:22", "0"
"sex#M.1462428695.A.F47#00018", "necro1212", "現在甲都自稱小妹？", "05/05 14:24", "0"
"sex#M.1462428695.A.F47#00019", "jackycheny", "甲上", "05/05 14:25", "0"
"sex#M.1462428695.A.F47#00020", "start0917", "。。。", "05/05 14:25", "0"
"sex#M.1462428695.A.F47#00021", "classmateda", "反覆看了兩次", "05/05 14:26", "0"
"sex#M.1462428695.A.F47#00022", "bearKQG", "反詐騙", "05/05 14:27", "0"
"sex#M.1462428695.A.F47#00023", "HOU7513", "我知道妳內心是女孩...", "05/05 14:27", "0"
"sex#M.1462428695.A.F47#00024", "huangjy009", "這不跟陰道發炎，男找炮有異曲同工之處?", "05/05 14:31", "0"
"sex#M.1462428695.A.F47#00025", "tetsu2008", "甲", "05/05 14:33", "0"
"sex#M.1462428695.A.F47#00026", "highyzp", "希望他肛完你再讓你吃屌", "05/05 14:35", "0"
"sex#M.1462428695.A.F47#00027", "lawhcu", "在約?", "05/05 14:36", "0"
"sex#M.1462428695.A.F47#00028", "monwedfri", "反詐騙...", "05/05 14:37", "0"
"sex#M.1462428695.A.F47#00029", "qixu868", "小妹長屌", "05/05 14:39", "0"
"sex#M.1462428695.A.F47#00030", "koko54678", "甲版好像被忘記一樣，可以去那裡發文。", "05/05 14:41", "0"
"sex#M.1462428695.A.F47#00031", "zoeforce", "請問頂到底是指胃還是盲腸？", "05/05 14:41", "0"
"sex#M.1462428695.A.F47#00032", "bluerain0716", "換你肛他", "05/05 14:42", "0"
"sex#M.1462428695.A.F47#00033", "Bdssss", "我前男友小雞雞阿 但我愛他所以還是滿足", "05/05 14:46", "0"
"sex#M.1462428695.A.F47#00034", "Cheng2042", "甲都以為自己是小妹", "05/05 14:47", "0"
"sex#M.1462428695.A.F47#00035", "n98802001", "...", "05/05 14:48", "0"
"sex#M.1462428695.A.F47#00036", "GtasYebaD", "甲下", "05/05 14:51", "0"
"sex#M.1462428695.A.F47#00037", "hearty", "你們誤會他了，他是被桶的，當然說洨妹啊", "05/05 14:52", "0"
"sex#M.1462428695.A.F47#00038", "Max0011", "拍拍", "05/05 14:52", "0"
"sex#M.1462428695.A.F47#00039", "alicelin109", "你應該是小弟不是小妹@@", "05/05 14:54", "0"
"sex#M.1462428695.A.F47#00040", "ccyee", "夠甲", "05/05 14:54", "0"
"sex#M.1462428695.A.F47#00041", "chichiliou77", "好啦好啦彈出去的記得收回褲子裡", "05/05 14:55", "0"
"sex#M.1462428695.A.F47#00042", "kwr1721", "。。。", "05/05 15:03", "0"
"sex#M.1462428695.A.F47#00043", "benson60913", "噁心", "05/05 15:04", "0"
"sex#M.1462428695.A.F47#00044", "goin90062", "...", "05/05 15:09", "0"
"sex#M.1462428695.A.F47#00045", "makiasa", "跑錯版……", "05/05 15:12", "0"
"sex#M.1462428695.A.F47#00046", "ks3c26", "多元成家", "05/05 15:16", "0"
"sex#M.1462428695.A.F47#00047", "babyjesson", "發錯版？", "05/05 15:16", "0"
"sex#M.1462428695.A.F47#00048", "frog71520", "幹，我笑了！賞你個推", "05/05 15:17", "0"
"sex#M.1462428695.A.F47#00049", "Comebuy", "反串 沒笑點QQ", "05/05 15:17", "0"
"sex#M.1462428695.A.F47#00050", "sgi8", "社會真亂", "05/05 15:18", "0"
"sex#M.1462428695.A.F47#00051", "iammiss", "哈哈哈 XDD", "05/05 15:19", "0"
"sex#M.1462428695.A.F47#00052", "show0306", "甲", "05/05 15:19", "0"
"sex#M.1462428695.A.F47#00053", "RonZ", "你可以看著他 玩假鳥啊", "05/05 15:19", "0"
"sex#M.1462428695.A.F47#00054", "tiger283127", "應該信箱會爆吧", "05/05 15:21", "0"
"sex#M.1462428695.A.F47#00055", "kk90054", "甲甲右轉好嗎?", "05/05 15:23", "0"
"sex#M.1462428695.A.F47#00056", "kyo629607", "反串", "05/05 15:32", "0"
"sex#M.1462428695.A.F47#00057", "taipeifinest", "還蠻好笑", "05/05 15:34", "0"
"sex#M.1462428695.A.F47#00058", "jeremy1205", "甲", "05/05 15:42", "0"
"sex#M.1462428695.A.F47#00059", "jim96540", "反正我也不大，能玩就好", "05/05 15:51", "0"
"sex#M.1462428695.A.F47#00060", "wuleelee", "滾，臭", "05/05 15:53", "0"
"sex#M.1462428695.A.F47#00061", "andersonshin", "換你肛他", "05/05 15:54", "0"
"sex#M.1462428695.A.F47#00062", "dilai21526", "哈哈哈哈", "05/05 15:56", "0"
"sex#M.1462428695.A.F47#00063", "rich5566", "甲", "05/05 15:56", "0"
"sex#M.1462428695.A.F47#00064", "youwin1205", "幹~不舒服~", "05/05 16:09", "0"
"sex#M.1462428695.A.F47#00065", "atuatu", "甲爆了", "05/05 16:12", "0"
"sex#M.1462428695.A.F47#00066", "toehold", "嗨", "05/05 16:18", "0"
"sex#M.1462428695.A.F47#00067", "crazy2322", "好甲", "05/05 16:23", "0"
"sex#M.1462428695.A.F47#00068", "wei998", "鉀", "05/05 16:36", "0"
"sex#M.1462428695.A.F47#00069", "xuzc5c5", "甲...", "05/05 16:43", "0"
"sex#M.1462428695.A.F47#00070", "guowei616", "丙下", "05/05 16:48", "0"
"sex#M.1462428695.A.F47#00071", "td770715", "哈囉 你跑錯版了", "05/05 16:53", "0"
"sex#M.1462428695.A.F47#00072", "ohya0903", "我看了真反胃", "05/05 17:00", "0"
"sex#M.1462428695.A.F47#00073", "jhensk10", "e04", "05/05 17:02", "0"
"sex#M.1462428695.A.F47#00074", "RockJason", "亂源", "05/05 17:17", "0"
"sex#M.1462428695.A.F47#00075", "apxd", "有夠噁", "05/05 17:23", "0"
"sex#M.1462428695.A.F47#00076", "tinglottery", "你屁股太鬆啦", "05/05 17:31", "0"
"sex#M.1462428695.A.F47#00077", "lersnbfm", "我看了什麼", "05/05 17:36", "0"
"sex#M.1462428695.A.F47#00078", "EGOiST40", "甲上", "05/05 17:39", "0"
"sex#M.1462428695.A.F47#00079", "porterlevis", "這種不能水桶嗎？版主在衝殺小", "05/05 17:50", "0"
"sex#M.1462428695.A.F47#00080", "sj617093", "哩係勒供殺小？", "05/05 17:55", "0"
"sex#M.1462428695.A.F47#00081", "yy810516", "幹有專版啦", "05/05 18:12", "0"
"sex#M.1462428695.A.F47#00082", "Z520131459", "超猛的  先幫舔……超甲的港覺", "05/05 18:25", "0"
"sex#M.1462428695.A.F47#00083", "slove4699", "反詐騙", "05/05 18:29", "0"
"sex#M.1462428695.A.F47#00084", "vicmac", "甲下下", "05/05 19:00", "0"
"sex#M.1462428695.A.F47#00085", "jaannddyy", "這麼明顯的反串文還這麼受歡迎阿", "05/05 19:07", "0"
"sex#M.1462428695.A.F47#00086", "jerry954310", "甲", "05/05 19:35", "0"
"sex#M.1462428695.A.F47#00087", "benson861119", "甲上上", "05/05 20:24", "0"
"sex#M.1462428695.A.F47#00088", "TKWdEmoN", ".....", "05/05 20:28", "0"
"sex#M.1462428695.A.F47#00089", "bigbigeyes", "自己洞鬆嫌屌小？", "05/05 20:34", "0"
"sex#M.1462428695.A.F47#00090", "d199210", "…", "05/05 20:42", "0"
"sex#M.1462428695.A.F47#00091", "blue09", "誰跟你是姐妹", "05/05 20:55", "0"
"sex#M.1462428695.A.F47#00092", "KEANUHSU", "小妹......?", "05/05 21:10", "0"
"sex#M.1462428695.A.F47#00093", "CCULaoDa", "一來居然看到拍咪啊", "05/05 21:29", "0"
"sex#M.1462428695.A.F47#00094", "AEScabriolet", "應該是反串，幫補", "05/05 22:12", "0"
"sex#M.1462428695.A.F47#00095", "heart0410", "樓頂上的避雷針給你", "05/05 22:13", "0"
"sex#M.1462428695.A.F47#00096", "Portgas", "我剛吃飽 可以不要這樣嗎", "05/05 22:48", "0"
"sex#M.1462428695.A.F47#00097", "aitbtitw", "滾", "05/05 23:05", "0"
"sex#M.1462428695.A.F47#00098", "tien55980", "大腸癌愛你喔", "05/05 23:20", "0"
"sex#M.1462428695.A.F47#00099", "yax504", "Zzzzz", "05/05 23:33", "0"
"sex#M.1462428695.A.F47#00100", "armytomas", "你媽換黑人肛，你要的是性，不是愛，再不行找鴨！", "05/05 23:34", "0"
"sex#M.1462428695.A.F47#00101", "vovovolibear", "噁心", "05/05 23:35", "0"
"sex#M.1462428695.A.F47#00102", "isrex", "u文", "05/05 23:38", "0"
"sex#M.1462428695.A.F47#00103", "moobary", "哈哈哈哈，戳中笑點了", "05/06 00:00", "0"
"sex#M.1462428695.A.F47#00104", "eaglepaul", "頂你個攝護腺", "05/06 00:05", "0"
"sex#M.1462428695.A.F47#00105", "lsleon127", "版規沒規定性向吧 不知道這裡在噓什麼", "05/06 01:10", "0"
"sex#M.1462428695.A.F47#00106", "jim96540", "優質異性戀好棒棒", "05/06 02:25", "0"
"sex#M.1462428695.A.F47#00107", "m195566", "甲上", "05/06 02:45", "0"
"sex#M.1462428695.A.F47#00108", "dyc2008", "滾", "05/06 06:51", "0"
"sex#M.1462428695.A.F47#00109", "zxnstu", "快笑死了，109樓，噓是噓反串廢文吧o'_'o", "05/06 07:57", "0"
"sex#M.1462428695.A.F47#00110", "kakarrot", "三小", "05/06 08:19", "0"
"sex#M.1462428695.A.F47#00111", "imafox", "由田甲", "05/06 10:49", "0"
"sex#M.1462428695.A.F47#00112", "yangmujim", "幹 滾啦", "05/06 11:40", "0"
"sex#M.1462428695.A.F47#00113", "asd15723", "ㄐㄧㄚˇ", "05/06 11:45", "0"
"sex#M.1462428695.A.F47#00114", "soccerss2008", "甲", "05/06 12:36", "0"
"sex#M.1462428695.A.F47#00115", "linstyle", "甲", "05/06 12:41", "0"
"sex#M.1462428695.A.F47#00116", "hoyuchang", "妹你的頭!!!胎勾貴..", "05/06 13:22", "0"
"sex#M.1462428695.A.F47#00117", "miler22020", "幹你媽的臭甲滾遠一點", "05/06 14:36", "0"
"sex#M.1462428695.A.F47#00118", "mido", "甲", "05/06 15:30", "0"
"sex#M.1462428695.A.F47#00119", "mindstorms", "臭甲甲", "05/06 16:31", "0"
"sex#M.1462428695.A.F47#00120", "ts01788532", "幹我看了三小", "05/06 17:27", "0"
"sex#M.1462428695.A.F47#00121", "havesense", "XDDDDD", "05/07 10:41", "0"
"sex#M.1462428695.A.F47#00122", "pttjason", "甲甲請轉去甲版", "05/07 14:52", "0"
"sex#M.1462428695.A.F47#00123", "aaron83123", "甲上", "05/08 08:52", "0"
"sex#M.1462428695.A.F47#00124", "sgps50908", "甲甲吃自己屌", "05/08 09:24", "0"
"sex#M.1462428695.A.F47#00125", "a067891450", "X6", "05/09 11:21", "0"
"sex#M.1462428695.A.F47#00126", "whywhy96", "…", "05/27 02:28", "0"
