"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1476521009.A.2B2#00010", "sanadashun", "貼標籤....這個人本來就學運裡擔任重要工作的，不需要「貼標籤」吧  就像陳為廷襲胸  需要貼標籤嗎", "10/15 17:37", "0"
"sex#M.1476521009.A.2B2#00011", "flutterSoar", "說曹操，曹操到。踏破鐵鞋無覓處，得來全不費功夫，新聞製造業專責群眾操作的拉基們不請自來，哈哈", "10/15 17:42", "0"
"sex#M.1476521009.A.2B2#00012", "flutterSoar", "不是貼王年愷標籤，而是貼學運標籤。", "10/15 17:45", "0"
"sex#M.1476521009.A.2B2#00013", "GF", "事件已告一段落，能回歸平常的生活 洩漏的影片網路上又不會消失 女生怎麼回覆平靜的生活 你說說看阿 矯情就是X", "10/15 17:46", "1"
"sex#M.1476521009.A.2B2#00014", "cha65", "國敏檔不倒臺灣不會好。 載點呢？", "10/15 17:51", "0"
"sex#M.1476521009.A.2B2#00015", "flutterSoar", "誠所謂項莊舞劍，意在沛公。項莊舞劍固然為真，但只是虛愰ㄧ招，旨在消費；意在沛公就不同了，意在沛公不但為真,而且是項莊舞劍背後真正的意圖", "10/15 17:52", "0"
"sex#M.1476521009.A.2B2#00016", "wucn", "大腸花不意外", "10/15 17:57", "0"
"sex#M.1476521009.A.2B2#00017", "nekogogogo2", "性愛歸性愛，政治歸政治。", "10/15 18:05", "0"
"sex#M.1476521009.A.2B2#00018", "photoless", "又是台大", "10/15 18:06", "0"
"sex#M.1476521009.A.2B2#00019", "greengoblin", "傳說中的懶叫覺醒青年", "10/15 18:06", "0"
"sex#M.1476521009.A.2B2#00020", "taipeifinest", "看推文覺得一堆人根本沒資格笑記者智商呵", "10/15 18:08", "0"
"sex#M.1476521009.A.2B2#00021", "KG8807037", "跟陳一樣都是垃圾嘛...怎麼不去死", "10/15 18:18", "0"
"sex#M.1476521009.A.2B2#00022", "flutterSoar", "白明顯，做為能跳脫框架獨立思考的後太陽花時代台灣青年必須有能力分辨：哪些推文是自由意志下的發言，哪些推文是黨軍集結統戰動員的發言。", "10/15 18:21", "0"
"sex#M.1476521009.A.2B2#00023", "flutterSoar", "陳為廷也好，王年愷也好，至少他們不是溫良恭儉讓的偽君子賣國賊馬英九，論語衛靈公篇：「君子不以言舉人，不以人廢言」", "10/15 18:28", "0"
"sex#M.1476521009.A.2B2#00024", "dio0204", "有人不知道越護航 越容易引起反感嗎，這時候 乖乖的切割掉  大家還不會這麼注意根本是反串 來提醒本來沒注意的", "10/15 18:29", "0"
"sex#M.1476521009.A.2B2#00025", "JustinLYS", "大腸花顆顆", "10/15 18:33", "0"
"sex#M.1476521009.A.2B2#00026", "sanadashun", "大腸花顆顆", "10/15 18:37", "0"
"sex#M.1476521009.A.2B2#00027", "pizzafan", "勇者就是喜歡巨乳有什麼錯?", "10/15 18:39", "0"
"sex#M.1476521009.A.2B2#00028", "chinafuck56", "越護航越顯智商吱低", "10/15 18:48", "0"
"sex#M.1476521009.A.2B2#00029", "hsshkisskiss", "蔡正元吳育昇一定也是太陽花的  真噁", "10/15 18:52", "0"
"sex#M.1476521009.A.2B2#00030", "flutterSoar", "沒人注意到[意在沛公]的可怕？護航？黨軍正在示範[自打嘴巴]：馬英九要把國家整個賣掉黨軍還在死命護航，黨軍有資格談護航？笑死人，[黨軍談護航]就像馬英九談自己最愛台灣絕不賣國一樣自己掌嘴", "10/15 18:53", "0"
"sex#M.1476521009.A.2B2#00031", "flutterSoar", "(dio0204大)", "10/15 18:55", "0"
"sex#M.1476521009.A.2B2#00032", "Rocker5566", "大腸根本呵呵", "10/15 18:57", "0"
"sex#M.1476521009.A.2B2#00033", "flutterSoar", "(chinafuck56大)", "10/15 18:58", "0"
"sex#M.1476521009.A.2B2#00034", "flutterSoar", "(重新整理：上推是指dio0204大與chinafuck56大)", "10/15 19:06", "0"
"sex#M.1476521009.A.2B2#00035", "flutterSoar", "Rocker5566把k拿掉成為Rocer5566才能名實相符", "10/15 19:11", "0"
"sex#M.1476521009.A.2B2#00036", "chinafuck56", "有人花了好長一串自介 笑死我了^^", "10/15 19:11", "0"
"sex#M.1476521009.A.2B2#00037", "flutterSoar", "樓上黨軍自介，啾咪", "10/15 19:13", "0"
"sex#M.1476521009.A.2B2#00038", "flutterSoar", "chinafuck56好短，自卑之下一直嫉妒好長的人", "10/15 19:16", "0"
"sex#M.1476521009.A.2B2#00039", "KG8807037", "大腸都吃屎....", "10/15 19:27", "0"
"sex#M.1476521009.A.2B2#00040", "qshnjuyn", "推文是怎樣", "10/15 19:31", "0"
"sex#M.1476521009.A.2B2#00041", "blackface614", "只有我在意關鍵字是什麼嗎?....", "10/15 19:51", "0"
"sex#M.1476521009.A.2B2#00042", "blue09", "假學運不意外", "10/15 19:53", "0"
"sex#M.1476521009.A.2B2#00043", "flutterSoar", "智障黨軍做為PTT最大的反指標，[智障黨工反話幫]開始瘋狂在推文區輸出反話了。", "10/15 20:11", "0"
"sex#M.1476521009.A.2B2#00044", "kyan820815", "當初就說學運都垃圾沒人信，在那邊攻佔立法院，蠻好笑的", "10/15 20:21", "0"
"sex#M.1476521009.A.2B2#00045", "BailiTusu", "釣出9.2", "10/15 20:24", "0"
"sex#M.1476521009.A.2B2#00046", "KG8807037", "沒喔...當初我就覺得那些學運都是垃圾了..真是狗屎般..", "10/15 20:28", "1"
"sex#M.1476521009.A.2B2#00047", "flutterSoar", "一堆黨軍自問自答演出雙簧，阿斗與晉惠帝所演出來的不只是爛戲，而且是笨戲", "10/15 20:38", "0"
"sex#M.1476521009.A.2B2#00048", "bacon1989", "9.2高潮惹  阿斯～", "10/15 20:40", "0"
"sex#M.1476521009.A.2B2#00049", "dio0204", "靠  怎麼這麼崩潰XD  洗板啦", "10/15 20:50", "0"
"sex#M.1476521009.A.2B2#00050", "dhe3626", "啊嘶~黨軍都在逛西斯板沒好好上班，這樣逮就補？", "10/15 20:55", "0"
"sex#M.1476521009.A.2B2#00051", "flutterSoar", "是演出崩潰笨戲的智障黨軍洗板沒錯，回樓上領導", "10/15 20:56", "0"
"sex#M.1476521009.A.2B2#00052", "flutterSoar", "更正，黨領導是dio0204", "10/15 20:58", "0"
"sex#M.1476521009.A.2B2#00053", "flutterSoar", "dio0204做為黨上級領導的當務之急是：，強化黨軍的心理素質，免得黨工智障過度再次崩潰", "10/15 21:03", "0"
"sex#M.1476521009.A.2B2#00054", "dio0204", "恩恩  真的要強化 黨領導我懂您意思了", "10/15 21:04", "0"
"sex#M.1476521009.A.2B2#00055", "Rocobiceps", "太瘍花洨運, 名不虛傳!", "10/15 21:09", "0"
"sex#M.1476521009.A.2B2#00056", "SilentBob", "有個護航的不遺餘力 看來加班費很敢給", "10/15 21:15", "0"
"sex#M.1476521009.A.2B2#00057", "flutterSoar", "[護航]大法來囉，[監督在野黨]大法也來囉，話術與標籤真有這麼好用就好了。", "10/15 21:24", "0"
"sex#M.1476521009.A.2B2#00058", "Ivor", "跟為了祖國統一大業而性侵菲傭的某人有87像", "10/15 22:22", "0"
"sex#M.1476521009.A.2B2#00059", "shyyy", "如果沒太陽花不知道台灣現在會不會是支那的其中一省呢，現在路上不會是歐美日韓東南亞的觀光客 而是滿街的蝗蟲呢", "10/15 22:42", "0"
"sex#M.1476521009.A.2B2#00060", "gggg9999", "大腸花衣點也不意外", "10/15 22:45", "0"
"sex#M.1476521009.A.2B2#00061", "greengoblin", "沒喔...當初我就覺得那些學運都是垃圾了", "10/15 23:25", "0"
"sex#M.1476521009.A.2B2#00062", "littlehost", "8.4覺青快來護航啊", "10/16 00:42", "0"
"sex#M.1476521009.A.2B2#00063", "FromD", "拉機花只會講一些沒發生的事跳針 低能", "10/16 00:43", "0"
"sex#M.1476521009.A.2B2#00064", "saltation", "別吵了 關鍵字咧", "10/16 01:10", "0"
"sex#M.1476521009.A.2B2#00065", "intelgood", "不意外還是有人支持，顏色對了就無論是非咩，襲胸、摸乳、搞學生", "10/16 01:15", "1"
"sex#M.1476521009.A.2B2#00066", "ds30591", "邏輯呢，酸酸 貼標籤最會科科", "10/16 01:27", "0"
"sex#M.1476521009.A.2B2#00067", "tmen520", "試一下推文權限，Ta 我可以在西斯版推發文了", "10/16 01:55", "0"
"sex#M.1476521009.A.2B2#00068", "ouo99566", "噁 沒品", "10/16 02:30", "0"
"sex#M.1476521009.A.2B2#00069", "k5a", "你要平靜 那前女友勒！？", "10/16 05:44", "0"
"sex#M.1476521009.A.2B2#00070", "hoshinosekai", "9.2也會上西斯?", "10/16 05:47", "0"
"sex#M.1476521009.A.2B2#00071", "owennice", "大腸花就是大腸花", "10/16 06:29", "0"
"sex#M.1476521009.A.2B2#00072", "aftertoday", "大腸花就只能是大腸花", "10/16 08:35", "0"
"sex#M.1476521009.A.2B2#00073", "flutterSoar", "本篇為[9.2海釣場]無誤", "10/16 08:42", "0"
"sex#M.1476521009.A.2B2#00074", "flutterSoar", "白明顯，---------下面開放[9.2取暖區]---------", "10/16 08:48", "0"
"sex#M.1476521009.A.2B2#00075", "frogman1128", "大腸花的就這水準   不意外", "10/16 10:33", "0"
"sex#M.1476521009.A.2B2#00076", "aak3147", "情慾的流動！             載點呢？", "10/16 10:40", "0"
"sex#M.1476521009.A.2B2#00077", "aftertoday", "違停來西斯替自己平反？真是哪裡有奶往哪鑽", "10/16 10:41", "0"
"sex#M.1476521009.A.2B2#00078", "megaboost", "不意外", "10/16 10:47", "0"
"sex#M.1476521009.A.2B2#00079", "greengoblin", "喊了八年賣台都沒賣掉 不像你主子才多久太平島就變礁", "10/16 11:03", "1"
"sex#M.1476521009.A.2B2#00080", "flutterSoar", "黨軍們不務正業，整天看西斯板，洗板洗爽爽！", "10/16 11:10", "0"
"sex#M.1476521009.A.2B2#00081", "GimO", "太陽花不意外，都是垃圾。", "10/16 11:20", "0"
"sex#M.1476521009.A.2B2#00082", "pennymarkfox", "可是這篇推最多的好像是你耶 F大，我是說推文最多的", "10/16 11:27", "0"
"sex#M.1476521009.A.2B2#00083", "chinafuck56", "哈哈 他反串啦 大家別這樣", "10/16 11:46", "0"
"sex#M.1476521009.A.2B2#00084", "flutterSoar", "黨軍集結洗板卻說別人洗板，做賊喊抓賊，不意外", "10/16 12:01", "0"
"sex#M.1476521009.A.2B2#00085", "flutterSoar", "黨軍哼哈二將聯手演出雙簧，阿斗與晉惠帝連袂演出的不只是爛戲，而且是笨戲", "10/16 12:07", "0"
"sex#M.1476521009.A.2B2#00086", "jim543000", "有人都崩潰到連續推文了 大家散了吧 感覺真可憐", "10/16 12:14", "0"
"sex#M.1476521009.A.2B2#00087", "flutterSoar", "你們黨軍確實散了吧，這樣破爛的黨軍真的好可憐", "10/16 12:21", "0"
"sex#M.1476521009.A.2B2#00088", "MirageAngel", "━━━━━━━━━━━━━━━━━視聽影音飆督砲~", "10/16 12:43", "1"
"sex#M.1476521009.A.2B2#00089", "SoDoge", "哇靠 我都不知道原來西斯這麼藍", "10/16 14:28", "0"
"sex#M.1476521009.A.2B2#00090", "malowda", "太陽花怎麼出這種人啊，不是摸奶的就是性愛影片", "10/16 15:39", "0"
"sex#M.1476521009.A.2B2#00091", "flutterSoar", "國民黨怎都出這種人啊，不是賣民賣國的偽君子，就是搞甲甲性關係特殊男男戀(溥聰與巧克力)。", "10/16 15:54", "0"
"sex#M.1476521009.A.2B2#00092", "janliii", "大腸花不太意外就是了", "10/16 16:41", "0"
"sex#M.1476521009.A.2B2#00093", "flutterSoar", "國民黨不出意料的賣國黨", "10/16 17:19", "0"
"sex#M.1476521009.A.2B2#00094", "LDtiger", "哇，只要出了問題，國o黨的陰謀都能搞定如果講一次不行，那就講兩次", "10/16 17:19", "0"
"sex#M.1476521009.A.2B2#00095", "flutterSoar", "對啊，國民黨的陰謀確實搞定了馬習會啊，馬習會講零次就成，啾咪", "10/16 17:24", "0"
"sex#M.1476521009.A.2B2#00096", "flutterSoar", "還有服貿，貨貿，馬王政爭，自經區喔，啾咪", "10/16 17:28", "0"
"sex#M.1476521009.A.2B2#00097", "CureYou", "怎樣的人支持怎樣的黨，一點都不意外啊", "10/16 18:24", "0"
"sex#M.1476521009.A.2B2#00098", "flutterSoar", "賣國賊馬英九支持賣國黨確實一點也不意外。", "10/16 18:36", "0"
"sex#M.1476521009.A.2B2#00099", "aftertoday", "[新聞]大腸花護衛隊：我被駭了。", "10/16 18:48", "0"
"sex#M.1476521009.A.2B2#00100", "ballstalk", "覺醒青年～哈哈", "10/16 22:26", "0"
"sex#M.1476521009.A.2B2#00101", "sogoso", "這樣都還有人護航，沒救了", "10/16 22:35", "0"
"sex#M.1476521009.A.2B2#00102", "dean79117", "現在綠吱計費方式已經進化到用推文算了嗎", "10/17 17:49", "0"
"sex#M.1476521009.A.2B2#00103", "blueslovetw", "bj4", "10/17 21:28", "0"
"sex#M.1476521009.A.2B2#00104", "yoyo860219", "關太陽花屁事", "10/20 14:39", "0"
"sex#M.1476521009.A.2B2#00105", "kingfsg7326", "白痴覺青", "08/20 11:32", "0"
"sex#M.1476521009.A.2B2#00106", "kingfsg7326", "白痴覺青", "08/25 23:24", "0"
"sex#M.1476521009.A.2B2#00107", "kingfsg7326", "覺青都這種雞鳴狗盜之徒", "08/26 14:19", "0"
"sex#M.1476521009.A.2B2#00108", "kingfsg7326", "覺青根本民進黨養的狗，覺青=綠吱=腦殘", "08/27 20:24", "0"
