"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1472429367.A.699#00017", "lichdaniel", "每日完成", "08/29 09:21", "0"
"sex#M.1472429367.A.699#00018", "jason880506", "（1/1）", "08/29 09:50", "0"
"sex#M.1472429367.A.699#00019", "exn369", "（1/1）", "08/29 10:14", "0"
"sex#M.1472429367.A.699#00020", "YoLen", "(1/1)", "08/29 10:17", "0"
"sex#M.1472429367.A.699#00021", "jackycheny", "(1/1)", "08/29 10:22", "0"
"sex#M.1472429367.A.699#00022", "andyd", "令人作嘔的人渣", "08/29 10:24", "0"
"sex#M.1472429367.A.699#00023", "LOXA0115", "ID顏色", "08/29 10:26", "0"
"sex#M.1472429367.A.699#00024", "BigDK", "（1/1)", "08/29 10:28", "0"
"sex#M.1472429367.A.699#00025", "edge1537", "（1/1）", "08/29 10:29", "0"
"sex#M.1472429367.A.699#00026", "ODays", "每日任務已完成！", "08/29 10:30", "0"
"sex#M.1472429367.A.699#00027", "rodrigues23", "每日任務1/1，拷貝 噓回來", "08/29 10:36", "0"
"sex#M.1472429367.A.699#00028", "FuSen000", "噓爆ID", "08/29 10:36", "0"
"sex#M.1472429367.A.699#00029", "alex01", "原來這麼多人喜歡chinataiwan 我都不知道呢", "08/29 11:13", "0"
"sex#M.1472429367.A.699#00030", "kevin81125", "（1/1）", "08/29 11:39", "0"
"sex#M.1472429367.A.699#00031", "RaulLu", "Yee", "08/29 11:54", "0"
"sex#M.1472429367.A.699#00032", "stw0975", "YA", "08/29 11:56", "0"
"sex#M.1472429367.A.699#00033", "aegis78945", "耶", "08/29 12:02", "0"
"sex#M.1472429367.A.699#00034", "bestJJ", "1/1", "08/29 12:19", "0"
"sex#M.1472429367.A.699#00035", "xxx77887788", "(1/1)", "08/29 12:23", "0"
"sex#M.1472429367.A.699#00036", "kof432911", "每日任務(1/1)", "08/29 12:39", "0"
"sex#M.1472429367.A.699#00037", "cs5855", "(1/1)", "08/29 12:47", "0"
"sex#M.1472429367.A.699#00038", "teaking", "噓ID和內文", "08/29 12:49", "0"
"sex#M.1472429367.A.699#00039", "pandatutu", "（1/1）", "08/29 13:07", "0"
"sex#M.1472429367.A.699#00040", "tpst6409", "（1/1）", "08/29 13:10", "0"
"sex#M.1472429367.A.699#00041", "t1234140", "故意鬧板?", "08/29 13:15", "0"
"sex#M.1472429367.A.699#00042", "chichiliou77", "（1/1）噓爆任務完成", "08/29 13:23", "0"
"sex#M.1472429367.A.699#00043", "yeses0026", "Taiwanese Beijing", "08/29 13:27", "0"
"sex#M.1472429367.A.699#00044", "Sodomx6", "見一次噓一次！支那滾！", "08/29 13:30", "0"
"sex#M.1472429367.A.699#00045", "guardian128", "這種垃圾人", "08/29 13:30", "0"
"sex#M.1472429367.A.699#00046", "chyo0722", "看一次2一次", "08/29 13:59", "0"
"sex#M.1472429367.A.699#00047", "SilentBob", "最美的風景", "08/29 14:02", "0"
"sex#M.1472429367.A.699#00048", "kane5684", "我這不是來了嗎", "08/29 14:25", "0"
"sex#M.1472429367.A.699#00049", "qk025898", "噓id", "08/29 15:33", "0"
"sex#M.1472429367.A.699#00050", "a85821", "任務完成!", "08/29 16:27", "0"
"sex#M.1472429367.A.699#00051", "rtyuiop5423", "噓", "08/29 16:40", "0"
"sex#M.1472429367.A.699#00052", "happy011876", "解任務", "08/29 17:29", "0"
"sex#M.1472429367.A.699#00053", "LP3CM", "我這不是來了嗎！", "08/29 18:21", "0"
"sex#M.1472429367.A.699#00054", "chriskai", "別叫了  來了", "08/29 18:26", "0"
"sex#M.1472429367.A.699#00055", "nacl1415", "噓爆你", "08/29 19:02", "0"
"sex#M.1472429367.A.699#00056", "johnyamaha", "來嘍", "08/29 20:03", "0"
"sex#M.1472429367.A.699#00057", "legume", "本日進度", "08/29 20:10", "0"
"sex#M.1472429367.A.699#00058", "e65947", "再噓ID", "08/29 20:15", "0"
"sex#M.1472429367.A.699#00059", "liudwan", "ID", "08/29 20:30", "0"
"sex#M.1472429367.A.699#00060", "omg456789", "讓你紅透", "08/29 21:03", "0"
"sex#M.1472429367.A.699#00061", "lwai1412", "噓id!", "08/29 21:11", "0"
"sex#M.1472429367.A.699#00062", "dayrain", "我這不是來了嗎", "08/29 21:30", "0"
"sex#M.1472429367.A.699#00063", "tang47", "2", "08/29 22:21", "0"
"sex#M.1472429367.A.699#00064", "wei998", "老不修", "08/29 22:29", "0"
"sex#M.1472429367.A.699#00065", "porkX", "任務達成", "08/29 22:49", "0"
"sex#M.1472429367.A.699#00066", "zx801118", "啦啦啦", "08/29 23:34", "0"
"sex#M.1472429367.A.699#00067", "toip213", "ID", "08/29 23:43", "0"
"sex#M.1472429367.A.699#00068", "Eroica321", "滾", "08/30 00:16", "0"
"sex#M.1472429367.A.699#00069", "Goldberg0916", "跟上", "08/30 00:39", "0"
"sex#M.1472429367.A.699#00070", "icui4cu", "太扯", "08/30 00:43", "0"
"sex#M.1472429367.A.699#00071", "lakabon", "每日任務", "08/30 01:17", "0"
"sex#M.1472429367.A.699#00072", "Captain43605", "噓你ID", "08/30 01:23", "0"
"sex#M.1472429367.A.699#00073", "jason871024", "ID", "08/30 01:33", "0"
"sex#M.1472429367.A.699#00074", "TZofHES", "(1/1)", "08/30 05:17", "0"
"sex#M.1472429367.A.699#00075", "abc720704", "1/1", "08/30 08:42", "0"
"sex#M.1472429367.A.699#00076", "gLid3", "幫噓噓", "08/30 09:52", "0"
"sex#M.1472429367.A.699#00077", "lineage310", "喔", "08/30 10:27", "0"
"sex#M.1472429367.A.699#00078", "fish000542", "？", "08/30 10:33", "0"
"sex#M.1472429367.A.699#00079", "st9615147", "純噓哀低", "08/30 10:34", "0"
"sex#M.1472429367.A.699#00080", "EvolutionAnt", "直接END, 火力支援！掰", "08/30 12:13", "0"
"sex#M.1472429367.A.699#00081", "Ivan751127", "永別", "08/30 12:20", "0"
"sex#M.1472429367.A.699#00082", "a5245242003", "第一次來這個版，也是這個版的首噓", "08/30 13:57", "0"
"sex#M.1472429367.A.699#00083", "ida96", "不送", "08/30 21:10", "0"
"sex#M.1472429367.A.699#00084", "pc115word", "小心慢走", "08/30 22:43", "0"
"sex#M.1472429367.A.699#00085", "qqpowell", "(1/1)", "08/30 22:50", "0"
"sex#M.1472429367.A.699#00086", "rsa200", "＞＜", "08/31 13:56", "0"
"sex#M.1472429367.A.699#00087", "keither1009", "西斯每日任務", "08/31 19:19", "0"
"sex#M.1472429367.A.699#00088", "youletmehaha", "噁", "09/01 02:21", "0"
"sex#M.1472429367.A.699#00089", "yuan780703", "每日", "09/01 18:12", "0"
"sex#M.1472429367.A.699#00090", "Kqk0129", "支那拜", "09/03 05:22", "0"
"sex#M.1472429367.A.699#00091", "f890303", "嗨", "09/04 00:31", "0"
