"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1474932473.A.A69#00014", "ruph1985", "供啥毀", "09/27 08:12", "0"
"sex#M.1474932473.A.A69#00015", "UooU5566", "不可取", "09/27 08:12", "0"
"sex#M.1474932473.A.A69#00016", "Darius1979", "褲子都脫了你居然和我說老闆來了 !!!!!!", "09/27 08:17", "0"
"sex#M.1474932473.A.A69#00017", "shingic", "然後呢？", "09/27 08:17", "0"
"sex#M.1474932473.A.A69#00018", "bbcall8391", "那天颱風來，在ptt被富姦", "09/27 08:18", "0"
"sex#M.1474932473.A.A69#00019", "PavelNedved", "該不會手錶被幹走吧!", "09/27 08:19", "0"
"sex#M.1474932473.A.A69#00020", "youhou", "結果發現有雞雞？", "09/27 08:22", "0"
"sex#M.1474932473.A.A69#00021", "itamako", "幻想文？", "09/27 08:24", "0"
"sex#M.1474932473.A.A69#00022", "anikiboy", "今天颱風假，沒有老闆", "09/27 08:25", "0"
"sex#M.1474932473.A.A69#00023", "icexfox", "你沒有老闆", "09/27 08:33", "0"
"sex#M.1474932473.A.A69#00024", "polyhome", "唬", "09/27 08:36", "0"
"sex#M.1474932473.A.A69#00025", "ninggo", "機掰咧 你台南人逆", "09/27 08:39", "0"
"sex#M.1474932473.A.A69#00026", "JDwine", "復堅個屁喔", "09/27 08:41", "0"
"sex#M.1474932473.A.A69#00027", "acs00316", "？？？", "09/27 09:06", "0"
"sex#M.1474932473.A.A69#00028", "k374318", "你這樣只讓我硬一半，87分不能在高惹", "09/27 09:11", "0"
"sex#M.1474932473.A.A69#00029", "yuya0519", "噓富奸", "09/27 09:19", "0"
"sex#M.1474932473.A.A69#00030", "qwer01289", "富奸", "09/27 09:25", "0"
"sex#M.1474932473.A.A69#00031", "g06894123", "我跟鄉民湊熱鬧的", "09/27 09:27", "0"
"sex#M.1474932473.A.A69#00032", "ritek78", "你老闆就是我 同意你繼續", "09/27 09:27", "0"
"sex#M.1474932473.A.A69#00033", "Tkuei", "不良牛不是ptt，現在還有只是沒落而已，傻傻分不清只好噓了", "09/27 09:34", "0"
"sex#M.1474932473.A.A69#00034", "guardian128", "後續喇", "09/27 09:39", "0"
"sex#M.1474932473.A.A69#00035", "aftertoday", "淦拎拿", "09/27 09:44", "0"
"sex#M.1474932473.A.A69#00036", "java84071818", "不去Dcard發文太對不起你了", "09/27 09:45", "0"
"sex#M.1474932473.A.A69#00037", "daniel919927", "富奸啦", "09/27 09:45", "0"
"sex#M.1474932473.A.A69#00038", "vc5566", "87", "09/27 10:15", "0"
"sex#M.1474932473.A.A69#00039", "lovela33", "......", "09/27 10:48", "0"
"sex#M.1474932473.A.A69#00040", "MirageAngel", "4444444444444444444444448888888888888811111166666", "09/27 10:54", "1"
"sex#M.1474932473.A.A69#00041", "yaroom1631", "…", "09/27 11:02", "0"
"sex#M.1474932473.A.A69#00042", "n98802001", "醒醒", "09/27 11:06", "0"
"sex#M.1474932473.A.A69#00043", "s047787811", "幫轉dcard", "09/27 11:08", "0"
"sex#M.1474932473.A.A69#00044", "niny16845", "富姦什麼啦", "09/27 11:24", "0"
"sex#M.1474932473.A.A69#00045", "andycool", ".......", "09/27 11:55", "0"
"sex#M.1474932473.A.A69#00046", "setom", ".....", "09/27 11:57", "0"
"sex#M.1474932473.A.A69#00047", "tadpoler", "馬的", "09/27 12:03", "0"
"sex#M.1474932473.A.A69#00048", "rarymark", "沒啥興趣 不用下集", "09/27 12:31", "0"
"sex#M.1474932473.A.A69#00049", "tpc231250", "poor u", "09/27 12:40", "0"
"sex#M.1474932473.A.A69#00050", "justin00392", "這個嘛……", "09/27 13:20", "0"
"sex#M.1474932473.A.A69#00051", "ful654m3284", "打沒兩個字在那裡富姦", "09/27 13:57", "0"
"sex#M.1474932473.A.A69#00052", "cdi057394", "颱風天的富奸日常：", "09/27 14:09", "0"
"sex#M.1474932473.A.A69#00053", "damu", "這個id不是都發幻想文?", "09/27 14:24", "0"
"sex#M.1474932473.A.A69#00054", "suckkorea", "幹", "09/27 14:46", "0"
"sex#M.1474932473.A.A69#00055", "chriskai", "未看先噓", "09/27 15:04", "0"
"sex#M.1474932473.A.A69#00056", "ianhun", ".....", "09/27 15:37", "0"
"sex#M.1474932473.A.A69#00057", "VULZSU7289", "XDDD都已經這麼短了前面還要鋪陳這麼多", "09/27 15:46", "0"
"sex#M.1474932473.A.A69#00058", "bossum", "繼續啊", "09/27 15:51", "0"
"sex#M.1474932473.A.A69#00059", "zonyoyo", "老.......", "09/27 16:00", "0"
"sex#M.1474932473.A.A69#00060", "DREAMER11", "不可取～～～", "09/27 17:10", "0"
"sex#M.1474932473.A.A69#00061", "inwuge", "不良牛和ptt是不同的站吧", "09/27 18:19", "0"
"sex#M.1474932473.A.A69#00062", "kbjayi", "噓", "09/27 18:21", "0"
"sex#M.1474932473.A.A69#00063", "MirageAngel", "━━━━━━━━━正解▅◣ＰＴＴ≠不良牛.(不同站)", "09/27 18:24", "1"
"sex#M.1474932473.A.A69#00064", "MirageAngel", "█[不良牛]▄▄▄▄▄▅◣telnet//210.200.247.200▄▄▄▄▄▄▄▄▄▄▄▅◣telnet//zoo.twbbs.org▄▄▄▄▄▄▄▄▄▅◣telnet//bbs.badcow.com.tw", "09/27 18:32", "1"
"sex#M.1474932473.A.A69#00065", "CasparYung", "......", "09/27 19:44", "0"
"sex#M.1474932473.A.A69#00066", "darksnow45", "噓", "09/27 19:48", "0"
"sex#M.1474932473.A.A69#00067", "wei998", "去D卡 甲甲", "09/27 19:54", "0"
"sex#M.1474932473.A.A69#00068", "bigfool11", "颱風天在做夢？", "09/27 20:03", "0"
"sex#M.1474932473.A.A69#00069", "Sandra200202", "嘖", "09/27 20:14", "0"
"sex#M.1474932473.A.A69#00070", "wshihchi", "被颱風吹傻了嗎", "09/27 20:28", "0"
"sex#M.1474932473.A.A69#00071", "behemoth", "ptt是ptt，不良牛是不良牛，不懂就不要亂掰故事好嗎？", "09/27 20:45", "0"
"sex#M.1474932473.A.A69#00072", "ywdec30", "我快笑死XD", "09/27 23:50", "0"
"sex#M.1474932473.A.A69#00073", "ocf951753", "乾", "09/28 00:11", "0"
"sex#M.1474932473.A.A69#00074", "popbloom", "夢醒就說", "09/28 00:31", "0"
"sex#M.1474932473.A.A69#00075", "g60710", "沒後續沒推", "09/28 01:00", "0"
"sex#M.1474932473.A.A69#00076", "good00609", "富減", "09/28 01:26", "0"
"sex#M.1474932473.A.A69#00077", "dddc", "這邊是dcard", "09/28 03:17", "0"
"sex#M.1474932473.A.A69#00078", "frogman1128", "噓", "09/28 08:48", "0"
"sex#M.1474932473.A.A69#00079", "airgp32002", "噓", "09/28 08:50", "0"
"sex#M.1474932473.A.A69#00080", "rocknuke", "起來吃早餐喔", "09/28 15:44", "0"
"sex#M.1474932473.A.A69#00081", "MotherFunker", "三小？？？", "09/28 19:53", "0"
"sex#M.1474932473.A.A69#00082", "aa97434", "幹編故事啊", "09/28 23:13", "0"
"sex#M.1474932473.A.A69#00083", "jengmei", "87", "09/29 01:27", "0"
"sex#M.1474932473.A.A69#00084", "yoyu0505", "看到最後一句大笑給推", "09/29 01:30", "0"
"sex#M.1474932473.A.A69#00085", "Artemis002", "87分", "09/29 12:19", "0"
"sex#M.1474932473.A.A69#00086", "MorningWood", "富堅三小啦", "09/30 08:09", "0"
"sex#M.1474932473.A.A69#00087", "LUXGEN711", "而且不良牛沒那麼少人~ 上站人數起碼萬開頭的~", "10/21 17:09", "0"
