"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1441333537.A.DAD#00029", "kc", "P2跟Line群看來是有不少大人物也在裡面爽看啊斯，你這一個禁止討論會讓人懷疑你也是共犯啊?", "09/04 10:29", "0"
"sex#M.1441333537.A.DAD#00030", "sean850703", "怕爆更多哦", "09/04 10:29", "0"
"sex#M.1441333537.A.DAD#00031", "handsomlaugh", "www", "09/04 10:29", "0"
"sex#M.1441333537.A.DAD#00032", "maverik", "版主群：完了，你約個炮，我們以後都沒圖可看了，不過這也告訴我們人性無法被考驗......@@a", "09/04 10:29", "0"
"sex#M.1441333537.A.DAD#00033", "LedEar", "很難看真的很難看", "09/04 10:30", "0"
"sex#M.1441333537.A.DAD#00034", "onedayyomei", "不小心插了fungling大o'_'o", "09/04 10:30", "0"
"sex#M.1441333537.A.DAD#00035", "lovekangin", "啊ttb是不用處分就對了??", "09/04 10:30", "0"
"sex#M.1441333537.A.DAD#00036", "Csir", "加我進line群看圖的我請他吃教父牛排啦幹", "09/04 10:30", "0"
"sex#M.1441333537.A.DAD#00037", "waterice0902", "白色恐怖還不給討論喔！現在流行什麼都要黑箱嗎？", "09/04 10:30", "0"
"sex#M.1441333537.A.DAD#00038", "EVILMAYCRY", "拜託收我好嗎?  我一定會保密部約的", "09/04 10:30", "0"
"sex#M.1441333537.A.DAD#00039", "fungling", "嗚嗚被插了 >////<", "09/04 10:31", "0"
"sex#M.1441333537.A.DAD#00040", "FUBAR", "匿名帳號是無辜的!", "09/04 10:31", "0"
"sex#M.1441333537.A.DAD#00041", "amig0123", "我想請問賴群要怎麼加入? 限定版主群還是版主的好友???", "09/04 10:31", "1"
"sex#M.1441333537.A.DAD#00042", "joeboy", "關一關也好 不過先把line群照片貼出來鄉民一定原諒他，再說下去該不會要隱板了", "09/04 10:31", "0"
"sex#M.1441333537.A.DAD#00043", "veons", "噁心", "09/04 10:31", "0"
"sex#M.1441333537.A.DAD#00044", "wb7346", "怎麼不乾脆公告戒嚴就好了??????????", "09/04 10:31", "0"
"sex#M.1441333537.A.DAD#00045", "hankstyIe", "因為ttb約砲 不能看奶圖了幹，跪求line群看無碼照", "09/04 10:31", "0"
"sex#M.1441333537.A.DAD#00046", "a30253", "+u", "09/04 10:31", "0"
"sex#M.1441333537.A.DAD#00047", "lovekangin", "...", "09/04 10:32", "0"
"sex#M.1441333537.A.DAD#00048", "dropboss", "匿名關掉 我是要怎樣爆line群的卦??? 哼不說了", "09/04 10:32", "0"
"sex#M.1441333537.A.DAD#00049", "angelgirl13", "哇屋", "09/04 10:32", "0"
"sex#M.1441333537.A.DAD#00050", "shawn0960", "版主都爽爽看 我也要加LINE的群組", "09/04 10:32", "0"
"sex#M.1441333537.A.DAD#00051", "lpbrother", "樓下快啊", "09/04 10:32", "0"
"sex#M.1441333537.A.DAD#00052", "rocfrank", "ttb犯的錯卻要匿名帳號來承受?匿名帳號是大家的不是板主的私有物", "09/04 10:32", "1"
"sex#M.1441333537.A.DAD#00053", "bedmen", "看來西斯版之後會平淡很多", "09/04 10:32", "0"
"sex#M.1441333537.A.DAD#00054", "eeellen", "煩ㄟ", "09/04 10:33", "0"
"sex#M.1441333537.A.DAD#00055", "coffee112", "誰接誰就不能約的關係?", "09/04 10:33", "0"
"sex#M.1441333537.A.DAD#00056", "hankstyIe", "分享ttb或line的照 第一位2500p，不能討論 不免讓人懷疑不只ttb在約 等更多內幕", "09/04 10:33", "0"
"sex#M.1441333537.A.DAD#00057", "ac4r", "㊣老畜生中醫診所㊣，◎╱＼                   ◢███◣╱    ＼                 ▌'≡  ◥_幹你媽的真鬆╔═════╕             ▕-⊙-⊙— U  ╯║ 休 息 中 │             ▕  皿    ｜╙─────┘               ＼︶   ∕╱     ﹨  ——╱╱  ╱╱﹨   ——◢███◣╱╱  ╱╱   ︳—╭───────╮ ◥◤◤◤█╱  ╱╱︵   ︳  —│誰叫你愛用瓦斯│ ▕＞ ＜ █︵（╱    ） ) )│筒塞人家！    │ ▕ ＜   ◥       ∕∕∕ ) )╰───────╰   ＼△  ／    ◢∕∕∕∕__︶∕∕▉∕∕ ﹨∕∕∕∕∕ ◥███▉▉●", "09/04 10:33", "0"
"sex#M.1441333537.A.DAD#00058", "citycrazy", "不要關rrrr", "09/04 10:33", "0"
"sex#M.1441333537.A.DAD#00059", "EVILMAYCRY", "一人一信求line群!!!!!!!!!!!!", "09/04 10:34", "0"
"sex#M.1441333537.A.DAD#00060", "jiouje", "群組呢？", "09/04 10:34", "0"
"sex#M.1441333537.A.DAD#00061", "SilentBob", "圖片勒", "09/04 10:34", "0"
"sex#M.1441333537.A.DAD#00062", "blaz", "所以我說都不用跟版眾討論的，到底是版主還是版皇？", "09/04 10:35", "0"
"sex#M.1441333537.A.DAD#00063", "kc", "這般禁法....大約幾小時後就要設靜，封板了，賀喜老爺", "09/04 10:35", "0"
"sex#M.1441333537.A.DAD#00064", "waterice0902", "幹！都上蘋果新聞了啦！媽我在這", "09/04 10:35", "0"
"sex#M.1441333537.A.DAD#00065", "lovekangin", "QQ", "09/04 10:35", "0"
"sex#M.1441333537.A.DAD#00066", "koyi", "黑箱", "09/04 10:35", "0"
"sex#M.1441333537.A.DAD#00067", "johnwu", "推ac大 XDDD", "09/04 10:35", "0"
"sex#M.1441333537.A.DAD#00068", "hankstyIe", "ttb約砲 害到一堆人 哈哈哈", "09/04 10:36", "0"
"sex#M.1441333537.A.DAD#00069", "tetfreeago", "版主用犧牲自己這種激烈的方式喚醒版眾對匿名的重視XD", "09/04 10:36", "1"
"sex#M.1441333537.A.DAD#00070", "PRACEMAKER", "各種河蟹", "09/04 10:37", "0"
"sex#M.1441333537.A.DAD#00071", "webber123", "唉", "09/04 10:37", "0"
"sex#M.1441333537.A.DAD#00072", "wasata", "我要真相圖拉 馬的 自爽可以 板友爽就該死!!", "09/04 10:38", "0"
"sex#M.1441333537.A.DAD#00073", "refgdata", "版主群都廢", "09/04 10:38", "0"
"sex#M.1441333537.A.DAD#00074", "tripleb", "AC 哈哈 >3<", "09/04 10:38", "0"
"sex#M.1441333537.A.DAD#00075", "joholan", "好好的西斯版就被看無碼圖的版主搞壞了，真想X死00b", "09/04 10:38", "0"
"sex#M.1441333537.A.DAD#00076", "sanji175", "你母親的，來這邊也要看到SH跟3V", "09/04 10:38", "0"
"sex#M.1441333537.A.DAD#00077", "faelone", "LINE群交出來", "09/04 10:38", "0"
"sex#M.1441333537.A.DAD#00078", "taker627", "你有沒有看啦 幹", "09/04 10:38", "0"
"sex#M.1441333537.A.DAD#00079", "F11", "請問sex版主群有沒有看過p2個版跟line群呢 回答一下阿", "09/04 10:39", "0"
"sex#M.1441333537.A.DAD#00080", "chai396", "搞錯問題了吧", "09/04 10:39", "0"
"sex#M.1441333537.A.DAD#00081", "HowWhy99", "可誤~", "09/04 10:40", "0"
"sex#M.1441333537.A.DAD#00082", "EVILMAYCRY", "你沒看過我請 下面十個噓文 派克雞排  嘉義自取", "09/04 10:40", "0"
"sex#M.1441333537.A.DAD#00083", "wb7346", "嘉義人推", "09/04 10:41", "0"
"sex#M.1441333537.A.DAD#00084", "lovekangin", "我要!", "09/04 10:41", "0"
"sex#M.1441333537.A.DAD#00085", "faelone", "欲蓋彌彰", "09/04 10:41", "0"
"sex#M.1441333537.A.DAD#00086", "nerdy", "嘉義太遠 送下面的", "09/04 10:41", "0"
"sex#M.1441333537.A.DAD#00087", "kc", "台北去嘉義自取", "09/04 10:41", "0"
"sex#M.1441333537.A.DAD#00088", "blaz", "幹，冷卻中啦", "09/04 10:41", "0"
"sex#M.1441333537.A.DAD#00089", "q123123no1", "給LINE群啦", "09/04 10:42", "0"
"sex#M.1441333537.A.DAD#00090", "yourteacher", "把line群交出來", "09/04 10:42", "0"
"sex#M.1441333537.A.DAD#00091", "vlkppa", "加我進line群1000p", "09/04 10:42", "0"
"sex#M.1441333537.A.DAD#00092", "fadeaway", "你也在line群裏嗎？", "09/04 10:43", "0"
"sex#M.1441333537.A.DAD#00093", "ooyy5566", "把line交粗乃", "09/04 10:43", "0"
"sex#M.1441333537.A.DAD#00094", "mtvabc", "==========匿名帳號是無辜的 並要建立防反串SOP==========", "09/04 10:44", "1"
"sex#M.1441333537.A.DAD#00095", "onedayyomei", "排雞排", "09/04 10:45", "0"
"sex#M.1441333537.A.DAD#00096", "weakerman", "所以我說LINE群組勒？", "09/04 10:45", "0"
"sex#M.1441333537.A.DAD#00097", "z7812259", "痾", "09/04 10:46", "0"
"sex#M.1441333537.A.DAD#00098", "chuba5566", "Line 群交出來就饒了你", "09/04 10:46", "0"
"sex#M.1441333537.A.DAD#00099", "kent0925", "噓～爛透了", "09/04 10:46", "0"
"sex#M.1441333537.A.DAD#00100", "GimO", "line群在哪", "09/04 10:47", "0"
"sex#M.1441333537.A.DAD#00101", "webber123", "Line呢", "09/04 10:47", "0"
"sex#M.1441333537.A.DAD#00102", "m06m06no1", "求耀揚哥回來執政", "09/04 10:47", "0"
"sex#M.1441333537.A.DAD#00103", "JACK19920102", "跟風", "09/04 10:47", "0"
"sex#M.1441333537.A.DAD#00104", "loveqn5566", "想要輕輕帶過?", "09/04 10:47", "0"
"sex#M.1441333537.A.DAD#00105", "lpbrother", "樓下快啊，我要圖", "09/04 10:49", "0"
"sex#M.1441333537.A.DAD#00106", "leoon", "我要匿名啊啊啊啊啊啊啊啊啊", "09/04 10:49", "0"
"sex#M.1441333537.A.DAD#00107", "jbcc0315", "line群咧   無碼呆女鄉民   圖咧", "09/04 10:50", "0"
"sex#M.1441333537.A.DAD#00108", "fuxkyou", "推一個", "09/04 10:50", "0"
"sex#M.1441333537.A.DAD#00109", "tetfreeago", "匿名事件一出，大家都忘了有一篇fb社團徵人的被砍了，我好想加入那個社團啊", "09/04 10:50", "0"
"sex#M.1441333537.A.DAD#00110", "YU0121", "唯一支持我尊敬學長", "09/04 10:51", "0"
"sex#M.1441333537.A.DAD#00111", "PHILIPS5566", "被反噬了吧 捧得越高 摔得越痛", "09/04 10:51", "0"
"sex#M.1441333537.A.DAD#00112", "lovemika", "柯P不用負責嗎", "09/04 10:51", "0"
"sex#M.1441333537.A.DAD#00113", "losel", "所以露點騎乘體位圖呢？", "09/04 10:51", "0"
"sex#M.1441333537.A.DAD#00114", "F11", "問問line群有誰阿 跟他們要圖阿 應該都看很久了 超爽的", "09/04 10:52", "0"
"sex#M.1441333537.A.DAD#00115", "kawazakiz2", "我只想看P2備份", "09/04 10:52", "0"
"sex#M.1441333537.A.DAD#00116", "blackyady", "西斯被搞得烏煙瘴氣 柯P難道不用下台負責??無限期支持猜哥或東星烏鴉耀揚哥當版主", "09/04 10:53", "0"
"sex#M.1441333537.A.DAD#00117", "seemoon2000", "取消匿名帳號吧 這根本就歪風 匿名性根本只是對版友", "09/04 10:53", "1"
"sex#M.1441333537.A.DAD#00118", "YU0121", "不用取消 找4x貓來管理就好了", "09/04 10:54", "0"
"sex#M.1441333537.A.DAD#00119", "BlackBass", "Line啊", "09/04 10:54", "0"
"sex#M.1441333537.A.DAD#00120", "fuxkyou", "圖呢", "09/04 10:54", "0"
"sex#M.1441333537.A.DAD#00121", "weakerman", "這不是辭版主就能解決的好嗎？應該自清把他送法辦，隨意轉貼散佈他人私密照是犯法的...這樣就想了事？", "09/04 10:56", "1"
"sex#M.1441333537.A.DAD#00122", "EVILMAYCRY", "你們!!!!  沒一個坦的住!!!  沒有!!!Y", "09/04 10:56", "0"
"sex#M.1441333537.A.DAD#00123", "crazysinger", "這段時間內女鄉民想發文也可以寄給我  保證不外流 柯", "09/04 10:56", "1"
"sex#M.1441333537.A.DAD#00124", "Tattood", "拜託我想加line群", "09/04 10:56", "0"
"sex#M.1441333537.A.DAD#00125", "YU0121", "這是我的第三推 記住 你欠我三張圖 記得傳給我", "09/04 10:57", "0"
"sex#M.1441333537.A.DAD#00126", "blackyady", "沒錯 已經到違法的程度了 還想搓湯圓搓掉 道歉就想烙跑", "09/04 10:57", "1"
"sex#M.1441333537.A.DAD#00127", "pkqooet", "就這樣喔？也未免太不負責", "09/04 10:57", "0"
"sex#M.1441333537.A.DAD#00128", "Csir", "板主什麼的不重要，重要的是line群收我阿", "09/04 10:58", "0"
"sex#M.1441333537.A.DAD#00129", "fuxkyou", "幹 我有意要強姦你但沒做也犯法喔 不要無限上網啦", "09/04 10:58", "0"
"sex#M.1441333537.A.DAD#00130", "whizsatan", "媽的勒 以後怎麼看圖辣！悲憤！！！", "09/04 10:59", "0"
"sex#M.1441333537.A.DAD#00131", "burnnie8510", "東摳你現在全關太讓人懷疑了= =", "09/04 10:59", "0"
"sex#M.1441333537.A.DAD#00132", "justlikethis", "所以我說LINE群呢?", "09/04 10:59", "0"
"sex#M.1441333537.A.DAD#00133", "dropboss", "把圖傳出去就是不對 什麼都不必說", "09/04 10:59", "0"
"sex#M.1441333537.A.DAD#00134", "hidicence", "合理懷疑東摳有嫌疑", "09/04 10:59", "0"
"sex#M.1441333537.A.DAD#00135", "weakerman", "小朋友版主大大們出過社會沒？這種事最低底線要自清，報警送法辦啦～這樣就想搓掉喔？你當你有KMT黨證？", "09/04 11:02", "0"
"sex#M.1441333537.A.DAD#00136", "m44662232", "通通都要爆出來了嗎 我期待", "09/04 11:03", "0"
"sex#M.1441333537.A.DAD#00137", "tetfreeago", "現在出來自清然後被咬其實都有看過不是更不好嗎XD，現在最好的解法應該是承認自己都有看過，但都沒傳XDD", "09/04 11:03", "0"
"sex#M.1441333537.A.DAD#00138", "EVILMAYCRY", "圓謊時間到 我們一起來禱告 ~~~~仁慈的父，09/04/2015 105042 Fri 比B明明有上站 卻選擇縮起來", "09/04 11:04", "0"
"sex#M.1441333537.A.DAD#00139", "k5a", "你不敢回答你有沒有看過是不是?", "09/04 11:04", "0"
"sex#M.1441333537.A.DAD#00140", "jbcc0315", "時間會沖淡一切", "09/04 11:04", "0"
"sex#M.1441333537.A.DAD#00141", "F11", "事件過後sex版主都滾下台吧 如果有看過代表都不能相信", "09/04 11:05", "0"
"sex#M.1441333537.A.DAD#00142", "creep92593", "所以板主犯錯全板眾ㄧ起處罰？神邏輯喔", "09/04 11:05", "0"
"sex#M.1441333537.A.DAD#00143", "jbcc0315", "怎麼辦  我們都看過了，那  先關掉止血   時間會沖淡一切", "09/04 11:06", "0"
"sex#M.1441333537.A.DAD#00144", "YU0121", "再幫學長補推", "09/04 11:07", "0"
"sex#M.1441333537.A.DAD#00145", "EVILMAYCRY", "好啦 幫你補血一下 可憐的孩子", "09/04 11:08", "0"
"sex#M.1441333537.A.DAD#00146", "angelgirl13", "ㄆ玉８７", "09/04 11:08", "0"
"sex#M.1441333537.A.DAD#00147", "wenge321", "有沒有背信???其他版主知情嗎????", "09/04 11:08", "0"
"sex#M.1441333537.A.DAD#00148", "weakerman", "送法辦很難懂嗎？版主大大們別都躲起來裝死啦～", "09/04 11:09", "0"
"sex#M.1441333537.A.DAD#00149", "YU0121", "誰我都不信 但學長我相信他很有道德 不會濫用職權", "09/04 11:09", "0"
"sex#M.1441333537.A.DAD#00150", "AJizz56", "開始搞消失囉~目前動態研擬戰術中", "09/04 11:11", "0"
"sex#M.1441333537.A.DAD#00151", "EVILMAYCRY", "我也相信 不過不出來面對 就是欠噓", "09/04 11:11", "0"
"sex#M.1441333537.A.DAD#00152", "waterice0902", "在line群討論戰術！誰要下一個出來坦", "09/04 11:13", "0"
"sex#M.1441333537.A.DAD#00153", "kenro", "裝死嘛？當個版工就可以囂張喔", "09/04 11:13", "0"
"sex#M.1441333537.A.DAD#00154", "k5a", "版主群不敢回答喔 都沒LP嗎", "09/04 11:13", "0"
"sex#M.1441333537.A.DAD#00155", "ILOVEWAVE", "賴群開會中", "09/04 11:15", "0"
"sex#M.1441333537.A.DAD#00156", "faelone", "時間越長，要開始懷疑有沒有串證可能了", "09/04 11:15", "0"
"sex#M.1441333537.A.DAD#00157", "creep92593", "很明顯在躲啊", "09/04 11:16", "0"
"sex#M.1441333537.A.DAD#00158", "Csir", "我要拿草人詛咒賴群裡男生都軟屌了因為看不到我太生氣", "09/04 11:17", "0"
"sex#M.1441333537.A.DAD#00159", "larailing", "你line群要不要公開", "09/04 11:17", "0"
"sex#M.1441333537.A.DAD#00160", "tonykuo721", "唉", "09/04 11:18", "0"
"sex#M.1441333537.A.DAD#00161", "YuSpring", "line群++++++++++", "09/04 11:18", "0"
"sex#M.1441333537.A.DAD#00162", "sean850703", "20週年  ya", "09/04 11:20", "0"
"sex#M.1441333537.A.DAD#00163", "theusedno23", "http//i.imgur.com/inKIzvB.jpg", "09/04 11:21", "0"
"sex#M.1441333537.A.DAD#00164", "start0917", "河蟹", "09/04 11:24", "0"
"sex#M.1441333537.A.DAD#00165", "Zeroyeu", "幫忙", "09/04 11:26", "0"
"sex#M.1441333537.A.DAD#00166", "haha98", "好羨慕有line群和ptt2可以看 版主的權力好爽", "09/04 11:26", "0"
"sex#M.1441333537.A.DAD#00167", "likeair", "我可以要求調出匿名帳號的上站記錄嗎 我不認為其他人", "09/04 11:28", "0"
"sex#M.1441333537.A.DAD#00168", "edcrfv5566", "準備河蟹囉 20周年與政府無縫接軌的概念", "09/04 11:29", "0"
"sex#M.1441333537.A.DAD#00169", "weakerman", "到底懂不懂社會事跟危機控管啊？最低底線就是有看過的全部承認，把散佈的事全部推到已曝光的ttb身上，然後搜集證據把他送法辦，有點肩膀好嗎版主們？", "09/04 11:29", "1"
"sex#M.1441333537.A.DAD#00170", "frf2pujols17", "幹", "09/04 11:29", "0"
"sex#M.1441333537.A.DAD#00171", "reDQ6", "圖勒", "09/04 11:29", "0"
"sex#M.1441333537.A.DAD#00172", "tetfreeago", "@weakerman 專業的，但問題是若為「版主line群」是不一定只有版主的，版主的主管也會在的。", "09/04 11:32", "1"
"sex#M.1441333537.A.DAD#00173", "wssxxx", "真他媽有夠噁心的一群人", "09/04 11:32", "0"
"sex#M.1441333537.A.DAD#00174", "SiFox", "誠實很難？", "09/04 11:33", "0"
"sex#M.1441333537.A.DAD#00175", "likeair", "不知道密碼", "09/04 11:33", "0"
"sex#M.1441333537.A.DAD#00176", "AJizz56", "串供了啦", "09/04 11:34", "0"
"sex#M.1441333537.A.DAD#00177", "Dontco", "那個不好意思  真的有西斯板主line群可以++嗎 我也想進..", "09/04 11:34", "1"
"sex#M.1441333537.A.DAD#00178", "AJizz56", "東摳出來裝傻啊，討論的怎麼樣啦", "09/04 11:38", "0"
"sex#M.1441333537.A.DAD#00179", "reDQ6", "還在裝死", "09/04 11:39", "0"
"sex#M.1441333537.A.DAD#00180", "shin51116", "快把河蟹的圖交出來r", "09/04 11:39", "0"
"sex#M.1441333537.A.DAD#00181", "sjps30607", "幹  關匿名我要怎麼看圖", "09/04 11:39", "0"
"sex#M.1441333537.A.DAD#00182", "tingc", "早就想噓ttb了 你摸著良心說你沒有對不起你女友 世界很小，的", "09/04 11:39", "0"
"sex#M.1441333537.A.DAD#00183", "AJizz56", "開始裝死囉.. 我就不信他幹了什麼事你都不知情", "09/04 11:40", "0"
"sex#M.1441333537.A.DAD#00184", "abm311", "版主英明 <(_ _)>", "09/04 11:41", "0"
"sex#M.1441333537.A.DAD#00185", "reDQ6", "當然沒有西斯版版主群的line群組，只有西斯版約炮群群組", "09/04 11:42", "0"
"sex#M.1441333537.A.DAD#00186", "macdivas", "line群   交出來啦 乾", "09/04 11:44", "0"
"sex#M.1441333537.A.DAD#00187", "ooyy5566", "共犯                                            嗎？", "09/04 11:44", "1"
"sex#M.1441333537.A.DAD#00188", "kevinire0113", "真的是超誇張", "09/04 11:45", "0"
"sex#M.1441333537.A.DAD#00189", "yanki826", "全部都下臺啊 叭叭！！", "09/04 11:46", "0"
"sex#M.1441333537.A.DAD#00190", "seamask", "反正ttb都為這件事出來坦了，兩位板主想保住自己地位就，桶ttb吧。你們只準ttb桶人，兩位板主確還在維護ㄧ直不開罰，說真的那些被桶的都是白癡?", "09/04 11:46", "0"
"sex#M.1441333537.A.DAD#00191", "kk9517", "所以說那個LINE群呢", "09/04 11:47", "0"
"sex#M.1441333537.A.DAD#00192", "yanki826", "兩位版主不可能不知情啦！下台啦 叭叭！！", "09/04 11:48", "0"
"sex#M.1441333537.A.DAD#00193", "seamask", "全部特赦跟ttbㄧ樣無罪，要止血也才說的過去啊", "09/04 11:48", "0"
"sex#M.1441333537.A.DAD#00194", "pida5566", "看來西斯會變得無聊嚕", "09/04 11:48", "0"
"sex#M.1441333537.A.DAD#00195", "weakerman", "不管東摳是真不知道也好，假不知道也好，這件事最低底線就是把ttb送法辦啦～不要在那裡裝傻裝可愛，若是ttb不肯自己扛法律責任，到時候有鄉民去告，就不是ttb一個人的問題了，一定會有人跟ttb一起賠到脫褲，還得互相洗屁眼準備進牢撿肥皂", "09/04 11:50", "1"
"sex#M.1441333537.A.DAD#00196", "playerfan", "補血", "09/04 11:52", "0"
"sex#M.1441333537.A.DAD#00197", "jacky841224j", "賴群不用公佈，加我進去就好!其他人10p買照片", "09/04 11:53", "0"
"sex#M.1441333537.A.DAD#00198", "ppc", "共犯 下台", "09/04 11:57", "0"
"sex#M.1441333537.A.DAD#00199", "tai86854115", "先噓在說", "09/04 11:58", "0"
"sex#M.1441333537.A.DAD#00200", "meeifang2266", "看不到內褲王的優質好“聞”…哭哭～", "09/04 12:00", "0"
"sex#M.1441333537.A.DAD#00201", "vendetta001", "關匿名幹嘛他媽的自己爽完不給大家爽喔", "09/04 12:01", "0"
"sex#M.1441333537.A.DAD#00202", "andyandsam", "當版主就是能自爽", "09/04 12:03", "0"
"sex#M.1441333537.A.DAD#00203", "F11", "版主到底要不要回答line群 P2 知不知情 知情不報也滾拉", "09/04 12:06", "0"
"sex#M.1441333537.A.DAD#00204", "ckep", "把人交出來吧～", "09/04 12:09", "0"
"sex#M.1441333537.A.DAD#00205", "ReNa0529", "爽哦  不用在看奶了", "09/04 12:10", "0"
"sex#M.1441333537.A.DAD#00206", "kevabc1", "白的明顯， 問題是人的問題又不是帳號的問題 關閉什麼阿", "09/04 12:11", "1"
"sex#M.1441333537.A.DAD#00207", "kawababy", "噓啦，因噎廢食", "09/04 12:12", "0"
"sex#M.1441333537.A.DAD#00208", "engineer1", "唉", "09/04 12:12", "0"
"sex#M.1441333537.A.DAD#00209", "AJizz56", "現在是怎樣，換落紅坦?", "09/04 12:13", "0"
"sex#M.1441333537.A.DAD#00210", "ipod89757", "幹下台啦", "09/04 12:15", "0"
"sex#M.1441333537.A.DAD#00211", "tetfreeago", "大大不要一直嚇版主啦XDDDD", "09/04 12:16", "0"
"sex#M.1441333537.A.DAD#00212", "j86383", "連戰和朱立倫不用負責嗎", "09/04 12:18", "0"
"sex#M.1441333537.A.DAD#00213", "azdc", "支持受害者提告", "09/04 12:20", "0"
"sex#M.1441333537.A.DAD#00214", "MattiaPasini", "想等風頭過喔？", "09/04 12:22", "0"
"sex#M.1441333537.A.DAD#00215", "LZ0905", "line群拿來啦 其他不用多講 是不是不只ttb馬上就知道了", "09/04 12:24", "0"
"sex#M.1441333537.A.DAD#00216", "greenmaplex", "藉此篇高人氣告白東摳我i你", "09/04 12:29", "0"
"sex#M.1441333537.A.DAD#00217", "jyk99", "line群是什麼?能吃嗎啡", "09/04 12:31", "0"
"sex#M.1441333537.A.DAD#00218", "killrate", "沒奶看了，只好x死ttt", "09/04 12:33", "0"
"sex#M.1441333537.A.DAD#00219", "joseph860504", "這樣害龍找不到歸屬欸", "09/04 12:34", "0"
"sex#M.1441333537.A.DAD#00220", "kigargoal777", "不水嗎？", "09/04 12:35", "0"
"sex#M.1441333537.A.DAD#00221", "ksjr", "下水餃?", "09/04 12:37", "0"
"sex#M.1441333537.A.DAD#00222", "AuTumnLyu", "有些人真的是噁心透頂", "09/04 12:40", "0"
"sex#M.1441333537.A.DAD#00223", "eeee123456", "秋意濃~河蟹肥", "09/04 12:43", "0"
"sex#M.1441333537.A.DAD#00224", "MirageAngel", "˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙~", "09/04 12:52", "1"
"sex#M.1441333537.A.DAD#00225", "SleepingMan", "別私藏奶圖啊", "09/04 12:53", "0"
"sex#M.1441333537.A.DAD#00226", "yankee50103", "有些人來亂的吧  只是想趁機竄位自肥而已", "09/04 12:53", "0"
