"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1450025826.A.9D7#00083", "qqww0113", "哈哈哈", "12/14 03:49", "0"
"sex#M.1450025826.A.9D7#00084", "jason566566", "你也被說中?", "12/14 03:54", "0"
"sex#M.1450025826.A.9D7#00085", "enjoy5566", "幹 某人大聲起來囉？ 媽蛋 給你爆幾次就在那大聲內，還推到 等補虛", "12/14 03:58", "0"
"sex#M.1450025826.A.9D7#00086", "o790224", "我菜 麻煩大大們站內懶人包", "12/14 04:09", "0"
"sex#M.1450025826.A.9D7#00087", "enjoy5566", "馬的 叫批評批評的人怎不看自己 那你怎不看自己，做著夢 世界為之顫抖？", "12/14 04:13", "0"
"sex#M.1450025826.A.9D7#00088", "jenny60234", "露個垂奶就可以大放厥詞 您真是了解討拍原原po呢", "12/14 04:13", "0"
"sex#M.1450025826.A.9D7#00089", "GAHABoy", "哭", "12/14 04:33", "0"
"sex#M.1450025826.A.9D7#00090", "a33456789", "幫你出血", "12/14 04:36", "0"
"sex#M.1450025826.A.9D7#00091", "jenny60234", "有奶就可以講話大聲? 誰沒有奶啊 露不露是看有沒有____心好嗎", "12/14 04:40", "1"
"sex#M.1450025826.A.9D7#00092", "doggy1985", "我當然支持大奶妹 不支持小短屌", "12/14 04:44", "0"
"sex#M.1450025826.A.9D7#00093", "chx64", "哈哈  原PO是你嗎? 這麼激動幹麼?", "12/14 04:49", "0"
"sex#M.1450025826.A.9D7#00094", "jenny60234", "難過~人家都露奶奶了~你們怎麼還噓人家啦~人家哭哭喔", "12/14 04:58", "1"
"sex#M.1450025826.A.9D7#00095", "uki1749", "感覺是想藉蘇美來露奶的", "12/14 05:09", "0"
"sex#M.1450025826.A.9D7#00096", "k909591", "這種身材，只能推了", "12/14 05:18", "0"
"sex#M.1450025826.A.9D7#00097", "allenvo", "奶頭可以碰到肚臍了嗎", "12/14 05:21", "0"
"sex#M.1450025826.A.9D7#00098", "j12289368800", "戰力值-1 and 噓奶圖害我軟屌", "12/14 05:24", "0"
"sex#M.1450025826.A.9D7#00099", "qqui", "這真的無言", "12/14 05:27", "0"
"sex#M.1450025826.A.9D7#00100", "Jackylalala", "自己講話還不是一樣", "12/14 06:09", "0"
"sex#M.1450025826.A.9D7#00101", "letterC", "虛偽", "12/14 06:26", "0"
"sex#M.1450025826.A.9D7#00102", "jenny60234", "粉紅泡泡有夠偽善", "12/14 06:30", "0"
"sex#M.1450025826.A.9D7#00103", "eternal2500", "無聊", "12/14 06:34", "0"
"sex#M.1450025826.A.9D7#00104", "Diailn", "再給她們10年就貶值到谷底的粉紅泡泡", "12/14 07:14", "0"
"sex#M.1450025826.A.9D7#00105", "seamask", "不貼圖  這篇光戰大概沒啥人氣  只能靠圖拿分  真是悲哀", "12/14 07:22", "1"
"sex#M.1450025826.A.9D7#00106", "azneric", "這篇到底要戰還是要圖，我被搞得好亂", "12/14 07:23", "0"
"sex#M.1450025826.A.9D7#00107", "seamask", "角度抓好點才會更多推  多學點", "12/14 07:25", "0"
"sex#M.1450025826.A.9D7#00108", "korsg", "抱歉 就憑你還不夠當戰神", "12/14 07:48", "0"
"sex#M.1450025826.A.9D7#00109", "poisson1024", "別人都不能發文了呦", "12/14 08:04", "0"
"sex#M.1450025826.A.9D7#00110", "refgdata", "又附圖沒附圖會被噓到哭吧可憐", "12/14 08:05", "0"
"sex#M.1450025826.A.9D7#00111", "m2488663", "幹 結果這篇比有煙灰的廚餘桶更廢", "12/14 08:07", "0"
"sex#M.1450025826.A.9D7#00112", "airsoar", "你以為附圖就不會被噓嗎", "12/14 08:08", "0"
"sex#M.1450025826.A.9D7#00113", "Albet", "推", "12/14 08:09", "0"
"sex#M.1450025826.A.9D7#00114", "m2488663", "再噓一次好了 真的廢", "12/14 08:16", "0"
"sex#M.1450025826.A.9D7#00115", "Michaelpipen", "人+4", "12/14 08:21", "0"
"sex#M.1450025826.A.9D7#00116", "cul287", "進廚房就別怕熱", "12/14 08:25", "0"
"sex#M.1450025826.A.9D7#00117", "dxwinner", "...", "12/14 08:38", "0"
"sex#M.1450025826.A.9D7#00118", "scatology", "零分", "12/14 08:44", "0"
"sex#M.1450025826.A.9D7#00119", "sparkle0829", "笑死人", "12/14 08:47", "0"
"sex#M.1450025826.A.9D7#00120", "mulder58", "期待有其他圖", "12/14 08:52", "0"
"sex#M.1450025826.A.9D7#00121", "terryone11", "用身體換推，啊不就好棒棒", "12/14 09:02", "0"
"sex#M.1450025826.A.9D7#00122", "wyattshen", "....", "12/14 09:02", "0"
"sex#M.1450025826.A.9D7#00123", "famle", "今日第一噓就給你", "12/14 09:03", "0"
"sex#M.1450025826.A.9D7#00124", "js104", "戰力薄弱", "12/14 09:04", "0"
"sex#M.1450025826.A.9D7#00125", "ru0908", "有奶了不起？", "12/14 09:05", "0"
"sex#M.1450025826.A.9D7#00126", "vux", "這", "12/14 09:07", "0"
"sex#M.1450025826.A.9D7#00127", "mig", "......", "12/14 09:19", "0"
"sex#M.1450025826.A.9D7#00128", "chaselove610", "給尊重", "12/14 09:20", "0"
"sex#M.1450025826.A.9D7#00129", "chompsticks", "貼圖用意在...？", "12/14 09:21", "0"
"sex#M.1450025826.A.9D7#00130", "kyo2003", "今日第一噓給你！無聊", "12/14 09:22", "0"
"sex#M.1450025826.A.9D7#00131", "ChinaSuckMyD", "以為露個奶廢文就有人推?", "12/14 09:27", "0"
"sex#M.1450025826.A.9D7#00132", "Foreverzz", "第一次噓奶圖", "12/14 09:30", "0"
"sex#M.1450025826.A.9D7#00133", "lspsjackey", "哈哈哈", "12/14 09:32", "0"
"sex#M.1450025826.A.9D7#00134", "pigyuanncu", "純噓奶圖", "12/14 09:33", "0"
"sex#M.1450025826.A.9D7#00135", "mx226610", "難得噓奶圖", "12/14 09:38", "0"
"sex#M.1450025826.A.9D7#00136", "fastfu", "北爛", "12/14 09:44", "0"
"sex#M.1450025826.A.9D7#00137", "sherekgary", "以為多有內容，只想用頭燈騙推取暖QQ", "12/14 09:46", "0"
"sex#M.1450025826.A.9D7#00138", "popai430", "你以爲有奶就有推喔。", "12/14 09:48", "0"
"sex#M.1450025826.A.9D7#00139", "xa51025", "沒點沒推啦", "12/14 09:51", "0"
"sex#M.1450025826.A.9D7#00140", "musicbird", "你誰阿", "12/14 09:55", "0"
"sex#M.1450025826.A.9D7#00141", "sataD", "有圖有推", "12/14 09:55", "0"
"sex#M.1450025826.A.9D7#00142", "keepaway", "戰文放奶圖 用意不明...", "12/14 09:58", "0"
"sex#M.1450025826.A.9D7#00143", "cul287", "奶子拔掉還不是路人", "12/14 10:00", "0"
"sex#M.1450025826.A.9D7#00144", "adg102030", "有奶有噓", "12/14 10:01", "0"
"sex#M.1450025826.A.9D7#00145", "CloseFeather", "潮水退了就知道誰沒穿褲子 露奶博版面袂久長啦", "12/14 10:02", "0"
"sex#M.1450025826.A.9D7#00146", "imjj012", "幫美奶補血", "12/14 10:10", "0"
"sex#M.1450025826.A.9D7#00147", "newlij", "幹嘛貼圖騙-_-#", "12/14 10:17", "0"
"sex#M.1450025826.A.9D7#00148", "hi0703", "有種奶子拔掉阿", "12/14 10:18", "0"
"sex#M.1450025826.A.9D7#00149", "arshy1003", "無力", "12/14 10:20", "0"
"sex#M.1450025826.A.9D7#00150", "sodas500i", "推明顯，拔掉虛假的外表，你還有內容嗎，我純指這篇文章", "12/14 10:25", "0"
"sex#M.1450025826.A.9D7#00151", "cakin", "你的奶 只是來自於體重", "12/14 10:27", "0"
"sex#M.1450025826.A.9D7#00152", "foolishbeat", "推", "12/14 10:33", "0"
"sex#M.1450025826.A.9D7#00153", "tenkaakido", "看不懂這算罵人?上面那片紅太苛了吧！戰神那才真的罵啊！", "12/14 10:40", "1"
"sex#M.1450025826.A.9D7#00154", "darkmaze", "好臭", "12/14 10:42", "0"
"sex#M.1450025826.A.9D7#00155", "ppccfvy", "真的是對____比較寬容呢", "12/14 10:43", "0"
"sex#M.1450025826.A.9D7#00156", "catem", "我覺得 戰神說的對", "12/14 10:43", "0"
"sex#M.1450025826.A.9D7#00157", "wateryou", "這裡是西斯 義和團不要來亂了好嗎", "12/14 10:44", "0"
"sex#M.1450025826.A.9D7#00158", "Xilalala", "腦粉幫噓", "12/14 10:46", "0"
"sex#M.1450025826.A.9D7#00159", "xzxz6175179", "別以為我會推奶", "12/14 10:47", "0"
"sex#M.1450025826.A.9D7#00160", "AKARA", "zzz", "12/14 10:48", "0"
"sex#M.1450025826.A.9D7#00161", "hiphopkai", "圖拔掉 你還有什麼", "12/14 10:49", "0"
"sex#M.1450025826.A.9D7#00162", "kaka642000", "難得有奶圖被噓這麼慘 ㄏㄏ", "12/14 10:49", "0"
"sex#M.1450025826.A.9D7#00163", "BowlSteam", "踢到鐵板了吼", "12/14 10:52", "0"
"sex#M.1450025826.A.9D7#00164", "littlechubby", "雖然看得很爽還是噓", "12/14 10:54", "0"
"sex#M.1450025826.A.9D7#00165", "ace000888", "不要放圖啊，看有多少人理？", "12/14 10:54", "0"
"sex#M.1450025826.A.9D7#00166", "dream0068", "....頂新好朋友？？？？", "12/14 10:55", "0"
"sex#M.1450025826.A.9D7#00167", "s12304569", "是在約嗎", "12/14 11:01", "0"
"sex#M.1450025826.A.9D7#00168", "r30385", "滾", "12/14 11:04", "0"
"sex#M.1450025826.A.9D7#00169", "DDMurakumo", "窮到只剩＿", "12/14 11:04", "0"
"sex#M.1450025826.A.9D7#00170", "catem", "拍拍 再加油 別沮喪", "12/14 11:06", "0"
"sex#M.1450025826.A.9D7#00171", "kexi8088", "噗 要戰po什麼奶圖", "12/14 11:09", "0"
"sex#M.1450025826.A.9D7#00172", "luxylu", "不要以為有圖不會噓你", "12/14 11:11", "0"
"sex#M.1450025826.A.9D7#00173", "ilove0280", "圖拿掉你還剩什麼？", "12/14 11:12", "0"
"sex#M.1450025826.A.9D7#00174", "pusufu", "靠對奶爽很久了", "12/14 11:19", "0"
"sex#M.1450025826.A.9D7#00175", "bellechan168", "唉", "12/14 11:21", "0"
"sex#M.1450025826.A.9D7#00176", "tp6gm06", "推", "12/14 11:25", "0"
"sex#M.1450025826.A.9D7#00177", "yjpu", "這次奶圖沒用了哦，換點新花招好嗎？ 小護士", "12/14 11:30", "0"
"sex#M.1450025826.A.9D7#00178", "luckystar777", "沒奶之後剩什麼", "12/14 11:34", "0"
"sex#M.1450025826.A.9D7#00179", "bh5566", "爛", "12/14 11:36", "0"
"sex#M.1450025826.A.9D7#00180", "ligacul", "比那鬼貓只知道嘴砲好多了", "12/14 11:38", "0"
"sex#M.1450025826.A.9D7#00181", "linkuangkuan", "肥奶龍有用？", "12/14 11:42", "0"
"sex#M.1450025826.A.9D7#00182", "thevirus", "疊上去", "12/14 11:43", "0"
"sex#M.1450025826.A.9D7#00183", "a8227416", "看看自己吧 說別人 連點形象都沒有", "12/14 11:50", "0"
"sex#M.1450025826.A.9D7#00184", "viral77321", "戰力實在太弱", "12/14 11:57", "0"
"sex#M.1450025826.A.9D7#00185", "godo", "你po圖就好了", "12/14 12:04", "0"
"sex#M.1450025826.A.9D7#00186", "Jameshunter", "這篇不是只有圖稍微有價值嗎?", "12/14 12:07", "0"
"sex#M.1450025826.A.9D7#00187", "elitepp", "Sucks", "12/14 12:14", "0"
"sex#M.1450025826.A.9D7#00188", "Bz79318", "以為放照就不會被噓?", "12/14 12:14", "0"
"sex#M.1450025826.A.9D7#00189", "dan61409", "加油", "12/14 12:26", "0"
"sex#M.1450025826.A.9D7#00190", "kexi8088", "補噓", "12/14 12:28", "0"
"sex#M.1450025826.A.9D7#00191", "dick12212", "B嘴", "12/14 12:29", "0"
"sex#M.1450025826.A.9D7#00192", "kenimai", "女的照噓", "12/14 12:33", "0"
"sex#M.1450025826.A.9D7#00193", "excuse112", "如果沒有圖，沒被噓到XX才怪，怪", "12/14 12:37", "0"
"sex#M.1450025826.A.9D7#00194", "snailcanfly", "可憐", "12/14 12:40", "0"
"sex#M.1450025826.A.9D7#00195", "gtrx", "悲哀  整篇只有圖是重點", "12/14 12:53", "0"
"sex#M.1450025826.A.9D7#00196", "TKW5566", "為啥不能po道德文？這又不是奶版", "12/14 12:59", "0"
"sex#M.1450025826.A.9D7#00197", "h0250918", "怕熱不要進廚房啦", "12/14 13:04", "0"
"sex#M.1450025826.A.9D7#00198", "Zero5566", "要戰就好好戰，圖就不用發了", "12/14 13:06", "0"
"sex#M.1450025826.A.9D7#00199", "h0250918", "補噓啦 誰稀罕妳的圖", "12/14 13:12", "0"
"sex#M.1450025826.A.9D7#00200", "peterman", "附圖照噓", "12/14 13:16", "0"
"sex#M.1450025826.A.9D7#00201", "chuanche", "滾啦", "12/14 13:26", "0"
"sex#M.1450025826.A.9D7#00202", "Galiburn", "回文就回文，幹嘛硬要放圖", "12/14 13:38", "0"
"sex#M.1450025826.A.9D7#00203", "enixchang", "你阿罵知道你在這邊發廢文嗎?", "12/14 13:45", "0"
"sex#M.1450025826.A.9D7#00204", "refgdata", "滾啦垂奶", "12/14 14:26", "0"
"sex#M.1450025826.A.9D7#00205", "more0115", "垂奶給噓", "12/14 14:38", "0"
"sex#M.1450025826.A.9D7#00206", "linkuangkuan", "肥奶？", "12/14 15:04", "0"
"sex#M.1450025826.A.9D7#00207", "wl0076688", "噁", "12/14 15:14", "0"
"sex#M.1450025826.A.9D7#00208", "tiess", "以為是舊圖欸XD 不要理那個無嘴貓  他莫名有很多鐵粉  戰不贏的(/-__-)/", "12/14 15:49", "1"
"sex#M.1450025826.A.9D7#00209", "hill1984", "欠噓", "12/14 15:57", "0"
"sex#M.1450025826.A.9D7#00210", "seamask", "下班幫忙噓", "12/14 16:13", "0"
"sex#M.1450025826.A.9D7#00211", "minuon", "朝聖噓！", "12/14 16:24", "0"
"sex#M.1450025826.A.9D7#00212", "smosher", "廢文", "12/14 16:38", "0"
"sex#M.1450025826.A.9D7#00213", "babycat170", "還以為鬼貓&無嘴貓是我QQ", "12/14 16:39", "0"
"sex#M.1450025826.A.9D7#00214", "souvlaki", "Zzzzzzzzzzzzz", "12/14 16:55", "0"
"sex#M.1450025826.A.9D7#00215", "crystal0100", "系列文下來真的戰力最弱的一篇...", "12/14 16:57", "0"
"sex#M.1450025826.A.9D7#00216", "shian14579", "果然是女生 超弱的 只能靠著圖片來吸引版眾", "12/14 17:11", "0"
"sex#M.1450025826.A.9D7#00217", "PODCAT", "奶團終於式微 西斯聲張正義", "12/14 17:15", "0"
"sex#M.1450025826.A.9D7#00218", "g1234512", "朝聖噓", "12/14 17:18", "0"
"sex#M.1450025826.A.9D7#00219", "KageZ", "我喜歡妳的奶", "12/14 17:22", "0"
"sex#M.1450025826.A.9D7#00220", "justforfun77", "以為有圖 講話就大聲...", "12/14 17:31", "0"
"sex#M.1450025826.A.9D7#00221", "wheatear7", "住海邊", "12/14 17:33", "0"
"sex#M.1450025826.A.9D7#00222", "sodas500i", "戰就要用事實來戰", "12/14 17:37", "0"
"sex#M.1450025826.A.9D7#00223", "fawm99", "附圖還被噓爆  笑了", "12/14 17:38", "0"
"sex#M.1450025826.A.9D7#00224", "Bxfree", "有圖還是輪不到妳戰", "12/14 17:53", "0"
"sex#M.1450025826.A.9D7#00225", "sscck5", "唉", "12/14 17:54", "0"
"sex#M.1450025826.A.9D7#00226", "enzof50", "WIN", "12/14 18:10", "0"
"sex#M.1450025826.A.9D7#00227", "tang83814", ".....放圖的意思是？？", "12/14 18:19", "0"
"sex#M.1450025826.A.9D7#00228", "lost0610", "廢文", "12/14 18:25", "0"
"sex#M.1450025826.A.9D7#00229", "alansher", "身材好就放身材的圖，一開口別人就會看到腦袋了", "12/14 18:31", "0"
"sex#M.1450025826.A.9D7#00230", "a610328", "我就是沒人愛的魯蛇QQ", "12/14 18:32", "0"
"sex#M.1450025826.A.9D7#00231", "Zw111196", "戰力-999999", "12/14 18:38", "0"
"sex#M.1450025826.A.9D7#00232", "foreskin", "不就是個會走路的逼", "12/14 18:59", "0"
"sex#M.1450025826.A.9D7#00233", "rexagi1988", "有奶還被噓  西斯首見", "12/14 19:01", "0"
"sex#M.1450025826.A.9D7#00234", "gift0305", "紅的顯眼", "12/14 19:05", "0"
"sex#M.1450025826.A.9D7#00235", "ggglu", "悲哀", "12/14 19:16", "0"
"sex#M.1450025826.A.9D7#00236", "lp2650056", "真可憐，有些人媽媽沒生腦子也可以活著，生命鬥士是妳？", "12/14 19:17", "1"
"sex#M.1450025826.A.9D7#00237", "leo6120", "西斯版一再討論過奶圖的問題了", "12/14 19:19", "0"
"sex#M.1450025826.A.9D7#00238", "nuke5566", "Z", "12/14 19:22", "0"
