"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1447846755.A.825#00081", "becase", "ggg", "11/19 00:29", "0"
"sex#M.1447846755.A.825#00082", "uohuren", "每日任務(1/1)每篇必被噓不算鬧板嗎", "11/19 00:35", "0"
"sex#M.1447846755.A.825#00083", "uohuren", "每篇比被噓到x幾不算鬧板嗎", "11/19 00:37", "0"
"sex#M.1447846755.A.825#00084", "vul3ao3", "噓", "11/19 00:42", "0"
"sex#M.1447846755.A.825#00085", "moobary", "慢走，不送～", "11/19 00:44", "0"
"sex#M.1447846755.A.825#00086", "micehi", "…", "11/19 00:45", "0"
"sex#M.1447846755.A.825#00087", "alec1215", "今日任務達成!!", "11/19 00:47", "0"
"sex#M.1447846755.A.825#00088", "averypango", "欠噓", "11/19 00:48", "0"
"sex#M.1447846755.A.825#00089", "GTA0328", "每日", "11/19 00:48", "0"
"sex#M.1447846755.A.825#00090", "catbeer2000", "解鎖任務", "11/19 00:57", "0"
"sex#M.1447846755.A.825#00091", "aids780108", "每日任務", "11/19 01:03", "0"
"sex#M.1447846755.A.825#00092", "yiwwwen", "@_@", "11/19 01:06", "0"
"sex#M.1447846755.A.825#00093", "KinGsmann", "滾", "11/19 01:07", "0"
"sex#M.1447846755.A.825#00094", "ad20scott", "欠噓，囧 按太快...噓爆你", "11/19 01:13", "0"
"sex#M.1447846755.A.825#00095", "rhippo99", "http//i.imgur.com/1KvcLMH.jpg", "11/19 01:20", "0"
"sex#M.1447846755.A.825#00096", "Portgas", "滾", "11/19 01:21", "0"
"sex#M.1447846755.A.825#00097", "asgardgogo", "中你木", "11/19 01:24", "0"
"sex#M.1447846755.A.825#00098", "a0973372099", "。", "11/19 01:27", "0"
"sex#M.1447846755.A.825#00099", "bunny412", "支那賤畜", "11/19 01:38", "0"
"sex#M.1447846755.A.825#00100", "atf63013", "這不能桶嗎", "11/19 01:49", "0"
"sex#M.1447846755.A.825#00101", "qaz20000825", "…", "11/19 01:53", "0"
"sex#M.1447846755.A.825#00102", "k1116", "...", "11/19 02:03", "0"
"sex#M.1447846755.A.825#00103", "dindin0704", "你麻痺", "11/19 02:07", "0"
"sex#M.1447846755.A.825#00104", "jrhouse", "嚴懲暴支！！", "11/19 02:30", "0"
"sex#M.1447846755.A.825#00105", "EAsoN1123", "跟", "11/19 02:32", "0"
"sex#M.1447846755.A.825#00106", "paannee3", "一個ID激怒PTT鄉民", "11/19 02:39", "0"
"sex#M.1447846755.A.825#00107", "s803310", "...", "11/19 02:45", "0"
"sex#M.1447846755.A.825#00108", "mhlee", "滾", "11/19 02:49", "0"
"sex#M.1447846755.A.825#00109", "atf63013", "拜託滾", "11/19 02:58", "0"
"sex#M.1447846755.A.825#00110", "AshengXD", "…", "11/19 03:14", "0"
"sex#M.1447846755.A.825#00111", "ianzoo", "想紅的畜牲，我們都中計啦～～", "11/19 03:28", "0"
"sex#M.1447846755.A.825#00112", "cwayne", "ID改繁體字啦…", "11/19 03:50", "0"
"sex#M.1447846755.A.825#00113", "Valentine520", "..", "11/19 03:54", "0"
"sex#M.1447846755.A.825#00114", "a132004a", ".", "11/19 04:29", "0"
"sex#M.1447846755.A.825#00115", "xxxqma", "每日", "11/19 05:42", "0"
"sex#M.1447846755.A.825#00116", "asdfghjkl999", "你真的是噓不怕", "11/19 06:44", "0"
"sex#M.1447846755.A.825#00117", "idqwe", "滾", "11/19 07:00", "0"
"sex#M.1447846755.A.825#00118", "fainter", "純噓", "11/19 07:30", "0"
"sex#M.1447846755.A.825#00119", "MsSA", "ID", "11/19 07:44", "0"
"sex#M.1447846755.A.825#00120", "sassuck", "垃圾ID", "11/19 09:01", "0"
"sex#M.1447846755.A.825#00121", "qgk17", "C你媽", "11/19 09:38", "0"
"sex#M.1447846755.A.825#00122", "xiang4409", "噓爆ㄋ", "11/19 10:09", "0"
"sex#M.1447846755.A.825#00123", "truechk", "ID讓你紅", "11/19 10:18", "0"
"sex#M.1447846755.A.825#00124", "CA42", "聖光術~", "11/19 11:17", "0"
"sex#M.1447846755.A.825#00125", "shooooooboom", "滾", "11/19 11:27", "0"
"sex#M.1447846755.A.825#00126", "Gang5566", "滾", "11/19 11:27", "0"
"sex#M.1447846755.A.825#00127", "vic06", "噓ID+簽名", "11/19 11:39", "0"
"sex#M.1447846755.A.825#00128", "littlerinn", "補刀", "11/19 13:21", "0"
"sex#M.1447846755.A.825#00129", "piggy928", "再補一刀", "11/19 13:27", "0"
"sex#M.1447846755.A.825#00130", "love913109", "88", "11/19 13:37", "0"
"sex#M.1447846755.A.825#00131", "goodjob622", "拿我恭子發這文", "11/19 13:50", "0"
"sex#M.1447846755.A.825#00132", "Ariesmee", "簽名檔ID都欠噓", "11/19 14:47", "0"
"sex#M.1447846755.A.825#00133", "STARKUO", "滾回去", "11/19 15:23", "0"
"sex#M.1447846755.A.825#00134", "edsen124578", "滾", "11/19 15:28", "0"
"sex#M.1447846755.A.825#00135", "dyc2008", "中國人與韓國人不得入西斯版", "11/19 15:40", "0"
"sex#M.1447846755.A.825#00136", "lastdia212", "每日任務(1/1)", "11/19 15:40", "0"
"sex#M.1447846755.A.825#00137", "chizuru0500", "噓ID", "11/19 15:47", "0"
"sex#M.1447846755.A.825#00138", "jwansn", "噓ID噓簽名檔噓一切的可能", "11/19 16:52", "0"
"sex#M.1447846755.A.825#00139", "ahahahah", "嘿嘿嘿嘿嘿", "11/19 17:10", "0"
"sex#M.1447846755.A.825#00140", "ToxicantHao", "每日必噓！！", "11/19 18:27", "0"
"sex#M.1447846755.A.825#00141", "yuyukuo0205", "北七中國", "11/19 18:46", "0"
"sex#M.1447846755.A.825#00142", "iwanttocatch", "絕世噓文，按錯了......", "11/19 20:31", "0"
"sex#M.1447846755.A.825#00143", "y6yv3r4d", "渣陸仔?", "11/19 20:32", "0"
"sex#M.1447846755.A.825#00144", "rachihwei", "幹", "11/20 00:05", "0"
"sex#M.1447846755.A.825#00145", "yuinami", ".", "11/20 00:14", "0"
"sex#M.1447846755.A.825#00146", "a59478", "欠噓", "11/20 00:32", "0"
"sex#M.1447846755.A.825#00147", "bbkuan", "每日任務", "11/20 01:04", "0"
"sex#M.1447846755.A.825#00148", "uki1749", "每日任務 1/1 完成", "11/20 01:48", "0"
"sex#M.1447846755.A.825#00149", "yori5566", "………", "11/20 03:12", "0"
"sex#M.1447846755.A.825#00150", "cat628628", "哦", "11/21 01:35", "0"
"sex#M.1447846755.A.825#00151", "lazyfrog", "滾", "11/21 12:51", "0"
"sex#M.1447846755.A.825#00152", "MikeConforto", "幽默風趣推", "11/22 14:46", "0"
"sex#M.1447846755.A.825#00153", "michelle144", "呸", "11/22 21:44", "0"
