"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1437702999.A.5DF#00034", "haoqq", "呵呵不要穿啊", "07/24 11:02", "0"
"sex#M.1437702999.A.5DF#00035", "r30385", "廢文 滾", "07/24 11:08", "0"
"sex#M.1437702999.A.5DF#00036", "stujason", "拖地板", "07/24 11:13", "0"
"sex#M.1437702999.A.5DF#00037", "deeplymiss", "附圖在補推", "07/24 11:17", "0"
"sex#M.1437702999.A.5DF#00038", "creampie123", "我也有這種困擾 真的很難買褲子", "07/24 11:20", "0"
"sex#M.1437702999.A.5DF#00039", "r6598666", "廢", "07/24 11:22", "0"
"sex#M.1437702999.A.5DF#00040", "st880517", "噓你自大", "07/24 11:26", "0"
"sex#M.1437702999.A.5DF#00041", "asd5201019", "尿布", "07/24 11:29", "0"
"sex#M.1437702999.A.5DF#00042", "gsg0910", "哈哈哈哈哈", "07/24 11:32", "0"
"sex#M.1437702999.A.5DF#00043", "shouber", "想引發一陣討論換來的卻是慘不忍睹", "07/24 11:35", "0"
"sex#M.1437702999.A.5DF#00044", "itoennn", "嫩", "07/24 11:41", "0"
"sex#M.1437702999.A.5DF#00045", "wyw54yw", "她們是在笑你怎麼這副傻樣", "07/24 11:45", "0"
"sex#M.1437702999.A.5DF#00046", "kiki1219", "醒醒吧 小牙籤", "07/24 11:48", "0"
"sex#M.1437702999.A.5DF#00047", "aids893001", "對你笑？！要笑也笑你是個白__", "07/24 11:49", "0"
"sex#M.1437702999.A.5DF#00048", "hydehomes520", "套絲襪就好  不用穿", "07/24 11:56", "0"
"sex#M.1437702999.A.5DF#00049", "cockroach15", "我都纏在腰上", "07/24 12:00", "0"
"sex#M.1437702999.A.5DF#00050", "i88069", "插進屁眼裡啊", "07/24 12:10", "0"
"sex#M.1437702999.A.5DF#00051", "i5371995", "醒醒吧 孩子", "07/24 12:14", "0"
"sex#M.1437702999.A.5DF#00052", "LeoKA", "記得腦科回診", "07/24 12:27", "0"
"sex#M.1437702999.A.5DF#00053", "LOXA0115", "先吃一點百優解，怕你知道真相之後自殺...", "07/24 12:41", "0"
"sex#M.1437702999.A.5DF#00054", "peter02as", "酉星酉星", "07/24 12:54", "0"
"sex#M.1437702999.A.5DF#00055", "apm50", "可憐的肥宅只能發廢文", "07/24 13:17", "0"
"sex#M.1437702999.A.5DF#00056", "omg456789", "奈米屌不要講話 滾", "07/24 13:28", "0"
"sex#M.1437702999.A.5DF#00057", "morgankhs", "對不起 我們家這個又跑出來了", "07/24 13:34", "0"
"sex#M.1437702999.A.5DF#00058", "y820112", "就不要穿啊", "07/24 13:35", "0"
"sex#M.1437702999.A.5DF#00059", "xj3jo422", "丁字褲", "07/24 13:41", "0"
"sex#M.1437702999.A.5DF#00060", "superman888", "1-3-9 不送", "07/24 13:49", "0"
"sex#M.1437702999.A.5DF#00061", "snsd1223", "不要穿", "07/24 14:13", "0"
"sex#M.1437702999.A.5DF#00062", "l4511760", "噓", "07/24 14:21", "0"
"sex#M.1437702999.A.5DF#00063", "tonywutaipei", "睡飽一點，不要整天做夢.", "07/24 14:37", "0"
"sex#M.1437702999.A.5DF#00064", "biguy", "http//i.imgur.com/CNHzIsF.jpg", "07/24 14:44", "0"
"sex#M.1437702999.A.5DF#00065", "kakarrot", "三小", "07/24 15:27", "0"
"sex#M.1437702999.A.5DF#00066", "efghjkl88912", "欠噓", "07/24 16:04", "0"
"sex#M.1437702999.A.5DF#00067", "tsaibing", "我真的很喜歡那句話…", "07/24 16:17", "0"
"sex#M.1437702999.A.5DF#00068", "axlrose88", "對你笑就是喜歡你？小妹妹，請問妳對著他笑是喜歡他嗎？妹：當然不是啊！他是個傻帽", "07/24 16:55", "1"
"sex#M.1437702999.A.5DF#00069", "stuffy0113", "還在睡啊", "07/24 16:58", "0"
"sex#M.1437702999.A.5DF#00070", "cocokeke1556", "暑假到了...", "07/24 17:32", "0"
"sex#M.1437702999.A.5DF#00071", "walkingman05", "圖勒！！！！！", "07/24 17:42", "0"
"sex#M.1437702999.A.5DF#00072", "shiun13", "欠噓？", "07/24 19:02", "0"
"sex#M.1437702999.A.5DF#00073", "xichen0326", "圖勒", "07/24 20:04", "0"
"sex#M.1437702999.A.5DF#00074", "wallyshit", "你沒有屌齁", "07/24 21:27", "0"
"sex#M.1437702999.A.5DF#00075", "MirageAngel", "8888888888888888888888888811111111111116666666666", "07/24 21:55", "1"
"sex#M.1437702999.A.5DF#00076", "yax504", "廢", "07/24 22:00", "0"
"sex#M.1437702999.A.5DF#00077", "tom333498", "...", "07/24 23:19", "0"
"sex#M.1437702999.A.5DF#00078", "xaing1004", "綠明顯：pk褲子大王，再大的鳥都裝得下，再小的鳥也不放過", "07/25 00:02", "1"
"sex#M.1437702999.A.5DF#00079", "bluerain0716", "塞後面的洞 自爽", "07/25 01:42", "0"
"sex#M.1437702999.A.5DF#00080", "sorawang", "把你先塞進的襪子拿出來就沒問題了", "07/25 03:48", "0"
"sex#M.1437702999.A.5DF#00081", "ceven9121", "奈米？", "07/25 04:24", "0"
"sex#M.1437702999.A.5DF#00082", "a0978103580", "........", "07/25 21:26", "0"
