"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1441356544.A.79E#00199", "poet1112", "有line怎辦", "09/04 17:11", "0"
"sex#M.1441356544.A.79E#00200", "money1992922", "補充說有請律師 要拿來壓鄉民?", "09/04 17:11", "0"
"sex#M.1441356544.A.79E#00201", "OHFine", "都你們在講", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00202", "et310", "XX了 好快", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00203", "wodimaya", "看完全文真是無言以對呢，請你告訴我匿名帳號當事人是誰二十週年版慶真是精彩", "09/04 17:12", "1"
"sex#M.1441356544.A.79E#00204", "ipod89757", "要告三小啊？", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00205", "PR58", "不用拿律師法院來壓啦 當大家白癡逆", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00206", "ken84941275", "有律師 大家塊陶阿~~~", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00207", "amig0123", "這不是官官相護 什麼才叫官官相護?事實明確 事證確實 裝傻 裝不知道 裝沒看到再辯解", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00208", "bigkiss770", "馬英九", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00209", "shouber", "亂來", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00210", "DeathscytheQ", "有律師很屌？我想看整個PTT版眾造反你們能怎樣", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00211", "deann", "哪個律師?!", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00212", "ManInBlackXD", "親友團們快出來護航RRRRRRRRRRRRRRR 逆風逆很大", "09/04 17:12", "0"
"sex#M.1441356544.A.79E#00213", "Chris76", "你說的算？", "09/04 17:13", "0"
"sex#M.1441356544.A.79E#00214", "aoe7250350", "版主們的親友勒?垃__的版主們 我說在座的各位都是__", "09/04 17:13", "0"
"sex#M.1441356544.A.79E#00215", "kagura5566", "落紅別讓我對你失望", "09/04 17:13", "0"
"sex#M.1441356544.A.79E#00216", "m44662232", "這...", "09/04 17:13", "0"
"sex#M.1441356544.A.79E#00217", "aa01081008tw", "以後誰選版主請把匿名的福利及約砲資訊下放給板眾", "09/04 17:13", "0"
"sex#M.1441356544.A.79E#00218", "jeff7897", "真的不甘你們的事的話該做的做好就好不要還幫忙河蟹啊..", "09/04 17:13", "1"
"sex#M.1441356544.A.79E#00219", "PRACEMAKER", "現在就是考驗你們會不會打逆風場的時候了，平常只會打順風是沒用的，會不會打逆風才是職業跟業餘的分水嶺", "09/04 17:13", "1"
"sex#M.1441356544.A.79E#00220", "urdie", "站內信不貼出來讓大家笑笑?不是很愛貼嗎?", "09/04 17:13", "0"
"sex#M.1441356544.A.79E#00221", "iamgodisme", "滾 西斯版最大亂源就是你們三個 噁心", "09/04 17:13", "0"
"sex#M.1441356544.A.79E#00222", "zsc745616", "ㄏ", "09/04 17:14", "0"
"sex#M.1441356544.A.79E#00223", "amig0123", "昨天的聲明是抓反串->有約->要圖->備份到p2，都他再說 都他再說 別人就水桶公佈信件 他這樣都可以會不會太離譜阿? 男繩勒 狗屁男繩", "09/04 17:14", "0"
"sex#M.1441356544.A.79E#00224", "shouber", "失望透頂", "09/04 17:14", "0"
"sex#M.1441356544.A.79E#00225", "OHFine", "這版沒救了", "09/04 17:14", "0"
"sex#M.1441356544.A.79E#00226", "johnny1125bo", "先噓再說", "09/04 17:14", "0"
"sex#M.1441356544.A.79E#00227", "a2356846", "親友在爽 鄉民的反 他們還是在滾來滾去 好爽", "09/04 17:14", "0"
"sex#M.1441356544.A.79E#00228", "Lanslote", "官官相護", "09/04 17:14", "0"
"sex#M.1441356544.A.79E#00229", "qwaqwa2007", "威脅囉>///<", "09/04 17:14", "0"
"sex#M.1441356544.A.79E#00230", "sker2222", "律師很厲害嗎!?原來律師這麼閒都沒工作", "09/04 17:14", "0"
"sex#M.1441356544.A.79E#00231", "antiyahoo", "三小律師？", "09/04 17:15", "0"
"sex#M.1441356544.A.79E#00232", "johnwu", "本板會戒嚴嗎 科科~", "09/04 17:15", "0"
"sex#M.1441356544.A.79E#00233", "aabc2293tw", "好棒棒", "09/04 17:15", "0"
"sex#M.1441356544.A.79E#00234", "supee6957", "好久沒來好熱鬧", "09/04 17:15", "0"
"sex#M.1441356544.A.79E#00235", "wei5566", "三個都下台 不要戀戰權位了", "09/04 17:15", "0"
"sex#M.1441356544.A.79E#00236", "asgardgogo", "好意思打kmt", "09/04 17:15", "0"
"sex#M.1441356544.A.79E#00237", "artist0918", "不。要。隨。便。刪。文。會。爆。動。", "09/04 17:16", "0"
"sex#M.1441356544.A.79E#00238", "senas", "在西斯板出沒的MIYAKO選上女版版主卻忽然說不上任了 呵呵", "09/04 17:16", "0"
"sex#M.1441356544.A.79E#00239", "amig0123", "什麼xxx 我要x死你 根本莊孝維 他一邊x別人 一邊放水桶", "09/04 17:16", "0"
"sex#M.1441356544.A.79E#00240", "mkai", "推文數歸零？手段讓人不齒", "09/04 17:16", "0"
"sex#M.1441356544.A.79E#00241", "urdie", "的確 所有板主都該請辭換人了 絕對不是一人下台這麼簡單，ttb今天做出這種事 誰知道你們板主群是不是事先都不知情?", "09/04 17:16", "0"
"sex#M.1441356544.A.79E#00242", "antiyahoo", "繼續噓你老", "09/04 17:17", "0"
"sex#M.1441356544.A.79E#00243", "inshadow", "本來只有臭一個,看到官官相護原來三個都是一夥的", "09/04 17:17", "0"
"sex#M.1441356544.A.79E#00244", "money1992922", "爽幹女鄉民 爽桶男鄉民", "09/04 17:17", "0"
"sex#M.1441356544.A.79E#00245", "HowWhy99", "全部辭職換人", "09/04 17:17", "0"
"sex#M.1441356544.A.79E#00246", "adgzcb", "匿名回信真的太扯啦", "09/04 17:17", "0"
"sex#M.1441356544.A.79E#00247", "https", "三個全請辭下台重選啦  反正有民意挺也是穩上  不用怕", "09/04 17:17", "0"
"sex#M.1441356544.A.79E#00248", "po4622000", "停匿名啦", "09/04 17:17", "0"
"sex#M.1441356544.A.79E#00249", "aa01081008tw", "版眾回信被版主幹爆.版主卻能爽幹匿名者.哇.太爽了", "09/04 17:18", "1"
"sex#M.1441356544.A.79E#00250", "a09374567", "賴群的都這樣?", "09/04 17:18", "0"
"sex#M.1441356544.A.79E#00251", "a0921387223", "那刪啥 噁", "09/04 17:18", "0"
"sex#M.1441356544.A.79E#00252", "Ho1liday", "3個都下台+1   當太久了   居然還想自肥，最低限度至少該選一位女版主收信比較妥當吧", "09/04 17:19", "0"
"sex#M.1441356544.A.79E#00253", "bonjovi0930", "現在就是板主群坦到底阿，傻傻後面萬一又爆還要圓謊", "09/04 17:19", "0"
"sex#M.1441356544.A.79E#00254", "yuanhung", "呵呵", "09/04 17:19", "0"
"sex#M.1441356544.A.79E#00255", "frlair", "兩邊一起燒~目前這邊燒比較旺XD", "09/04 17:19", "0"
"sex#M.1441356544.A.79E#00256", "PRACEMAKER", "現在就是人不夠多，晚上就知道了，爆炸了就會有人出來", "09/04 17:19", "1"
"sex#M.1441356544.A.79E#00257", "AJizz56", "賤民們，我們已經要把TTB當祭品了，然後現在我們要研擬一下戰術，來看看怎麼操弄風向，我們已經花了一個下午刪文滅證，現在誰在亂說話，我有律師我超強。", "09/04 17:19", "1"
"sex#M.1441356544.A.79E#00258", "freedom77", "一起滾好嗎", "09/04 17:20", "0"
"sex#M.1441356544.A.79E#00259", "ncawiner", "20週年surprise  將將~~", "09/04 17:20", "0"
"sex#M.1441356544.A.79E#00260", "loxlox", "如果賴群都有看到照片 那就是共犯結構 當然要繼續護航等，風頭過啊", "09/04 17:20", "0"
"sex#M.1441356544.A.79E#00261", "amig0123", "其他我不知道啦 我只知道p2看不到了啦", "09/04 17:21", "0"
"sex#M.1441356544.A.79E#00262", "YuSpring", "阿基師56XDDDDDDDDDDDDDDDDD", "09/04 17:21", "0"
"sex#M.1441356544.A.79E#00263", "poty50106", "求懶人包", "09/04 17:21", "0"
"sex#M.1441356544.A.79E#00264", "mlda888", "20周年站慶真的太精彩了XD，P2發生什麼事了@@?求懶人包 站內>口<", "09/04 17:21", "0"
"sex#M.1441356544.A.79E#00265", "aquarsx3", "咦那P2勒？聲明不敢提喔？", "09/04 17:21", "0"
"sex#M.1441356544.A.79E#00266", "creep92593", "又幫ttb掛保證？如果有証據真有賴群怎麼辦", "09/04 17:21", "0"
"sex#M.1441356544.A.79E#00267", "yimade", "有律師 我好怕喔", "09/04 17:22", "0"
"sex#M.1441356544.A.79E#00268", "seamask", "三個都ㄧ起下台。你們沒資格管板了，當做會被律師嚇到唷，啊不就好好怕", "09/04 17:22", "0"
"sex#M.1441356544.A.79E#00269", "rocketX", "誰會信RRR", "09/04 17:22", "0"
"sex#M.1441356544.A.79E#00270", "artist0918", "那串律師文真越看越火大，是想威脅鄉民嗎？", "09/04 17:22", "0"
"sex#M.1441356544.A.79E#00271", "gogoegg", "摸摸自己的lp 有沒有跟ttb搞在一起 自己不曉得嗎??ttb亂搞那麼久 就算你們兩個沒一起亂搞 監督不周也有責", "09/04 17:22", "0"
"sex#M.1441356544.A.79E#00272", "SilentBob", "站慶壓軸節目啦 晚上就出來surprise~!", "09/04 17:22", "0"
"sex#M.1441356544.A.79E#00273", "a2356846", "風波一過 繼續約", "09/04 17:22", "0"
"sex#M.1441356544.A.79E#00274", "s90523", "看不下去了", "09/04 17:23", "0"
"sex#M.1441356544.A.79E#00275", "losel", "避重就輕 直接講有沒有轉露點圖到ptt2", "09/04 17:23", "0"
"sex#M.1441356544.A.79E#00276", "aa01081008tw", "ttb請辭根本不重要.接任的人就不能分享TTB好康的嗎", "09/04 17:23", "1"
"sex#M.1441356544.A.79E#00277", "ramanptt", "kmt膩", "09/04 17:23", "0"
"sex#M.1441356544.A.79E#00278", "PRACEMAKER", "站慶一片紅好喜氣~", "09/04 17:23", "0"
"sex#M.1441356544.A.79E#00279", "tk5732", "咦怎麼不見一堆常在下面推文幹來幹去的id", "09/04 17:23", "0"
"sex#M.1441356544.A.79E#00280", "gogoegg", "三個一起下台只是最輕的處罰罷了，照理說 應該跟之前的酒店拉客一樣 永久水桶才對", "09/04 17:24", "0"
"sex#M.1441356544.A.79E#00281", "Curtis2009", "20週年、法務聲明很基本", "09/04 17:24", "0"
"sex#M.1441356544.A.79E#00282", "Win7", "PTT2各版 3P露點圖咧?  好處別私藏阿", "09/04 17:24", "0"
"sex#M.1441356544.A.79E#00283", "mlda888", "#1Lw9lzZ1 (Gossiping)今天凌晨說明天半夜會爆料，Win7你說的PTT 2 的圖有懶人包嗎?沒跟到QQ", "09/04 17:24", "0"
"sex#M.1441356544.A.79E#00284", "lianpig5566", "...................", "09/04 17:24", "0"
"sex#M.1441356544.A.79E#00285", "bigkiss770", "?28 2人以上,共同犯意聯絡，行為實施之分擔", "09/04 17:24", "0"
"sex#M.1441356544.A.79E#00286", "seamask", "不過今天推文裡尚書大人也不少，風往那吹就往哪倒。笑了", "09/04 17:24", "0"
"sex#M.1441356544.A.79E#00287", "JCS15", "沒洨啦 匿名信箱繼續玩 真好", "09/04 17:24", "0"
"sex#M.1441356544.A.79E#00288", "bc07201968", "棟蒜啦 這種聲明可以去選總統了", "09/04 17:25", "0"
"sex#M.1441356544.A.79E#00289", "TwShowHand", "噗", "09/04 17:25", "0"
"sex#M.1441356544.A.79E#00290", "leonlee6", "有律師欸我最怕了", "09/04 17:25", "0"
"sex#M.1441356544.A.79E#00291", "JXDAVIDX", "20週年約砲大賽正式開始～", "09/04 17:25", "0"
"sex#M.1441356544.A.79E#00292", "blazers08", "砍掉匿名代PO啦", "09/04 17:25", "0"
"sex#M.1441356544.A.79E#00293", "VVVV5555", "酒店拉客那個是自爆崩潰多篇文章亂版被劣", "09/04 17:26", "0"
"sex#M.1441356544.A.79E#00294", "aruncyu", "等判決出來在看吧！", "09/04 17:26", "0"
"sex#M.1441356544.A.79E#00295", "senas", "律師只能嚇嚇沒出過社會的小屁孩啦 哈哈", "09/04 17:26", "0"
"sex#M.1441356544.A.79E#00296", "money1992922", "慶祝站慶 真相照全部公布 拉", "09/04 17:26", "0"
"sex#M.1441356544.A.79E#00297", "bonjovi0930", "方法很多偏偏選最爛的，後面line或p2截圖出來一鍋煮", "09/04 17:26", "1"
"sex#M.1441356544.A.79E#00298", "chirex", "西斯版生日快樂喔~~!!原來是用這種方式來慶生喔?", "09/04 17:27", "0"
"sex#M.1441356544.A.79E#00299", "orinsinal", "方便受害板主求救的管道？XDDD，這是法務為版主法協的概念嗎", "09/04 17:27", "0"
"sex#M.1441356544.A.79E#00300", "o4ab515", "律師都搬出來了 好恐怖！！", "09/04 17:27", "0"
"sex#M.1441356544.A.79E#00301", "rocfrank", "你有律師 我有法師 看谁比較強", "09/04 17:27", "0"
"sex#M.1441356544.A.79E#00302", "luvnoom", "蛋糕來囉", "09/04 17:27", "0"
"sex#M.1441356544.A.79E#00303", "momo0419", "全部都下台打包走人好嗎？？？", "09/04 17:27", "0"
"sex#M.1441356544.A.79E#00304", "creep92593", "真的該全部重選了，扯", "09/04 17:27", "0"
"sex#M.1441356544.A.79E#00305", "gn02234651", "有夠.....", "09/04 17:27", "0"
"sex#M.1441356544.A.79E#00306", "Win7", "https//goo.gl/Q3rRmr 這篇有說 西斯42480", "09/04 17:27", "0"
"sex#M.1441356544.A.79E#00307", "tetfreeago", "有法務的意思是鄉民水球跟站內騷擾的話要告人嗎XD，所以被匿名帳號要照片的版眾也能用嗎？", "09/04 17:28", "0"
"sex#M.1441356544.A.79E#00308", "loxlox", "還板主陷入訟棍糾紛咧 先入為主就稱人訟棍 第4點還排除信，件騷擾 嘴臉真難看 看起來真的很怕被告 嘻嘻 這種更要告了", "09/04 17:28", "0"
"sex#M.1441356544.A.79E#00309", "k5a", "天啊 鄉民被訟棍威脅 現在還要被紅牌律師恫嚇 QQ 蒼天無道啊", "09/04 17:28", "0"
"sex#M.1441356544.A.79E#00310", "PRACEMAKER", "我要接黃天當立了嗎?", "09/04 17:29", "0"
"sex#M.1441356544.A.79E#00311", "nicoro", "砍掉重練吧! 支持版主重新遴選", "09/04 17:29", "0"
"sex#M.1441356544.A.79E#00312", "pandy", "全部一起滾好嗎", "09/04 17:29", "0"
"sex#M.1441356544.A.79E#00313", "waterice0902", "http//i.imgur.com/8JU3X6N.jpg 9n都白坦了啦，我家的比b都很乖！都小婊雜自己來誘惑他的", "09/04 17:29", "0"
"sex#M.1441356544.A.79E#00314", "tsea87", "ㄏ", "09/04 17:29", "0"
"sex#M.1441356544.A.79E#00315", "SilentBob", "撿起你的羽毛 謝謝，今晚不知道人氣會否破萬", "09/04 17:30", "0"
"sex#M.1441356544.A.79E#00316", "JimloveJill", "慘", "09/04 17:30", "0"
"sex#M.1441356544.A.79E#00317", "iscoalarcon", "SEX板都怎麼開會阿?? LINE??", "09/04 17:30", "0"
"sex#M.1441356544.A.79E#00318", "rocfrank", "沒有傳 3.露毛照?                 是無毛地帶系列片嗎?", "09/04 17:30", "1"
"sex#M.1441356544.A.79E#00319", "lpbrother", "樓下帥哥", "09/04 17:30", "0"
"sex#M.1441356544.A.79E#00320", "Zenkyo", "全部都下台啦 河蟹的有夠難看 嗆一句有律師看了就肚爛", "09/04 17:30", "0"
"sex#M.1441356544.A.79E#00321", "loxlox", "騷擾只限文章和推文哦 站內信我們可不管 因為我們自己人就在做惹^^", "09/04 17:30", "1"
"sex#M.1441356544.A.79E#00322", "aa01081008tw", "還律師勒.那些被騷擾的女版友才需要吧.版主們自婊?", "09/04 17:30", "0"
"sex#M.1441356544.A.79E#00323", "luvnoom", "要隱版了嗎", "09/04 17:31", "0"
"sex#M.1441356544.A.79E#00324", "onepiecefan", "想學國防布喔!!!!高招", "09/04 17:31", "0"
"sex#M.1441356544.A.79E#00325", "IvanLord", "狗屁不通，狼狽為奸", "09/04 17:31", "0"
"sex#M.1441356544.A.79E#00326", "fireturtle", "等新任上任再決定ok?  我要選砍匿名的新板主，ZZZZ", "09/04 17:31", "0"
"sex#M.1441356544.A.79E#00327", "bow71138", "我是不相信啦~誰相信了?", "09/04 17:31", "0"
"sex#M.1441356544.A.79E#00328", "iscoalarcon", "還要ㄧ張圖ㄧ張圖打開 三個板主投票歐 ?? 真爽", "09/04 17:32", "0"
"sex#M.1441356544.A.79E#00329", "AJizz56", "媽勒回去買新鍵盤，跟你戰了", "09/04 17:32", "0"
"sex#M.1441356544.A.79E#00330", "qwaqwa2007", "坐著約、躺著約，還是匿名好約！", "09/04 17:32", "0"
"sex#M.1441356544.A.79E#00331", "alexj", "一群廢物", "09/04 17:32", "0"
"sex#M.1441356544.A.79E#00332", "allpassking", "請律師好厲害，是怕你們自己被告嗎?", "09/04 17:32", "0"
"sex#M.1441356544.A.79E#00333", "lpbrother", "樓下超帥", "09/04 17:34", "0"
"sex#M.1441356544.A.79E#00334", "taker627", "就是不回應有沒有看過照片，呵呵，謝謝", "09/04 17:34", "0"
"sex#M.1441356544.A.79E#00335", "BillyHong", "樓下，你怎麼看?", "09/04 17:34", "0"
"sex#M.1441356544.A.79E#00336", "BossXie", "哀 加油 好嗎？", "09/04 17:34", "0"
"sex#M.1441356544.A.79E#00337", "alexj", "最好是有聘律師當法律顧問不用寫出資料，你當版友都跟你一樣是白癡阿?", "09/04 17:34", "0"
"sex#M.1441356544.A.79E#00338", "lovemika", "謝謝", "09/04 17:34", "0"
"sex#M.1441356544.A.79E#00339", "kawababy", "文字遊戲，漏洞百出，0分", "09/04 17:35", "0"
"sex#M.1441356544.A.79E#00340", "gimmy12", "一堆平時不見人出事一堆毛的人都浮上來了..嘖嘖嘖", "09/04 17:35", "0"
"sex#M.1441356544.A.79E#00341", "camera99", "好大的河蟹", "09/04 17:35", "0"
"sex#M.1441356544.A.79E#00342", "a0913", "選新版主吧", "09/04 17:35", "0"
"sex#M.1441356544.A.79E#00343", "xup6ru0454", "先投票目前板主去留", "09/04 17:35", "0"
"sex#M.1441356544.A.79E#00344", "aquarsx3", "匿名制度廢掉啊   不想讓ID曝光就別PO文不會喔", "09/04 17:35", "0"
"sex#M.1441356544.A.79E#00345", "tch0818", "只有你有律師?", "09/04 17:36", "0"
"sex#M.1441356544.A.79E#00346", "Zenkyo", "你們討論版務用FB她媽關我屁事喔 版務之外有沒有群組講啊", "09/04 17:36", "0"
"sex#M.1441356544.A.79E#00347", "fgkor123", "白癡才發信給板主群...問題就像下面我發的那篇一樣", "09/04 17:36", "0"
"sex#M.1441356544.A.79E#00348", "SilentBob", "剛剛按到推 補", "09/04 17:36", "0"
"sex#M.1441356544.A.79E#00349", "mkai", "就匿名信的裸露照片被丁轉到P2個人板", "09/04 17:36", "0"
"sex#M.1441356544.A.79E#00350", "LOWJ", "好好笑喔，這裡是揪科版吧", "09/04 17:36", "0"
"sex#M.1441356544.A.79E#00351", "Ho1liday", "樓上幾樓那位  廢話嗎   都鬧到八卦上新聞了 不注意也難", "09/04 17:36", "1"
"sex#M.1441356544.A.79E#00352", "kk2025", "20週年慶活動最後高潮大規模河蟹  謝謝指教", "09/04 17:38", "0"
"sex#M.1441356544.A.79E#00353", "money1992922", "浮上來補刀不行? 誰規定要平時出現的才能來噓?", "09/04 17:38", "0"
"sex#M.1441356544.A.79E#00354", "pusufu", "難道要每天在這舔的才能講話嗎", "09/04 17:39", "0"
"sex#M.1441356544.A.79E#00355", "hide0325", "法務快告我", "09/04 17:39", "0"
"sex#M.1441356544.A.79E#00356", "SilentBob", "93中共大閱兵之後緊接上演ptt站慶大閱兵囉", "09/04 17:40", "0"
"sex#M.1441356544.A.79E#00357", "fireturtle", "原來板務大的事件人多很怪喔?", "09/04 17:40", "0"
"sex#M.1441356544.A.79E#00358", "ACRM2929", "出事才要上來補刀阿，耶嘿嘿嘿", "09/04 17:40", "0"
"sex#M.1441356544.A.79E#00359", "asd2507", "PTT 點點名", "09/04 17:40", "0"
"sex#M.1441356544.A.79E#00360", "jbcc0315", "露毛露點照  不算版務  是私人信件  所以  有line群組？慘了  快找律師  擋一下", "09/04 17:41", "1"
"sex#M.1441356544.A.79E#00361", "BBCradio", "What the fxxk", "09/04 17:41", "0"
"sex#M.1441356544.A.79E#00362", "luvnoom", "請支持小頭爆炸簽名檔募集　#1LwL5JFQ (PushDoll)", "09/04 17:43", "0"
"sex#M.1441356544.A.79E#00363", "o19931127o", "難過", "09/04 17:43", "0"
"sex#M.1441356544.A.79E#00364", "Zenkyo", "通通都是一丘之貉", "09/04 17:43", "0"
"sex#M.1441356544.A.79E#00365", "waterice0902", "請愛惜自己的陰毛 把你陰毛撿起來", "09/04 17:43", "0"
"sex#M.1441356544.A.79E#00366", "Laco5566", "兩位版主的去留是不是也該交由板友投票決定？難道MaAngel不用負責嗎（叭～～～", "09/04 17:43", "1"
"sex#M.1441356544.A.79E#00367", "littlemame", "潮爽DER  匿名繼續留著可以選妃子  ˊˇˋ", "09/04 17:45", "0"
"sex#M.1441356544.A.79E#00368", "pigofwind", "看不懂為甚麼要補充法務顧問聲明，另外我也沒看過聘任，法律顧問律師是不具名的", "09/04 17:46", "0"
"sex#M.1441356544.A.79E#00369", "fever200977", "ttb不用出來道歉喔", "09/04 17:47", "0"
"sex#M.1441356544.A.79E#00370", "aa01081008tw", "以後要匿名PO圖的女生自己要有被版主關心的準備喔..所謂匿名只是對於版眾..權力人士還是把你看透透喔", "09/04 17:47", "1"
"sex#M.1441356544.A.79E#00371", "ontherun3325", "唬爛不用錢", "09/04 17:47", "0"
"sex#M.1441356544.A.79E#00372", "antiyahoo", "fxxx", "09/04 17:47", "0"
"sex#M.1441356544.A.79E#00373", "LEfteAr", "站慶～", "09/04 17:47", "0"
"sex#M.1441356544.A.79E#00374", "fantasy00249", "恩恩喔喔", "09/04 17:47", "0"
"sex#M.1441356544.A.79E#00375", "wrc0903", "你信嗎 顆顆", "09/04 17:48", "0"
"sex#M.1441356544.A.79E#00376", "antiyahoo", "zzzzz", "09/04 17:50", "0"
"sex#M.1441356544.A.79E#00377", "dropboss", "===ttb敢發誓沒在其他組群貼過未經本人同意的圖嗎?====，不要逼我出手阿", "09/04 17:50", "0"
"sex#M.1441356544.A.79E#00378", "BrightKiller", "共犯結構 歷史共業 修法解套 End。", "09/04 17:50", "0"
"sex#M.1441356544.A.79E#00379", "crazysinger", "TTV做錯道歉就好 其他兩個版主幹嘛幫他護航", "09/04 17:51", "0"
"sex#M.1441356544.A.79E#00380", "edison5566", "…", "09/04 17:51", "0"
"sex#M.1441356544.A.79E#00381", "wusam4667103", "kmt????", "09/04 17:51", "0"
"sex#M.1441356544.A.79E#00382", "PRACEMAKER", "發誓沒用啦~你沒看過發誓跟喝水一樣的人...", "09/04 17:52", "0"
"sex#M.1441356544.A.79E#00383", "papaberd", "要報警嗎", "09/04 17:53", "0"
"sex#M.1441356544.A.79E#00384", "luvnoom", "李全教也發誓阿", "09/04 17:53", "0"
"sex#M.1441356544.A.79E#00385", "thinkdeeply", "護航不是作賊心虛就是身上有屎", "09/04 17:53", "0"
"sex#M.1441356544.A.79E#00386", "antiyahoo", "WTF", "09/04 17:55", "0"
"sex#M.1441356544.A.79E#00387", "chrishine", "X9?", "09/04 17:55", "0"
"sex#M.1441356544.A.79E#00388", "zz59743p6", "丟老大有卦?", "09/04 17:55", "0"
"sex#M.1441356544.A.79E#00389", "friedpig", "快出手阿  20年站慶靠你啦", "09/04 17:56", "0"
"sex#M.1441356544.A.79E#00390", "sawaman", "既得利益者的嘴臉......", "09/04 17:57", "0"
"sex#M.1441356544.A.79E#00391", "laventidus", "你們馬英九？", "09/04 17:57", "0"
"sex#M.1441356544.A.79E#00392", "LYS5566", "站慶活動好嗨", "09/04 17:57", "0"
"sex#M.1441356544.A.79E#00393", "OHFine", "威脅哦", "09/04 17:58", "0"
"sex#M.1441356544.A.79E#00394", "wasata", "三位廢版主!!!!", "09/04 18:00", "0"
"sex#M.1441356544.A.79E#00395", "a33456789", "我來競選好了 爽爽der", "09/04 18:00", "0"
"sex#M.1441356544.A.79E#00396", "coffee112", "讓我想起演藝人員小鍾沈玉琳他們上節目時講的，我們演，藝圈的就是要互挺阿，團結一心對外", "09/04 18:01", "0"
"sex#M.1441356544.A.79E#00397", "peterpee", "三個全掰 這種屁話都說出來了 完全KMT化，第五點就看得出完全沒有檢討了 匿名絕對不可以交給版主", "09/04 18:01", "0"
"sex#M.1441356544.A.79E#00398", "refgdata", "廢物版主下台啦", "09/04 18:01", "0"
"sex#M.1441356544.A.79E#00399", "slove4699", "反黑箱", "09/04 18:01", "0"
"sex#M.1441356544.A.79E#00400", "wasata", "這三位可以廢掉嗎??護航得很難看!!!幹!!", "09/04 18:02", "0"
"sex#M.1441356544.A.79E#00401", "wolf9420", "ptt乾脆廢掉版主制算了...選來選去回頭一看都是一回事", "09/04 18:02", "0"
"sex#M.1441356544.A.79E#00402", "walk1987", "你妹的，護航就護航，還義正辭嚴的發廢文，比kmt還黑箱。", "09/04 18:02", "0"
"sex#M.1441356544.A.79E#00403", "kpfing644", "西斯能罷免版主嗎？", "09/04 18:04", "0"
"sex#M.1441356544.A.79E#00404", "artist0918", "連署罷免西斯版版主，重新選新版主", "09/04 18:04", "0"
"sex#M.1441356544.A.79E#00405", "cchaha", "都下台吧", "09/04 18:04", "0"
"sex#M.1441356544.A.79E#00406", "hsiang1104", "全部都下台啦", "09/04 18:05", "0"
"sex#M.1441356544.A.79E#00407", "marauder08", "爽圖看完了 妹也約出來了 現在發這種聲明，不錯虛偽", "09/04 18:05", "0"
"sex#M.1441356544.A.79E#00408", "s12356498", "好個版務律師", "09/04 18:05", "0"
"sex#M.1441356544.A.79E#00409", "etop", "輪流約?", "09/04 18:06", "0"
"sex#M.1441356544.A.79E#00410", "Halu5566", "果然大家都是好兄弟", "09/04 18:06", "0"
"sex#M.1441356544.A.79E#00411", "Agilitar", "都下臺啦，一群官僚", "09/04 18:06", "0"
"sex#M.1441356544.A.79E#00412", "look", "匿名帳號交給我好了，你們這些菜逼八", "09/04 18:07", "0"
"sex#M.1441356544.A.79E#00413", "BoBoYang", "怎麼剩2能按啊", "09/04 18:08", "0"
"sex#M.1441356544.A.79E#00414", "artist0918", "現在的西斯版很像以前的政黑...版皇.......", "09/04 18:08", "0"
"sex#M.1441356544.A.79E#00415", "hsiang1104", "下台下台", "09/04 18:08", "0"
"sex#M.1441356544.A.79E#00416", "beisolate", "補個血好了", "09/04 18:08", "0"
"sex#M.1441356544.A.79E#00417", "ReadyToRock", "太廢了吧", "09/04 18:08", "0"
"sex#M.1441356544.A.79E#00418", "dropboss", "===ttb敢發誓沒在其他組群貼過未經本人同意的圖嗎?====", "09/04 18:08", "0"
"sex#M.1441356544.A.79E#00419", "kb2485015", "無能就滾好嗎?", "09/04 18:09", "0"
"sex#M.1441356544.A.79E#00420", "BioHero", "是串供聲明?還是踹共聲明?抑或兩者皆非?", "09/04 18:10", "0"
"sex#M.1441356544.A.79E#00421", "andyandsam", "一起滾啦 這裡根本讓你們為所欲為", "09/04 18:11", "0"
"sex#M.1441356544.A.79E#00422", "antiyahoo", "滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾滾", "09/04 18:13", "0"
"sex#M.1441356544.A.79E#00423", "amtomy8", "太黑了....你們真的以為人不要臉天下無敵?", "09/04 18:14", "0"
"sex#M.1441356544.A.79E#00424", "MayWalker", "好笑...", "09/04 18:14", "0"
"sex#M.1441356544.A.79E#00425", "onenonly", "太扯", "09/04 18:15", "0"
"sex#M.1441356544.A.79E#00426", "Changgenglu", "……", "09/04 18:15", "0"
"sex#M.1441356544.A.79E#00427", "aa01081008tw", "匿名者被騷擾這裡卻寫版主求助管道.邏輯突破天際啊", "09/04 18:16", "0"
