"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1508431615.A.111#00011", "n98802001", "Q8你怎麼還在外面", "10/20 01:35", "0"
"sex#M.1508431615.A.111#00012", "ToplessNein", "版上好幾篇裡面電腦照片連店名都有，想也知道某人是要搞我不是，反正就桶吧。 這種雙重標準的執法 呵呵更正 店內照片", "10/20 01:45", "1"
"sex#M.1508431615.A.111#00013", "GORDAN830123", "黑人問號", "10/20 01:46", "0"
"sex#M.1508431615.A.111#00014", "Philostraw", "..ban這篇的話是不是版上所有提到新地的都要水桶啊 囧", "10/20 01:47", "1"
"sex#M.1508431615.A.111#00015", "ghostl40809", "告訴乃論?", "10/20 01:49", "0"
"sex#M.1508431615.A.111#00016", "litann4", "......", "10/20 02:01", "0"
"sex#M.1508431615.A.111#00017", "alex9708hero", "...", "10/20 02:01", "0"
"sex#M.1508431615.A.111#00018", "kjy6665", "這要桶的話 版上真的很多篇都該桶", "10/20 02:03", "0"
"sex#M.1508431615.A.111#00019", "eddy2369708", "看來是有人檢舉！ 好可惜...", "10/20 02:08", "0"
"sex#M.1508431615.A.111#00020", "NTUKIRA", "桶？", "10/20 02:15", "0"
"sex#M.1508431615.A.111#00021", "msconcerto", "圖片只能連到imgur吧..", "10/20 02:25", "0"
"sex#M.1508431615.A.111#00022", "luckyjoou", "哦", "10/20 02:33", "0"
"sex#M.1508431615.A.111#00023", "amsg", "現在是很流行被桶開分身出來嘛", "10/20 02:43", "0"
"sex#M.1508431615.A.111#00024", "wielly", "那飛田那幾篇要不要也桶一桶？小商人以後的分享要不要也，桶一桶？這執法有失公允喔", "10/20 02:55", "0"
"sex#M.1508431615.A.111#00025", "chara117yun", "圖片怎麼連到官網？", "10/20 03:00", "0"
"sex#M.1508431615.A.111#00026", "gox1117", "雙重標準不意外", "10/20 03:00", "0"
"sex#M.1508431615.A.111#00027", "kyozwhie", "投訴的人身份很大嗎?", "10/20 03:05", "0"
"sex#M.1508431615.A.111#00028", "kiss950126", "令人超無言的水桶", "10/20 03:55", "0"
"sex#M.1508431615.A.111#00029", "LuLoFun", "這樣也能桶", "10/20 03:57", "0"
"sex#M.1508431615.A.111#00030", "blkblk", "罪哥QQ", "10/20 04:01", "0"
"sex#M.1508431615.A.111#00031", "zone0317", "...", "10/20 04:14", "0"
"sex#M.1508431615.A.111#00032", "sosmart", "那連德國遊那幾篇都可以捅了吧.....", "10/20 07:13", "0"
"sex#M.1508431615.A.111#00033", "ingerway", "這個桶的有點傷心，很喜歡這位的文", "10/20 07:15", "0"
"sex#M.1508431615.A.111#00034", "whalefirst", "雙重標準 其他心得文呢？", "10/20 07:37", "0"
"sex#M.1508431615.A.111#00035", "Lume0117", "版主是不是欠缺求證的能力了？科科", "10/20 07:54", "0"
"sex#M.1508431615.A.111#00036", "hakkaing01", "推", "10/20 07:56", "0"
"sex#M.1508431615.A.111#00037", "trfee1", "...", "10/20 08:01", "0"
"sex#M.1508431615.A.111#00038", "jqbb0319", "ㄜ", "10/20 08:04", "0"
"sex#M.1508431615.A.111#00039", "love5566w", "亂桶哦", "10/20 08:04", "0"
"sex#M.1508431615.A.111#00040", "h1560834", "……", "10/20 08:08", "0"
"sex#M.1508431615.A.111#00041", "francy430", "補血..", "10/20 08:11", "0"
"sex#M.1508431615.A.111#00042", "giadruu", "你這樣桶跟習包子有何不同？", "10/20 08:22", "0"
"sex#M.1508431615.A.111#00043", "waynelees", "版主下台啦   扯欸 傻眼", "10/20 08:29", "0"
"sex#M.1508431615.A.111#00044", "tommy8311126", "補  ？", "10/20 08:29", "0"
"sex#M.1508431615.A.111#00045", "paulleeMO", "版主是不是陷入女人的戰爭。用打炮換水桶啊", "10/20 08:33", "0"
"sex#M.1508431615.A.111#00046", "abcijk", "吃包子了嗎？", "10/20 08:37", "0"
"sex#M.1508431615.A.111#00047", "alex9708hero", "這標準.....", "10/20 08:37", "0"
"sex#M.1508431615.A.111#00048", "tonylioa", "版主一言堂", "10/20 08:46", "0"
"sex#M.1508431615.A.111#00049", "NingK", "合法地區也要管", "10/20 08:50", "0"
"sex#M.1508431615.A.111#00050", "white1225", "我覺得不行", "10/20 09:04", "0"
"sex#M.1508431615.A.111#00051", "ryuking74046", "罪叔幫QQ", "10/20 09:14", "0"
"sex#M.1508431615.A.111#00052", "sunmen40", "你誰啊？亂么吉", "10/20 09:41", "0"
"sex#M.1508431615.A.111#00053", "noobismeok", "有人檢舉，板主受理，就是這樣。", "10/20 09:45", "0"
"sex#M.1508431615.A.111#00054", "kcryo0103", "明明就合法，亂桶不應該", "10/20 09:51", "0"
"sex#M.1508431615.A.111#00055", "calvin630", "沉寂那麼久難得有好文，這樣也能鎖?", "10/20 09:52", "0"
"sex#M.1508431615.A.111#00056", "ienorieie", "又要換人當嘍", "10/20 09:54", "0"
"sex#M.1508431615.A.111#00057", "lovemiku0924", "說個笑話 水桶", "10/20 10:02", "0"
"sex#M.1508431615.A.111#00058", "ricky3450", "為什麼這篇這麼多噓?重點是"有人檢舉"啊不然都是明踩線不處理,不是講的很清楚了", "10/20 10:03", "1"
"sex#M.1508431615.A.111#00059", "kimos", "版主難為.. 但是分享該地不違法的風俗  應該沒差才是", "10/20 10:20", "0"
"sex#M.1508431615.A.111#00060", "giadruu", "那就該修改版規啊！分享合法諮詢何錯之有？", "10/20 10:22", "0"
"sex#M.1508431615.A.111#00061", "ricky3450", "還是有人看不清,一定有人不爽原PO去檢舉了才被桶的嘛，你在不合法的地方PO其他地區合法的事,也講明了沒人檢舉", "10/20 10:23", "0"
"sex#M.1508431615.A.111#00062", "andyydna", "哀...", "10/20 10:25", "0"
"sex#M.1508431615.A.111#00063", "ricky3450", "都採不處理", "10/20 10:26", "0"
"sex#M.1508431615.A.111#00064", "ToplessNein", "版主桶我的理由是我提供的圖片可以直接連線的店家官網喔，可是我文章內的圖片都是我一張一張上傳到imgur的，所以imgur是店家官網啊。 有人檢舉就要辦，但也要有點讓人信服好嗎？你才沒做仔細看公告吧", "10/20 10:27", "1"
"sex#M.1508431615.A.111#00065", "giadruu", "所以我說應該修改版規啊，不然以後所有國外的資訊都不能分享了，以後這個版只剩下（前面的辣妹褲子好短喔，好想回家尻一槍，顆顆），這樣有比較好嗎？", "10/20 10:27", "1"
"sex#M.1508431615.A.111#00066", "tintinhires", "幫QQ", "10/20 10:28", "0"
"sex#M.1508431615.A.111#00067", "TheDivision", "原來本版也有檢舉達人噢XDDD", "10/20 10:29", "0"
"sex#M.1508431615.A.111#00068", "lastballad", "十九大剛完要維穩?", "10/20 10:34", "0"
"sex#M.1508431615.A.111#00069", "heshe", "嘖嘖", "10/20 10:35", "0"
"sex#M.1508431615.A.111#00070", "kimos", "修版規 +1... 臺灣有性專區法啊  是因為現在沒有合法地區，所以分享詳細地址是犯法的.. 但是分享國外合法地區哪有問題", "10/20 10:38", "0"
"sex#M.1508431615.A.111#00071", "ghostghost", "真心建議在國外當地是合法的交易的分享文應該不算違規才是", "10/20 10:39", "1"
"sex#M.1508431615.A.111#00072", "ghostghost", "又不是版主的錯  一堆人噓幹嘛  不能以提出建議的方，式好好討論  必要且大家認同的前提下修改版規的方式去討論嗎", "10/20 10:41", "0"
"sex#M.1508431615.A.111#00073", "kimos", "不然 分享賭城賭博也違法啊 ( 臺灣不能開賭城 )分享美國買槍也違法 ( 臺灣不能買槍 )", "10/20 10:41", "0"
"sex#M.1508431615.A.111#00074", "ricky3450", "T大去看看信箱吧,沒什麼好激動的", "10/20 10:42", "0"
"sex#M.1508431615.A.111#00075", "TheDivision", "不是檢舉就要水桶吧 都不用查明真相ㄇ", "10/20 10:43", "0"
"sex#M.1508431615.A.111#00076", "ToplessNein", "我可沒有激動，我只是把我的疑慮說出來而已。", "10/20 10:48", "0"
"sex#M.1508431615.A.111#00077", "hisashin", "這水桶理由有夠怪", "10/20 10:48", "0"
"sex#M.1508431615.A.111#00078", "steakmilk", "欠噓，理由不夠充分太過自由心證，是被維尼關切了?", "10/20 11:09", "0"
"sex#M.1508431615.A.111#00079", "love5566w", "欠噓哦", "10/20 11:13", "0"
"sex#M.1508431615.A.111#00080", "kc", "看不太懂水桶理由  呵呵", "10/20 11:34", "0"
"sex#M.1508431615.A.111#00081", "juliantaipei", "沒有運動分享文後，難得的佳作！", "10/20 11:36", "0"
"sex#M.1508431615.A.111#00082", "love5566w", "嘖嘖", "10/20 11:57", "0"
"sex#M.1508431615.A.111#00083", "djye772002", "抓耙子真的很糟糕", "10/20 12:22", "0"
"sex#M.1508431615.A.111#00084", "Saikiss", "草泥馬", "10/20 12:38", "0"
"sex#M.1508431615.A.111#00085", "orz16jim", "幫小秘書QQ", "10/20 12:45", "0"
"sex#M.1508431615.A.111#00086", "tsctao", "亂桶一通", "10/20 12:48", "0"
"sex#M.1508431615.A.111#00087", "steakmilk", "再噓，同kimos大說的，台灣目前是合法喔~只是沒專區", "10/20 12:58", "0"
"sex#M.1508431615.A.111#00088", "joybarbarian", "少了好文可以看了", "10/20 12:59", "0"
"sex#M.1508431615.A.111#00089", "rex333214", "是我誤會嗎？我記得她朋友都有本番阿，在日本合法？", "10/20 13:29", "0"
"sex#M.1508431615.A.111#00090", "ToplessNein", "你記錯了，而且誤差很大。只有第一天的泡泡浴跟晚上的女僕而已。而且女僕那家店聲明提供的服務中並沒有本番，那只是女僕跟客人私下的互動。", "10/20 13:38", "1"
"sex#M.1508431615.A.111#00091", "Lowrider", "本番一直都是是你情我願阿", "10/20 13:39", "0"
"sex#M.1508431615.A.111#00092", "wielly", "再噓 詳細再看一次被桶理由後 真的是"桶"無依據 不改判嗎?", "10/20 15:01", "1"
"sex#M.1508431615.A.111#00093", "BioHero", "小姐名號與圖片可連線至特定店家官網,這段文字有爭議喔！", "10/20 16:08", "1"
"sex#M.1508431615.A.111#00094", "AlcoNic", "...", "10/20 16:15", "0"
"sex#M.1508431615.A.111#00095", "djye772002", "嘖嘖", "10/20 16:27", "0"
"sex#M.1508431615.A.111#00096", "emmalouis", "嗯", "10/20 16:28", "0"
"sex#M.1508431615.A.111#00097", "lobarbrother", "呵呵版主呵呵", "10/20 16:48", "0"
"sex#M.1508431615.A.111#00098", "machirabbit", "笑死，那我發一篇新竹遊記，大家用膝蓋也能聯想到榕樹下，那我會不會也被桶？", "10/20 16:49", "1"
"sex#M.1508431615.A.111#00099", "LuLoFun", "究竟會不會改判 讓我們繼續看下去", "10/20 17:38", "0"
"sex#M.1508431615.A.111#00100", "ToplessNein", "樓上，不會的。你去搜尋高雄會看到一篇討論的很開心，國內主動搜查勒 呵呵", "10/20 17:38", "1"
"sex#M.1508431615.A.111#00101", "stgem", "台灣的法律管轄權有到日本嗎?", "10/20 17:56", "0"
"sex#M.1508431615.A.111#00102", "twmadrid", "版主下台", "10/20 18:02", "0"
"sex#M.1508431615.A.111#00103", "hsing30", "雙重標準嗎？", "10/20 18:44", "0"
"sex#M.1508431615.A.111#00104", "davidkill", "男人情慾有罪…女人按摩沒事…", "10/20 18:54", "0"
"sex#M.1508431615.A.111#00105", "zames0625", "住海邊喔 人家在日本是合法好嗎", "10/20 19:01", "0"
"sex#M.1508431615.A.111#00106", "zxc50802", "呵呵", "10/20 19:49", "0"
"sex#M.1508431615.A.111#00107", "k94220200", "傻眼", "10/20 19:54", "0"
"sex#M.1508431615.A.111#00108", "mbryan", "哎~ 這種事就是有人檢舉,板主認定有違版規,就桶，奉命行事而己~  其它篇沒被檢舉就剛好躲過而己呀", "10/20 21:12", "0"
"sex#M.1508431615.A.111#00109", "zxxxxxxxxx", "修版規了吧", "10/20 21:53", "0"
"sex#M.1508431615.A.111#00110", "on543", "西施國本來就不是一兩天～版大們只會說不服去申訴 嘻嘻", "10/20 22:09", "0"
"sex#M.1508431615.A.111#00111", "leexhhh", "扯欸無言 連結是有連到什麼", "10/20 22:45", "0"
"sex#M.1508431615.A.111#00112", "love5566w", "再欠噓ㄝ", "10/20 23:21", "0"
"sex#M.1508431615.A.111#00113", "cornerneko", "所以這種類型的都歸類在告訴乃論？(真心疑問", "10/20 23:22", "0"
"sex#M.1508431615.A.111#00114", "since1985", "學術網路所要規範，那照這麼說 西斯這麼淫邪 要關板囉", "10/20 23:39", "1"
"sex#M.1508431615.A.111#00115", "chad80722", "版主就前面講完後面人呢？", "10/21 00:11", "0"
"sex#M.1508431615.A.111#00116", "fireguard119", "真棒", "10/21 00:42", "0"
"sex#M.1508431615.A.111#00117", "ens821229", "??????", "10/21 00:45", "0"
"sex#M.1508431615.A.111#00118", "a00561", "這麼用心在分享也桶，真是醉了", "10/21 01:27", "0"
"sex#M.1508431615.A.111#00119", "aaaba", "上次護航葡萄王的也是你，到底多欠噓", "10/21 01:38", "0"
"sex#M.1508431615.A.111#00120", "HONDASHE", "圖片是要怎麼連到店家官網 可否示範一下 否則這水桶有點.....", "10/21 04:29", "1"
"sex#M.1508431615.A.111#00121", "g8429310", "可悲", "10/21 06:31", "0"
"sex#M.1508431615.A.111#00122", "dieskyss", "亂桶，雙重標準，板主失職", "10/21 06:49", "0"
"sex#M.1508431615.A.111#00123", "ZeroAeroXoly", "@#$%&@#$%&@#$%&@#$%&@#$%&@#$%&@#$%&@#$%&@#$%&@#$", "10/21 06:59", "1"
"sex#M.1508431615.A.111#00124", "Lume0117", "噓你", "10/21 07:43", "0"
"sex#M.1508431615.A.111#00125", "ryosuke", "科科", "10/21 08:33", "0"
"sex#M.1508431615.A.111#00126", "flyhoho", "你去哪按到小紗的連結的啦", "10/21 08:49", "0"
"sex#M.1508431615.A.111#00127", "love5566w", "噓爆你", "10/21 10:43", "0"
"sex#M.1508431615.A.111#00128", "HADILEN", "不知道在桶什麼意思的", "10/21 12:03", "0"
"sex#M.1508431615.A.111#00129", "hereiam", "這樣也能桶，我也是醉了", "10/21 12:17", "0"
"sex#M.1508431615.A.111#00130", "LuLoFun", "一天一噓，增強抵抗力", "10/21 12:56", "0"
"sex#M.1508431615.A.111#00131", "link1111", "ㄒㄧㄚˋㄊㄞˊㄌㄚ", "10/21 13:04", "0"
"sex#M.1508431615.A.111#00132", "L9C4iO", "罷免啦", "10/21 20:18", "0"
"sex#M.1508431615.A.111#00133", "pkch15", "xd", "10/21 21:52", "0"
"sex#M.1508431615.A.111#00134", "frog71520", "桶的意義在哪？有事嗎？", "10/21 23:41", "0"
"sex#M.1508431615.A.111#00135", "lovefion", "桶這有夠無聊", "10/23 11:18", "0"
"sex#M.1508431615.A.111#00136", "tornado1621", "這板主到底怎麼選上的", "10/24 15:21", "0"
