"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1432050350.A.CB8#00010", "frf2pujols17", "XDDDDDDDDDDDDDDDDDD，看看有沒有人會寄信", "05/19 23:52", "0"
"sex#M.1432050350.A.CB8#00011", "Lancelot0218", "甲...", "05/19 23:53", "0"
"sex#M.1432050350.A.CB8#00012", "vincent1985", "等等等等....這甲甲的~~~", "05/19 23:55", "0"
"sex#M.1432050350.A.CB8#00013", "loui030208", "崩潰什麼啊？煩耶", "05/19 23:55", "0"
"sex#M.1432050350.A.CB8#00014", "ntpupu", "...", "05/19 23:55", "0"
"sex#M.1432050350.A.CB8#00015", "blueweak", "洨妹", "05/19 23:56", "0"
"sex#M.1432050350.A.CB8#00016", "on543", "你關鍵字闡述的很巧妙 給個推", "05/19 23:56", "0"
"sex#M.1432050350.A.CB8#00017", "o51041", "有甲味", "05/19 23:57", "0"
"sex#M.1432050350.A.CB8#00018", "vitamindg", "文森哥最愛 快寄信阿 森哥", "05/19 23:58", "0"
"sex#M.1432050350.A.CB8#00019", "vincent1985", "已寄給樓上", "05/19 23:58", "0"
"sex#M.1432050350.A.CB8#00020", "LJY99", "甲味", "05/19 23:59", "0"
"sex#M.1432050350.A.CB8#00021", "tsai1005tom", "樓樓上我嚴重懷疑是文森大的分身，噓一下偷渡甲文在裡面 請去專版謝謝", "05/20 00:00", "0"
"sex#M.1432050350.A.CB8#00022", "firebow", "黑黑的是屎吧", "05/20 00:04", "0"
"sex#M.1432050350.A.CB8#00023", "farihh", "還真的有人寄==", "05/20 00:05", "0"
"sex#M.1432050350.A.CB8#00024", "Thino", "XDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD", "05/20 00:07", "0"
"sex#M.1432050350.A.CB8#00025", "eroschang888", "ㄧ堆阿呆沒仔細看文就盲衝，澳洨嘎骨", "05/20 00:07", "0"
"sex#M.1432050350.A.CB8#00026", "futsukayoi", "有前列腺又有G點 阿都給你爽就好了啊", "05/20 00:12", "0"
"sex#M.1432050350.A.CB8#00027", "kegio1230", "你他喵的給我滾蛋", "05/20 00:13", "0"
"sex#M.1432050350.A.CB8#00028", "lala8520", "耖你妹的前列腺", "05/20 00:15", "0"
"sex#M.1432050350.A.CB8#00029", "Baltche", "。", "05/20 00:17", "0"
"sex#M.1432050350.A.CB8#00030", "moballoon", "神奇的前列腺液", "05/20 00:18", "0"
"sex#M.1432050350.A.CB8#00031", "casperyang", "甲甲的", "05/20 00:20", "0"
"sex#M.1432050350.A.CB8#00032", "gl4su06", "…………看到關鍵字", "05/20 00:21", "0"
"sex#M.1432050350.A.CB8#00033", "tropotato", "藏得好給推 下次試試最後一句再破梗", "05/20 00:21", "0"
"sex#M.1432050350.A.CB8#00034", "et22639643", "回去甲板好嗎", "05/20 00:34", "0"
"sex#M.1432050350.A.CB8#00035", "bird1140", "甲板拉e04要我拿牙籤出來趕人走嗎，按錯樓下幫我噓", "05/20 00:34", "0"
"sex#M.1432050350.A.CB8#00036", "DaDaGG", "媽的...", "05/20 00:42", "0"
"sex#M.1432050350.A.CB8#00037", "marcbmj", "幹別再來亂好不好", "05/20 00:43", "0"
"sex#M.1432050350.A.CB8#00038", "jenny60234", "幹", "05/20 00:47", "0"
"sex#M.1432050350.A.CB8#00039", "ioi0928", "去發甲版啦你妹的", "05/20 00:59", "0"
"sex#M.1432050350.A.CB8#00040", "a85370", "蠻好笑的阿XDXD", "05/20 01:03", "0"
"sex#M.1432050350.A.CB8#00041", "jeff803xx", "推都給你爽就好啦XD", "05/20 01:10", "0"
"sex#M.1432050350.A.CB8#00042", "a8222907", "噓你甲甲左轉很難嗎", "05/20 01:12", "0"
"sex#M.1432050350.A.CB8#00043", "creep92593", "多元成家，給你個推", "05/20 01:14", "0"
"sex#M.1432050350.A.CB8#00044", "Hakan", "黑黑的是菊花吧", "05/20 01:16", "0"
"sex#M.1432050350.A.CB8#00045", "angelwithzer", "z", "05/20 01:27", "0"
"sex#M.1432050350.A.CB8#00046", "as7788541", "甲板 謝謝", "05/20 01:28", "0"
"sex#M.1432050350.A.CB8#00047", "pugy77", "甲尼走開", "05/20 01:47", "0"
"sex#M.1432050350.A.CB8#00048", "joseph000666", "幹", "05/20 01:53", "0"
"sex#M.1432050350.A.CB8#00049", "oldpeeer", "甲甲退散", "05/20 01:58", "0"
"sex#M.1432050350.A.CB8#00050", "bird1140", "噓回來", "05/20 02:09", "0"
"sex#M.1432050350.A.CB8#00051", "xtasticdin", "gaygay", "05/20 02:09", "0"
"sex#M.1432050350.A.CB8#00052", "wind80053", "甲", "05/20 02:10", "0"
"sex#M.1432050350.A.CB8#00053", "asianDUB", "噁心", "05/20 02:13", "0"
"sex#M.1432050350.A.CB8#00054", "tako54188", "甲爆了，X", "05/20 02:15", "0"
"sex#M.1432050350.A.CB8#00055", "summerass", "滾", "05/20 02:16", "0"
"sex#M.1432050350.A.CB8#00056", "zicylinxxx", "...........嗯？", "05/20 02:18", "0"
"sex#M.1432050350.A.CB8#00057", "Bboykeyes", "乙", "05/20 02:18", "0"
"sex#M.1432050350.A.CB8#00058", "rogerk1016", "一堆人沒仔細看完啊", "05/20 02:25", "0"
"sex#M.1432050350.A.CB8#00059", "yijingwang", "是甲吧", "05/20 02:29", "0"
"sex#M.1432050350.A.CB8#00060", "cychine", "…", "05/20 02:35", "0"
"sex#M.1432050350.A.CB8#00061", "Apple10", "..", "05/20 02:39", "0"
"sex#M.1432050350.A.CB8#00062", "j50915", "錯版", "05/20 04:17", "0"
"sex#M.1432050350.A.CB8#00063", "CC2738", "額 女生潮吹不就是射前列腺液？不然是尿？", "05/20 04:17", "0"
"sex#M.1432050350.A.CB8#00064", "CC2738", "http//i.imgur.com/uUnhWqj.jpg", "05/20 04:19", "0"
"sex#M.1432050350.A.CB8#00065", "vincent1985", "前列腺在一定水平血睪丸酮作用下發育形成，女性僅找到組織胚胎學意義上的前列腺痕沒有人體解剖學意義上的前列腺", "05/20 04:22", "0"
"sex#M.1432050350.A.CB8#00066", "CC2738", "那就只好補噓了 左轉吧濕主", "05/20 04:26", "0"
"sex#M.1432050350.A.CB8#00067", "antiyahoo", "fxxk", "05/20 06:12", "0"
"sex#M.1432050350.A.CB8#00068", "tsai1005tom", "推文機器人好專業 給你推", "05/20 07:08", "0"
"sex#M.1432050350.A.CB8#00069", "omg456789", "工沙小喇 幹!甲成這樣", "05/20 07:30", "0"
"sex#M.1432050350.A.CB8#00070", "plugtask", "經驗太豐富，所以黑?", "05/20 07:54", "0"
"sex#M.1432050350.A.CB8#00071", "kakarrot", "X你X", "05/20 07:56", "0"
"sex#M.1432050350.A.CB8#00072", "poisson1024", "真愛", "05/20 07:56", "0"
"sex#M.1432050350.A.CB8#00073", "player8166", "反串？", "05/20 07:56", "0"
"sex#M.1432050350.A.CB8#00074", "dilai21526", "有笑有推XDDD 看到一半噴笑", "05/20 08:08", "0"
"sex#M.1432050350.A.CB8#00075", "davidWG5566", "甲不能有西斯嗎 噓三小", "05/20 08:21", "0"
"sex#M.1432050350.A.CB8#00076", "pinea0615", "下面，烏腳病嗎？", "05/20 08:27", "0"
"sex#M.1432050350.A.CB8#00077", "b18902040", "樓上不會去甲板喔", "05/20 08:27", "0"
"sex#M.1432050350.A.CB8#00078", "walhalla", "大部份甲甲最討人厭的就是,好像很怕大家不知道他很淫蕩", "05/20 08:28", "1"
"sex#M.1432050350.A.CB8#00079", "kakarrot", "三小", "05/20 08:34", "0"
"sex#M.1432050350.A.CB8#00080", "ccwhat", "異性戀也不一樣淫蕩？整天「這個我可以」到處講自己30CM，說想幹女人 不噁嗎", "05/20 08:50", "0"
"sex#M.1432050350.A.CB8#00081", "jayemshow", "由由的", "05/20 09:02", "0"
"sex#M.1432050350.A.CB8#00082", "gonna01", "糟糕是水手  看來我該讓賢了", "05/20 09:08", "0"
"sex#M.1432050350.A.CB8#00083", "Curryyyy", "乾", "05/20 09:10", "0"
"sex#M.1432050350.A.CB8#00084", "saintmin1002", "看到有人上當只好推了", "05/20 09:12", "0"
"sex#M.1432050350.A.CB8#00085", "gist83", "幫噓", "05/20 09:16", "0"
"sex#M.1432050350.A.CB8#00086", "wangyuyu", "原來是甲甲", "05/20 09:20", "0"
"sex#M.1432050350.A.CB8#00087", "wadefaq", "有笑有噓", "05/20 09:26", "0"
"sex#M.1432050350.A.CB8#00088", "vitaboys", "甲甲文..", "05/20 09:37", "0"
"sex#M.1432050350.A.CB8#00089", "Lovemail5566", "滾", "05/20 09:40", "0"
"sex#M.1432050350.A.CB8#00090", "meijer", "到底為何喜歡男的", "05/20 09:55", "0"
"sex#M.1432050350.A.CB8#00091", "ms0642384", "蜂蜜試試看", "05/20 09:59", "0"
"sex#M.1432050350.A.CB8#00092", "a5025025252", "看到前列腺瞬間軟掉", "05/20 11:00", "0"
"sex#M.1432050350.A.CB8#00093", "levi9921", "左轉甲板", "05/20 11:01", "0"
"sex#M.1432050350.A.CB8#00094", "Katsuyuki118", "甲甲滾去甲版", "05/20 11:06", "0"
"sex#M.1432050350.A.CB8#00095", "AUCIFER0427", "這3小", "05/20 11:15", "0"
"sex#M.1432050350.A.CB8#00096", "gman1975", "哈哈哈哈！好笑好笑~~~", "05/20 11:18", "0"
"sex#M.1432050350.A.CB8#00097", "rapkin", "臭甲旁邊尻尻", "05/20 11:18", "0"
"sex#M.1432050350.A.CB8#00098", "resolmai", "嘻嘻", "05/20 11:31", "0"
"sex#M.1432050350.A.CB8#00099", "yax504", "哈哈哈 笑了", "05/20 11:31", "0"
"sex#M.1432050350.A.CB8#00100", "cooldogy1973", "前列腺液...", "05/20 11:50", "0"
"sex#M.1432050350.A.CB8#00101", "A122353844", "左轉甲板幹", "05/20 11:59", "0"
"sex#M.1432050350.A.CB8#00102", "cripple5489", "..................", "05/20 11:59", "0"
"sex#M.1432050350.A.CB8#00103", "miyako126", "多元成家", "05/20 11:59", "0"
"sex#M.1432050350.A.CB8#00104", "shooooooboom", "有笑有噓XDDDDDD", "05/20 12:41", "0"
"sex#M.1432050350.A.CB8#00105", "TheoAllen", "找好久才找到關鍵字，給噓", "05/20 12:45", "0"
"sex#M.1432050350.A.CB8#00106", "rungame", "好想吐", "05/20 13:00", "0"
"sex#M.1432050350.A.CB8#00107", "aaqqqq1", "由由", "05/20 13:16", "0"
"sex#M.1432050350.A.CB8#00108", "rimand", "哈哈哈哈", "05/20 13:23", "0"
"sex#M.1432050350.A.CB8#00109", "vovovolibear", "甲甲退散", "05/20 13:39", "0"
"sex#M.1432050350.A.CB8#00110", "lv01193398", "死甲甲", "05/20 14:00", "0"
"sex#M.1432050350.A.CB8#00111", "Reedred", "多元甲味版", "05/20 14:10", "0"
"sex#M.1432050350.A.CB8#00112", "jovi0227", "甲味", "05/20 15:07", "0"
"sex#M.1432050350.A.CB8#00113", "ho83leo", "經典", "05/20 16:30", "0"
"sex#M.1432050350.A.CB8#00114", "xyz45876", "甲味", "05/20 16:51", "0"
"sex#M.1432050350.A.CB8#00115", "tracy0620", "你的妹妹很黑？你有這種東西？", "05/20 16:59", "0"
"sex#M.1432050350.A.CB8#00116", "DREAMER11", "哈哈哈哈 幹 超好笑 不過甲味太重 太噁", "05/20 18:34", "0"
"sex#M.1432050350.A.CB8#00117", "Tack", "很好笑啊xD給推哈哈哈哈哈哈", "05/20 18:47", "0"
"sex#M.1432050350.A.CB8#00118", "bibichiang", "走錯版啦", "05/20 19:01", "0"
"sex#M.1432050350.A.CB8#00119", "tien55980", "大腸癌愛你-) 啾", "05/20 19:06", "0"
"sex#M.1432050350.A.CB8#00120", "suikas", "乾", "05/20 20:56", "0"
"sex#M.1432050350.A.CB8#00121", "jerry746", "甲下，閱。", "05/20 22:31", "0"
"sex#M.1432050350.A.CB8#00122", "zx920015", "甲上", "05/21 00:32", "0"
"sex#M.1432050350.A.CB8#00123", "koito", "草泥馬", "05/21 00:33", "0"
"sex#M.1432050350.A.CB8#00124", "parallel", "噁心", "05/21 00:44", "0"
"sex#M.1432050350.A.CB8#00125", "westred", "放屁無聲", "05/21 01:01", "0"
"sex#M.1432050350.A.CB8#00126", "pokergbmu", "我都尊稱此為黑曼巴", "05/21 01:05", "0"
"sex#M.1432050350.A.CB8#00127", "chien79", "又再幻想", "05/21 01:55", "0"
"sex#M.1432050350.A.CB8#00128", "arieldie5566", "我幹你老師...", "05/21 02:13", "0"
"sex#M.1432050350.A.CB8#00129", "game000123", "甲版慢走", "05/21 11:32", "0"
"sex#M.1432050350.A.CB8#00130", "haringwu", "沒照片怎知道多黑?", "05/21 14:01", "0"
"sex#M.1432050350.A.CB8#00131", "mindstorms", "左轉啦", "05/21 22:25", "0"
"sex#M.1432050350.A.CB8#00132", "ga03860909", "ㄜ", "05/21 22:45", "0"
"sex#M.1432050350.A.CB8#00133", "markmushu", "噁宅甲", "05/22 14:30", "0"
"sex#M.1432050350.A.CB8#00134", "a27491237", "噁心 臭甲", "05/22 16:06", "0"
"sex#M.1432050350.A.CB8#00135", "kneller", "又是異男故意發甲文", "05/25 11:29", "0"
"sex#M.1432050350.A.CB8#00136", "q9631r", "甲板謝謝", "07/19 14:03", "0"
