"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1430322943.A.190#00036", "chrisyang33", "可悲阿...這種女人...哀", "04/30 08:05", "0"
"sex#M.1430322943.A.190#00037", "lovefion", "假球假新聞", "04/30 08:08", "0"
"sex#M.1430322943.A.190#00038", "comtw295", "這也一篇 我還寧願看A片嘞", "04/30 08:20", "0"
"sex#M.1430322943.A.190#00039", "shaoyong", "墨汁", "04/30 08:43", "0"
"sex#M.1430322943.A.190#00040", "lee811", "秀琴喝茫了搞錯，原來是朋友督進來的", "04/30 08:49", "0"
"sex#M.1430322943.A.190#00041", "l92873", "沒事可說的過氣K牌家族", "04/30 08:54", "0"
"sex#M.1430322943.A.190#00042", "c332008", "射假洨?", "04/30 08:54", "0"
"sex#M.1430322943.A.190#00043", "tbs002532", "黑人", "04/30 09:00", "0"
"sex#M.1430322943.A.190#00044", "f99999993", "性愛戰士", "04/30 09:13", "0"
"sex#M.1430322943.A.190#00045", "clywin123", "不要打假球", "04/30 09:18", "0"
"sex#M.1430322943.A.190#00046", "lulawman", "秀琴、、、我可以", "04/30 09:29", "0"
"sex#M.1430322943.A.190#00047", "numbtch236", "黑汁戰士", "04/30 09:30", "0"
"sex#M.1430322943.A.190#00048", "house78928", "lu大 真男人", "04/30 09:48", "0"
"sex#M.1430322943.A.190#00049", "bryant780417", "完全有病耶 沒有耿了 結果連這種也可以講 難怪打假", "04/30 09:57", "1"
"sex#M.1430322943.A.190#00050", "gary67", "純噓黑金戰士", "04/30 10:00", "0"
"sex#M.1430322943.A.190#00051", "thzusiao", "打假球的垃圾！", "04/30 10:23", "0"
"sex#M.1430322943.A.190#00052", "h760221", "XDDDD", "04/30 10:37", "0"
"sex#M.1430322943.A.190#00053", "swingingbear", "馬的還有個垃圾在美國居然能上場", "04/30 10:39", "0"
"sex#M.1430322943.A.190#00054", "jerrywu0800", "打假球只能靠講這些搏版面...", "04/30 10:53", "0"
"sex#M.1430322943.A.190#00055", "feng6669", "垃圾", "04/30 10:56", "0"
"sex#M.1430322943.A.190#00056", "cool1942", "媒體亂國", "04/30 11:00", "0"
"sex#M.1430322943.A.190#00057", "yellowsayshi", "打假球的垃圾", "04/30 11:13", "0"
"sex#M.1430322943.A.190#00058", "loveing", "噓假球噁心無恥爛通告藝人", "04/30 12:10", "0"
"sex#M.1430322943.A.190#00059", "Kane955", "假球夫妻愛假洨", "04/30 12:24", "0"
"sex#M.1430322943.A.190#00060", "nastycurry", "恥", "04/30 13:06", "0"
"sex#M.1430322943.A.190#00061", "mybaby0209", "假", "04/30 13:18", "0"
"sex#M.1430322943.A.190#00062", "timze", "真的很討厭他們兩個....", "04/30 13:25", "0"
"sex#M.1430322943.A.190#00063", "set21", "無聊，不是每個女生談性都會被推爆的", "04/30 13:31", "0"
"sex#M.1430322943.A.190#00064", "richardh", "低級", "04/30 14:35", "0"
"sex#M.1430322943.A.190#00065", "yuugen2", "拿這來說嘴....可悲", "04/30 15:34", "0"
"sex#M.1430322943.A.190#00066", "g8960099", "上節目講這個真的很屌", "04/30 15:40", "0"
"sex#M.1430322943.A.190#00067", "v0920516067", "再見", "04/30 15:43", "0"
"sex#M.1430322943.A.190#00068", "bigwesttt", "跪求勇者轉棒球版", "04/30 15:51", "0"
"sex#M.1430322943.A.190#00069", "KYOROD", "怎麼不射在餅乾盒裡", "04/30 16:08", "0"
"sex#M.1430322943.A.190#00070", "cc96330", "假球", "04/30 16:48", "0"
"sex#M.1430322943.A.190#00071", "hheehh18", "無聊。", "04/30 18:11", "0"
"sex#M.1430322943.A.190#00072", "terryiory", "純噓黑人", "04/30 18:24", "0"
"sex#M.1430322943.A.190#00073", "wantalk", "現在在電視上看他老婆就聯想到她舔屌的騷樣", "04/30 18:49", "0"
"sex#M.1430322943.A.190#00074", "blairkimi", "打假球的", "04/30 18:55", "0"
"sex#M.1430322943.A.190#00075", "someday5566", "打假球噴假精", "05/01 02:46", "0"
"sex#M.1430322943.A.190#00076", "ghghccc", "這都敢坦白了 為什麼打假球就不敢承認", "05/01 03:56", "0"
"sex#M.1430322943.A.190#00077", "HYcheng", "Garbage", "05/01 09:12", "0"
"sex#M.1430322943.A.190#00078", "smalm", "這叫藝人喔", "05/01 10:30", "0"
"sex#M.1430322943.A.190#00079", "capricostar", "K精戰士 下面有嘿嘿der嗎", "05/01 12:00", "0"
"sex#M.1430322943.A.190#00080", "ixdezalex", "憑什麼叫藝人? 是有洨才藝?", "05/01 14:18", "0"
"sex#M.1430322943.A.190#00081", "anderson1979", "打假球必噓", "05/01 19:04", "0"
"sex#M.1430322943.A.190#00082", "SS003805", "= =", "05/02 02:35", "0"
"sex#M.1430322943.A.190#00083", "ryosuke", "垃圾", "05/02 15:41", "0"
"sex#M.1430322943.A.190#00084", "biriyado", "要LIVE嗎?", "05/03 01:44", "0"
"sex#M.1430322943.A.190#00085", "ztcman", "假球", "05/03 04:27", "0"
