"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1457343884.A.4BA#00047", "j21118", "噓id", "03/07 22:55", "0"
"sex#M.1457343884.A.4BA#00048", "aa97531aa", "噓", "03/07 23:16", "0"
"sex#M.1457343884.A.4BA#00049", "BoGi0315", "睡前噓一個", "03/07 23:18", "0"
"sex#M.1457343884.A.4BA#00050", "ive60013", "睡前噓 等我睡醒在繼續噓", "03/07 23:27", "0"
"sex#M.1457343884.A.4BA#00051", "Eroica321", "滾啦中國人", "03/07 23:39", "0"
"sex#M.1457343884.A.4BA#00052", "thepowers", "中國台灣", "03/08 00:02", "0"
"sex#M.1457343884.A.4BA#00053", "xessor", "ID爛", "03/08 00:15", "0"
"sex#M.1457343884.A.4BA#00054", "fanghsi", "台灣南波萬！！！", "03/08 00:46", "0"
"sex#M.1457343884.A.4BA#00055", "am3kfnm3", "嘘ID...", "03/08 01:02", "0"
"sex#M.1457343884.A.4BA#00056", "babyjesson", "噓.....", "03/08 02:09", "0"
"sex#M.1457343884.A.4BA#00057", "t0145764", "讚喔", "03/08 09:46", "0"
"sex#M.1457343884.A.4BA#00058", "Johnson135", "噓一個", "03/08 12:06", "0"
"sex#M.1457343884.A.4BA#00059", "f830514", "每日任務（1）", "03/08 12:32", "0"
"sex#M.1457343884.A.4BA#00060", "jay7720", "噓ID", "03/08 12:52", "0"
"sex#M.1457343884.A.4BA#00061", "ka25121657", "噓ID", "03/08 16:49", "0"
"sex#M.1457343884.A.4BA#00062", "high1234", "滾喇幹", "03/08 23:11", "0"
"sex#M.1457343884.A.4BA#00063", "lwai1412", "噓爆id", "03/09 05:12", "0"
"sex#M.1457343884.A.4BA#00064", "linstyle", "ya每日任務", "03/09 14:40", "0"
