"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1434293509.A.659#00040", "coconut0857", ".........自刪吧施主", "06/15 00:23", "0"
"sex#M.1434293509.A.659#00041", "vincent1985", "顆顆... 你不知道供需法則嗎?", "06/15 00:25", "0"
"sex#M.1434293509.A.659#00042", "lipsred1006", "北七約炮文", "06/15 00:29", "0"
"sex#M.1434293509.A.659#00043", "clootie0429", "匿名怎麼自刪呢", "06/15 00:30", "0"
"sex#M.1434293509.A.659#00044", "DOREMI1995", "................", "06/15 00:32", "0"
"sex#M.1434293509.A.659#00045", "heineken0219", "有勇氣 給推", "06/15 00:34", "0"
"sex#M.1434293509.A.659#00046", "ilove0280", "要拳頭！還是月工 月工 女子？", "06/15 00:36", "0"
"sex#M.1434293509.A.659#00047", "lai14103", "給我滾!!!!!!!!!", "06/15 00:36", "0"
"sex#M.1434293509.A.659#00048", "wantinghsu", "你逼我看了什麼啊！！！！", "06/15 00:38", "0"
"sex#M.1434293509.A.659#00049", "m44662232", "笑惹", "06/15 00:40", "0"
"sex#M.1434293509.A.659#00050", "s19770104", "造福？你在造孽吧..", "06/15 00:40", "0"
"sex#M.1434293509.A.659#00051", "lanceorange", "UCCU !!!", "06/15 00:45", "0"
"sex#M.1434293509.A.659#00052", "on543", "愚弄女鄉民吧", "06/15 00:55", "0"
"sex#M.1434293509.A.659#00053", "q8q3suian", "好小喔~~~", "06/15 01:07", "0"
"sex#M.1434293509.A.659#00054", "Chikarable", "蠻可憐的", "06/15 01:08", "0"
"sex#M.1434293509.A.659#00055", "zx920015", "拍尼當 笑誒多", "06/15 01:21", "0"
"sex#M.1434293509.A.659#00056", "lt5114", "西施首噓", "06/15 01:29", "0"
"sex#M.1434293509.A.659#00057", "chevalerie", "造福", "06/15 01:33", "0"
"sex#M.1434293509.A.659#00058", "qazwsx3333", "別鬧了", "06/15 01:34", "0"
"sex#M.1434293509.A.659#00059", "j7862278622", "哈哈哈哈哈 一篇超爛約砲被洗臉文，補噓 A_A", "06/15 01:50", "0"
"sex#M.1434293509.A.659#00060", "dragunov", "哈哈哈哈哈哈哈哈哈 有笑有推", "06/15 02:13", "0"
"sex#M.1434293509.A.659#00061", "adam6693", "三小廢圖  身材這麼爛也沒露啥", "06/15 02:25", "0"
"sex#M.1434293509.A.659#00062", "iceroy", "這超弱的，想約砲也練壯點。肥宅都強多了", "06/15 02:33", "0"
"sex#M.1434293509.A.659#00063", "k159753436", "現在都流行自我感覺良好?", "06/15 02:41", "0"
"sex#M.1434293509.A.659#00064", "SkaldAsh", "請轉甲板", "06/15 02:45", "0"
"sex#M.1434293509.A.659#00065", "iop15963", "....", "06/15 02:58", "0"
"sex#M.1434293509.A.659#00066", "wiwivitality", "有事記得看醫生", "06/15 03:06", "0"
"sex#M.1434293509.A.659#00067", "Bonnie1027", "XDDD", "06/15 03:24", "0"
"sex#M.1434293509.A.659#00068", "tainxie", "有事", "06/15 04:54", "0"
"sex#M.1434293509.A.659#00069", "kakarrot", "幹妳娘 ^_<*", "06/15 05:56", "0"
"sex#M.1434293509.A.659#00070", "light516", "太弱", "06/15 06:09", "0"
"sex#M.1434293509.A.659#00071", "a0228311057", "這敢說造福...自信爆棚ㄚ", "06/15 06:45", "0"
"sex#M.1434293509.A.659#00072", "omg456789", "你他媽這要造福誰?還匿名哩 幹", "06/15 07:46", "0"
"sex#M.1434293509.A.659#00073", "joseph860504", "有在運動?", "06/15 08:04", "0"
"sex#M.1434293509.A.659#00074", "more0469", "造孽", "06/15 08:23", "0"
"sex#M.1434293509.A.659#00075", "engineer1", "唉不送", "06/15 08:48", "0"
"sex#M.1434293509.A.659#00076", "icexfox", "老闆排骨飯不加排骨", "06/15 09:00", "0"
"sex#M.1434293509.A.659#00077", "lfjames2003", "幫補血，這真的太好笑了", "06/15 09:05", "0"
"sex#M.1434293509.A.659#00078", "kuangit29", "英九駕到", "06/15 09:18", "0"
"sex#M.1434293509.A.659#00079", "jacob82225", "笑", "06/15 09:50", "0"
"sex#M.1434293509.A.659#00080", "burger47886", "XDDD", "06/15 09:54", "0"
"sex#M.1434293509.A.659#00081", "karry0121", "銅牌閉嘴～～～", "06/15 11:03", "0"
"sex#M.1434293509.A.659#00082", "cjc1125", "嫩", "06/15 11:05", "0"
"sex#M.1434293509.A.659#00083", "upeo", "超廢xdddd", "06/15 12:47", "0"
"sex#M.1434293509.A.659#00084", "kno99", "給你弱弱王的稱號!", "06/15 13:05", "0"
"sex#M.1434293509.A.659#00085", "tomlulu", "你回去好好唸書好嗎？", "06/15 13:36", "0"
"sex#M.1434293509.A.659#00086", "hangar", "嫩", "06/15 13:37", "0"
"sex#M.1434293509.A.659#00087", "h81456", "。", "06/15 14:08", "0"
"sex#M.1434293509.A.659#00088", "jjj230815", "XX", "06/15 14:25", "0"
"sex#M.1434293509.A.659#00089", "andrea999", "什麼啊練好再來啦", "06/15 14:26", "0"
"sex#M.1434293509.A.659#00090", "usps95a10", "一碗排骨飯", "06/15 14:37", "0"
"sex#M.1434293509.A.659#00091", "NX9999", "我胖我驕傲", "06/15 15:18", "0"
"sex#M.1434293509.A.659#00092", "sanadaling", "掰", "06/15 15:25", "0"
"sex#M.1434293509.A.659#00093", "hayato917", "我爸脫掉都比你有料", "06/15 15:36", "0"
"sex#M.1434293509.A.659#00094", "hope2801", "你這圖也想爆信箱!?", "06/15 16:39", "0"
"sex#M.1434293509.A.659#00095", "NTPUpigeyes", "男生放照片就是2", "06/15 18:04", "0"
"sex#M.1434293509.A.659#00096", "hm1206", "有那麼嚴重？", "06/15 18:19", "0"
"sex#M.1434293509.A.659#00097", "rock012079", "我可以", "06/15 18:40", "0"
"sex#M.1434293509.A.659#00098", "vcx530", "趕快刪掉", "06/15 20:42", "0"
"sex#M.1434293509.A.659#00099", "gonna01", "拍臉又碼掉  很幽默嗎", "06/15 21:28", "0"
"sex#M.1434293509.A.659#00100", "eddith", "傷眼", "06/15 23:12", "0"
"sex#M.1434293509.A.659#00101", "ChangeLiu", "不是妹子還敢貼!!!!!!!", "06/16 09:46", "0"
"sex#M.1434293509.A.659#00102", "heaventear", "哈哈哈", "06/16 18:42", "0"
"sex#M.1434293509.A.659#00103", "li88978", "造福....弟弟是不是誤會這個字的意思啊？我女鄉民，你還是去吃兒童餐吧，高以翔那樣才叫造福", "06/16 20:02", "1"
"sex#M.1434293509.A.659#00104", "andsome0513", "朝聖噓", "06/17 10:28", "0"
"sex#M.1434293509.A.659#00105", "sonecoffee", "廢到笑", "06/17 16:25", "0"
"sex#M.1434293509.A.659#00106", "peixue", "哀", "06/21 00:59", "0"
