"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1442053269.A.E65#00022", "q8355131", "還有 為何一直要我上裸照?", "09/12 21:10", "0"
"sex#M.1442053269.A.E65#00023", "mycomposer", "所以你們是大圈圈嗎", "09/12 21:10", "0"
"sex#M.1442053269.A.E65#00024", "kimo21415", "嗨小圈圈原來你掛都約來的顆顆", "09/12 21:13", "0"
"sex#M.1442053269.A.E65#00025", "Green7979", "你好喔…聽說你在大圈圈是不？", "09/12 21:18", "0"
"sex#M.1442053269.A.E65#00026", "wanjou0606", "是不是入群不交裸照就會被踢出去你們的大圈圈？", "09/12 21:20", "0"
"sex#M.1442053269.A.E65#00027", "poying0814", "甲天下跨版支援幫推，我裸照好看 已私", "09/12 21:20", "0"
"sex#M.1442053269.A.E65#00028", "p5325063", "什摸洨圈圈 呵呵", "09/12 21:20", "0"
"sex#M.1442053269.A.E65#00029", "Green7979", "希望你的身材照不是盜圖的喔~小g..啊是小圈圈", "09/12 21:22", "0"
"sex#M.1442053269.A.E65#00030", "p5325063", "你們洨圈圈開始說別人的壞話了嗎", "09/12 21:24", "0"
"sex#M.1442053269.A.E65#00031", "nancy1228", "這文筆 嘖 難怪輸10", "09/12 21:25", "0"
"sex#M.1442053269.A.E65#00032", "poying0814", "耶～～～～～推推，一推再推", "09/12 21:27", "0"
"sex#M.1442053269.A.E65#00033", "mycomposer", "疑心病很重的大圈圈瞧不起我們小圈圈啊", "09/12 21:27", "0"
"sex#M.1442053269.A.E65#00034", "Green7979", "所以只能入群組要裸照啊，傻傻der~", "09/12 21:28", "0"
"sex#M.1442053269.A.E65#00035", "p5325063", "哈哈哈哈哈哈哈", "09/12 21:28", "0"
"sex#M.1442053269.A.E65#00036", "poying0814", "..", "09/12 21:29", "0"
"sex#M.1442053269.A.E65#00037", "p5325063", "幫推", "09/12 21:31", "0"
"sex#M.1442053269.A.E65#00038", "ailovejoe", "推文看起來有八卦", "09/12 21:32", "0"
"sex#M.1442053269.A.E65#00039", "q8355131", "幫高調", "09/12 21:32", "0"
"sex#M.1442053269.A.E65#00040", "mycomposer", "好啦看你可憐我幫你推一下", "09/12 21:34", "0"
"sex#M.1442053269.A.E65#00041", "kimo21415", "顆顆", "09/12 21:34", "0"
"sex#M.1442053269.A.E65#00042", "poying0814", "推原po強逼裸照，...按錯", "09/12 21:34", "0"
"sex#M.1442053269.A.E65#00043", "poying0814", "補推", "09/12 21:37", "0"
"sex#M.1442053269.A.E65#00044", "Green7979", "我們不到處入群組的，沒掛可爆啦！顆顆", "09/12 21:37", "0"
"sex#M.1442053269.A.E65#00045", "poying0814", "好啊～～～～快給++", "09/12 21:39", "0"
"sex#M.1442053269.A.E65#00046", "kimo21415", "做賊喊抓賊厲害厲害！", "09/12 21:41", "0"
"sex#M.1442053269.A.E65#00047", "Green7979", "反正我們認識的人就不多，看過的裸照也不多", "09/12 21:42", "0"
"sex#M.1442053269.A.E65#00048", "p5325063", "有事嗎 呵呵", "09/12 21:43", "0"
"sex#M.1442053269.A.E65#00049", "kimo21415", "你惱怒了嗎？顆顆", "09/12 21:45", "0"
"sex#M.1442053269.A.E65#00050", "poying0814", "嘻嘻 原波裸照我看過 超__", "09/12 21:45", "0"
"sex#M.1442053269.A.E65#00051", "p5325063", "他腦怒了 顆顆", "09/12 21:46", "0"
"sex#M.1442053269.A.E65#00052", "Green7979", "怕你噓不出來，幫你噓", "09/12 21:47", "0"
"sex#M.1442053269.A.E65#00053", "poying0814", "嘻嘻好啦 我也愛你", "09/12 21:48", "0"
"sex#M.1442053269.A.E65#00054", "kimo21415", "有沒有看不到裸照就踢人的掛？", "09/12 21:48", "0"
"sex#M.1442053269.A.E65#00055", "p5325063", "西斯吱吱是你？！", "09/12 21:52", "0"
"sex#M.1442053269.A.E65#00056", "daniel870527", "裡面有蟑螂", "09/12 22:04", "0"
"sex#M.1442053269.A.E65#00057", "p5325063", "你們群有奸細 哈哈哈哈 傻傻的", "09/12 22:05", "0"
"sex#M.1442053269.A.E65#00058", "MiiShin", "歐ㄣ 壞", "09/12 22:06", "0"
"sex#M.1442053269.A.E65#00059", "hsiehshan", "那爆文肥宅8719有掛嗎", "09/12 22:11", "0"
"sex#M.1442053269.A.E65#00060", "tsai1005tom", "先卡位", "09/12 22:15", "0"
"sex#M.1442053269.A.E65#00061", "greenmaplex", "感覺有掛，先卡", "09/12 22:16", "0"
"sex#M.1442053269.A.E65#00062", "p5325063", "卡位卡位", "09/12 22:16", "0"
"sex#M.1442053269.A.E65#00063", "q8355131", "吃了不喜歡?擋酒?", "09/12 22:17", "0"
"sex#M.1442053269.A.E65#00064", "tang83814", "看不懂推文==", "09/12 22:18", "0"
"sex#M.1442053269.A.E65#00065", "kimo21415", "有掛？", "09/12 22:19", "0"
"sex#M.1442053269.A.E65#00066", "p5325063", "我也看不懂", "09/12 22:20", "0"
"sex#M.1442053269.A.E65#00067", "tsrn89348634", "沒掛 就本身會約的才知道人家有約 我夢到的", "09/12 22:20", "0"
"sex#M.1442053269.A.E65#00068", "lindaaaac", "有掛我卡位", "09/12 22:21", "0"
"sex#M.1442053269.A.E65#00069", "p5325063", "約什摸 我都看不懂 嗚嗚", "09/12 22:22", "0"
"sex#M.1442053269.A.E65#00070", "Birthday5566", "有掛?", "09/12 22:23", "0"
"sex#M.1442053269.A.E65#00071", "JenniferG", "意思是有照片可以看惹ㄏㄏ", "09/12 22:23", "0"
"sex#M.1442053269.A.E65#00072", "YuHeng", "朝聖", "09/12 22:23", "0"
"sex#M.1442053269.A.E65#00073", "zsc745616", "卡", "09/12 22:23", "0"
"sex#M.1442053269.A.E65#00074", "p5325063", "有圖在推", "09/12 22:24", "0"
"sex#M.1442053269.A.E65#00075", "poying0814", "一推再推", "09/12 22:25", "0"
"sex#M.1442053269.A.E65#00076", "nancy1228", "不知道我的照片會不會被賣QQ 算了 反正你們也不相信R", "09/12 22:27", "0"
"sex#M.1442053269.A.E65#00077", "p5325063", "原來是專騙圖 然後賣  ˊ_>ˋ", "09/12 22:28", "0"
"sex#M.1442053269.A.E65#00078", "Green7979", "然後說別人都騙照，哭哭喔", "09/12 22:29", "0"
"sex#M.1442053269.A.E65#00079", "p5325063", "原來八卦都是這樣來的（筆記", "09/12 22:31", "0"
"sex#M.1442053269.A.E65#00080", "kimo21415", "原來八卦都是這樣來的（筆記", "09/12 22:32", "0"
"sex#M.1442053269.A.E65#00081", "rayjting", "幹又毛又好笑", "09/12 22:55", "0"
"sex#M.1442053269.A.E65#00082", "poying0814", "推", "09/12 22:56", "0"
"sex#M.1442053269.A.E65#00083", "PTTakatsuki", "有點可怕，但是屎不要漏出來，衛生有點不好", "09/12 22:59", "0"
"sex#M.1442053269.A.E65#00084", "MirageAngel", "8888888888888888888888888881111111111166666666666", "09/12 23:15", "1"
"sex#M.1442053269.A.E65#00085", "smisssky", "卡位，老婆~快帶兒子出來看八卦!!!!!", "09/12 23:54", "0"
"sex#M.1442053269.A.E65#00086", "tonloe5533", "卡位等掛好了", "09/13 00:06", "0"
"sex#M.1442053269.A.E65#00087", "kesus0125", "卡位囉 不是不報是時候未到，出來玩總是要還的", "09/13 00:14", "0"
"sex#M.1442053269.A.E65#00088", "shouber", "卡位…", "09/13 01:49", "0"
"sex#M.1442053269.A.E65#00089", "chefchef", "推！你說的是不是三重某舊大賣場正對面那間", "09/13 02:03", "0"
"sex#M.1442053269.A.E65#00090", "tenkaakido", "至少說是哪條路吧？正義北?中正北?", "09/13 02:12", "0"
"sex#M.1442053269.A.E65#00091", "lovemika", "專業分析是三重絲X爾吧，我一堆同期的在那間", "09/13 02:14", "0"
"sex#M.1442053269.A.E65#00092", "kesus0125", "天啊！我的噓文被刪了嗎？原來還在", "09/13 02:21", "0"
"sex#M.1442053269.A.E65#00093", "EAsoN1123", "他提醒你該起來下一回合了", "09/13 02:46", "0"
"sex#M.1442053269.A.E65#00094", "tsrn89348634", "你還是沒正面回應阿obar大大？", "09/13 09:19", "0"
"sex#M.1442053269.A.E65#00095", "cash9632", "好想知道是哪間", "09/13 09:36", "0"
"sex#M.1442053269.A.E65#00096", "kimo21415", "obar好會約不是？顆顆", "09/13 09:46", "0"
"sex#M.1442053269.A.E65#00097", "nancy1228", "我們就是小圈圈啊 obar", "09/13 12:19", "0"
"sex#M.1442053269.A.E65#00098", "aa651082", "南西我可以", "09/13 15:29", "0"
"sex#M.1442053269.A.E65#00099", "Marcus82", "正義北路嗎? 6樓8樓還10樓?", "09/14 12:07", "0"
"sex#M.1442053269.A.E65#00100", "on543", "可憐某身為1010婊弟的月球表面絲襪男被捅囉 啾咪^_^", "09/15 11:54", "0"
