"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1438369408.A.699#00010", "MiiShin", "兇兇ㄋ>m<", "08/01 03:42", "0"
"sex#M.1438369408.A.699#00011", "sps303725", "ㄜ可能剛被劈腿不小心看到文章莫名爆發了XD", "08/01 03:45", "0"
"sex#M.1438369408.A.699#00012", "andyandsam", "嘿咩 是不是沒打過砲在兇兇咧", "08/01 03:46", "0"
"sex#M.1438369408.A.699#00013", "Robert28", "你也可以找你幼稚園同學阿", "08/01 03:46", "0"
"sex#M.1438369408.A.699#00014", "bny", "你什麼東西 閱讀障礙？", "08/01 03:48", "0"
"sex#M.1438369408.A.699#00015", "mars830329", "吃炸藥6", "08/01 04:05", "0"
"sex#M.1438369408.A.699#00016", "biaw", "wtf", "08/01 04:09", "0"
"sex#M.1438369408.A.699#00017", "sunlighto7", "西斯點ㄋ", "08/01 04:25", "0"
"sex#M.1438369408.A.699#00018", "grayoasis", "標準的人家吃麵你在這邊喊燒...", "08/01 04:31", "0"
"sex#M.1438369408.A.699#00019", "OpID", "有人看西濕看到崩潰啦哈哈哈XDDD", "08/01 04:32", "0"
"sex#M.1438369408.A.699#00020", "bUvUd", "莫名其妙猜測別人   沒聽過砲友？人家合的來干你什麼事？", "08/01 04:33", "0"
"sex#M.1438369408.A.699#00021", "dreamdds", "崩潰？", "08/01 04:53", "0"
"sex#M.1438369408.A.699#00022", "scatology", "so?", "08/01 05:18", "0"
"sex#M.1438369408.A.699#00023", "mainfeng", "暑假到了", "08/01 05:20", "0"
"sex#M.1438369408.A.699#00024", "qq251988", "每人價值觀不同 他發文大不了不要理就好，跑來說甘你屁事也是吃飽太閒", "08/01 05:26", "0"
"sex#M.1438369408.A.699#00025", "jaychang415", "假反串,真約炮？", "08/01 05:31", "0"
"sex#M.1438369408.A.699#00026", "alex78405", "海龍王？", "08/01 06:06", "0"
"sex#M.1438369408.A.699#00027", "okay11123", "小劇場一堆，找砲友就罪該萬死？", "08/01 06:20", "0"
"sex#M.1438369408.A.699#00028", "remember029", "恭喜妳", "08/01 07:00", "0"
"sex#M.1438369408.A.699#00029", "lovecamp", "說不定只是沒說清楚劈腿後分手 不用這麼憤怒吧", "08/01 07:23", "0"
"sex#M.1438369408.A.699#00030", "tetfreeago", "備份留照，辛苦了！", "08/01 07:30", "0"
"sex#M.1438369408.A.699#00031", "fuan791013", "崩潰~~~~~~", "08/01 07:33", "0"
"sex#M.1438369408.A.699#00032", "ricky0302", "謝謝您認真備份", "08/01 08:12", "0"
"sex#M.1438369408.A.699#00033", "ready1015", "幹嘛自己腦補又崩潰", "08/01 08:45", "0"
"sex#M.1438369408.A.699#00034", "yenshun", "這帳號在西斯水桶是常事啊，愛吃又愛嫌", "08/01 09:01", "0"
"sex#M.1438369408.A.699#00035", "calvinzzz", "你是住海邊？", "08/01 09:14", "0"
"sex#M.1438369408.A.699#00036", "Sn", "XD", "08/01 09:25", "0"
"sex#M.1438369408.A.699#00037", "j7862278622", "這語氣，不是前男友就是剛被劈腿，好可憐喔？真爽", "08/01 09:29", "0"
"sex#M.1438369408.A.699#00038", "TJCombo", "好慘，被炮到不敢說話了。", "08/01 09:44", "0"
"sex#M.1438369408.A.699#00039", "dboy1980", "住海邊", "08/01 09:44", "0"
"sex#M.1438369408.A.699#00040", "lsacred", "感覺腦補成份太多…失敗", "08/01 10:04", "0"
"sex#M.1438369408.A.699#00041", "matsui07", "XDDD 你不要那麼專業好不好", "08/01 10:15", "0"
"sex#M.1438369408.A.699#00042", "kofsoda", "有請下一位", "08/01 10:27", "0"
"sex#M.1438369408.A.699#00043", "ppyu", "分手了單身之後，覺得寂寞就約炮有問題嗎？", "08/01 10:33", "0"
"sex#M.1438369408.A.699#00044", "davemomo", "住海邊逆啦", "08/01 10:57", "0"
"sex#M.1438369408.A.699#00045", "JonLo", "住海邊？", "08/01 10:58", "0"
"sex#M.1438369408.A.699#00046", "gogoeat", "哈哈", "08/01 11:17", "0"
"sex#M.1438369408.A.699#00047", "dream57", "你在大聲什麼啦", "08/01 11:19", "0"
"sex#M.1438369408.A.699#00048", "xj3jo422", "說不定，呵呵，憑自己的臆測就說人家該死，呵呵", "08/01 11:19", "0"
"sex#M.1438369408.A.699#00049", "koko54678", "??", "08/01 11:27", "0"
"sex#M.1438369408.A.699#00050", "zx66445", "想約就說嘛 呵呵", "08/01 11:42", "0"
"sex#M.1438369408.A.699#00051", "bfacsls", "該邊哥哦，說錯海邊哥喔...", "08/01 12:50", "0"
"sex#M.1438369408.A.699#00052", "a278911212", "崩潰了嗎？", "08/01 13:03", "0"
"sex#M.1438369408.A.699#00053", "sai80083", "海邊哥y", "08/01 13:07", "0"
"sex#M.1438369408.A.699#00054", "seraphicsid", "嗯？海巡署長？", "08/01 13:09", "0"
"sex#M.1438369408.A.699#00055", "skylover307", "假正義魔人", "08/01 13:10", "0"
"sex#M.1438369408.A.699#00056", "ed47", "哈   管太多....", "08/01 13:27", "0"
"sex#M.1438369408.A.699#00057", "zzz0860", "假認真，真備份，看來釣魚失敗樓？", "08/01 13:35", "0"
"sex#M.1438369408.A.699#00058", "ac06162", "自命清高…", "08/01 13:55", "0"
"sex#M.1438369408.A.699#00059", "aa08666", "推備份", "08/01 15:32", "0"
"sex#M.1438369408.A.699#00060", "SHIRAYUKI", "你很令人討厭", "08/01 15:36", "0"
"sex#M.1438369408.A.699#00061", "boa255451", "呵呵", "08/01 15:59", "0"
"sex#M.1438369408.A.699#00062", "hankstak", "前男友哭哭", "08/01 16:16", "0"
"sex#M.1438369408.A.699#00063", "benage", "啥毀", "08/01 16:51", "0"
"sex#M.1438369408.A.699#00064", "kevin6693", "別擋鄉民的福利 會死的...補血 撐住啊", "08/01 16:56", "0"
"sex#M.1438369408.A.699#00065", "bigwesttt", "沒打過砲吧", "08/01 17:02", "0"
"sex#M.1438369408.A.699#00066", "Blackake", "前来帮忙噓", "08/01 17:17", "0"
"sex#M.1438369408.A.699#00067", "yoshiki0502", "好惱怒XDDDD", "08/01 17:22", "0"
"sex#M.1438369408.A.699#00068", "sukic", "乾你屁事啊...", "08/01 17:45", "0"
"sex#M.1438369408.A.699#00069", "ololkiss123", "原PO你馬子喔?!還是你住海邊?管真寬ㄟ", "08/01 18:24", "0"
"sex#M.1438369408.A.699#00070", "gfive110", "？？", "08/01 18:31", "0"
"sex#M.1438369408.A.699#00071", "siekaiser", "你可以回應，我也可以噓", "08/01 19:42", "0"
"sex#M.1438369408.A.699#00072", "seies1989", "蛤？", "08/01 19:59", "0"
"sex#M.1438369408.A.699#00073", "i5371995", "閱", "08/01 21:24", "0"
"sex#M.1438369408.A.699#00074", "home9332", "沒西斯點只能噓!!", "08/01 21:34", "0"
"sex#M.1438369408.A.699#00075", "zda38", "爛", "08/01 22:14", "0"
"sex#M.1438369408.A.699#00076", "residentevil", "不用謝我", "08/01 23:06", "0"
"sex#M.1438369408.A.699#00077", "samuel1201", "單身就是要找砲友阿 不然要幹嘛", "08/01 23:14", "0"
"sex#M.1438369408.A.699#00078", "winds10090", "下去領便當", "08/01 23:33", "0"
"sex#M.1438369408.A.699#00079", "nixon00", "我看你能回多少人", "08/02 00:47", "0"
"sex#M.1438369408.A.699#00080", "kuangdau", "什麼東西這麼嗆？", "08/02 00:51", "0"
"sex#M.1438369408.A.699#00081", "kuangdau", "吃不到，所以嘴這麼臭？", "08/02 01:01", "0"
"sex#M.1438369408.A.699#00082", "ji304su3", "顆顆", "08/02 01:28", "0"
"sex#M.1438369408.A.699#00083", "R3210", "你這樣叫想跟她打炮的鄉民怎麼辦啊~", "08/02 01:58", "0"
"sex#M.1438369408.A.699#00084", "kklighter", "想打砲就是沒理由啊，你嘴我?", "08/02 02:36", "0"
"sex#M.1438369408.A.699#00085", "marco5204", "激動三小，沒吃到在哭哭?", "08/02 10:31", "0"
"sex#M.1438369408.A.699#00086", "windtin", "西斯點呢??????", "08/02 11:33", "0"
"sex#M.1438369408.A.699#00087", "hi030", "(y)", "08/02 11:55", "0"
"sex#M.1438369408.A.699#00088", "speqsirqoo", "干你p4", "08/02 15:03", "0"
"sex#M.1438369408.A.699#00089", "janegel828", "自命清高", "08/02 15:13", "0"
"sex#M.1438369408.A.699#00090", "leobear", "Z", "08/02 21:55", "0"
"sex#M.1438369408.A.699#00091", "e9089", "常客耶", "08/03 00:51", "0"
"sex#M.1438369408.A.699#00092", "ardenlee", "補血，癢就癢打那麼長一篇幹嘛？文青嗎？", "08/03 13:39", "0"
"sex#M.1438369408.A.699#00093", "wwf86179158", "今天還沒用到2~", "08/03 21:59", "0"
"sex#M.1438369408.A.699#00094", "cheburashka", "這樣就罪該萬死了喔，哈哈哈", "08/09 03:58", "0"
