"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1455679220.A.1E9#00014", "hateeyou", "426滾", "02/17 11:43", "0"
"sex#M.1455679220.A.1E9#00015", "joestoman", "解任務~", "02/17 11:46", "0"
"sex#M.1455679220.A.1E9#00016", "okanomacoto", "ya", "02/17 11:47", "0"
"sex#M.1455679220.A.1E9#00017", "d821219", "？", "02/17 11:52", "0"
"sex#M.1455679220.A.1E9#00018", "solitary1018", "LP魔幻力量", "02/17 11:53", "0"
"sex#M.1455679220.A.1E9#00019", "sk0930898431", "…", "02/17 11:55", "0"
"sex#M.1455679220.A.1E9#00020", "c780412", "腦公～～", "02/17 11:55", "0"
"sex#M.1455679220.A.1E9#00021", "shevchen", "真爽", "02/17 11:57", "0"
"sex#M.1455679220.A.1E9#00022", "mmppeegg", "恩", "02/17 11:58", "0"
"sex#M.1455679220.A.1E9#00023", "jason0829", "純噓ID", "02/17 12:07", "0"
"sex#M.1455679220.A.1E9#00024", "sassuck", "垃圾ID", "02/17 12:09", "0"
"sex#M.1455679220.A.1E9#00025", "rarymark", "。。", "02/17 12:16", "0"
"sex#M.1455679220.A.1E9#00026", "gtrflyff", "噓ID", "02/17 12:17", "0"
"sex#M.1455679220.A.1E9#00027", "Tatsuba", "每日任務（1/1）", "02/17 12:33", "0"
"sex#M.1455679220.A.1E9#00028", "GIE13", "lp幹炮力量", "02/17 12:34", "0"
"sex#M.1455679220.A.1E9#00029", "rayes", "這個團把妹功力一流", "02/17 12:44", "0"
"sex#M.1455679220.A.1E9#00030", "ALEXIO", "這ID每看必噓", "02/17 12:57", "0"
"sex#M.1455679220.A.1E9#00031", "EpsonHsiao", "噓，cd還沒好 樓下幫噓", "02/17 13:04", "0"
"sex#M.1455679220.A.1E9#00032", "jemmy6a", "每日任務已解", "02/17 13:16", "0"
"sex#M.1455679220.A.1E9#00033", "gary2563", "噓ID 支那X", "02/17 13:20", "0"
"sex#M.1455679220.A.1E9#00034", "zzDragon", "噓ID", "02/17 13:30", "0"
"sex#M.1455679220.A.1E9#00035", "ezwei1025", "ID", "02/17 13:45", "0"
"sex#M.1455679220.A.1E9#00036", "EulerEuler", "每日一噓done", "02/17 13:50", "0"
"sex#M.1455679220.A.1E9#00037", "ru30734", "女的不吃平民百姓，愛這種的就別該", "02/17 14:14", "0"
"sex#M.1455679220.A.1E9#00038", "cool8418", "這都不正 真好奇你們長怎樣", "02/17 14:24", "0"
"sex#M.1455679220.A.1E9#00039", "qk025898", "噓ID!!!!!!!!!!! (每日任務達成XD)", "02/17 14:51", "0"
"sex#M.1455679220.A.1E9#00040", "zz8940", "噓", "02/17 15:00", "0"
"sex#M.1455679220.A.1E9#00041", "pq26709526", "噓翻你", "02/17 15:12", "0"
"sex#M.1455679220.A.1E9#00042", "sun614129", "純噓id", "02/17 15:23", "0"
"sex#M.1455679220.A.1E9#00043", "ckliu", "愛做又不避孕出事有跳出來哭", "02/17 16:20", "0"
"sex#M.1455679220.A.1E9#00044", "iamviviqueen", "噓…ID", "02/17 16:33", "0"
"sex#M.1455679220.A.1E9#00045", "ji3ao6fu06", "zzz", "02/17 16:54", "0"
"sex#M.1455679220.A.1E9#00046", "kenlin7788", "噓ID", "02/17 17:41", "0"
"sex#M.1455679220.A.1E9#00047", "baritone7563", "這id好煩", "02/17 19:00", "0"
"sex#M.1455679220.A.1E9#00048", "eyln", "嗨嗨，不～～我按錯了", "02/17 20:45", "0"
"sex#M.1455679220.A.1E9#00049", "jamesxp70", "例行任務", "02/17 21:13", "0"
"sex#M.1455679220.A.1E9#00050", "YJC1248", "任務完成", "02/17 21:54", "0"
"sex#M.1455679220.A.1E9#00051", "fantiida", "嘖嘖", "02/17 22:22", "0"
"sex#M.1455679220.A.1E9#00052", "whathappen", "反攻大陸第一個先打你", "02/17 22:26", "0"
"sex#M.1455679220.A.1E9#00053", "shifacu", "好歡愉", "02/17 23:49", "0"
"sex#M.1455679220.A.1E9#00054", "sean2014", "哀低看了就不爽", "02/18 00:21", "0"
"sex#M.1455679220.A.1E9#00055", "wwwq21346", "推ID", "02/18 01:23", "0"
"sex#M.1455679220.A.1E9#00056", "EAsoN1123", "來了", "02/18 01:28", "0"
"sex#M.1455679220.A.1E9#00057", "jt1134111", "必噓", "02/18 03:14", "0"
"sex#M.1455679220.A.1E9#00058", "wowqweasd", "解任務", "02/18 06:04", "0"
"sex#M.1455679220.A.1E9#00059", "ph4586", "純噓 ID XXD", "02/18 06:43", "0"
"sex#M.1455679220.A.1E9#00060", "Wen0802", "自婊", "02/18 09:34", "0"
"sex#M.1455679220.A.1E9#00061", "evldra", "支那", "02/18 10:29", "0"
"sex#M.1455679220.A.1E9#00062", "kerosu1991", "噓", "02/18 15:03", "0"
"sex#M.1455679220.A.1E9#00063", "Eroica321", "每日任務完成(1/1)", "02/18 15:49", "0"
"sex#M.1455679220.A.1E9#00064", "tp6jovul4", "給噓", "02/18 16:55", "0"
"sex#M.1455679220.A.1E9#00065", "boyd1014", "又歡愉又有錢更開心", "02/19 08:27", "0"
"sex#M.1455679220.A.1E9#00066", "cjim322", "ID是沙小? 這樣也要吃豆腐 可憐426", "02/19 11:34", "0"
"sex#M.1455679220.A.1E9#00067", "kevin6693", "整團都噁心", "02/19 13:33", "0"
"sex#M.1455679220.A.1E9#00068", "hurtless3641", "純噓id", "02/21 09:04", "0"
"sex#M.1455679220.A.1E9#00069", "sam612", "噓你", "02/21 18:54", "0"
"sex#M.1455679220.A.1E9#00070", "billlove115", "你走錯囉", "02/22 01:54", "0"
"sex#M.1455679220.A.1E9#00071", "raymondtwtw", "原po可憐給推", "02/24 21:50", "0"
"sex#M.1455679220.A.1E9#00072", "stw0975", "ID", "09/11 15:19", "0"
